Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2019-10-03 00:00:00+03:00,2.5470251235473738,2.5985253092599296,2.52687280268896,2.5806121826171875,1763456,0.0,0.0,73.16502248904393,49.86201096183553,0.11994510117200008,0.02760440554060932,0.09234069563139076,0.02760440554060932,0.0332039885548459,90.40112828160726,18.023531710585083,0.08394918970310596,79.93310242825393,2.5700285761158073,687305792.0,0.07296787996513031,-2781476.020689761,2.5686700981886923,2.5214607640962576,2.3877954514215234,1,2.159032780781688,2.0717671426338904,2.179245949031598,2.2447407776053847,2.0700875992872008,,80.44871557516446,86.03501436726062,63.38810648625792,72.13315368909652,1.9866427016607786,2.3459502458572388,2.705257790053699,30.632153843072217,0.8265474668570298,2.05524183455665,-0.005599583014236582,0.698993621484334,4.830079012883659,-23.016611521767715,upper,Above_Cloud,Bearish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-04 00:00:00+03:00,2.597406141041181,2.661221686689484,2.557101495982745,2.577253818511963,3632672,0.0,0.0,72.676448362164,50.21909666272406,0.11925218334499776,0.0215291901708856,0.09772299317411216,0.0215291901708856,0.030869028878053845,91.8041995990358,15.504258729532715,0.08538997548907976,80.9894624533179,2.572924118738387,683673120.0,0.03829883660078834,-5007950.485131067,2.598525667061397,2.5312317104816153,2.3877954514215234,1,2.1631941841421884,2.115990020805929,2.179245949031598,2.257335941917627,2.0700875992872008,,77.74345493724289,81.33381770103769,53.098355144454764,62.81693211648231,2.0101898872376145,2.3683976531028748,2.726605418968135,30.248954637830064,0.7915293655130432,2.050030437062364,-0.009339838707168244,-0.13013827214513052,5.794989976672293,-22.002642006046415,upper,Above_Cloud,Bearish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-07 00:00:00+03:00,2.5649383972592252,2.6701781824755884,2.5559818334243003,2.572775363922119,3102304,0.0,0.0,71.98611199814627,50.604290905466414,0.11699304413040679,0.015416040765035693,0.1015770033653711,0.015416040765035693,0.027778431255450216,84.18456102659242,15.303548743601862,0.08744757360066609,84.2176158606219,2.5730410686129246,680570816.0,0.01071811355730127,-7197814.862142648,2.599645126607336,2.538340508913572,2.3877954514215234,1,2.167269618766864,2.115990020805929,2.179245949031598,2.2707708159144344,2.0700875992872008,,77.83317720263408,78.6751159050138,47.32985391438703,54.605438515033256,2.0390097198748647,2.390453207492828,2.7418966951107917,29.40392110720853,0.7593904323921975,2.0430809204833014,-0.012362390490414522,-0.17376847238234072,6.573497770549697,-20.746686692208705,upper,Above_Cloud,Bearish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-08 00:00:00+03:00,2.5279924869537354,2.5604601635764066,2.4149157376595856,2.5279924869537354,3660848,0.0,0.0,65.30593170629967,48.51663026544498,0.11031738596616547,0.006992306080635502,0.10332507988552997,0.006992306080635502,0.023621206220487273,40.028838831444595,7.523797741255401,0.09247700593365661,77.24803078865753,2.5559272855580697,676909968.0,0.05955859084096417,-5170271.996022269,2.5011227960632425,2.5371950892203556,2.3877954514215234,1,2.17085890103738,2.115990020805929,2.175327586845189,2.2707708159144344,2.0700875992872008,,73.6263956779124,76.40100927259645,29.00254167538837,43.143583578076736,2.068241960590406,2.408590257167816,2.7489385537452264,28.261203462444865,0.6754118222224771,1.9735883444827125,-0.01662890013985177,-1.740644659318935,8.739981148351195,-18.186388161198018,upper,Above_Cloud,Bearish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-09 00:00:00+03:00,2.569416743006709,2.59180804544915,2.457459590170535,2.489927053451538,2776352,0.0,0.0,60.192794514605204,46.85897589266733,0.10079343247017514,-0.002025317932283874,0.10281875040245901,-0.002025317932283874,0.018491901389933042,40.37245871710528,3.3457220744686116,0.0954678237440108,77.56679709080124,2.5308527383069235,674133616.0,0.0309446439253857,-6604723.839028243,2.5130648963570743,2.533338061774836,2.3877954514215234,1,2.1740337085240884,2.1232673665056803,2.1613327170625323,2.2864448274389066,2.0700875992872008,,66.98853571963879,72.81603620006173,11.32658475594957,29.219660115241677,2.100067260942714,2.4243762135505675,2.7486851661584213,26.754012087331457,0.6010623348104623,1.9145196733807122,-0.020517219322216916,-1.505757382533468,10.392196524319552,-15.65747847786948,upper,Above_Cloud,Bearish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-10 00:00:00+03:00,2.4641768477829102,2.474253008164453,2.3746110014515636,2.4026002883911133,3302496,0.0,0.0,50.43657282931247,44.20433309978325,0.08521676476940598,-0.014081588506442422,0.0992983532758484,-0.014081588506442422,0.01197720341065795,-9.726637607418947,-4.537367104292166,0.0968855543337225,69.49655784773945,2.4818742480771294,670831120.0,0.023949091887762897,-8051887.711343235,2.4171547660023767,2.5317364984355955,2.3877954514215234,1,2.176308002851124,2.1232673665056803,2.157974105730138,2.2760887287790057,2.0700875992872008,,45.020937417269636,61.8786229382736,0.0,13.443042143779332,2.1380865380797975,2.437083327770233,2.7360801174606686,24.537264383487244,0.44233543541584247,1.7790089096990604,-0.026058791917100373,-3.5072017447006054,13.879954592566367,-11.00947800553399,lower,Above_Cloud,Bearish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-11 00:00:00+03:00,2.439546286764024,2.439546286764024,2.347741248688241,2.4160351753234863,3452608,0.0,0.0,51.732740315947154,41.412503868219666,0.07311342048825864,-0.020947946230071818,0.09406136671833046,-0.020947946230071818,0.0053921734825119975,-25.850501411992255,-0.8272076903451137,0.09652266031529827,63.18047405768101,2.456767878232573,674283728.0,0.026699325122301384,-6367693.583825568,2.4011075702585836,2.5311537815044742,2.3877954514215234,1,2.178693347850849,2.1232673665056803,2.157974105730138,2.2760887287790057,2.0700875992872008,,29.625331581817594,47.21160157290867,1.271339746916512,4.199308167622046,2.1700341386140574,2.448111093044281,2.726188047474505,22.71767447321427,0.4423254656493956,1.7998567194962376,-0.026340119712583814,0.5591811087881648,12.83726641560554,-10.182013872231455,lower,Above_Cloud,Bearish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-14 00:00:00+03:00,2.4126764210208957,2.4126764210208957,2.211153642790675,2.2626538276672363,4337776,0.0,0.0,39.146062921555036,39.48457441284685,0.05056199287104057,-0.03479949907783192,0.08536149194887249,-0.03479949907783192,-0.002646161029556786,-91.582682839748,-9.69616965163937,0.10426257975940637,55.98504145706928,2.382502548351249,669945952.0,0.015850018009304148,-8488387.54560653,2.295494630492936,2.5082681566006753,2.6512506023762357,-1,2.1795287755107133,2.1271859049371473,2.1311044174722658,2.2836459216790335,2.0700875992872008,,13.815367828147108,29.48721227574477,1.271339746916512,0.8475598312776936,2.1861914337417803,2.4518616437911986,2.717531853840617,21.6708973544384,0.1439047191464052,1.5618446559434709,-0.03215333804827513,-6.348473284777967,20.103739273380295,-3.379323562026615,lower,No_Data,Bearish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-15 00:00:00+03:00,2.3096759556313766,2.3219913107050187,2.244740815905364,2.270491123199463,3681312,0.0,0.0,39.95002726800218,37.69435420428637,0.032942487767574136,-0.041935203345038696,0.07487769111261283,-0.041935203345038696,-0.010503969492653168,-108.79330716421849,-11.749344500167824,0.10233314511942412,56.94212571796442,2.3396580192670373,673627264.0,0.004283518713437824,-9715477.977413341,2.2790744166032817,2.4956041686885975,2.611943225168493,-1,2.180433873497666,2.1311043199681428,2.114310802389069,2.287564324178401,2.0700875992872008,,14.355160221490626,19.265286543818434,1.9345130753152853,1.4923975230494555,2.205045416569865,2.456060028076172,2.707074639582479,20.440429683058383,0.13036234471942987,1.5740063099568304,-0.031431233852385526,0.346376252363223,19.22859384571407,-2.8824471481471825,lower,No_Data,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-16 00:00:00+03:00,2.2604151253974525,2.2984805769684264,2.214512706775043,2.285045623779297,3230704,0.0,0.0,41.49581830571183,36.31037114694367,0.019923662017465205,-0.043963223276118096,0.0638868852935833,-0.043963223276118096,-0.017195820249346155,-121.18212231164449,-11.759611226468243,0.10102133976756408,47.3699723242375,2.318732559318233,676857968.0,0.012446216888998673,-7518606.487585884,2.2660129691742554,2.4756172691015554,2.5774064486067214,-1,2.181474786435792,2.1339033532148837,2.1115120552714113,2.287564324178401,2.0700875992872008,,12.850483669675283,13.67367057310433,2.6014372650031516,1.9357633624116686,2.216412936927062,2.4587469935417174,2.7010810501563727,19.71199617131681,0.14160759699031936,1.5965914988987733,-0.02676740302677194,0.6410287374004175,18.206876136196513,-3.003558709638421,lower,No_Data,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-17 00:00:00+03:00,2.295121588894829,2.3376652121942114,2.2279472557798874,2.3287086486816406,2386032,0.0,0.0,45.98773368327039,34.52008935637023,0.012979767339162063,-0.04072569436353699,0.053705461702699055,-0.04072569436353699,-0.021901795072184323,-106.6623419539943,-10.920779939493366,0.1016425266709041,45.4883843339958,2.322442082555976,679244000.0,0.04448851657220899,-5522130.542937932,2.2981070388852465,2.4580087325230666,2.5774064486067214,-1,2.1829397999904776,2.1266262978192496,2.1115120552714113,2.287564324178401,2.0700875992872008,,17.44550355884901,14.88371581667163,8.244987990736275,4.260312777018257,2.2363132066881537,2.4636171102523803,2.690921013816607,18.452859628088955,0.20324209251289835,1.6643463257845912,-0.01882389929135267,1.910816328915499,15.554215652525993,-3.9676686066243194,lower,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-18 00:00:00+03:00,2.463057444869407,2.519036023161894,2.3522198854752436,2.377969980239868,2318112,0.0,0.0,50.596448526223234,33.075105828467215,0.01132115530993305,-0.03390744511421281,0.04522860042414586,-0.03390744511421281,-0.02430292508059002,-34.67577143764933,-7.208380443510629,0.10797715865728619,46.08240416675789,2.343586808285897,681562112.0,-0.02974035127289595,-7124585.119108362,2.4164086296256686,2.451070361740139,2.5774064486067214,-1,2.184880398798929,2.1266262978192496,2.1059139858240323,2.287564324178401,2.0924790551042367,,24.922134002804427,18.4060404104429,17.026997606649115,9.291140954129531,2.240027416881039,2.464960587024689,2.689893757168339,18.25044759966355,0.30663010544584063,1.7407884183642426,-0.009604520033622787,2.1153926484584584,13.117229381382112,-5.800853858757071,lower,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-21 00:00:00+03:00,2.3958830422709005,2.4149157669081824,2.36677415673498,2.391404867172241,940368,0.0,0.0,51.804285751631156,31.733335409700135,0.010964385808020616,-0.027411371692900192,0.03837575750092081,-0.027411371692900192,-0.024924614403052055,-51.41145677016162,-7.3318771692791636,0.10370319090842307,39.49527458624015,2.3617475197233,682502480.0,-0.04315032616424728,-7102711.439649144,2.391031596938468,2.445277767968955,2.5774064486067214,-1,2.1869353686334896,2.135022880702483,2.100316181357308,2.2856051430851965,2.12046829890352,,32.87137196106707,25.079669840906828,27.491839654678568,17.587941750688003,2.23811230218108,2.464064931869507,2.690017561557934,18.339827556167112,0.3392139432113296,1.7616362281614197,-0.0024867572898481377,0.5649729409543669,12.486915055031766,-6.4101469013243655,lower,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-22 00:00:00+03:00,2.3970025897829883,2.4137961197524427,2.3824482540871466,2.3880460262298584,1262848,0.0,0.0,51.46551440992002,30.487405735130704,0.010291973549773292,-0.022467027160918016,0.03275900071069131,-0.022467027160918016,-0.02443309695462525,-44.6137590918545,-7.341449682722674,0.09853495339105688,44.70015659339051,2.3717339348357784,681239632.0,-0.09937077553624643,-7914547.212510159,2.394763466689816,2.4408851809472183,2.5774064486067214,-1,2.1889364697041005,2.15293613185782,2.1014357637978187,2.244460842500134,2.1305445512222905,,37.539335440028985,31.777613801300152,33.91945125038064,26.14609617056946,2.2307166876789295,2.4576274037361143,2.684538119793299,18.46583544049293,0.34667674864522396,1.756424090727123,0.0019660697937072327,-0.1404547171619086,12.415677516548085,-6.5882037792761245,lower,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-23 00:00:00+03:00,2.4406658540896653,2.485448886198067,2.394763438365745,2.4708943367004395,1855456,0.0,0.0,58.64858663469228,29.953347681885344,0.016256849412905172,-0.013201721038228913,0.029458570451134085,-0.013201721038228913,-0.022186821771345983,-7.473277005849463,-3.9599659049270866,0.09845408957513913,44.70979421066172,2.4095597733832275,683095088.0,-0.04435637408973599,-6654673.565317256,2.4503688870880835,2.441885082441782,2.5774064486067214,-1,2.191742020619487,2.1719687922221764,2.1014357637978187,2.242781536833937,2.1339032317526527,,44.79675546714489,38.402487622746975,43.862179158531774,35.09115668786368,2.2326036310754747,2.459362745285034,2.6861218594945937,18.440477285775806,0.5254269634444514,1.884985337829712,0.00898510073311707,3.4692928679175505,8.710510991804,-9.643905127208773,lower,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-24 00:00:00+03:00,2.469774676335982,2.5738948603030742,2.469774676335982,2.5235142707824707,2486080,0.0,0.0,62.44980902868469,30.112588968345168,0.024942523541128914,-0.003612837528004141,0.028555361069133055,-0.003612837528004141,-0.018472024922677615,39.245903968202676,-0.17714515349137602,0.0988588106031358,42.83227527647937,2.4530766090079688,685581168.0,-0.050011820058316454,-6574470.528327005,2.522394602473842,2.443014898729999,2.5774064486067214,-1,2.1950432370390196,2.1775666582136872,2.1014357637978187,2.242781536833937,2.1439793567924217,,54.390244281556484,45.57544506291011,55.11286050815709,44.29816363902319,2.2326359665983113,2.460258400440216,2.687880834282121,18.503945260479643,0.6389491125162753,1.9666391978736553,0.014859187394673474,2.129590622329003,6.513399405056064,-11.526715245956042,lower,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-25 00:00:00+03:00,2.519035858615225,2.555981709333262,2.519035858615225,2.5414273738861084,1067792,0.0,0.0,63.674017825412335,30.26045587720072,0.03289225909098281,0.0034695184174798055,0.029422740673503006,0.0034695184174798055,-0.014083716254646132,50.90345616073416,2.0683465551001,0.09443645632562876,39.352586746364615,2.4867920602310987,686648960.0,-0.08352831590045767,-6347963.958422681,2.538814980611532,2.4439000859633846,2.5774064486067214,-1,2.1984898453658563,2.189881954901592,2.108713073914389,2.229346692705001,2.1439793567924217,,70.46628956091389,56.551096436538415,74.29562012046007,57.75688659571633,2.233773655099697,2.4586910009384155,2.683608346777134,18.29569846335906,0.6839261721659756,1.9944361542798896,0.01755323467212594,0.7098475055614895,5.594532204696301,-12.105548320901915,upper,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-28 00:00:00+03:00,2.519035877720002,2.6253952557513736,2.519035877720002,2.603003740310669,945008,0.0,0.0,67.58605644112926,30.87164963906343,0.043657918634383286,0.011388142368704224,0.03226977626567906,0.011388142368704224,-0.008989344529976061,80.28219486050433,8.34110662884148,0.09528809359032468,45.60937821089982,2.5312240343790267,687593968.0,-0.07445507050909472,-5800855.261996042,2.5824782912606814,2.4468071073469684,2.284802013475714,1,2.2025148592459045,2.260415164284262,2.176447213158074,2.153215898143852,2.1439793567924217,,83.1360278279636,69.33085389014465,88.24104260133066,72.54984107664929,2.2328115625592875,2.459362745285034,2.685913928010781,18.423567906774156,0.8170166522580473,2.0899883075419474,0.020377486898680283,2.4229048233789907,3.1851735906540224,-14.221730534555398,upper,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-30 00:00:00+03:00,2.60300371090253,2.6309929981165356,2.5067204945531296,2.521275043487549,2664480,0.0,0.0,58.570187654057776,31.257248117465572,0.04507535791885697,0.010244465322542327,0.034830892596314646,0.010244465322542327,-0.005142582559472383,65.74033767908402,4.35589138928707,0.09735840858840193,37.101318332445985,2.5273986348757638,684929488.0,-0.08363937013483481,-7841218.044867706,2.5529961787190714,2.4474395403876814,2.284802013475714,1,2.2056866023726873,2.2839260670891672,2.2111536524510695,2.1473382105543326,2.1439793567924217,,85.07532633614272,79.55921457500673,87.35346384483114,83.29670885554064,2.2374360000018165,2.454716515541077,2.671997031080337,17.70310454699219,0.6531626703417996,1.963164439584124,0.01538704788201471,-3.139784071665064,5.97800656386549,-11.257758022826126,upper,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-10-31 00:00:00+03:00,2.5593407309392098,2.6074823436237837,2.5313514411031863,2.5817320346832275,2270720,0.0,0.0,62.549969697532745,31.61530384741042,0.0504949879047083,0.01253127624671492,0.03796371165799338,0.01253127624671492,-0.001607810798234922,79.300531560658,14.101945384414206,0.09656190084181857,45.51034527687405,2.5482481444825025,687200208.0,-0.06733577956724185,-7106582.330790355,2.573521939803399,2.4544774198147157,2.284802013475714,1,2.209428347967817,2.3287088126874735,2.255936398049376,2.1473382105543326,2.1439793567924217,,85.57598972829514,84.59578129746716,83.53028746766238,86.37493130460808,2.2363470710732134,2.4556681632995607,2.674989255525908,17.862437238397582,0.7873956857135389,2.056979583671421,0.014139087044949842,2.397873700921238,3.612195982768718,-13.37803300149204,upper,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-11-01 00:00:00+03:00,2.581731728391644,2.603003645934937,2.522394577645372,2.5559816360473633,972656,0.0,0.0,59.91018158763395,31.799433578616917,0.05211153244227518,0.011318256627425437,0.04079327581484974,0.011318256627425437,0.0009774026868971497,70.91285822002128,12.573954151628719,0.0954224128023719,49.119527666857685,2.551218459620679,686227552.0,-0.08912647115652442,-7268692.952454144,2.560459953209224,2.458164685294486,2.284802013475714,1,2.212876639391494,2.335986006169598,2.2576157859140498,2.1445391758306434,2.1439793567924217,,81.42223708797266,84.02451771747018,74.53371385942968,81.80582172397442,2.2376740196660183,2.4544366359710694,2.6711992522761205,17.662922165378408,0.7342308877038767,2.017020973251827,0.010340853940528288,-0.9974078754080962,4.50776385103191,-12.453439097222319,upper,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-11-04 00:00:00+03:00,2.547025591080437,2.570536494036715,2.524634071896156,2.5391886234283447,727600,0.0,0.0,58.18558812990175,31.97041118616581,0.051444578780535544,0.008521042372548637,0.042923536407986906,0.008521042372548637,0.0024861306240274474,63.72861990863473,11.122009862924052,0.0918852706122424,55.24253843118089,2.546732396673237,685499952.0,-0.05326414335109152,-7534884.111657333,2.5447863964537385,2.4697193622127855,2.284802013475714,1,2.216123524804796,2.367334222936371,2.2839260344418904,2.1305445633090496,2.1439793567924217,,82.78570657385269,83.26131113004017,73.7624172468468,77.27547285797964,2.239481011651794,2.4525333762168886,2.6655857407819834,17.374064437299108,0.7033660771340089,1.990962135930369,0.00603491174852119,-0.657008343963994,4.977854586595498,-11.803282710517726,upper,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-11-05 00:00:00+03:00,2.5302320584629028,2.570536494036715,2.527992863836204,2.5391886234283447,1270128,0.0,0.0,58.18558812990175,32.1291761074612,0.05033577373181597,0.005929789859063249,0.04440598387275272,0.005929789859063249,0.003174862471034608,68.38361627760638,9.038484692615532,0.08836086772569016,65.40160421914031,2.5439551476290934,685499952.0,-0.020581399798356066,-8136519.664152197,2.545905993767088,2.4794007116325587,2.2914910098233294,1,2.219338102900553,2.386366769838089,2.302958581343608,2.127465754235572,2.1439793567924217,,79.3491662124143,81.18570329141322,67.65480634005738,71.98364581544463,2.2411155624937105,2.4508540391922,2.660592515890689,17.115542039183943,0.710582687608461,1.990962135930369,0.002754927388028641,0.0,4.781208112787949,-11.738909751894845,upper,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-11-06 00:00:00+03:00,2.519036293029785,2.540308214851393,2.519036293029785,2.519036293029785,1129328,0.0,0.0,55.944248997192275,32.097552515555,0.04728583146832621,0.002303878076458793,0.04498195339186742,0.002303878076458793,0.003000665592119445,52.31204683389606,5.932215880020802,0.08356880016111287,70.67612718320699,2.534533082350756,684370624.0,-0.09507380469747409,-9265847.664152185,2.526126933636988,2.483732289542239,2.2914910098233294,1,2.2223201744441274,2.400361527615429,2.3107956340611597,2.127465754235572,2.159653405119482,,76.04550443308568,79.39345907311755,58.68423256921725,66.70048538537382,2.241291135835192,2.4504062294960023,2.6595213231568127,17.067789915292618,0.6640963890562163,1.9596904212346031,-0.0006967875156606521,-0.7936523585770683,5.5769355334717385,-11.025849764972373,upper,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-11-07 00:00:00+03:00,2.5302315503065973,2.5559816427180815,2.5190357929629443,2.5369489192962646,1533632,0.0,0.0,57.510955977773406,32.234118953257045,0.04578633314105707,0.0006435037993517134,0.045142829341705354,0.0006435037993517134,0.002529233233565899,58.73284688442457,6.086131801518183,0.08023858941782891,69.80852553402867,2.535544616697284,685904256.0,-0.06472068350720434,-9312322.435565095,2.5373221183257635,2.4889593754439314,2.311884872040502,1,2.2254508087212637,2.4507422642244183,2.3527796599988338,2.125506545832744,2.159653421418547,,72.14814468606313,75.84760511052103,50.255471328220665,58.86483674583178,2.2408786778887526,2.4527573227882384,2.6646359676877243,17.2767719766607,0.6986788157625944,1.987486637700827,-0.0018857294342141855,0.7110904402625629,5.0330949677488634,-11.670327264202085,upper,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-11-08 00:00:00+03:00,2.5313513443679634,2.5559818416075326,2.5291121500167315,2.532470941543579,1699520,0.0,0.0,56.96556875696324,32.36093283586705,0.04373251334151762,-0.0011282528001501924,0.04486076614166781,-0.0011282528001501924,0.0017977360268226807,54.708883765167315,6.047827961747135,0.07642652528732695,69.06923980218937,2.534436414014495,684204736.0,-0.06301089959583582,-10586952.30562684,2.539188311055948,2.4920657268515867,2.331424627114882,1,2.228505735416013,2.4507422642244183,2.356698075029829,2.125506545832744,2.1630120837698414,,67.06643090020077,71.75336000644985,40.30510221861331,49.748268705350426,2.245963249425137,2.4592508554458616,2.672538461466586,17.345738076976737,0.6716463686375731,1.980537861061775,-0.002925988826972873,-0.1765103632408893,5.530863854162682,-11.313365433674482,upper,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-11-11 00:00:00+03:00,2.5246336153718145,2.586210175223148,2.5134380713454942,2.561579465866089,2475696,0.0,0.0,59.64460688211042,32.811872888861714,0.04394706656884173,-0.0007309596582608657,0.044678026227102596,-0.0007309596582608657,0.0012919968898059714,59.45774150161924,3.670133838533448,0.07616549518663601,75.26840019959207,2.544865568801307,686680432.0,-0.0871075571325343,-9787122.341737373,2.553742570811577,2.4975304697602234,2.3379823602934997,1,2.2318199018881533,2.529112134321386,2.35949710827657,2.125506545832744,2.1663707291474124,,67.01632585903927,68.74363381510106,41.851276606322564,44.13728338438553,2.249732125874917,2.466528069972992,2.6833240140710672,17.57903724975236,0.7192185750719049,2.0257074990056503,-0.002022956548066837,1.149411977251269,4.7527140901645115,-12.174025602041361,upper,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-11-12 00:00:00+03:00,2.5537429554977282,2.5604605393622477,2.519036293029785,2.519036293029785,1372176,0.0,0.0,54.32190448670521,33.230602938071044,0.04022058517802174,-0.0035659528392646897,0.04378653801728643,-0.0035659528392646897,0.0003204069439918391,40.415155270150045,-0.177450066541413,0.07376390073304084,69.3717876493639,2.5350563946892235,685308256.0,-0.0735997989324903,-11159298.34173738,2.532844375140606,2.4985525735624967,2.3379823602934997,1,2.234677776426876,2.5492643864691686,2.3662146111642146,2.1476179849187638,2.183164365837254,,62.463594865998,65.515450541746,28.28512588214242,36.81383490235945,2.282925088949139,2.4793471932411193,2.6757692975330998,15.84466304900269,0.6010301257379572,1.9596904212346031,-0.003886359783256529,-1.6608179993322758,6.221943087402004,-9.373076709294336,lower,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
2019-11-13 00:00:00+03:00,2.4876877543850204,2.549264313976637,2.4876877543850204,2.520155429840088,1095920,0.0,0.0,54.437093329107775,32.843293431171304,0.03693189887460546,-0.005483711314144775,0.04241561018875024,-0.005483711314144775,-0.0008404167076354837,24.16373023991137,-0.8370077486610794,0.07289337636579628,63.386403752481364,2.5294062225620353,686404176.0,-0.04106429959365907,-11099519.643378725,2.519035832733915,2.498935599685289,2.3379823602934997,1,2.2375183500926794,2.5503839761362888,2.3662146111642146,2.1476179849187638,2.183164365837254,,51.97628434225879,60.48540168909869,17.20183441413654,29.112745634200525,2.3198792200614067,2.4918304085731506,2.6637815970848946,13.80119513110887,0.5823635518663562,1.9614270604393584,-0.004643294606509292,0.04442718087862563,5.699099569184907,-7.946978484235368,lower,Above_Cloud,Bullish,MAVI.IS,2.8846796,14.941,none,29.92,65.5,67.83,48.0,59.65857,2025-07-22 01:57:32.017380
