Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2021-10-04 00:00:00+03:00,3.289452258679463,3.3552414081737703,3.278486728668213,3.278486728668213,5775751,0.0,0.0,44.6422186792386,27.050199198526954,-0.020806857856203287,-0.0220309379080997,0.0012240800518964132,-0.0220309379080997,-0.012822470104241836,-86.65036636731882,-6.342999098368058,0.16286778917447955,42.22548783813915,3.3063690710744797,1865115112.0,-0.3739675456024356,643077533.7512983,3.304071621836732,3.339318369181239,3.1221730060783215,1,3.11042101227164,3.195703852260106,3.315884404180893,3.787046684315431,3.8853761732069003,,12.667700119186819,15.183071758427426,11.736095536795856,17.214859181829414,3.1560424268785403,3.449812877178192,3.7435833274778436,17.031094772881946,0.20840132434146624,2.9566143506115776,-0.009208467803857864,-0.41633175722214366,14.186319399821468,-3.7347810719798757,lower,Below_Cloud,Bearish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-05 00:00:00+03:00,3.2784866167719247,3.303157517353693,3.2072151788896015,3.2291455268859863,7128134,0.0,0.0,42.37598733183328,26.083250387451884,-0.02935349571634438,-0.024462060614592634,-0.0048914351017517455,-0.024462060614592634,-0.015150388206311996,-106.16822374227581,-5.1529592076333,0.15808739974089986,44.46814275905696,3.276710692573996,1857986978.0,-0.3629076336671607,639208074.9449068,3.246506074376427,3.3287811737848156,3.1221730060783215,1,3.111602350725514,3.1284390625528604,3.2445223778704064,3.7542702105040036,3.8853761732069003,,9.032238668507217,12.271004626781318,6.032059580664073,11.44715650789528,3.1348275608560447,3.442548680305481,3.750269799754917,17.877517387619328,0.15325234452333336,2.905675173266979,-0.009311672408280638,-1.504999283686892,16.138147647110678,-2.920833553168989,lower,Below_Cloud,Bearish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-06 00:00:00+03:00,3.22640389400066,3.506007126917491,3.157874191932699,3.3141233921051025,32943704,0.0,0.0,47.33464644068827,26.455773360847402,-0.028936205695086148,-0.01923581647466752,-0.009700389220418628,-0.01923581647466752,-0.0159674738599831,-62.36257954236201,2.197823123089917,0.171662081085847,60.16104568954411,3.29094514546965,1890930682.0,-0.4638368276308686,635835990.7684737,3.326001570318431,3.3282242825148356,3.1221730060783215,1,3.1136174854656096,3.0779086601062087,3.2445223778704064,3.754270115339996,3.8853761732069003,,19.128078552687317,13.609339113460445,22.913228805017294,13.560461307492423,3.1364346371783927,3.4226749420166014,3.70891524685481,16.72611683477948,0.31038388361685243,2.9934051512652298,-0.0032683426146844184,2.6315898280702132,11.91240663187676,-5.361561230640943,upper,Below_Cloud,Bearish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-07 00:00:00+03:00,3.3196056989625187,3.4758548998901517,3.2291456477461282,3.3689467906951904,22349996,0.0,0.0,50.305710803569646,26.80168754789186,-0.023906135213180857,-0.011364596794209782,-0.012541538418971074,-0.011364596794209782,-0.015046898446828438,-41.88405458845806,-1.4434683918399938,0.17702259339819512,67.12145854346817,3.3206617786241113,1913280678.0,-0.31215205348404096,638815851.3389353,3.35798244611049,3.3285592593733857,3.1221730060783215,1,3.1161580755673968,3.0505948503856484,3.2445223778704064,3.754270115339996,3.8853761732069003,,33.81649925957989,20.658938826924803,52.40551749548481,27.116935293722076,3.143111955465628,3.4080094575881956,3.672906959710763,15.545584918067217,0.42626833665851066,3.050004073110301,0.003682301652618656,1.6542352864920007,9.022409313649327,-6.703425410377606,lower,Below_Cloud,Bearish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-08 00:00:00+03:00,3.377171065800011,3.39361793951446,3.286711007991231,3.3058996200561523,8534044,0.0,0.0,47.02053261649545,27.12289357653125,-0.024722166137728152,-0.009744502175005661,-0.01497766396272249,-0.009744502175005661,-0.013986419192463883,-55.80580908272218,-3.5971080970667995,0.17201433175422834,67.45062409824575,3.315087744962371,1904746634.0,-0.3195039401164065,633345340.4013426,3.328742855853948,3.328248136602084,3.1221730060783215,1,3.118046051134449,3.1839156385081817,3.2445223778704064,3.667549037931339,3.8334798362708424,,45.410692875112716,32.78509022912664,71.29072653175838,48.86982427742017,3.1512337175698932,3.3896433234214784,3.6280529292730637,14.066943516106377,0.3243701148991072,2.984915042234405,0.004241917017458222,-1.8714207898198443,9.744800092007623,-4.678481510688826,lower,Below_Cloud,Bearish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-11 00:00:00+03:00,3.2894523844858994,3.3442769544359074,3.281228592301751,3.2921931743621826,6400954,0.0,0.0,46.31245096971019,27.356501916756766,-0.02617316419792992,-0.008956400188165944,-0.017216764009763977,-0.008956400188165944,-0.012980415391604296,-68.83961757993751,-3.920013843741757,0.16423104809237069,57.483028584479335,3.3062968974664777,1898345680.0,-0.31570979610709515,629170734.0183897,3.305899573699947,3.3268016778983847,3.1221730060783215,1,3.1197788583307453,3.2620401063081363,3.2620401063081363,3.6586718420610405,3.8334798362708424,,43.65230887150823,40.95983366873361,67.13437236526926,63.610205464170825,3.157038359993432,3.3730589747428894,3.589079589492347,12.808588071954688,0.31282851066205963,2.9707646964229917,0.004024015203438352,-0.4146056223490846,9.017891703383473,-4.105312392397353,lower,Below_Cloud,No_Data,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-12 00:00:00+03:00,3.278486960928957,3.3086403924020247,3.248334477826119,3.251075267791748,5700602,0.0,0.0,44.16386046707105,27.17623462069215,-0.03029177728549648,-0.010460010620586001,-0.019831766664910478,-0.010460010620586001,-0.012476334437400637,-98.11456945282316,-3.2626513046561487,0.1568078241656471,51.30424853370518,3.2851345834093695,1892645078.0,-0.34808292558484716,623988295.2157981,3.2693500460066307,3.322198072280926,3.1221730060783215,1,3.121085290265681,3.2620401063081363,3.2620401063081363,3.6586718420610405,3.8334798362708424,,33.38661883796366,40.816540194861524,42.25574625850525,60.22694838517764,3.180101298497555,3.351814591884613,3.5235278852716707,10.245989966319057,0.2066641664551006,2.9283151358291004,0.0020163238168146354,-1.2489518200401672,8.380384796965433,-2.1830921602255304,lower,Below_Cloud,No_Data,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-13 00:00:00+03:00,3.270263682646562,3.2949348214237015,3.2072153222572233,3.2346279621124268,5681774,0.0,0.0,43.298538799419504,26.524740164755013,-0.034485441242646964,-0.011722939662189187,-0.022762501580457777,-0.011722939662189187,-0.012325655482358347,-122.57220442307938,-2.236939470765616,0.15187294374429056,53.480532738619345,3.2657681979223874,1886963304.0,-0.3196057547991217,621857668.3582382,3.245592701931118,3.31645415126899,3.1221730060783215,1,3.122215068095002,3.2620401063081363,3.2620401063081363,3.6586717698509803,3.8334798362708424,,27.205844328989414,34.748257346153764,27.248568492277183,45.54622903868391,3.1893699052756577,3.3348190903663637,3.4802682754570697,8.723062999781915,0.1555803038997604,2.9113351639075096,0.0006027158201691602,-0.5059035649609189,7.594082417571868,-1.39917348662294,lower,Below_Cloud,No_Data,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-14 00:00:00+03:00,3.2209217668898527,3.3168641133573367,3.2044748936175838,3.2483344078063965,9048856,0.0,0.0,44.2783652690913,26.096775696710253,-0.036284687236420865,-0.010817748524770469,-0.025466938711650396,-0.010817748524770469,-0.012024074090840773,-108.43492270646088,-3.7367815171821466,0.14905267770985833,58.35967924342291,3.2590404378956763,1896012160.0,-0.2629896151747129,619871383.4668113,3.2565578049271053,3.3140633316084953,3.1221730060783215,1,3.1234699868981006,3.281228208126407,3.281228208126407,3.6586717698509803,3.8334798362708424,,23.28432803761152,27.958930401521528,19.239317177158735,29.58121064264707,3.193665035414414,3.322209560871124,3.4507540863278345,7.738495907705738,0.21264761061486645,2.9254855097189227,0.0012063255660703046,0.42374102538267344,6.231491377088005,-1.6829970541395345,lower,Below_Cloud,No_Data,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-15 00:00:00+03:00,3.267522227253436,3.5717963694942867,3.2346280073374536,3.4347360134124756,69306748,0.0,0.0,55.532396662968,27.258140177719717,-0.022411208439760077,0.002444584217512258,-0.024855792657272335,0.002444584217512258,-0.009130342429170168,108.82244978449367,2.7048928937612366,0.16248951246411053,73.54428546192231,3.326219384617061,1965318908.0,-0.14840045342314842,632831162.8545319,3.4137201300814053,3.3177721267513385,3.1221730060783215,1,3.1265671612912787,3.4402186234125396,3.4402186234125396,3.6443321702582603,3.8334798362708424,,37.246802029725224,29.245658132108712,45.20818796482646,30.56535787808747,3.1907135241970606,3.323717248439789,3.4567209726825174,8.003311611730071,0.9173520914725671,3.117923960796666,0.011574926646682426,5.73837487784874,0.6400771175482323,-7.104548595947957,upper,Below_Cloud,No_Data,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-18 00:00:00+03:00,3.4539245826550586,3.6375852394551584,3.344276868139707,3.5142312049865723,37689179,0.0,0.0,59.30706805874431,28.62850778676205,-0.004944778619487611,0.01592881123022778,-0.02087358984971539,0.01592881123022778,-0.0041185116972905795,189.14320500173852,5.86290625388733,0.17183371676521855,75.15351134941179,3.398080173177119,2003008087.0,-0.08864032177065073,638819151.2979307,3.4986977708604794,3.3244920491247507,3.1221730060783215,1,3.1304245149598886,3.464889696345294,3.4402186234125396,3.6293096384318115,3.8334798362708424,,55.14598656574699,38.55903887769457,74.66349002811428,46.3703317233665,3.185943020911763,3.3372862458229067,3.4886294707340504,9.069837812118845,1.0845816992057395,3.199993702014328,0.02004732292751836,2.3144483670265226,-0.7285159330494229,-9.341678589871371,upper,Below_Cloud,Bullish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-19 00:00:00+03:00,3.5635732026465843,3.6348446429902617,3.4923017623029065,3.5306782722473145,15009730,0.0,0.0,60.06242019534749,29.900991989999756,0.010108113683514386,0.02478536282658382,-0.014677249143069435,0.02478536282658382,0.0016622632074843008,208.70503781465183,7.243958214309069,0.16974151416796932,79.33901015218878,3.448800787722605,2018017817.0,-0.14810481979757173,631891495.2651503,3.5526082258468272,3.3352387004856063,3.1221730060783215,1,3.13440713941051,3.464889696345294,3.4402186234125396,3.6224809966177043,3.826651194456735,,72.96249072283268,55.11842643943496,100.0,73.29055933098026,3.172769681440965,3.3429057240486144,3.5130417666562637,10.178931543519354,1.051830597799087,3.2169734277958613,0.02312309961909952,0.4680132382127944,-0.49952174146484785,-10.13710576859037,upper,Below_Cloud,Bullish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-20 00:00:00+03:00,3.536160637318521,3.580020387376772,3.4566663518029195,3.5334198474884033,11509185,0.0,0.0,60.19505694514253,30.63651109964795,0.022005199254288677,0.02934595871788649,-0.0073407594635978134,0.02934595871788649,0.00719900230956474,160.95022147746954,7.775938715596063,0.166428122810026,77.64723956244366,3.4811949550984593,2029527002.0,-0.12969087627139023,634704828.0025138,3.523368862222698,3.348491606349241,3.1221730060783215,1,3.1383774151127777,3.645809209405031,3.4402186234125396,3.5938018641423115,3.7979720619813424,,76.76195594755211,68.29014441204392,100.0,91.55449667603811,3.1620879567057805,3.348114037513733,3.534140118321685,11.112290604419972,0.9980640595389809,3.2198037923262137,0.022146956408321754,0.07765010090663438,0.020384524465555387,-10.5091358177141,upper,Below_Cloud,Bullish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-21 00:00:00+03:00,3.555349349835361,3.6183977127075195,3.45118392230157,3.6183977127075195,15420136,0.0,0.0,64.16743320411088,31.52080200484352,0.0378543672345768,0.036156101358539694,0.00169826587603711,0.036156101358539694,0.012990422119359732,169.35091598668723,12.054340152235474,0.1664842419244891,80.30495200595193,3.5337340667329986,2044947138.0,-0.083162453032085,650124964.0025136,3.562659782572203,3.37913962740827,3.1221730060783215,1,3.14315373648188,3.645809209405031,3.4402186234125396,3.5678539311249766,3.7720241289640075,,84.00009845430563,77.90818170823013,100.0,100.0,3.139490769016645,3.3577082753181458,3.5759257816196466,12.998002709501293,1.0973155907784766,3.3075337703244645,0.023165679239179962,2.4049750351495813,-1.1737773031061494,-13.235331815764539,upper,No_Data,Bullish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-22 00:00:00+03:00,3.673222272699686,3.955566072013461,3.5909850614105423,3.870589256286621,42111605,0.0,0.0,72.83250783650662,33.597141653345986,0.0699582616672143,0.054607996632941753,0.01535026503427255,0.054607996632941753,0.021313937022076138,265.3193841560749,16.790740667868018,0.18063401122550612,84.98726551549893,3.6626156157460703,2087058743.0,0.005991718217822511,672605759.9698184,3.8057134632368754,3.4726180057578704,3.2193574759358663,1,3.1503919008580463,3.645809209405031,3.4402186234125396,3.535077455686406,3.7720241289640075,,87.87771961429074,82.87992467204948,100.0,100.0,3.070748638712723,3.383201539516449,3.6956544403201748,18.47084172516567,1.2799378970661814,3.567892847508748,0.033294059610865616,6.969702161081548,-4.519591317583405,-20.664569775126484,upper,Above_Cloud,Bullish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-25 00:00:00+03:00,3.837694349699811,3.988461030290776,3.793834598226268,3.8897769451141357,21498114,0.0,0.0,73.36034482195954,35.613519717701585,0.09584428220703378,0.06439521373820899,0.031449068468824795,0.06439521373820899,0.029930192365302706,235.26094604276983,15.459732277679302,0.1816334698640586,88.02182805404586,3.749644686194027,2108556857.0,0.021993503350642665,672302912.0900881,3.89069085787706,3.573841158234413,3.33423360294064,1,3.1577489659750224,3.645809209405031,3.4402186234125396,3.5159579032921986,3.7720241289640075,,91.15536846880012,87.67772884579882,100.0,100.0,3.032177505109553,3.4122583746910093,3.7923392442724655,22.277379251263387,1.1281802224734019,3.5877019532604013,0.03446502137290628,0.4957304316481004,-2.504968850824718,-22.04752231568945,upper,Above_Cloud,Bullish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-26 00:00:00+03:00,3.9171894773653837,4.15841549575262,3.8596236440647442,4.056990623474121,30381527,0.0,0.0,77.46871882091243,37.891229219387576,0.12837209278738104,0.07753841945484499,0.05083367333253605,0.07753841945484499,0.039451837783211166,221.66353817933367,22.719715954509564,0.19000192576455868,88.16355543999074,3.8673525279724092,2138938384.0,0.07267175163020319,682058424.8384029,4.025009921097162,3.697909947861633,3.4181592242161445,1,3.166696644159093,3.6362151228895874,3.4402186234125396,3.485912768209837,3.7720241289640075,,88.94457155961202,89.32588654756762,100.0,100.0,2.9745259667314197,3.446386432647705,3.9182468985639907,27.38291106570868,1.147017746698391,3.7603310524464333,0.038086581671633826,4.298798638570234,-3.419868020087269,-26.681468043812117,upper,Above_Cloud,Bullish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-27 00:00:00+03:00,4.106333125057378,4.224204639539913,4.029579150668294,4.065215110778809,20247235,0.0,0.0,77.65128304910306,40.141711965561896,0.1530499992915897,0.0817730607672429,0.07127693852434679,0.0817730607672429,0.047916082380017516,197.71387635618737,23.48045498777235,0.19033218027425583,88.25200746313914,3.943180853648311,2159185619.0,0.037618287738405656,669225734.1819155,4.106332966995672,3.7893777572478604,3.536729937319335,1,3.1756371264140157,3.625250245626259,3.4402186234125396,3.463378837752946,3.7720241289640075,,87.29840399037984,89.13278133959732,100.0,100.0,2.9421007640706596,3.4824333429336547,4.022765921796649,31.03189785150693,1.0392806122032137,3.768821899897433,0.03385697838722539,0.2027238430648559,-1.0442052345423614,-27.627427235775095,upper,Above_Cloud,Bullish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-10-28 00:00:00+03:00,4.065214755162198,4.078921074846133,4.0049078969230365,4.015872478485107,4592783,0.0,0.0,73.7883620108387,41.95284525315703,0.16670421748893327,0.07634182317166918,0.09036239431726409,0.07634182317166918,0.05360123053834785,145.82199301463493,23.524438768618182,0.182023680058426,89.06506075293764,3.9712266390028637,2154592836.0,0.03676888116166412,665993734.3617088,4.033233816751426,3.849207169786486,3.536729937319335,1,3.1839976771808924,3.5443846812735105,3.4402186234125396,3.4381136410519804,3.7720241289640075,,84.44877520037504,86.89725025012228,96.25171038235182,98.75057012745062,2.9352498322131293,3.517246675491333,4.099243518769537,33.09388831517786,0.9283750064563693,3.7178812457124844,0.02274059263332133,-1.213776662466659,2.0760380398303635,-26.90878886372451,upper,Above_Cloud,Bullish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-11-01 00:00:00+03:00,4.018614292916475,4.0378031408383634,3.8212470792006195,3.8925185203552246,13216813,0.0,0.0,65.07303448562575,41.79253859039294,0.1656620018384407,0.060239686016941296,0.10542231582149941,0.060239686016941296,0.05492892163406654,98.10363696751755,20.33898692365077,0.18449027875586488,86.59421379533549,3.9413819980427895,2141376023.0,0.032826400960659884,661476574.494085,3.9171895801314025,3.8563207180395223,3.536729937319335,1,3.1910476358194435,3.5443846812735105,3.4402186234125396,3.4381135458879726,3.7720241289640075,,77.15055347439609,82.96591088838365,84.0467188664332,93.43280974959502,2.952996675692818,3.547262942790985,4.1415292098891525,33.50562259873517,0.7904889581316302,3.5905323177907538,0.005310764382874755,-3.0716602379868174,6.397161329657686,-24.136605638466367,upper,Above_Cloud,Bullish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-11-02 00:00:00+03:00,3.8925185753026432,4.103592111942253,3.8596236440647442,4.056990623474121,22777688,0.0,0.0,70.13762191124647,41.88787938918438,0.1760778467845645,0.05652442477045207,0.11955342201411244,0.05652442477045207,0.05524802226134365,104.48997885001019,24.89448788660312,0.18873872085709678,89.00677421670261,3.9858584029195763,2164153711.0,0.08087434390197126,675552530.0620426,4.0067354598270395,3.9014659318832523,3.536729937319335,1,3.199663983955311,3.5443846812735105,3.4402186234125396,3.4381135458879726,3.7720241289640075,,76.88170814756398,79.49367894077837,76.75602414226445,85.68481779701649,2.9660203827231166,3.5861881375312805,4.206355892339444,34.586459551175984,0.8795767212118869,3.7603310524464333,0.001276402509108418,4.225338999899919,3.6816764623778475,-26.89112058673615,upper,Above_Cloud,Bullish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-11-03 00:00:00+03:00,4.046026004385598,4.1282620277159845,3.8459182369718032,4.07343864440918,20566022,0.0,0.0,70.59680285930698,42.06735013316456,0.18354391675387394,0.0511923957918092,0.13235152096206473,0.0511923957918092,0.05443689696743676,92.95931694595299,18.59539214957428,0.19542479730845874,91.06228050606832,4.019620526151289,2184719733.0,0.1178923765084168,688131842.6378304,4.015872969698989,3.9429319106281233,3.536729937319335,1,3.208358259183708,3.4662600205510343,3.4402186234125396,3.380071813390877,3.7488071369395115,,78.76345397790993,77.59857186662333,73.45820106428526,78.08698135766099,2.996369201303269,3.62840279340744,4.260436385511611,34.83811627818903,0.85206661209266,3.7773117627882,-0.003244501175627558,0.40542417919058327,4.590660555525661,-26.44128308116769,upper,Above_Cloud,Bullish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-11-04 00:00:00+03:00,4.161156884783542,4.191310312371044,4.04054317443353,4.098108291625977,14810495,0.0,0.0,71.30938238566787,42.46448859357705,0.18926968227129537,0.0455345290473845,0.14373515322391087,0.0455345290473845,0.05265642338342631,101.08735642194472,16.614646350271517,0.192234964482579,91.2829976903099,4.049959754121715,2199530228.0,0.12295491788393965,684631078.551559,4.10998725947685,3.980593880764325,3.536729937319335,1,3.217211493337363,3.4662600205510343,3.4402186234125396,3.342515360816532,3.6736944634716187,,85.35825766352667,80.33447326300019,76.10589909396019,75.44004143350332,3.0213122574677644,3.667602038383484,4.3138918192992035,35.24317928455375,0.833059771293702,3.802780366900266,-0.007121894336041809,0.6056221627556813,5.265442304542223,-26.275441192184303,upper,Above_Cloud,Bullish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-11-05 00:00:00+03:00,4.246135134518845,4.495584953110841,4.218722493350911,4.314664840698242,63555829,0.0,0.0,76.65728227887023,43.70015938417956,0.2088739277477316,0.05211101961905659,0.15676290812867502,0.05211101961905659,0.05254734263055237,133.92351628470558,22.204984651629328,0.20689508575536378,91.5451521194198,4.151431936763121,2263086057.0,0.060055683039985486,665123802.9535112,4.342990762386665,4.063090088357173,3.705865949417776,1,3.228131427141949,3.3785409743945736,3.4402186234125396,3.342515360816532,3.6736944634716187,,85.58611315596964,83.23594159913542,81.59039175250906,77.05149730358485,3.025942574944792,3.7148879408836364,4.403833306822481,37.09104430078553,0.9352862574213513,4.026350366411306,-0.0004363230114957789,5.284305188195604,2.066637141387062,-29.868421148208956,upper,Above_Cloud,Bearish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-11-08 00:00:00+03:00,4.331112936750873,4.3503003631777535,4.185828308239633,4.207757472991943,19037603,0.0,0.0,69.74563738295218,44.5477769569692,0.2133248266060015,0.04524953478186117,0.16807529182414033,0.04524953478186117,0.05108778106081414,103.02605393663714,19.084559848806737,0.20386486925722128,84.78498430359568,4.173208734326623,2244048454.0,0.03972118983529889,651162791.6314487,4.2479620481364435,4.085991327799926,3.705865949417776,1,3.2378789499862273,3.3785409743945736,3.4402186234125396,3.323396010030518,3.6545751848956654,,81.32804698749918,84.09080593566516,73.65421000442474,77.11683361696468,3.0659764911801317,3.759980833530426,4.453985175880721,36.9153127676271,0.8226036294997016,3.9159806719909915,-0.00583824627895297,-2.4777676054439035,5.851756059355218,-27.135142392128976,upper,Above_Cloud,Bearish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-11-09 00:00:00+03:00,4.2104995094911715,4.248875787617953,4.029579382713863,4.037803649902344,17727338,0.0,0.0,60.41928974144582,44.018477057875,0.2008233759880289,0.026198467331110864,0.17462490865691804,0.026198467331110864,0.04610991831487349,67.54176294397027,11.590929756613114,0.20496712180720808,79.32837976516053,4.121701704802909,2226321116.0,0.012164614045043744,634765109.3940798,4.105419606744721,4.082168307870117,3.705865949417776,1,3.2458383997366367,3.3785409743945736,3.4402186234125396,3.323396010030518,3.6545751848956654,,70.96488277819911,79.29301430722263,50.306351283022224,68.51698434665202,3.1281165881923667,3.797261357307434,4.466406126422502,35.24354560569649,0.6797386034363105,3.7405226851149562,-0.019911450983762624,-4.039059384493305,10.614742906840547,-22.529254530045762,upper,Above_Cloud,Bearish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-11-10 00:00:00+03:00,4.024096735728165,4.1255211302433015,3.9418604774511876,4.05150842666626,15914215,0.0,0.0,60.87363889346125,42.87229152237281,0.18983346523445288,0.012166845262027881,0.177666619972425,0.012166845262027881,0.03932130370430437,48.35783326078647,4.6742022570798305,0.20344523115842406,77.88355438559941,4.095065067070735,2242235331.0,0.029492718979550303,637852907.1996518,4.039630011453583,4.079684162029001,3.705865949417776,1,3.253855016920016,3.404582705830741,3.4402186234125396,3.2557941282204994,3.6013129026783672,,62.02974161977706,71.4408904618251,19.65810683144499,47.872889372964,3.209101309695178,3.8372830152511597,4.465464720807141,32.740962970898586,0.6705122972544202,3.7546713079459613,-0.027154458442276486,0.3394116691198601,10.217337607304454,-20.79243156515529,upper,Above_Cloud,Bearish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-11-11 00:00:00+03:00,4.046025709074418,4.0789208747017645,3.969271982258301,3.999425172805786,8937484,0.0,0.0,58.142098257934194,41.80797638358192,0.17490500248156327,-0.002209293992689376,0.17711429647425264,-0.002209293992689376,0.03101518416490562,37.94349392196929,2.818882142570595,0.19674549265896346,74.76070754190191,4.0587563239053095,2233297847.0,0.02529441711037094,633830997.8500032,4.015872676588617,4.075428988733393,3.705865949417776,1,3.261273625436293,3.3689469309414353,3.464889696345294,3.1864807202116334,3.5599959400207775,,52.93326216180643,61.975962186594195,1.3070679418233568,23.75717535209687,3.3086167982942,3.8755228757858275,4.442428953277455,29.25572087491176,0.6092793867797164,3.700901273790893,-0.033224478157594994,-1.285527472130421,11.07668630691947,-17.27269156599701,upper,Above_Cloud,Bearish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-11-12 00:00:00+03:00,4.010390599961861,4.062473194480438,3.969272350391714,4.040543556213379,8705436,0.0,0.0,59.6803170642379,40.81968375584134,0.164495792989944,-0.010094802787446927,0.17459059577739092,-0.010094802787446927,0.022793186774435113,35.02462955685313,-0.40540067225144527,0.1893494463122001,72.03347248346266,4.051842088389832,2242003283.0,0.03925533636483496,638439752.8745543,4.02409636702851,4.074625715896877,3.705865949417776,1,3.2690275550957666,3.3442764374629843,3.464889696345294,3.1612155189883078,3.5599959400207775,,45.9293205503055,53.630774777296324,3.5070827535355815,8.157419175601325,3.4233205258605124,3.915133333206177,4.406946140551842,25.12368113618802,0.627497923126531,3.7433513266649,-0.03288798956188204,1.0281073312029543,9.068150837652134,-15.275742527356917,lower,Above_Cloud,Bearish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
2021-11-15 00:00:00+03:00,4.084402762030933,4.095367342609125,3.9884604295928416,4.002166748046875,8810151,0.0,0.0,57.554445421232614,40.058145789811846,0.15140443569416862,-0.018548928066577847,0.16995336376074646,-0.018548928066577847,0.014524763806232521,31.04252747340628,-1.5509231618460375,0.18346069391889885,70.82124733861193,4.032956673697574,2233193132.0,-0.002284740317078338,631888665.050679,4.028664840082947,4.073560092343037,3.705865949417776,1,3.276322472438564,3.3442764374629843,3.5937265901938273,3.1475586141280276,3.5599959400207775,,35.71230858988038,44.858297100664096,2.628195937399363,2.480782210919448,3.5030293233182017,3.9435048699378967,4.383980416557591,22.339292641808328,0.5665892562699139,3.7037316383212455,-0.03307369187281037,-0.9497932056069414,9.540173924463492,-12.47167987121628,lower,Above_Cloud,Bearish,KONTR.IS,2.819076,8.031,none,19.87,67.7,60.0,60.0,60.0,2025-07-22 01:57:05.614585
