Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2022-01-11 00:00:00+03:00,4.474999904632568,4.542500019073486,4.402500152587891,4.429999828338623,8703344,0.0,0.0,41.746139269227626,19.071693857522813,-0.20144556898130972,0.06821564880422382,-0.26966121778553354,0.06821564880422382,0.036644996971498985,15.71340568942503,5.16319829192123,0.23649764693805916,57.79777325183164,4.4463436840513895,36608780.0,-0.43797492035912083,-388718538.41244364,4.458333333333333,4.303001138598447,5.019359962064684,-1,,5.809999942779541,6.152500152587891,5.865000009536743,,,58.548561159518215,60.466737651195096,88.91758300584131,92.86168025472722,3.958502137071882,4.379749989509582,4.800997841947282,19.23615975554207,0.5596440296825875,0.336115077818602,0.03157065183272483,-0.5053349538836072,8.37467331793993,-10.643289154337642,no-trend,No_Data,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-01-12 00:00:00+03:00,4.462500095367432,4.46750020980835,4.377500057220459,4.385000228881836,4130192,0.0,0.0,40.444528644188374,17.77782259258379,-0.19118619168922368,0.06278002087704793,-0.2539662125662716,0.06278002087704793,0.04187200175260877,7.568586351763338,5.7901145732134855,0.226028081477069,58.32412378433927,4.422953861480311,32478588.0,-0.413431821357699,-392160350.49077195,4.410000165303548,4.304800844821955,5.019359962064684,-1,,5.81499981880188,6.152500152587891,5.865000009536743,,,55.35054874415244,59.11844715463865,85.29462581765948,89.1979945085485,3.9866584539354992,4.358375000953674,4.730091547971849,17.05757521722376,0.5358138857978523,0.29495847662615915,0.020908019124439153,-1.0157923521559864,7.869813023430794,-9.084190516631118,no-trend,No_Data,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-01-13 00:00:00+03:00,4.394999980926514,4.394999980926514,4.309999942779541,4.315000057220459,3645168,0.0,0.0,38.43687856884083,16.940835731167102,-0.18655351728591185,0.05393015622428782,-0.24048367351019967,0.05393015622428782,0.044283632646944585,-10.953865610360566,6.215386023888221,0.2159497704224409,59.63272199647522,4.381777409849496,28833420.0,-0.4215306782144009,-395376665.57367426,4.339999993642171,4.304945900486406,4.928716954274146,-1,,5.702499866485596,6.152500152587891,5.8450000286102295,5.767500162124634,,48.58548819226456,54.16153269864507,77.55090193200068,83.92103691850048,4.061145220131739,4.327999997138977,4.5948547741462145,12.331551625861454,0.4756422949135265,0.2309363701352689,0.009646523577343233,-1.596355028679819,6.485624871718443,-5.883078417668486,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-01-14 00:00:00+03:00,4.320000171661377,4.385000228881836,4.300000190734863,4.34250020980835,3632816,0.0,0.0,39.70319780235193,16.218445804656515,-0.1786042187032466,0.049503563845562454,-0.22810778254880906,0.049503563845562454,0.045327618886668156,-2.2762184119725304,0.9883724927515211,0.20659201119179219,67.43377178379001,4.36679522841262,32466236.0,-0.3445653827569468,-395376665.57367426,4.34250020980835,4.3060812261151415,4.886594954639166,-1,,5.539999961853027,6.005000114440918,5.870000004768372,6.0,,44.280462455952666,49.40549979745655,73.53822297527792,78.79458357497936,4.060843434349964,4.32350001335144,4.586156592352916,12.150182869913898,0.5361692757309588,0.25608798984864023,0.004175944958894298,0.6373152311289987,5.610969965970813,-6.4860509349478175,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-01-17 00:00:00+03:00,4.360000133514404,4.422500133514404,4.360000133514404,4.375,3320500,0.0,0.0,41.24143700285823,15.304659471707845,-0.16774818420064896,0.048287678678528095,-0.21603586287917706,0.048287678678528095,0.04591963084504015,19.600433230860617,3.857564414331353,0.1975459429144495,74.98989028166982,4.370109086104387,35786736.0,-0.3566210149487744,-397103339.7603808,4.3858334223429365,4.310248073950216,4.886594954639166,-1,,5.539999961853027,6.005000114440918,5.870000004768372,6.027500152587891,,42.635913855626626,45.16728816794795,71.53162967513464,74.20691819413774,4.0742763789232965,4.332000017166138,4.589723655408979,11.898598209675729,0.5834226598829584,0.2858122745067802,0.0023680478334879435,0.7484119429227221,4.907969266490952,-6.873682767467503,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-01-18 00:00:00+03:00,4.377500057220459,4.522500038146973,4.262499809265137,4.262499809265137,13308896,0.0,0.0,37.659924855931656,14.583739612921153,-0.16630545803415053,0.03978432387602124,-0.20608978191017177,0.03978432387602124,0.04469256945123637,-4.6766274387067455,-0.29240434674705046,0.20200869326123058,61.66169518965802,4.328988300617519,22477840.0,-0.40725383433005546,-410412235.7603808,4.349166552225749,4.309867627468258,4.886594954639166,-1,,5.539999961853027,6.005000114440918,5.9674999713897705,6.027500152587891,,33.582182520968736,40.16618627751601,61.82792739782585,68.96592668274613,4.075640248405394,4.332625007629394,4.589609766853394,11.862774127531061,0.3635615618295617,0.182919681238371,-0.004908245575215131,-2.5714329310825845,7.6741342457596895,-4.383802210467613,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-01-19 00:00:00+03:00,4.277500152587891,4.329999923706055,4.199999809265137,4.309999942779541,5326260,0.0,0.0,40.0280626699622,13.569077718235139,-0.15949071368564027,0.03727925457962522,-0.1967699682652655,0.03727925457962522,0.04320990647691414,-50.33556709191283,-4.751384487439056,0.19686337130092146,62.650469583667686,4.321744377666264,27804100.0,-0.35970348794900286,-406724821.98552114,4.279999891916911,4.309869926124376,4.790284774093616,-1,,5.534999847412109,6.0,5.9674999713897705,6.027500152587891,,26.052162915006345,34.0900864305339,53.96974406847426,62.443100380478235,4.088115701991862,4.338125014305115,4.588134326618368,11.526146041842443,0.4437519521466177,0.22636326907557938,-0.005930651897288919,1.1143726836340573,6.453234049452372,-5.148126304720657,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-01-20 00:00:00+03:00,4.309999942779541,4.514999866485596,4.269999980926514,4.449999809265137,11909996,0.0,0.0,46.48110168158796,13.61420573092066,-0.14116588800991536,0.044483264204280115,-0.18564915221419548,0.044483264204280115,0.04346457802238733,28.75215872334179,-0.11223601630858034,0.2003028433458808,63.9879986994577,4.370872110672461,39714096.0,-0.3203125705619856,-401134424.2149558,4.411666552225749,4.314182931359317,4.790284774093616,-1,,5.441249847412109,5.90625,5.9674999713897705,6.027500152587891,,26.964548151418636,28.866297862464574,62.99711017584695,59.59826054738235,4.099037744306378,4.3488749980926515,4.598712251878925,11.489741779004818,0.7023813695514637,0.3544070459424391,0.0010186861818927834,3.248256806131389,3.3418527862441927,-7.88678831464299,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-01-21 00:00:00+03:00,4.4375,4.505000114440918,4.360000133514404,4.412499904632568,6764800,0.0,0.0,45.08182084617028,13.656104864557173,-0.12819154817187517,0.04596608323385626,-0.17415763140573143,0.04596608323385626,0.04396487906468112,33.289944664823814,-1.9444465637207031,0.19635141251063667,60.93099108141169,4.386711361925694,32949296.0,-0.31226980076717475,-403000596.6511336,4.425833384195964,4.316586928177643,4.790284774093616,-1,,5.441249847412109,5.90625,5.9674999713897705,5.965000152587891,,36.34921427846983,29.7886417816316,78.3773641636611,65.11473946932743,4.1157522683708425,4.358874988555908,4.601997708740974,11.155296759984035,0.6102836379007287,0.3201096602246096,0.0020012041691751387,-0.8426945222445026,4.294567891309353,-6.725159040800843,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-01-24 00:00:00+03:00,4.449999809265137,4.5,4.262499809265137,4.275000095367432,7187924,0.0,0.0,40.29215136094666,13.028924575723048,-0.12753424051169038,0.03729871271523286,-0.16483295322692323,0.03729871271523286,0.04263164579479147,-28.825324129308715,-5.368009572420351,0.19929145825856237,53.24772380121631,4.343973099339081,25761372.0,-0.2950817681749677,-409431880.36210024,4.3458333015441895,4.314937425439932,4.790284774093616,-1,,5.253749847412109,5.71875,5.934999942779541,5.965000152587891,,34.127002148037484,32.480254859308644,71.32570364085406,70.90005932678736,4.139104906691414,4.365374994277954,4.5916450818644945,10.366581926323878,0.3002941973583727,0.19435243388759468,-0.005332933079558615,-3.1161430535279866,7.4069001037027515,-3.178834751916826,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-01-25 00:00:00+03:00,4.28249979019165,4.34250020980835,4.264999866485596,4.284999847412109,4358836,0.0,0.0,40.78488081443593,12.44660817553558,-0.12476817320158151,0.03205182402027337,-0.15681999722185488,0.03205182402027337,0.04051568143988786,-78.51856962941629,-3.7078644702296084,0.19058976425742774,47.87060333711124,4.321379236952528,30120208.0,-0.25670403388937296,-411541006.6672993,4.297499974568685,4.313317033183318,4.790284774093616,-1,,4.987499952316284,5.505000114440918,5.934999942779541,5.965000152587891,,23.650815996899805,31.37567747446904,49.800907952276425,66.50132525226387,4.1930647906517065,4.376499986648559,4.559935182645412,8.382734904899381,0.2505927400158808,0.20349819989205284,-0.008463857419614487,0.23391232331231304,6.416227421789711,-2.145508985628697,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-01-26 00:00:00+03:00,4.307499885559082,4.337500095367432,4.277500152587891,4.277500152587891,4105168,0.0,0.0,40.51483946698479,11.905942096447642,-0.12177743317876555,0.028034051234471502,-0.14981148441323705,0.028034051234471502,0.03801935539880459,-82.05392335888945,-3.9303698853523867,0.18125960137902913,42.31295175744931,4.304508126531605,26015040.0,-0.36871487516777074,-415646174.6672993,4.297500133514404,4.3109940841159595,4.790284774093616,-1,,4.767500162124634,5.505000114440918,5.892499923706055,5.965000152587891,,16.42139711496365,24.73307175330031,32.54326584303437,51.22329247872162,4.189813247610201,4.375374984741211,4.560936721872221,8.48209526169267,0.23627420807065713,0.19663898441743943,-0.00998530416433309,-0.1750220558058624,6.6262199689894,-2.049956793680985,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-01-27 00:00:00+03:00,4.267499923706055,4.332499980926514,4.25,4.322500228881836,3782448,0.0,0.0,42.955455863663076,11.194497278884093,-0.1144567341040652,0.02828380024733748,-0.1427405343514027,0.02828380024733748,0.03607224436851117,-83.36977260600021,-2.4266276212724494,0.174203714670398,47.644184769897855,4.3113337670571905,29797488.0,-0.3189629865721595,-412780661.2337588,4.301666736602783,4.3113212213305365,4.754072700273118,-1,,4.747499942779541,5.505000114440918,5.841249942779541,5.965000152587891,,21.5584897058955,20.543567605919648,42.6073217521062,41.650498515805666,4.208928313527883,4.380874991416931,4.552821669305979,7.849878310882113,0.33025329930258196,0.2377960217248031,-0.007788444121173688,1.0520181107818383,5.328430959591279,-2.6274588626992945,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-01-28 00:00:00+03:00,4.335000038146973,4.362500190734863,4.264999866485596,4.269999980926514,7170568,0.0,0.0,40.84967912476461,10.756638822919477,-0.11160484738266874,0.02490854957498717,-0.1365133969576559,0.02490854957498717,0.03383950540980637,-88.78958597347595,-2.622582484668354,0.16872372691320722,38.50818675071699,4.295471654218786,22626920.0,-0.37574426964892854,-419215771.9748738,4.299166679382324,4.309600548798978,4.754072700273118,-1,,4.652500152587891,5.505000114440918,5.841249942779541,5.965000152587891,,22.974327468919608,20.31807142992625,42.85218065475744,39.33425608329933,4.208049886410001,4.380624985694885,4.5532000849797685,7.879017256598536,0.17948735006736502,0.1897793328279052,-0.008930955834819197,-1.2145805708587143,6.63232096764097,-1.4508218921132188,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-01-31 00:00:00+03:00,4.307499885559082,4.525000095367432,4.300000190734863,4.497499942779541,17160632,0.0,0.0,51.86216166222562,11.411162677505102,-0.08995046798153172,0.03725034318089934,-0.12720081116243107,0.03725034318089934,0.03452167296402497,41.21498940214998,4.229429504959051,0.1748875523647297,53.2777369178859,4.372662282135133,39787552.0,-0.3216451997580703,-406249986.18403375,4.440833409627278,4.311690668483002,4.754072700273118,-1,,4.5975000858306885,5.505000114440918,5.726250052452087,5.965000152587891,,47.224486600312694,30.5857679250426,65.39740461796062,50.285635674941425,4.210911868983263,4.3792499780654905,4.547588087147718,7.687988122413124,0.8512275543510163,0.3978506337796475,0.002728670216874375,5.327867982886114,1.113688604901264,-6.372164034295924,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-02-01 00:00:00+03:00,4.525000095367432,4.547500133514404,4.40500020980835,4.429999828338623,6658052,0.0,0.0,48.95016956041676,12.149315257770942,-0.07734433407015473,0.039885181673821074,-0.1172295157439758,0.039885181673821074,0.03559437470598419,62.27198768040342,2.0149594542940763,0.17257372284527475,58.762433339652326,4.394568906110876,33129500.0,-0.3172308364510423,-410571913.98374194,4.460833390553792,4.312674961631938,4.754072700273118,-1,,4.565000057220459,5.505000114440918,5.835000038146973,5.965000152587891,,59.38780331058791,43.19553912660674,71.88547759791125,60.04502095687644,4.211569905312588,4.377999973297119,4.54443004128165,7.603018227484852,0.656221335697396,0.336115077818602,0.004290806967836881,-1.5008363601935137,2.58307488436047,-4.9306982277683815,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-02-02 00:00:00+03:00,4.4375,4.59250020980835,4.422500133514404,4.522500038146973,15587080,0.0,0.0,52.85662720873736,13.096358612075687,-0.059207382399091735,0.04641770667590725,-0.10562508907499898,0.04641770667590725,0.037759041099968804,109.16872749634851,3.371429443359375,0.17238985940688228,66.66850855199942,4.443506570181547,48716580.0,-0.28309575435477446,-407821278.5252492,4.512500127156575,4.319852051542472,4.754072700273118,-1,,4.565000057220459,5.452500104904175,6.152500152587891,6.1000001430511475,,79.96366522906973,62.19198504665678,93.16541438383763,76.81609886656985,4.209145101521166,4.379124975204467,4.549104848887769,7.76318897705653,0.9217412915885413,0.4207157029631741,0.008658665575938446,2.0880409343726702,0.5882766283335839,-6.928798982480478,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-02-03 00:00:00+03:00,4.525000095367432,4.912499904632568,4.525000095367432,4.627500057220459,34329960,0.0,0.0,56.889404015294815,15.381882954767258,-0.03594672207659588,0.0557426935987225,-0.09168941567531838,0.0557426935987225,0.041355771599719544,246.13734602388783,8.563056053678721,0.187935907778605,74.35380599991734,4.513919886420754,83046540.0,-0.30181415727344824,-423989580.0868147,4.688333352406819,4.3345303151485375,4.754072700273118,-1,,4.525000095367432,5.039999961853027,6.152500152587891,6.1000001430511475,,69.4508668066059,69.60077844875451,93.16541438383763,86.07210212186216,4.191542957438797,4.384624981880188,4.57770700632158,8.80723095997119,1.1289427408971293,0.5167486446420491,0.014386921999002954,2.321725111947348,-1.0760248575510056,-9.42100690201878,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-02-04 00:00:00+03:00,4.65749979019165,4.769999980926514,4.627500057220459,4.710000038146973,13171028,0.0,0.0,59.799230274227384,17.50402407552379,-0.010731713692165634,0.06476616158652221,-0.07549787527868784,0.06476616158652221,0.04603784959708008,216.36168796491637,9.280744795311286,0.1846900002148693,76.1484092699773,4.588919897833896,96217568.0,-0.25716891078526566,-421909939.44752467,4.702500025431315,4.35573890209471,4.754072700273118,-1,,4.258749961853027,5.039999961853027,6.152500152587891,6.152500152587891,,71.24819208042021,73.55424137203194,100.0,95.44360958922509,4.159038156283339,4.39762499332428,4.636211830365221,10.85071316463422,1.154635957073125,0.5922030676672422,0.01872831198944213,1.7828196630227167,-1.566628602635456,-11.697704403424913,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-02-07 00:00:00+03:00,4.792500019073486,4.822500228881836,4.712500095367432,4.747499942779541,8064024,0.0,0.0,61.084993893808885,19.662025965279874,0.012137378872504101,0.07010820332095355,-0.057970824448449455,0.07010820332095355,0.050851920341854775,213.76580790187015,6.685396545298568,0.1795328769059052,84.24463235973388,4.649677982194913,104281592.0,-0.2271200986720369,-424842340.411983,4.7608334223429365,4.3990363755253235,4.754072700273118,-1,,4.266250133514404,5.039999961853027,6.152500152587891,6.152500152587891,,69.47370346599779,70.05758745100796,100.0,97.72180479461254,4.129649557764596,4.412374997138977,4.695100436513359,12.815113835868578,1.0926685380384102,0.6265004533850717,0.019256282979098774,0.7961763127144694,-1.103728423333139,-13.014226276182095,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-02-08 00:00:00+03:00,4.75,4.762499809265137,4.59499979019165,4.650000095367432,9800888,0.0,0.0,56.06421637688055,20.575598157869784,0.02213867577351447,0.06408760017757115,-0.041948924404056676,0.06408760017757115,0.05349905630899805,131.4162722059612,5.382440699557138,0.17867327742567304,81.40144305824359,4.649954391541394,94480704.0,-0.21529427882102514,-428206789.3718518,4.669166564941406,4.413990621370001,4.754072700273118,-1,,4.335000038146973,5.039999961853027,6.152500152587891,6.152500152587891,,69.59948840173881,70.10712798271892,91.95111248980156,97.31703749660052,4.122242675094228,4.4233750104904175,4.724507345886607,13.615501045334318,0.8762881933267828,0.5373271632957309,0.010588543868573094,-2.0537092909373666,1.6023064299160783,-11.349621708588419,upper,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-02-09 00:00:00+03:00,4.6875,4.6875,4.574999809265137,4.590000152587891,7887764,0.0,0.0,53.168080033601356,21.24801375475051,0.024935836875672024,0.053507809023782965,-0.02857197214811094,0.053507809023782965,0.05350080685195504,88.63695565152356,7.368422226745824,0.1739460685240853,75.46787479977246,4.627127359169734,86592940.0,-0.22348734849821833,-433991105.0616581,4.617499987284343,4.417642670951287,4.754072700273118,-1,,4.335000038146973,5.039999961853027,6.152500152587891,6.152500152587891,,62.84676014353004,67.3066506704222,79.25938319610322,90.40349856196826,4.124564015029947,4.433625006675721,4.742685998321494,13.94168388983819,0.752984281645284,0.48245125892421964,7.002171827925896e-06,-1.2903213236342914,3.326488903219693,-10.140220524731912,upper,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-02-10 00:00:00+03:00,4.612500190734863,4.622499942779541,4.557499885559082,4.557499885559082,4687684,0.0,0.0,51.612790101679394,21.712539652788514,0.02425056188645236,0.04225802722765064,-0.01800746534119828,0.04225802722765064,0.051252250927094165,60.82351842990189,6.359394348906379,0.16616335468962998,71.87811816028018,4.600542600449877,81905256.0,-0.23006693911906867,-438678789.0616581,4.579166571299235,4.420676211242774,4.754072700273118,-1,,4.335000038146973,5.039999961853027,6.152500152587891,6.152500152587891,,52.70441682027424,61.71688845518103,64.07434411809827,78.42827993466769,4.137228918931685,4.445749998092651,4.754271077253618,13.879371502820918,0.6811057574580289,0.45272653815115876,-0.008994223699443527,-0.7080667962610976,4.317524885036783,-9.221524458158958,upper,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-02-11 00:00:00+03:00,4.565000057220459,4.579999923706055,4.472499847412109,4.547500133514404,4784896,0.0,0.0,51.11732226893893,21.390081924855682,0.022639604829949533,0.03251765613691825,-0.00987805130696872,0.03251765613691825,0.04750533196905899,33.025998389312264,6.312097517124891,0.16197269257947036,72.93971359619022,4.580408268477806,77120360.0,-0.21867754857897004,-436787065.26115775,4.5333333015441895,4.428068479406743,4.754072700273118,-1,,4.386250019073486,5.039999961853027,6.216250061988831,6.152500152587891,,47.54718529282845,54.36612075221091,55.97091143007169,66.4348795814244,4.148260622641871,4.4559999942779545,4.763739365914038,13.8123596064299,0.6486649867873473,0.44358077214670066,-0.014987675832140737,-0.21941310577676676,4.7551231676934425,-8.779318288089687,upper,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-02-14 00:00:00+03:00,4.525000095367432,4.550000190734863,4.380000114440918,4.4375,5491372,0.0,0.0,45.89771468621169,20.351761887311056,0.01234451836766759,0.017778055739709045,-0.005433537372041457,0.017778055739709045,0.041559876723189004,-8.064467105606433,2.6604919613367546,0.16254613150581468,72.29803443061651,4.525851960114484,71628988.0,-0.21645989397040313,-438563694.67461467,4.455833435058594,4.428291827704388,4.754072700273118,-1,,4.386250019073486,5.039999961853027,6.216250061988831,6.152500152587891,,39.87422053607781,46.70860754972682,44.05209917172974,54.699118239966566,4.153476980219262,4.459124994277954,4.764773008336647,13.70887851095929,0.46462435009670683,0.3429747294081362,-0.02378182098347996,-2.4189143548060565,7.375166385051202,-6.400518755622276,upper,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-02-15 00:00:00+03:00,4.462500095367432,4.632500171661377,4.460000038146973,4.514999866485596,8882332,0.0,0.0,49.78790231294831,19.907604517135354,0.010320214695298091,0.012603001653871638,-0.0022827869585735476,0.012603001653871638,0.03576850170932554,28.84689679729866,5.737702263547117,0.16486448136216825,73.22784457166678,4.521843275724028,80511320.0,-0.16765234454372888,-441781952.9687718,4.535833358764648,4.431582879575764,4.754072700273118,-1,,4.4075000286102295,5.039999961853027,6.190000057220459,6.152500152587891,,37.73585448871174,41.71908677253933,40.62760715718699,46.883539252996144,4.179046643380194,4.471749997138977,4.764453350897759,13.091221734043902,0.5738800372309046,0.4138560513736399,-0.023165500055453897,1.7464758644641254,5.524994281037143,-7.440824652048161,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-02-16 00:00:00+03:00,4.527500152587891,4.632500171661377,4.522500038146973,4.585000038146973,7624780,0.0,0.0,53.070260102878606,19.49518679449685,0.014200671783148877,0.01318676699337794,0.0010139047897709374,0.01318676699337794,0.03125215476613602,45.968420395031565,1.9455274370354947,0.16148104928811963,73.94797675972863,4.546014194314426,88136100.0,-0.17959641574526783,-440742220.75820076,4.580000082651774,4.438051053044934,4.754072700273118,-1,,4.461250066757202,5.039999961853027,5.981250047683716,6.152500152587891,,39.240916497371124,38.95033050738689,43.57737547617444,42.75236060169706,4.198704776846462,4.485500001907349,4.772295226968236,12.787659121120692,0.6734687811111564,0.47787815786453014,-0.018065387772758082,1.5503914447701606,4.084955011188152,-8.425196468627117,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-02-17 00:00:00+03:00,4.599999904632568,4.784999847412109,4.510000228881836,4.519999980926514,13294616,0.0,0.0,49.81393525429361,19.9923741769215,0.011893895173044733,0.008703992306619036,0.003189902866425697,0.008703992306619036,0.026742522274232624,54.21105999780194,2.0316062319497483,0.16959013416756286,79.30134343651906,4.536242383488777,74841484.0,-0.2722062648354453,-453069978.2277074,4.605000019073486,4.441236201643918,4.754072700273118,-1,,4.4649999141693115,4.987499952316284,5.983749985694885,6.152500152587891,,41.77973616525434,39.585502383779065,43.44998013280489,42.551654255388776,4.202314646629029,4.489000010490417,4.775685374351806,12.77279408293289,0.5540661895301442,0.41842915243332934,-0.018038529967613588,-1.4176675393601235,5.6567565155803745,-7.028436629160462,no-trend,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-02-18 00:00:00+03:00,4.547500133514404,4.760000228881836,4.480000019073486,4.667500019073486,14402328,0.0,0.0,56.357955993881546,20.18753488845634,0.0217174334056498,0.014822024431379283,0.006895408974270518,0.014822024431379283,0.024358422705661957,64.8696618292648,3.206190817102243,0.17747712415770717,79.02778396913594,4.58642241485704,89243812.0,-0.22769918844458442,-448183488.538261,4.6358334223429365,4.447140970613478,4.754072700273118,-1,,4.517499923706055,4.767500162124634,5.927500009536743,6.152500152587891,,46.443278860917395,42.48797717451428,51.68451726864986,46.23729095920973,4.207233047868928,4.501750016212464,4.7962669845559995,13.084554552468328,0.7813929597898167,0.5533325808897233,-0.009536398274282674,3.2632751940131266,2.758799463445394,-9.86110271716556,upper,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-02-21 00:00:00+03:00,4.682499885559082,4.835000038146973,4.662499904632568,4.699999809265137,12525416,0.0,0.0,57.667758735647226,20.774942111907368,0.03175902145610632,0.01989088998546864,0.011868131470637679,0.01989088998546864,0.023464916161623293,107.90042827050794,1.5667153138454033,0.17712160155272053,79.86159983595475,4.6299187919430995,101769228.0,-0.22491651365023224,-455263089.55929434,4.732499917348226,4.459818099069679,4.754072700273118,-1,,4.512500047683716,4.747499942779541,5.772500038146973,6.005000114440918,,50.000942214351916,46.074652413507884,57.38685551196454,50.84045097113977,4.235751872509476,4.523000001907349,4.810248131305221,12.701663907881509,0.8080956658078394,0.5830568655478633,-0.0035740261761546543,0.6962997334513554,2.345709074769564,-9.877616076504648,upper,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
2022-02-22 00:00:00+03:00,4.682499885559082,4.739999771118164,4.53000020980835,4.632500171661377,13529960,0.0,0.0,54.04013053856908,20.19390604515042,0.03387984987532455,0.0176093747237495,0.016270475151575054,0.0176093747237495,0.022293807874048537,48.332680824096016,-1.6454323961340351,0.17947017001069554,71.1367369261443,4.630968580864989,88239268.0,-0.20683758857341533,-455585208.7883606,4.634166717529297,4.462785372673506,4.754072700273118,-1,,4.512500047683716,4.652500152587891,5.772500038146973,6.005000114440918,,53.83411552567475,50.09277886698135,66.66259043570561,58.57798773877334,4.271352406028701,4.540375018119812,4.809397630210924,11.850237525204031,0.6712219519866307,0.5213217457017386,-0.004684433150299039,-1.4361625604898398,3.8186174202796686,-7.7959579546686975,lower,Below_Cloud,Bearish,GESAN.IS,2.0407152,24.217,none,37.68,56.8,,,,2025-07-22 01:56:20.376497
