,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
110,DERIM.IS,24.024008543549854,35.12342448110133,9.885811318876423,29.726105812116234,0.02487304394590907,-0.05226328893181584,-0.07713633287772491,9.92233943842833,0.3658835140495971,44.61538461538462,67.13724792235797,29034736.0,46.32269726282432,-26714074.807450492,17.182289268893786,-29.453821186816974,-1.4106507786048492,-0.1690442893219002,2.250810907773844,38.21711970052661,38.1000010172526,44.69106002662328,-1,40.050430540947744,37.74,-1.3591217982226733
111,DESPC.IS,15.923835487814719,32.84835820451292,0.0,3.4609280453572264,-0.5521474002661838,-0.5903736542273201,-0.0382262539611363,19.491753751987996,0.17224288194942117,48.672139063254455,64.6001999972744,14185698.0,44.649035312940924,-17075685.991318263,33.06014852538296,-91.13409630077977,-10.700279409660096,-0.186953937988014,3.093435835427478,49.9335597078892,48.68666712443033,45.05018548224571,1,50.32471278794003,47.82,-6.601562500000002
112,DGATE.IS,14.044000571107402,27.523968050001333,1.4659061865924914,2.2648524622302806,-0.7851786293004567,-1.4381739258342368,-0.6529952965337801,14.61582318976971,-0.15882407507339127,68.97893772893774,61.05144564085517,31776297.0,44.247876652461606,-3948341.111840395,16.518866113639238,-249.47799363446072,-9.942776267846535,-0.25127034949047844,4.780743286139513,65.91419915978855,64.6999994913737,60.57426616101452,1,68.35233939203378,62.95,-9.813753581661889
113,DGGYO.IS,27.049178726023786,27.329822640492,30.33777854333735,24.442341041130305,-0.070165998347557,-0.141482961686358,-0.07131696333880098,14.266320722017893,0.014446119603331014,13.144590495449956,32.049264503781934,-2230058.0,32.763231041830664,2805722.4495643144,15.741499241167336,-140.8060983037441,-7.181985899318927,-0.07846609152788421,1.4456212361427137,31.19340794468506,30.773333231608078,34.71074657960558,-1,32.194481544890166,30.5,-3.2360406091370586
114,DGNMO.IS,10.861423421637511,12.655852636459406,12.229493464295155,11.2982327173272,-0.02152178238505769,-0.049321080925083624,-0.027799298540025934,13.924925313160745,-0.10714865026752302,0.0,25.615265618855418,16580421.0,30.546396505317905,-125735957.98752005,9.496172237148956,-169.95493491664402,-9.436839363726513,-0.4009773051313471,0.2218718982991723,6.1399795936522565,6.059999942779541,6.752432672110335,-1,6.479310865532451,5.95,-4.0322580645161255
115,DITAS.IS,79.34132998957237,77.31342278216582,63.217937515961296,70.78902751770681,-0.0350727826042877,0.4715801339557162,0.5066529165600039,74.66567340746884,0.7915140794596063,47.448359659781296,84.2965925066736,71080325.0,65.91638981982345,-17093466.525023565,42.01673028541422,110.62299063326377,32.84003480541717,0.12927471031508536,1.3985042152276383,19.09177502850732,19.670000076293945,15.912726008669472,1,18.775202194405704,18.85,-8.76089060987415
116,DMRGD.IS,72.38088631088249,73.7231440021538,7.853218689511518,10.85617837754957,-0.16979425253149774,-0.037693417355391334,0.1321008351761064,37.57033526364351,0.7228928853590508,88.63783085861844,70.33536422595901,202790117.0,66.1683631714118,-63989679.26541355,60.65856354881456,68.37999228206701,7.142858967489157,0.04764696447002632,1.2597974449987248,24.021095548633628,24.00666681925456,20.595440441135466,1,23.15874098626605,24.0,-0.16638935108153063
117,DMSAS.IS,15.55557439356474,15.62551923436275,17.422539943620237,15.150005577176861,-0.007582341867468742,-0.04803223229668738,-0.040449890429218635,13.614960193250297,-0.04203768339700244,31.619047619047624,36.2116838101208,24982935.0,36.417803073434314,-221711826.3864022,9.573819222101529,-147.00309018232826,-6.1728369220834995,-0.3765530759035574,0.2880681610228136,7.0478195534758346,6.976666768391927,7.888684806635519,-1,7.387782134376534,6.84,-5.394190871369298
118,DNISI.IS,8.567694586165924,6.524733867141957,1.4958348846196243,2.5486987009862165,0.006314850259656904,-0.11868348697304487,-0.12499833723270178,20.903800927445314,0.07910623266826931,38.79895561357702,27.3324947399422,134927420.0,26.128155878252432,-64863730.6909727,48.45791354822335,-137.1086732422507,-13.904229493037782,-0.43128999725569594,0.9275514474885478,18.94774871230367,18.786666870117188,21.386894031917492,-1,20.182882530094506,18.7,-0.7957559681697757
119,DOBUR.IS,83.20413436692506,83.1059022725134,39.50847717442604,52.99256660319008,-0.1560078016325961,2.8505921626675708,3.006599964300167,38.521012376288596,0.9399217147007496,92.63921484958395,81.75386058183102,23478148.0,78.39500431713877,-8489704.162519393,70.22818908358956,149.31952293319003,21.498371335504885,0.02642076593319245,19.549592798365502,361.21374239350905,376.25,315.1987292921417,1,347.8106195920289,373.0,-0.2673796791443861
120,DOFER.IS,2.855839330922528,7.599907092874549,1.3601848596207293,1.3601848596207293,-0.42821260124521376,-0.7121444956659062,-0.28393189442069244,25.72271581061047,0.11980556208528051,19.802590993214057,35.235162067210254,32511445.0,42.89922860186683,-37974404.043503165,26.778382708408216,-111.19680899727274,-13.554216555992573,-0.12193538387570511,1.904872520193748,29.556714210742385,29.040000279744465,34.99697333176845,-1,31.383491573126452,28.7,-1.1026878015162
121,DOGUB.IS,7.604783272515648,5.66812853837797,2.755946575186895,2.755946575186895,-0.11042014711533378,-0.19445066292372548,-0.0840305158083917,15.573755795415853,-0.023345422032923235,4.223968565815321,37.7697257300309,12264218.0,34.172041763466886,-14602452.810057508,18.53136954671097,-178.87966530391913,-10.904873198376983,-0.16809985718698722,0.7438613451229482,15.75257600973876,15.463333447774252,17.71482605125643,-1,16.53770768218482,15.36,-4.358655043586546
122,DOHOL.IS,24.688586372109285,27.39724395610207,13.669331642212917,27.759010623070083,0.0066186982172451725,-0.04738434104697087,-0.05400303926421604,7.905951623038629,0.16114328203584666,40.152963671128134,37.01569641941198,551465908.0,40.1744861145954,-4359973.7204891965,13.845505851326264,-116.60080367467343,-2.788845050408272,0.030220837435487213,0.4142266267016027,14.703346916918338,14.606666564941406,15.721583894374126,-1,15.316780175801647,14.64,0.1367989056087593
123,DOKTA.IS,5.307909108823691,7.0564865910271095,0.9486766400217278,6.442174859540664,-0.025620298092928595,-0.18225610972463702,-0.15663581163170842,16.743705224906943,0.1253275279994679,12.453760789149197,33.60649141672871,-12402916.0,41.30043759159067,-33317707.684688803,24.228281067721646,-140.6382669502329,-6.3610793095754525,-0.16681341523904364,1.005960321494737,20.346815703123145,20.106667200724285,23.023706310739723,-1,21.110563564777852,20.02,-1.2820512820512886
124,DURDO.IS,34.94045342549628,32.87848963891924,56.51042512403851,46.37614701565183,-0.0040116789124185325,-0.004714483116400395,-0.0007028042039818626,10.27030494746602,0.03777616396772765,25.32637075718016,39.82509864124897,-10279893.0,41.72327788902135,-279291456.5613863,12.647451245594791,-203.69738590358685,-5.810399337269257,-0.2911226899853351,0.1675162719441436,3.137717990797867,3.099999984105428,3.4761436481481645,-1,3.307786735087014,3.08,0.0
125,DYOBY.IS,4.984328484297053,3.6514433508933677,0.0,1.3356642428102032,-0.0892650481792335,0.03591164724446605,0.12517669542369955,21.028125858855862,-0.04962804210296353,1.3419216317767042,21.575310032327607,-145090473.0,19.06708389156434,-213436005.1612913,39.128601712940785,-190.30672424408172,-14.383563880827293,-0.4889972761806814,0.5322911769738584,12.913245543505067,12.549999872843424,13.966513352164288,-1,13.445133348075384,12.5,-2.6479750778816147
126,DZGYO.IS,2.893787898618248,2.463184769918945,0.0,0.17252696572351867,-0.02810687437420878,-0.01847159387384209,0.009635280500366689,17.618080433962902,-0.028853807650181057,9.7029702970297,21.87621194978383,148869086.0,25.868826026378798,-246898366.48311287,12.779469632182495,-163.41278005266034,-12.918659413773202,-0.2691043617826541,0.2316937294255223,5.6165111833847075,5.519999980926514,6.170613568960936,-1,5.7640708418146245,5.46,-2.673796791443861
127,EBEBK.IS,7.012437509943344,8.908690618178323,13.737573358811554,24.476506342369888,-0.08021407072980678,-0.010820841207828558,0.06939322952197823,9.435832261037353,-0.07864291677797819,2.4767801857585243,46.02831443590684,11381987.0,30.318289551827757,856736.3464249276,32.65892978148285,-176.9256275313954,-7.912686626779748,-0.3738352274804211,1.340996572936392,41.29963453497896,40.63999938964844,44.64644974455251,-1,43.42150209307092,40.5,-2.0319303338171335
128,ECILC.IS,41.14606275577457,25.08709358347239,38.86974480544215,23.23227649930172,0.041948664478850095,-0.1512530527224803,-0.1932017172013304,11.031726073685519,0.5159397044113815,31.666666666666654,44.9603333293436,95911705.0,57.03145725574379,-140096094.4999154,16.17846494336006,3.53092258649737,-2.793059123370268,-0.014847959249348116,1.1128709260578544,45.42432868601584,45.9466667175293,47.007607512708034,-1,45.64003603416872,45.94,-0.08699434536755257
129,ECZYT.IS,5.554937217593673,4.499570906045669,1.3082156926346646,0.6809895602786874,-0.5560700639960994,-1.5249305593724714,-0.968860495376372,15.631890725117456,0.24329927506845184,13.675213675213676,24.66708508721022,7091406.0,44.00780869035316,-12080731.890256135,16.54075500391498,-75.63455557326922,-8.974358974358974,-0.11546797522349272,5.0310455845891475,177.66636354396115,178.3000030517578,191.18987158412693,-1,182.29009261167778,177.5,0.28248587570620654
130,EDATA.IS,14.858577545791661,10.363391398319036,14.716782902861638,9.013813767161658,-0.01230581367215012,-0.025784869694713622,-0.013479056022563501,13.504992373459242,0.29848295821644627,23.523496297254663,59.7108036807105,336574375.0,46.98157694964178,-370040421.99776775,27.795186557501154,-87.50001423888916,0.0,-0.1423467750642005,0.19887354768467258,4.206784960706142,4.173333326975505,3.9442213835993143,1,4.209883351707115,4.2,0.4784688995215447
131,EGEEN.IS,11.269841269841258,6.894710052003788,25.344673703391578,13.551726290272194,-2.2706376944386335,-53.10625479920057,-50.83561710476194,16.207765710593925,0.07960455950260498,1.202886928628709,18.073028078408733,-210884.0,34.93148517421079,-981612.4348146457,15.905112746177352,-128.1561517043458,-8.99830220713073,-0.3729150135318797,258.8526373485942,8155.889959432048,8095.0,8828.110414701763,-1,8649.394395623964,8040.0,-1.2891344383057057
132,EGEPO.IS,10.461529344529561,15.167584902449526,23.523804661199932,30.431126499520236,-0.004952880169719953,-0.07890095728128255,-0.0739480771115626,18.504863269412738,0.04550352692617022,55.55555555555556,45.617157446759926,145526317.0,37.46352645043061,-59684347.67197808,20.629364809780675,-130.2918531461521,-8.9051115621457,-0.26960691240997764,0.33275399871027317,6.43110540140473,6.3199998537699384,6.22468339679085,1,6.566406112441791,6.24,-3.703703703703709
133,EGGUB.IS,70.17819772417648,75.21035660863754,67.30248716243362,76.81336449963554,-0.043466910548931814,0.5135494889285885,0.5570163994775204,23.934023171423863,0.7085664651170303,81.38028739121634,70.83417749819594,46276470.0,58.85552495845844,-39244795.511982806,51.05294562710783,102.86753465352658,6.4836277396604425,-0.12043904924977776,4.251870469029226,78.88826166737152,78.8000005086263,70.18322013202395,1,74.30999572059885,77.25,-5.792682926829274
134,EGPRO.IS,4.214605535933394,8.800770140571336,11.506047543938005,17.410613851033734,-0.019904340398910578,-0.1363614295698763,-0.11645708917096571,17.545894089728176,0.00879448991680136,0.0,17.555808556039015,-13864034.0,27.845819226862115,-71844177.42685312,29.336846393588022,-152.90612381783657,-10.104404866611251,-0.40962510339233665,0.6316157536647549,20.031388992711932,19.71333376566569,21.63109240750796,-1,20.70613704824677,19.52,-2.7888446215139417
135,EGSER.IS,8.664534953034908,13.292685963259606,0.8734796028200419,2.637964875177786,-0.010294683658876546,-0.02072189992568635,-0.010427216266809803,10.325412844658514,-0.11766350542239389,3.9735099337748387,37.50179744734494,-59876776.0,29.97913596417824,-169709380.74516547,14.657728651264355,-221.69346845213883,-9.969786387033603,-0.25767358167784216,0.08715635008303638,3.049097337539007,3.003333330154419,3.2616790472327586,-1,3.1562936259665384,2.98,-1.650165016501648
136,EKGYO.IS,65.27614780201974,63.39421155374293,39.81531589685112,36.04224645987613,-0.05835351927947596,0.0355276621135972,0.09388118139307317,24.78785219331248,0.7558946544927826,75.62500000000001,59.9285448713231,8551902341.0,62.572786248318515,-68841406.30687436,25.700369278946848,72.17125252706236,5.316828261100895,0.01506099988355358,0.5288892839660365,14.126257495028977,14.34333324432373,12.956260549581868,1,13.84657814901578,14.46,2.918149466192177
137,EKSUN.IS,3.905151986567539,7.652257537031335,0.0,3.577453469189713,-0.04143904777817978,-0.036989159459881515,0.004449888318298259,15.600051236249193,0.18452758925779772,10.937500000000016,57.39362899891419,15396683.0,40.77386529618671,-323909366.936564,21.202979004629935,-107.74945460486332,-3.5849066109960805,-0.2670033737602099,0.23213943159067005,5.19566939085057,5.12666670481364,5.019313059062829,1,5.447044535962858,5.11,-0.1953125
138,ELITE.IS,1.8906321565822068,6.2534045916750784,1.1840812897493622,7.461170050163548,-0.06346741942932149,-0.4830223893438501,-0.4195549699145286,26.37477088028542,0.04734737693645142,40.87523277467412,21.650610719265448,44002741.0,31.777314304080537,-92413858.50887181,19.749752919543994,-137.86566717347137,-12.718201167544745,-0.3997219009042372,1.8183113321116058,36.315152421684346,35.426666259765625,40.793839790182304,-1,37.83996928846268,35.0,-2.343750000000011
139,EMKEL.IS,48.256476870429886,57.723319441001046,13.190815948903426,13.098718954603692,-0.5409971187240412,-0.48650963123826463,0.05448748748577664,48.491024590569026,0.4502936748376027,76.49982250621228,58.54688556495166,173234992.0,52.19808528736841,-74203940.26260296,38.61932923158087,3.9769777633563304,-5.9139772082089825,0.020957677925564657,2.215117773126805,33.29324562506066,32.45333353678385,40.0788767836237,-1,34.99164638781828,31.5,-8.748551564310558
140,ENERY.IS,45.020073955773945,45.716981548858676,6.277548481877617,5.327558044412224,-0.03997312311639749,-0.021689224139164687,0.018283898977232805,37.21916193512925,0.6961529567963075,76.4048505418036,56.68730533514678,1531447368.0,61.28382025244186,-16646307.196584567,46.7874693166729,49.68244054442451,15.646260342284753,-0.030651090505171886,0.27839802382158674,5.014503058748844,5.059999942779541,4.6716667582958955,1,4.993770277594614,5.1,4.294478527607359
141,ENJSA.IS,20.85050510660843,17.833156480462566,21.695045704473632,17.534286804176705,-0.09552657464734524,-0.22455195232121505,-0.12902537767386982,11.255377349147704,0.12370093709577387,5.596107055961064,20.29516836055958,93896020.0,39.986729579570714,4627645.2774281595,18.342509765829767,-141.74231147641729,-8.231168255411292,0.04509960549976477,1.857239032892619,52.97479693352813,52.21666717529297,57.53221249657107,-1,55.92097816662076,52.4,-0.5692599620493399
142,ENKAI.IS,6.031249160154613,4.139092212213959,3.871014547115902,1.2903381823719673,-0.12475531562040953,-0.7992914391176187,-0.6745361234972092,21.447992682466904,0.26295131434512725,60.02766251728907,9.34586716729279,337115195.0,45.306773719451975,-169570744.29131138,24.9425148599156,-107.1053383429349,-10.294117647058824,-0.3369006468976825,2.772402718761137,61.10978673195984,60.449999491373696,68.23782853481696,-1,62.32923411766907,61.0,2.6936026936027035
143,ENSRI.IS,34.234220301814666,34.59458883586116,41.11584586546392,40.12918909555711,0.009861524925399504,-0.05339803898055602,-0.06325956390595552,8.110330483647632,0.4206515926923252,34.6774193548387,63.047883499580166,74264915.0,50.25996653429385,-22918386.068453435,22.53200864281564,-92.75099681732176,-1.145233335967811,-0.24981772148541093,0.8330381026404778,18.78704875574634,18.753333409627277,17.83413773353847,1,19.253548581312643,18.99,2.9268292682926855
144,EPLAS.IS,8.47144706909793,31.290109766264248,0.0,11.326870346646897,-0.11306171174828135,-0.10186696144913404,0.011194750299147304,33.00694901619135,0.12638914960515588,11.581920903954806,59.13573902476114,2228182.0,41.665853974586284,-79075414.01664881,23.923806759325288,-108.32948440377469,-18.855216746970378,0.039408895128379334,0.36860235417449727,5.200638979492033,4.913333415985107,6.172925087930715,-1,5.686726919985528,4.82,-2.822580645161288
145,ERBOS.IS,5.861394366850654,4.976875566708916,0.0,0.0,-0.5717160789488691,-1.3814271469862027,-0.8097110680373336,15.308344579263265,-0.11797692991943115,1.3565891472868274,11.550264885778866,4789019.0,23.147880932434063,-4275953.470633953,20.50716978885418,-212.75535520190704,-11.835441106482397,-0.30599657149300824,4.729804369947977,143.79594365675118,140.06666564941406,154.36626259575843,-1,149.99994701529036,139.3,-2.587412587412574
146,EREGL.IS,14.948603655304694,32.40464576314822,5.931055787408977,12.43708511430914,-0.11392844597349738,-0.1723972377084052,-0.058468791734907814,10.453392806808791,0.12162792657297035,29.127182044887768,57.7644965200735,3636571442.0,44.21246904819,-5330885475.6947565,13.739857958750815,-110.384956705128,-6.650443632588034,-0.18080958401251848,0.6561520463539172,23.426754856689946,23.173333485921223,22.67285250031315,1,23.718199796030866,23.02,-1.1168384879725157
147,ERSU.IS,11.715950224943988,8.943028410456167,6.21502470255117,3.8166307153436043,0.008591339165292783,-0.0535728872051465,-0.06216422637043928,10.140110763660308,0.1462271890146362,10.864485981308407,26.52253870316491,4297424.0,41.02039684271137,-35614986.72557699,17.01673409441251,-122.93654089279215,-8.091022488388322,-0.12778240819199738,0.6568869591140656,14.628813364442898,14.550000190734863,16.36511169876812,-1,15.253438466018249,14.54,-1.690331304935766
148,ESCAR.IS,36.50794804141065,35.09259647970251,19.46190843647012,18.446549127037716,-0.40892891077924776,-0.9524055188376477,-0.5434766080583999,13.044109661326015,0.34747500130157644,85.40940766550523,68.55662393022261,40276068.0,54.83471751064774,9109598.043375598,47.04559761447306,-26.180300394080525,-2.972968848975929,-0.1606851236853077,3.0863002293272253,72.96029444108386,72.8000005086263,67.66800720637946,1,74.10065438152685,71.8,-4.266666666666675
149,ESCOM.IS,1.0101002803225108,6.968415959254684,0.0,1.0294558067460584,-0.035185469563948926,-0.048415131792131166,-0.013229662228182237,25.02832882449296,-0.0020858571452992574,8.698785482262348,33.198841805009444,-98042297.0,36.555349201611754,-631860936.0020249,19.515174939369178,-148.85844092674245,-18.481846470865996,-0.2062007995506611,0.16447823825921418,2.6083062855757273,2.5166666507720947,3.0374629912066076,-1,2.7490846251559935,2.47,-4.999999999999993
150,ETILR.IS,25.38011445428755,34.977643851108475,50.660832259329275,61.7304639187598,0.10301154791944858,-0.030505079286375636,-0.13351662720582422,25.502242037207097,0.4613423699094427,37.167429109578855,31.221059162687695,-242657556.0,48.218771657291725,-147415447.51957244,18.568063193986113,-53.86708642470328,-2.2222226707463073,-0.29513086087468154,0.872200818186478,9.010141861124406,8.989999771118164,10.543969801560582,-1,9.484525993291244,9.24,8.578143360752065
151,EUHOL.IS,93.13725600193129,87.29757005474198,91.94356879831558,93.92944216744452,0.19166852181073257,0.36407094667407336,0.1724024248633408,37.980000999658486,0.9066976852919921,58.865248226950364,64.0968096882653,179332333.0,56.90264620762811,140665454.29766327,15.380645193130064,152.6475088299096,12.99914760803582,-0.03964841484107078,0.7406062034347317,13.04217057779401,13.533333460489908,11.64106456507558,1,13.383094366513175,13.3,-1.4814814814814725
152,EUPWR.IS,27.12346633590369,42.130476878604746,15.668703770311533,36.73010432035108,-0.2512274766117283,-0.025330433090755,0.2258970435209733,20.072706849563254,0.24969018124309555,7.672955974842761,57.377423556730434,246873068.0,38.0300638560705,-396544238.3605493,21.059478177807502,-62.440179428114895,-8.60214928797444,-0.14263678937853508,1.2552490545521775,26.527464398505963,25.799999872843426,24.71469708400318,1,26.775116916013292,25.5,-4.135338345864669
153,EUREN.IS,4.793033482794232,3.7551777775738997,5.23271651977979,3.4728819909992716,-0.04440045749060269,-0.11046174854009347,-0.06606129104949078,16.409955955395798,0.07555970579087028,12.960765485867196,59.7141464992085,1639430729.0,44.9240770623787,-1690438076.5788083,25.450610439653026,-191.59396786822865,-11.904761544340783,-0.36642714332544124,0.33503818463640905,5.609949439824474,5.513333320617676,6.463427661154514,-1,5.835025427438326,5.55,2.777777777777768
154,EYGYO.IS,10.846427367263757,5.709326363315351,6.385991654024579,2.1286638846748738,0.002193541302340323,-0.022098582782578514,-0.024292124084918838,20.419056050139297,0.17464192873778014,16.035898100931334,30.00341525455656,547852.0,32.262884188955816,-416681938.20124656,15.776413311911144,-123.30554069490364,-9.28269201750415,-0.4247711966833179,0.08835268044642751,2.157687714810787,2.133333365122477,2.3840048995775183,-1,2.216745137024331,2.15,0.9389671361502261
155,FADE.IS,13.618596626892932,11.223606439436784,20.86802077245788,12.035649242801712,-0.04318584645406409,-0.13786587602364894,-0.09468002956958485,15.198463051808277,-0.02696449925856968,7.264296754250369,40.088226804390565,42769022.0,36.5153698740958,-43499073.814059034,14.83731287876273,-134.70314955019558,-9.935664134305703,-0.35319782510198583,0.5062744280273894,12.92993932611802,12.90000025431315,14.04512797617115,-1,13.46188606651566,12.6,-5.47636909227307
156,FENER.IS,14.959971398611437,11.002686291304627,7.6718075017560095,4.056650613985481,-0.5913096802176847,-1.0018349840758982,-0.4105253038582135,36.910765875543056,0.2713020272254045,4.11444486643879,44.67409401356219,189940378.0,44.16231959694867,-104244336.05205616,21.711908438233102,-62.81816787523775,-19.515569079911508,0.003794123066363978,3.135773091831453,46.81545688946397,46.78000005086263,55.60472203807126,-1,53.38695631552396,46.52,-1.482422702244801
157,FMIZP.IS,22.62693156732891,18.704103894762657,22.108172855442394,12.220054230416439,0.5354093598686465,-2.142596381918554,-2.6780057417872003,13.791656061100792,0.07143393060405792,14.285714285714285,29.998975089517177,5615858.0,36.23479452912007,-6072196.317892588,17.03988239176225,-122.22068562823681,-8.171521035598705,-0.4452088909811377,12.180327547349737,286.7801724137931,286.3333333333333,314.59078492861727,-1,296.44544957503416,283.75,-2.239448751076656
158,FONET.IS,3.590559693555606,4.395144998777119,0.7053111264901525,0.7053111264901525,-0.02757198202626482,-0.15963636442717688,-0.13206438240091206,19.719685343310033,0.02553884001436496,8.975175047740294,31.3748330918993,94412596.0,30.028001775437268,-462531432.7646838,14.549340276225799,-158.033950221836,-12.117181045475913,-0.4986981305613392,0.615845284621999,13.47993900132711,13.28333314259847,15.018984700488685,-1,13.772838940581217,13.2,-3.5792549306062793
159,FORMT.IS,34.70790209077469,36.32382054411451,66.30815405932304,70.04653538858254,0.06283481543449748,0.007840858919353322,-0.05499395651514415,98.07167326311654,0.3807955892536004,16.40926640926641,52.708914449508164,1715571986.0,37.315804391689696,73973466.70160829,24.211492942933024,-50.82120865959849,-5.597965009495793,-0.21680639472034585,0.37024192016203294,3.7177383186367408,3.7466667493184413,4.7113899060771525,-1,4.352158965032071,3.71,-1.5915119363395291
160,FORTE.IS,27.898562743221586,27.838172564061598,40.16837554123349,38.46295453335409,-0.07617138997203872,0.024923247492618594,0.10109463746465731,10.182624991330252,0.47373157128722876,58.477937530986615,56.01303616933243,33495306.0,48.17401249878591,-41274986.82930028,12.711817447579563,-23.93536392091029,2.5943420840651332,-0.250899189998876,2.9333468374039837,65.09939141495957,65.26666768391927,70.42941234575274,-1,65.82332612057678,65.25,1.1627906976744207
161,FRIGO.IS,2.743040395116344,5.60018045699325,0.0,1.6430603675848712,-0.04218136966255264,-0.05086686697999404,-0.008685497317441402,12.7030138508769,-0.23335866194179788,0.0,41.358131007753066,89515530.0,24.474155840568887,-137889054.2528923,27.7704229147823,-264.6748365017269,-10.359709495701125,-0.35014518361303903,0.23402489651783062,6.477880250609671,6.309999942779541,7.045392979484127,-1,6.960633521713137,6.23,-2.9595015576323935
162,FROTO.IS,4.021899461621297,2.7121488951515733,3.0006359822258033,1.0002119940752963,-0.41304425165730874,-1.2752765455281154,-0.8622322938708067,22.322420530505195,0.08558121499549981,6.751054852320689,20.060280665732776,-20532089.0,35.10342191753996,-490050561.2269988,22.008513397388164,-155.3186856590904,-15.846714208342283,-0.2692912863051256,3.4918567365047295,82.77525401550665,80.5999984741211,90.63195528716652,-1,88.4462391578226,81.25,1.3724266999376011
163,FZLGY.IS,45.443195737441975,43.14557984793368,24.688850039904338,19.87120768051101,-0.1281465724048645,-0.2510232231350745,-0.12287665073021004,11.709067627693152,0.29299392829441834,87.2005988023952,64.73451426829824,145305347.0,47.45433721239408,-7768221.708681324,13.540983269447445,-36.232485109661326,-4.166666666666667,0.008109038198970468,1.6728174561022513,34.92691694650399,34.993333180745445,32.255069584676285,1,33.65527173626048,34.5,-1.932916429789655
164,GARAN.IS,39.82117933671162,56.71174465398641,25.005784810410066,43.57716462652315,-0.7251030140616417,-0.019955934473498527,0.7051470795881432,16.964080038266857,0.48772215801459246,21.900826446280984,59.075866524248084,286544331.0,47.89971350836806,-326068885.5004534,20.498713269226645,-16.192689002783258,-5.105629841786101,-0.049439787295641094,3.6118582513403052,108.40689782535327,107.13333638509114,101.62103395140485,1,108.43990575327786,107.8,-1.5525114155251152
165,GARFA.IS,12.63161246775766,7.747011964409839,10.95996166239109,4.834874757526155,0.05816850575624277,-0.7559020597086807,-0.8140705654649235,49.68738109555189,0.2739682841296127,37.35255570117955,34.50434290941507,50649984.0,46.15587633221894,25771980.89089109,21.262617697768384,-86.88080806002449,-16.619121264651007,0.002532008279100745,1.9206317670151785,22.97332635225679,23.04666582743327,27.5787073748491,-1,25.72391720035052,23.38,5.315315315315305
166,GEDIK.IS,22.55029329137584,27.078151205183104,5.266881374876596,10.754609153151184,-0.010249048824254457,-0.020455367044734385,-0.010206318220479928,5.443544882632958,0.3362316151477128,73.06633877861704,64.29675929279226,31603574.0,49.669273328791725,-40086971.96482456,24.868390469087554,-59.51176652506005,-1.2254832066832002,-0.196077368949358,0.2364191017158391,8.11536535916899,8.070000171661377,7.662656680058142,1,8.009698993435086,8.06,-1.8270401948842885
167,GEDZA.IS,2.7784077367809394,2.6879651403070226,0.0,0.6035577647082532,-0.17286321228224472,-0.13740572044116306,0.03545749184108167,18.202922483258565,-0.03645395218196838,11.524163568773227,43.31032697198014,-61753.0,32.23883594918552,-21466064.645016957,11.571289096266478,-196.9011609844232,-12.855908123396075,-0.41629748864505134,1.0251058143580047,20.752434475184938,20.246667226155598,23.025443316946728,-1,23.218591291389668,20.2,-4.627006610009444
168,GENIL.IS,51.49969198904461,55.89983667705115,70.63456185497117,75.1672897582239,-0.29118337151274987,0.7954800563594318,1.0866634278721816,24.180765081869037,0.686726442313057,70.63736263736263,56.938505971424824,68925812.0,55.78458958578801,19039628.87651662,25.9566611415084,67.090777629526,2.18978102189781,-0.22763676286934245,8.091778409459364,139.96267571749118,141.06666564941406,143.01608177673717,-1,136.2223232284053,140.0,-0.9200283085633476
169,GENTS.IS,6.750848854348946,13.361389890757033,2.9098320924477323,8.56777172023845,-0.12903855433621741,-0.5270245657017524,-0.39798601136553496,24.4436879223437,0.053772439460761684,70.53065430190624,31.39792954089931,39802298.0,43.45193584169104,-2742959.8137076707,27.107887091119277,-157.09640763823805,-13.663034976903974,-0.20135841258839812,1.5846193500847106,21.219198617683706,20.81333351135254,20.31107287453601,1,22.372246958542338,20.6,-6.533575317604345
170,GEREL.IS,46.17835307347837,52.69632018042907,18.80335229540154,30.882542664506143,-0.0768078236791648,0.0058893281222154314,0.08269715180138024,28.52712969886713,0.617149203752904,34.90959666203061,52.03731995000668,137329208.0,55.30785584310386,-466173579.4823137,45.774825011943015,38.96424902963198,9.188041045899551,-0.17998221755901445,0.6516489997521144,10.40413815399696,10.323333422342936,9.154360476150242,1,9.919169775791906,10.22,-3.31125827814569
171,GESAN.IS,17.76639540712953,26.272782955381263,11.193729946635651,19.204105848805167,-0.3982483599358905,-0.2851704127442758,0.11307794719161471,22.777317138118114,0.27924556023378583,14.062500000000005,53.67883848061268,24386647.0,40.48092063332288,-174065945.00914323,23.087784885226192,-57.792596233392175,-8.217955349469895,-0.25445217642145085,1.658578458672241,42.18955256247375,41.49999872843424,46.65469476949506,-1,43.7924509656253,41.1,-1.2019230769230727
