,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
100,COSMO.IS,14.70050038876969,17.976991605928415,1.8960248885208255,4.783185810653053,-0.36878519157791895,-0.5895077480394489,-0.22072255646153,15.754425491945183,0.2466224284298416,15.860735009671181,31.617134691333934,4500960.0,44.107136911108974,667343.4604084286,16.550205531081637,-63.366675410272194,-5.316219526564944,0.12659774026980605,5.154182950532657,104.46166429655062,104.3000005086263,98.32148439460308,1,107.97674569390804,103.3,-1.3371537726838634
101,CRDFA.IS,58.674760307931166,55.13358545899945,31.902729154812448,28.74553395238297,-0.0877772572444835,0.03676094078868164,0.12453819803316514,65.48101173905204,0.7642636735813436,76.77286742034943,54.61709841381839,64557249.0,63.19724871736408,-151769080.76172757,40.39247046364356,67.67307791704305,34.77320986787183,0.2073874984938127,0.9969550475934643,12.08787005619877,12.213333129882812,10.360420356005239,1,10.971727231632048,12.48,2.885408079142615
102,CRFSA.IS,63.74998092651367,65.69443808661566,74.15945179872527,76.11918485434701,-0.056638484909693365,0.47956061801734307,0.5361991029270364,8.158874191389858,0.5752319231737554,6.7669172932330826,62.35062837410111,3374782.0,45.901629963946235,-14404481.195685266,23.07845369643059,48.863452513728184,2.2508038585209005,-0.1483173233255544,2.367111689439814,80.02210899492306,80.10000101725261,83.88953097490221,-1,80.49889666237331,79.5,-0.7490636704119757
103,CUSAN.IS,4.91086507383182,5.894793036438991,2.4969258620343076,1.9761943828423192,0.005465451165600765,-0.16881988984913754,-0.1742853410147383,19.518992009952324,0.14862969118823505,17.161410018552857,22.125989759234443,34161098.0,35.721211446493015,-5414460.5293357475,15.686294912545947,-118.34445192862316,-5.629132739198127,-0.4078046901034089,0.945941289326897,20.159797647178294,20.02666727701823,22.620837379898557,-1,21.186554754217166,19.95,-0.2001000500250094
104,CWENE.IS,48.94366023764845,55.477321431956064,62.44578593098857,69.93790913147556,-0.04092402515234196,0.06929506469533422,0.11021908984767619,15.944624638534888,0.4549967462344369,5.671690636097068,68.22839734312554,38811435.0,44.336590666065085,-496788653.6741054,16.503848972778194,-8.76416378711376,5.8009173127281,-0.3810331985161736,0.7089038821757281,16.421318201215946,16.19333330790202,15.232999746904568,1,16.14611804982786,16.05,-1.6544117647058765
105,DAGHL.IS,64.92664433084258,52.98533060150197,56.47748347937114,44.028921205666165,1.6181081606801027,-0.03260199131385022,-1.6507101519939529,42.246961534555375,0.7950250801538259,5.522318600048219,54.76755504030208,19768238.0,60.16880186707312,416679.3043280758,19.382491010057027,108.29439718257869,-4.680851063829787,0.098755500580648,11.218242470196442,107.40983807484469,113.36666615804036,84.58270525577888,1,95.39875722540495,112.0,-2.608695652173909
106,DAPGM.IS,87.13943428894181,88.10751359460359,88.57870495120119,96.1929016504004,0.0735922442722004,0.17759370437513627,0.10400146010293587,30.956083639737994,0.9400653165753745,88.0622837370242,77.04244074241534,2328749048.0,71.45674862796244,-162025974.77275202,43.15440058217405,179.3778036654472,18.421049958372354,0.07533304991283486,0.4323236597209342,9.378143908769557,9.679999987284342,8.404857087302462,1,8.991847535523238,9.45,-3.571428571428581
107,DARDL.IS,0.7430990541844275,0.4605862874415661,5.413974417204014,4.117306961028814,0.06710782315371117,-0.14696179191567438,-0.21406961506938554,174.9536839798612,0.2392399801090414,0.674536256323778,47.57801455314875,-111196525.0,13.972151792143608,-406920700.6078825,38.42029608910615,-70.62269707061746,-61.62047056811639,-0.4406162189677409,0.230448635807768,1.8207853929749849,1.7933333317438762,2.453597074131501,-1,1.8523229904467986,1.8,1.1235955056179803
108,DENGE.IS,60.26726170037528,30.82858160134361,76.0568432653558,45.86271568994712,0.07295162932434354,0.034866566120983156,-0.038085063203360386,93.88157427820441,0.5362132863978365,9.807355516637475,66.96920784876981,271976053.0,50.59823390239655,-363697109.31216925,29.363435146260205,3.172458280101436,16.763201286758147,0.15418116923094324,0.16714478360401738,2.1115547869558506,2.2899999618530273,1.7809287180244047,1,1.9891025505350612,2.34,6.363636363636349
109,DERHL.IS,27.890239551299658,30.409358109998816,18.268901892679718,21.025624240496985,-2.1498133095927576,-5.2722798041731505,-3.122466494580393,58.890477976548205,0.2702947963563093,61.08789073997764,43.75879540122764,194007996.0,49.58729459283565,-75256743.93477196,46.54505327740299,-48.12288743850754,-24.281806252408973,0.02694952988564279,14.14114309903404,119.53407606391829,116.69999694824219,146.84157095264038,-1,136.63324924692472,110.7,-4.978540772532192
110,DERIM.IS,50.13382409218821,44.689853700158345,69.31412038671844,58.75023500175511,0.17679157732754308,-0.21375550735024434,-0.3905470846777874,30.495858958061053,0.39732566528754715,39.925093632958806,60.3566780453342,26763442.0,47.66055365191525,-24316164.34065635,17.182275701256636,-42.513380838289606,3.7158488170790047,-0.37405961509492947,2.382118747345619,38.12162260012984,37.90666580200195,44.69106002663933,-1,40.45631322457573,37.96,0.2641310089804616
111,DESPC.IS,62.36112382676865,68.55416409176631,50.847298475692206,68.855134196457,-0.17142653778933825,0.4816109089138163,0.6530374467031546,30.99463528695409,0.7180819900769797,67.07721459024157,73.01573136949278,20090765.0,58.08447349860279,-11324167.554506956,33.17617611038111,81.81062762219572,1.9646364833438632,0.02737082963644376,3.089423950726718,52.537364201419976,52.8500010172526,45.050185482203645,1,49.67385693189158,51.9,-4.066543438077641
112,DGATE.IS,68.17412032856636,66.43741726359987,27.740993668578906,20.251783954545047,-0.4440301243665243,0.03220121043890778,0.47623133480543206,44.082683995253014,0.7399582688529173,93.70421245421245,70.04601437331965,37502311.0,66.47698860423094,-6087098.64579556,22.949129519134118,79.89302262261208,-1.6666666666666667,0.1303018281124042,4.642003280037953,71.80927963721098,73.75,60.57426616109602,1,68.65962924186998,73.75,1.0273972602739656
113,DGGYO.IS,19.525812637813846,23.294866217477757,42.49245114071289,49.20200025141262,-0.06970727327245947,0.04149195924847715,0.11119923252093662,8.619825374675207,0.3025213479853099,24.77249747219413,48.87412540239118,-4130134.0,42.727281696221894,1319389.7077453795,20.296535404256314,-68.91601414774193,-3.4157829172100587,0.01997939792914919,1.4408480948067952,33.020567489685924,32.78666687011719,36.143759543063524,-1,33.80553070810189,32.8,0.5518087063151489
114,DGNMO.IS,22.000058492024735,19.650829124881508,35.76564974735327,27.4069042237475,-0.012289677471644625,-0.0030356465191116455,0.00925403095253298,5.97576309523965,0.2607596081203052,3.7819799777530583,48.191334049476225,28016551.0,45.21941942940897,-137814095.60527387,10.361790163136735,-60.74641041913285,-1.0573972210621425,-0.3491874492081497,0.24007572619800663,6.585446340800782,6.586666742960612,7.208203553084331,-1,6.802222953163986,6.55,-0.6069802731411222
115,DITAS.IS,88.48448306513559,86.73252099678244,100.0,100.0,0.2076883847942661,0.39661995563021213,0.18893157083594603,35.30683608894532,1.0337051036774707,28.068043742405834,92.07843281700646,48010976.0,73.08645871145852,-22518585.706134606,20.989889348979098,171.74462538917373,29.20792075312574,0.06778153714136247,0.7728264063308861,15.021044573484037,15.586666425069174,13.104282082229755,1,13.921462403407862,15.66,1.0322580645161228
116,DMRGD.IS,91.76167685773318,88.25435035462067,83.80987166382151,79.55652654859487,0.08551049589793902,0.2989718521255682,0.21346135622762918,44.103034585845435,0.9410599223357778,93.10839913854988,91.4797280842159,201520013.0,73.58103189689875,-58913524.15715902,54.11552390857472,144.50425244165172,25.89382948922317,0.030084048330490432,1.2784275314739029,22.572464556045997,23.286666870117188,19.32498813205215,1,20.87669896260374,23.24,-0.8532423208191253
117,DMSAS.IS,16.339475687749253,12.807163533595533,29.051761448459786,22.354622216385195,-0.014209405357754126,-0.0455686591092235,-0.031359253751469376,11.505460221493228,0.16669350964592541,41.52380952380953,32.184861187563165,32076508.0,44.317358258406124,-224287029.2660442,10.885585272056332,-115.27892035040482,-4.415580313932253,-0.28589817404054624,0.2976470328266738,7.388062891563585,7.403333346048992,6.908962318167952,1,7.6018771018473705,7.36,0.13605442176871652
118,DNISI.IS,17.422406953557594,21.086534426043766,54.96315980627864,55.25538443824761,0.07694936770578092,-0.08281666118449349,-0.15976602889027441,26.220751146332685,0.20347764036202454,48.616187989556124,31.84193326687744,133840229.0,35.03032923973669,-65120493.556986034,36.19658980640829,-84.52902181312407,-9.815950048527897,-0.4620980435515403,1.1170798568343578,20.88553760211318,20.826666514078777,24.164944853279376,-1,21.888419722918943,20.58,-1.5311004784689053
119,DOBUR.IS,90.31039699499223,90.99080338173262,94.28690958665952,94.59495221214205,0.11406282034861448,4.232843169547131,4.118780349198516,45.70408775586617,0.9158907357206395,93.80387931034483,79.41671226152896,20966284.0,80.52760077205308,-10994457.903419124,55.83603054899782,125.80176922142768,25.0,0.05614290273822134,16.436086478624798,320.9259634888438,329.4166666666667,277.8575811928751,1,312.04903231763336,330.0,2.8037383177569986
120,DOFER.IS,79.54070593269712,71.63070854330039,79.42478993520159,71.7656245619819,0.08388505574024357,0.43601194950894206,0.3521268937686985,34.31217870596326,1.0708533351655816,44.231955582973455,73.69672045530797,59480003.0,73.33288570423885,-15194558.202874076,28.081103700368445,152.27717942130099,26.71280074482955,0.20597750910692272,1.836675781992721,34.307403018943674,35.47999954223633,29.13934827091108,1,31.33272016591829,36.62,8.793820558526445
121,DOGUB.IS,52.73631033497508,61.14457643701109,61.38941804163132,76.93431935383639,-0.018586884870099185,0.08312525984448191,0.1017121447145811,12.37070677073079,0.6129731010523584,12.524557956777999,52.8946111205836,22632079.0,51.74617809797045,-20108046.40379866,20.211132837924602,47.657494275059484,2.218218975511382,-0.08539532297569878,0.7974420419666178,17.279867780619654,17.12000020345052,18.071443999737106,-1,16.813102898267434,17.05,-1.4450867052023142
122,DOHOL.IS,56.37962239708296,52.20101347450767,77.31164545185787,72.84416368232995,0.04988346858296669,-0.04887724616410269,-0.09876071474706938,11.119908995117392,0.28208285356759294,48.18355640535375,39.821586953087454,780417544.0,45.04865206309561,-222103218.9047761,14.891790578424716,-74.26926165771737,-2.3346281121664476,-0.10607548300158665,0.4756545065133155,15.140446361131648,15.086666742960611,15.936206649026605,-1,15.398017127363204,15.06,0.6684491978609541
123,DOKTA.IS,4.5164208659348795,6.4514133848792525,0.0,0.1318842104436968,-0.132818600548209,-0.21068251270121183,-0.07786391215300284,16.820554174433877,0.13632103235268425,17.139334155363755,43.96806745216695,-12699566.0,44.77603483647211,-34887597.068481095,24.05054818442213,-109.06266288573498,-4.239631538931445,-0.3803330176242774,1.1037811201158836,21.15091268140936,20.93333371480306,24.201042935409404,-1,21.669505245737646,20.78,-1.7958412098298626
124,DURDO.IS,28.345652851928985,33.019979509662086,20.51548254236791,27.498298325766786,0.001854066812044362,-0.0024292115474801312,-0.004283278359524493,7.858581082640258,0.026137704573898485,27.937336814621418,53.52828237091667,-16108531.0,39.13630860939362,-276753381.0153108,11.937753729979356,-122.41475153917486,-3.927488769476313,-0.5968013538709342,0.13776185450096512,3.2245334928466143,3.2033333778381348,3.5673346892493023,-1,3.3572936269817313,3.18,-1.5479876160990669
125,DYOBY.IS,3.9496631954784576,5.379046812915874,50.682976478403226,58.254907467778516,0.006546924414449179,0.2234939186488074,0.21694699423435823,14.383453546064272,0.10567722892509654,0.4159239453357012,41.46381432146124,-129406783.0,26.023909662405554,-241851834.95836034,33.29281730567348,-116.55391736788312,-6.860158128765158,-0.5834101953421621,0.6211015986881071,14.31938150204703,14.206666628519693,15.79070996533472,-1,14.715498769926764,14.12,-1.6027874564459976
126,DZGYO.IS,20.55391789187957,30.03375008750399,49.02357982133007,59.137414328004276,-0.014401316790761454,0.03900629866278288,0.05340761545354433,9.590297440355558,0.28278411017384125,15.445544554455443,61.560850955560056,161353567.0,38.52711563765392,-236069433.72785425,14.88693844041812,-69.39146451377073,2.027025067780146,-0.17274382284681014,0.29592215687485324,6.069381356964731,6.063333352406819,6.765895739564965,-1,6.1300390311475015,6.04,2.372881355932188
127,EBEBK.IS,34.383068164837276,31.814950727650768,71.68603985617966,71.46250920244557,-0.003115858874740113,0.1377386118474262,0.1408544707221663,7.489434020630767,-0.018391793166619895,7.562642369020487,46.72798236932503,8098332.0,34.48849352339594,-1329866.6302152118,44.64770549078225,-126.47126443892692,-4.862674327893597,-0.30888337741079724,1.5734307978815485,43.04440145511899,43.039999643961586,46.10741235151835,-1,44.255226714663905,42.26,-3.7357630979498846
128,ECILC.IS,60.872193763741514,70.54953494106634,40.21591485440908,57.64525478122999,-0.26261580033316745,-0.03722231084725336,0.2253934894859141,17.148152051672106,0.5237741028009893,29.42028985507246,73.42441087952788,96398698.0,52.18466130993951,-150497647.965182,21.53579286138584,14.976386208052388,5.986197953280439,0.050700941306054494,1.0720989630673492,46.14122357861749,45.56666692097982,44.78984311438502,1,46.059128017380274,45.32,-0.9615384615384581
129,ECZYT.IS,49.0969811586921,56.771486913200455,46.22146516388599,57.4168311166865,-1.3101775339692763,0.21308698780937219,1.5232645217786485,21.363081435586547,0.5281087479180263,16.901408450704224,70.29612328928283,5568832.0,50.5127228056534,-14431464.447310338,25.77459611600464,12.8630580725012,7.995556557355703,-0.05887624747633276,5.799906352601655,187.30648033033762,184.29999796549478,182.2390801102873,1,187.27053727638923,183.5,-0.9713977334052992
130,EDATA.IS,36.15025429075067,27.841803955102524,39.88739642002273,26.924311871077105,0.0011274629235843172,-0.0003017222936169406,-0.0014291852172012578,13.73770543820958,0.6248162807507271,23.613337501743334,75.59683029750157,308325943.0,53.52685617161658,-366480144.5774558,30.677800020074258,77.86670582682123,0.9259250061011974,-0.13976483095383474,0.20328197597464617,4.33893511890156,4.420000076293945,3.944221383593459,1,4.1982203596836305,4.36,-1.3574660633484115
131,EGEEN.IS,1.5297906602254405,2.4467270140550124,7.376566934583046,10.231463534968364,-18.57510857257648,-39.4920784617877,-20.91696988921122,11.970988558785024,0.038345090030134886,0.25157232704402516,40.46780023074482,-269604.0,37.48957586055314,-1019716.1568792687,9.76117168129168,-151.8216289181474,-4.733893557422969,-0.3081887977137586,256.457697489427,8670.09888438134,8564.166666666666,9297.319908897312,-1,9230.39913326822,8502.5,-1.7619872905834777
132,EGEPO.IS,1.9549675275594776,5.139913553574063,0.0,0.0,-0.04633597317414784,-0.13471156184205924,-0.0883755886679114,16.543021650922395,-0.10867939964547225,58.50066934404282,29.68804174221768,122330997.0,37.13951017695096,-60148467.118529916,28.542265246173322,-197.40661364864712,-12.65474661220972,-0.34398966731168545,0.35354457700890807,6.556845824568557,6.4066667556762695,6.224683396796111,1,6.58734825306796,6.35,-2.3076923076923106
133,EGGUB.IS,68.42833532115876,70.35277383437001,57.87088310144645,65.62745045350384,-0.28377774593433847,0.2855418591308032,0.5693196050651417,24.3316092227054,0.6839229926504089,73.55407439260374,65.33012286466048,44417383.0,58.19928766357417,-40384617.50444229,40.46443924853686,57.16967118390673,8.179865150484192,-0.19525602330042635,3.3636698654911905,72.03985861880784,71.88333384195964,63.06607717322248,1,69.14481705447972,71.25,-2.397260273972601
134,EGPRO.IS,9.049432631636781,8.915073029909424,2.3775860109578066,2.1801883682526255,-0.04439491071452499,-0.11989016133278002,-0.07549525061825503,13.697923533059818,0.07322195052763232,3.1745704524463236,26.90727245840024,1697683.0,35.321292281613474,-69104660.4429099,21.637389097692733,-147.31824321510572,-6.537492897494836,-0.16587990069492697,0.669659674805718,21.385365760834176,21.240000406901043,23.208802383623226,-1,22.403654314780084,21.08,-1.4953271028037451
135,EGSER.IS,23.737355082412453,31.481458234996172,31.702296599620755,47.22194278760782,-0.0036095681523248446,-0.0014113205656832647,0.00219824758664158,7.322279007112228,0.19968593875077337,17.218543046357635,43.289075353804606,-73986210.0,43.18493018295238,-171414351.55795544,16.155024907918627,-92.3423361380563,0.0,-0.11251408076673271,0.09475576897472597,3.2189046949692237,3.18666672706604,3.046730727077347,1,3.287047224632204,3.18,-0.9345794392523255
136,EKGYO.IS,94.85309207300442,92.4770852452819,94.01642642346667,95.00748979120608,0.042709384596779754,0.3108072027690906,0.2680978181723108,34.134299980290606,0.9065835824269797,76.62499999999999,74.95737964934477,9239624508.0,67.5812558945236,-462346605.09333456,32.56255757540455,119.15063169831288,19.57236960777947,0.07583232125580301,0.5317976397883349,14.342332601063635,14.506666819254557,12.956260549586208,1,13.788784302147311,14.54,0.9722222222222188
137,EKSUN.IS,66.9540159011511,65.98329593753381,74.97909385959173,78.05887466516539,0.02139013218169382,0.06805437741442719,0.04666424523273337,14.606698307794327,0.9672082247810875,29.062500000000018,72.99749210706268,-1583420.0,56.748609027797215,-329148337.289973,24.533295916941768,180.5245467903383,10.700393093802129,-0.19918971586619283,0.2652374574116502,5.5948073443244475,5.703333377838135,5.019313059064246,1,5.446578476005225,5.69,0.8865248226950451
138,ELITE.IS,6.524007493673124,6.728686064672069,5.9807109283523125,4.473361576023469,-0.23245209825207214,-0.5615049288362749,-0.32905283058420276,17.444216192924923,0.10319637701352073,58.10055865921788,52.414580490216174,44367368.0,41.255863574625586,-97128086.00217062,16.648044996102154,-135.3439671709419,-11.965419542947886,-0.2737143891155463,2.0861616065289543,39.16117687496162,38.76666768391927,37.626935717123516,1,40.481374275171014,38.7,0.7812500000000222
139,EMKEL.IS,92.83839766453161,92.59128655808452,90.59506775982656,95.29431801687294,0.11082717304296141,0.8463755372209913,0.7355483641780299,73.01602086945806,0.8635364560101366,94.3799175721244,95.64608006613682,224967919.0,79.66494719306948,-57515577.5254297,45.92609153990893,107.81522841231735,42.49797083164268,0.10566276527915093,1.7593226183186004,34.76985797340439,35.300000508626304,29.820927347151724,1,34.093561031255085,35.14,-1.236649803260248
140,ENERY.IS,91.25161689197985,90.31863152546386,94.73794673050809,96.4919644870054,0.05428693622650406,0.08845568464382561,0.03416874841732155,31.380308807483967,1.1674233010241213,95.05475271820816,86.2787054601237,1477607209.0,77.86268264917179,215390093.60123488,39.279660558728544,233.7809035047511,24.242423568782705,0.00014252199051882977,0.24320754363824493,5.014574094911618,5.269999980926514,4.46851843489578,1,4.698432815661963,5.33,5.96421471172961
141,ENJSA.IS,44.04761742572352,52.97619128713825,45.8757618183814,54.634127071180394,-0.008909790474763632,0.021166026040579933,0.030075816515343565,10.535482122742305,0.36505460850823906,14.030612244897963,38.09440470031919,76586366.0,45.94859083887276,-31260152.825077936,13.654090363280742,-62.56051492807048,0.641029850915199,-0.07904009706690747,2.049443903269983,55.24214052041694,54.733333587646484,52.77413577547069,1,56.436752321842015,54.95,1.7592592592592604
142,ENKAI.IS,23.877315658004374,30.051941224795424,1.0829203021177805,5.325591179145359,-0.3865703418680478,-0.3943660547222545,-0.0077957128542067294,20.2781349790243,0.49084959544562307,70.50067658998645,35.23121588729387,539331656.0,51.67520640774627,-73889944.1282921,38.23776741534707,-1.5550787585822696,2.950561828241402,-0.1440735824826753,3.2086302447439374,65.25167513183841,64.75000127156575,62.086265423513474,1,63.01448639298672,64.55,1.1755485893417017
143,ENSRI.IS,50.15531856814224,55.86374857468777,47.563503570792854,56.19867906157245,-0.016032490143769645,-0.03935741524453182,-0.023324925100762173,9.685442002269168,0.4558316361388255,34.49820788530465,53.90879049777889,84677945.0,48.445197577027464,-15422094.502260128,27.1159311902331,-33.72166404336822,-0.4721938882984158,-0.20682884042393487,0.8139369004543398,19.15685555997775,18.90999984741211,17.834137733483892,1,19.391695912104957,18.97,-0.524383848977461
144,EPLAS.IS,86.7916031430771,89.40508686394054,75.74690918714168,82.34651368120079,0.0036416403523198693,0.10684195313919925,0.10320031278687938,37.20542397280961,0.8444533484921839,34.39803439803438,87.10241232958383,-1897400.0,65.64418618972852,-104994152.7513058,26.94201196385871,126.67967366961216,20.04131734733527,0.3625234381242284,0.2623465711573379,5.792809302618247,5.87666654586792,5.0935767994003145,1,5.543409546952599,5.81,-3.005008347245419
145,ERBOS.IS,19.00086099329189,21.917868213530692,34.93806115956122,38.25648718192662,-0.09084009909450291,-0.3555062325694722,-0.2646661334749693,10.964625797006507,0.08303900740870893,2.8708133971291865,36.65881270241441,5933555.0,36.945366485061314,-4534200.473504383,10.818611546474104,-118.63977011240546,-4.135342011976428,-0.1374340473678735,4.77151378523227,155.77048702897696,154.73333231608072,169.25761244709284,-1,162.14220719191113,153.0,-2.609802673456396
146,EREGL.IS,82.91665722926682,85.68835770733301,70.25124670049122,77.9823605525309,-0.08480262564700441,0.12641285251953993,0.21121547816654435,20.175231272213168,0.6680731174448854,41.29675810473813,64.43209675419342,5455290560.0,56.93461879207329,-5754414368.494676,19.565458474516607,66.66664201596045,3.4129659506541903,0.02528487766748542,0.7500672413041242,24.539797127125958,24.459999720255535,22.67285250031438,1,23.806157999529326,24.24,-2.6506024096385583
147,ERSU.IS,14.644867302891756,24.28800155727833,4.127987628961171,23.181871498146705,-0.00274983457668751,-0.07548345619097835,-0.07273362161429084,9.348867424172965,0.13340002988618632,13.08411214953271,30.11358411526201,2336086.0,43.408296202824346,-33966280.29963985,19.493175488756783,-148.37249402380684,-2.7379404961941307,-0.08390792684553026,0.7425401367734079,15.078468645803827,14.84000015258789,16.853535917848834,-1,15.478996020944686,14.92,0.5390835579514919
148,ESCAR.IS,84.947592772168,86.10062610267433,38.23689176425632,35.556977883394445,-0.2717706061166853,0.12087634404109515,0.39264695015778045,27.985701580696578,0.8175386773646497,94.74218673484643,78.21429935154454,33210352.0,74.537229793018,8401291.572714189,55.41361613820474,107.28174992511732,11.445334185944741,-0.12002067244463165,3.2203742538796907,75.40932971420443,76.63333129882812,67.25957263642798,1,73.69848215110488,75.95,-0.7189542483660105
149,ESCOM.IS,44.19475675497085,52.9338348160828,42.15862688366852,57.43981402291274,-0.030242019049466023,0.011468763323551553,0.04171078237301758,32.71157184615412,0.5357285339671098,16.451987811427315,69.0640654290285,-82992620.0,49.78025429668304,-612705148.9137992,24.009068466568,15.86422069034728,10.358565396459227,-0.1467747388510939,0.16356272410460462,2.8609229026411414,2.7966666221618652,2.693222681821079,1,2.8640154995738216,2.77,-1.4234875444839923
150,ETILR.IS,5.561899381321505,9.45456966250749,5.31848906497721,9.99939381997994,0.045345536131110586,-0.24786928398021985,-0.29321482011133043,39.066655311412475,0.14918061581368092,34.42623043338432,43.57087211047214,-152795839.0,41.284318727551245,-103569502.32641745,21.419866845942284,-98.1258482818794,-14.423077452112251,-0.18798595950755842,0.8655449995051246,9.215790861760384,9.106666564941406,11.682737828268262,-1,9.952943911123842,8.9,-4.506437768240346
151,EUHOL.IS,60.31332808438949,61.533647826299614,67.81821718820207,70.20254619421297,0.13312439601073678,0.0705965506286601,-0.06252784538207667,45.21970207305591,0.3664999702524569,46.42662302236771,34.1427320465004,224212408.0,43.82958556376744,163038075.6970081,16.461551751514815,-37.91528713964289,0.18182234330610794,0.0291911393198876,0.8498438158843764,11.405882592617136,11.116666793823242,9.995347105063242,1,13.514379012136406,11.02,-3.5870516185476875
152,EUPWR.IS,75.59131366198935,76.72741927915395,85.77015863198523,90.07110942541858,0.12159328640703032,0.5193436152422264,0.39775032883519607,19.688767898256913,0.7312155983057322,14.828209764918615,62.17505438629121,264778326.0,50.499542583736506,-452806447.4735469,29.64984113613235,77.28264375952917,10.682730474552177,-0.21569595786538542,1.276322392185441,27.80133849757196,27.753332773844402,24.71469708398786,1,26.343211464197804,27.56,-1.5714285714285792
153,EUREN.IS,53.261805619355435,63.89264532468997,34.96186636531316,60.35210555419428,-0.033881008116576475,-0.023174283012080132,0.01070672510449634,25.65585515806215,0.5647067487245466,15.247054835155524,78.6963172517929,1840696041.0,55.2042131095245,-1331159727.7119439,31.26861002096437,43.63135588522788,1.5384641718817844,-0.3289222219490341,0.3795759318992729,6.074036495680741,6.089999993642171,5.448711092887829,1,5.8962184303389105,5.94,-4.65489566613162
154,EYGYO.IS,16.013061665462107,14.248518648333132,10.38709538058392,9.95670860193695,-0.007530234490460926,-0.027854041507403005,-0.02032380701694208,14.12730756695348,-0.012933996147897212,22.310814749121878,26.2591987296283,48497632.0,36.67467001066969,-422339559.7515109,22.876967290194308,-122.14196054864203,-11.111110059882801,-0.20624889248427664,0.09624451743194508,2.2971399224554063,2.2866667111714682,2.599945842424085,-1,2.4046093841124803,2.24,-3.0303030303030276
155,FADE.IS,36.697236736346134,41.18164245711257,26.28974217371474,28.754856718490192,-0.03471349046159392,-0.010083257880753607,0.024630232580840315,5.938118562490204,0.37388940000782683,26.584234930448204,61.961773389789826,43025341.0,48.864401268223176,-45633401.78514811,20.02492762899201,-13.119643333032359,-0.5742995115106365,-0.28818465579963676,0.46738701584271397,14.003620807345934,13.970000267028809,13.225347579626035,1,13.881439715024777,13.85,-1.9815994338287402
156,FENER.IS,84.31267066774008,84.18977872415782,79.81170620162186,83.23150779035218,0.06442860418535679,1.1983339283660832,1.1339053241807264,47.47762484377809,0.7850829790830923,9.735409545512088,83.52126412341545,261498283.0,60.69666425526347,-73225834.97128513,25.45975638771931,99.18215659083606,30.660376255093837,0.1681231324837261,3.1470614700908146,56.182749374884864,56.583333333333336,48.90863489133413,1,53.67662034105854,55.4,-5.782312925170063
157,FMIZP.IS,2.862407862407853,3.904603214948042,4.349302494778168,5.615412889412512,0.2820123446650289,-2.843717335689131,-3.12572968035416,31.79096344204932,0.2435033286092562,25.435540069686414,26.869494365021424,5175477.0,40.80776710539593,-6495145.148527388,19.27666455875008,-77.37307049118155,-5.292259083728278,-0.325002056350334,12.523929255314108,305.41734279918865,302.4166666666667,337.29936752838523,-1,318.5353733620043,299.75,-2.5995125913891193
158,FONET.IS,2.916854993839561,3.854179043045493,0.0,0.41679851659821554,-0.03902348396070468,-0.12066283200145132,-0.08163934804074664,10.515360689510528,0.035474174075987096,16.549968173138137,44.499913980701294,23280606.0,40.881873519228456,-481115567.7420666,16.888963722178012,-166.8986721025365,-5.016496992369221,-0.3148620683057186,0.6667333219837396,14.598580395232348,14.476666768391928,14.371599290384681,1,14.980106304341044,14.39,-0.0694444444444442
159,FORMT.IS,12.424246562085434,14.267680913729782,15.012294060945948,15.859099659722546,0.030260988592808152,-0.15913122168685612,-0.18939221027966427,99.31221830632569,0.2627538434874153,22.47191011235955,58.9880460025724,1941482624.0,37.56613128225709,248860788.6597849,26.259398316967214,-68.12199413468558,-43.31395304512501,-0.06892293556128598,0.5084190466530956,3.9230944048802217,3.930000066757202,5.410033288466325,-1,5.062240784130072,3.9,2.902374670184704
160,FORTE.IS,33.06233482571697,20.07924609663416,35.59395623048142,17.69333981132686,0.1352811630228776,-0.011627167657765503,-0.1469083306806431,7.311553509950364,0.7189959816807215,60.708973723351534,55.19710271336113,35451425.0,50.956499062740875,-44889872.92234829,14.197601011409464,19.728964743864697,0.6083673397397814,-0.2588826434855282,2.6722260066631933,64.588337393368,65.5500005086263,70.42941234576512,-1,65.64379556114817,66.15,4.6677215189873555
161,FRIGO.IS,48.58756559876724,42.184533238504734,82.15369403999894,73.28925685886232,0.01939951166691272,0.029370396132213678,0.009970884465300957,6.434068274566902,0.4889541506414417,12.043795620437962,53.9371566065439,130649140.0,45.212559205795266,-106161627.50834545,25.067254694748023,34.146963778527,-0.9859112079500979,-0.15889620127168733,0.23390417119086362,7.014046713981861,7.100000063578289,7.512641721687393,-1,7.300938382728989,7.03,-1.6783216783216814
162,FROTO.IS,46.40752608686511,55.908904020669546,57.720005278630445,66.96510220371832,-0.12391794182912669,0.29003812739209656,0.41395606922122324,13.557529738625993,0.318240878636881,10.953608247422682,49.5445141564512,-13587765.0,42.75132975715782,-507198142.96493834,22.495960289071164,-40.353848601915736,0.16741242012658153,-0.2530269254843643,3.7530056279853197,92.47002978063742,90.86666615804036,87.31667219530821,1,91.83080301454184,89.75,-1.912568306010931
