,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
246,KLRHO.IS,2025-06-27 01:08:48.789473,12.056751583079167,16.50200986967072,-0.17552362627824344,-0.1302754890407698,0.045248137237473646,40.76271516149907,0.9110683788401079,96.21145374449338,55.59333336794254,76.01123813414125,64.04322709048883,126.1146738667726,10.142854963030134,0.17491131090614986,5.334198401267682,73.91303152583433,76.18333180745442,58.60845926002112,1,68.75642397149966,31.989999771118164,31.27999973297119,25.545000076293945,26.859999656677246,Above_Cloud,Bullish,77.1,4.969366916269569
247,KLSER.IS,2025-06-27 01:08:48.789473,59.44453306618167,43.04018019975418,0.08179414678958709,0.03896349625585038,-0.042830650533736705,13.035490074116074,0.514686747526704,4.941482444733429,49.141815438648905,49.45962583516999,15.581579161650302,25.097676077903895,-5.92543486150643,-0.2333475703016908,0.8803946364065416,28.001034678600377,28.553333282470703,29.43862326283577,-1,28.810200918473928,28.699999809265137,30.489998817443848,30.34000015258789,31.639999389648438,Below_Cloud,Bearish,28.26,-1.4644351464435101
248,KLSYN.IS,2025-06-27 01:08:48.789473,41.49551295894049,31.961904965659595,-0.00977200594021844,-0.0061680952433020575,0.0036039106969163823,10.479410759271282,0.47527829726084175,42.60089686098652,56.48012897037419,49.779181764908564,13.319407124575713,21.9675356351502,-5.105633285518094,0.0034211147529547123,0.22201067333104393,5.4239958991385375,5.443333307902019,5.055375666808784,1,5.3610315734390035,5.1499998569488525,5.414999961853027,5.662500023841858,5.805000066757202,Below_Cloud,Bearish,5.39,-2.0000000000000018
249,KMPUR.IS,2025-06-27 01:08:48.789473,76.65161529207464,51.10107686138309,0.030458607537622313,0.026743723357180338,-0.0037148841804419746,13.997113221088195,0.3504045104755993,5.372773920917591,45.96176499119293,40.72032602457531,37.79626043004911,-54.783264199742796,-6.992530651598482,-0.06526935916217749,0.5010004984657688,13.608478516158904,13.683333079020182,14.523284354841847,-1,14.287482475589515,15.449999809265137,16.90999984741211,17.53000020980835,17.835000038146973,Below_Cloud,Bearish,13.7,0.0
250,KNFRT.IS,2025-06-27 01:08:48.789473,95.05974234054882,90.85456793677183,0.04382927056324159,0.056676879892988974,0.012847609329747385,10.996763585297114,0.9572572174408417,52.657807308970106,67.66117760109084,56.074624548897006,11.513246870616362,95.27395269732666,2.72727446122603,-0.014978170945246309,0.5045350619615581,10.98625773493707,11.073333422342936,9.427942813804991,1,10.78390638349064,10.474999904632568,11.099999904632568,11.214999914169312,11.944999694824219,No_Data,Bearish,11.3,4.629629629629628
251,KONKA.IS,2025-06-27 01:08:48.789473,33.30464404794181,24.302831299863367,-0.00016330834123576277,-0.15944974711075,-0.15928643876951423,15.401554812944447,0.1520993726649161,3.1872509960159308,57.73638119283843,39.073577918244574,16.091795362173094,-93.05298170189708,-9.233553175315386,-0.1459241154605385,1.2001933996570333,30.34281943245785,30.299999872843426,33.64591375597442,-1,32.40675514582848,35.22999954223633,34.989999771118164,33.66999959945679,36.22000026702881,Below_Cloud,Bullish,30.08,-1.6993464052287632
252,KONTR.IS,2025-06-27 01:08:48.789473,51.80323688219482,47.021301172022845,0.018086905063474545,-0.16350020130559395,-0.1815871063690685,28.344967048448016,0.058390471469199574,0.0,30.532131704572723,26.887516303999092,28.00474250449524,-118.32039269659904,-18.226198356964254,-0.3575617613772577,1.001884143022403,20.776004535914918,20.333333333333332,23.375152650717883,-1,21.597695829124042,26.550000190734863,27.020000457763672,30.00499963760376,31.42000102996826,Below_Cloud,Bearish,20.1,-2.142161635832507
253,KONYA.IS,2025-06-27 01:08:48.789473,47.41436759233906,36.46974565098358,9.68983825627678,-19.885927481231704,-29.575765737508483,21.790329857975284,0.1919397505281206,3.534430225472273,27.247181777568983,34.83153597682066,36.43980952359116,-87.4367436743675,-13.777372262773723,-0.14921872168669376,170.08434882404828,4748.985801217039,4741.666666666667,5142.5955359225145,-1,5041.605922367173,5773.75,6050.0,5595.0,5883.75,Below_Cloud,Bearish,4725.0,-0.7352941176470562
254,KOPOL.IS,2025-06-27 01:08:48.789473,52.26517104135485,39.87026607678678,0.012302653379992987,-0.00208142652106047,-0.014384079901053457,12.980910433568587,0.318729074929183,7.1881606765327675,42.341285767655876,41.59111260906319,17.414470778755696,-45.5180120753827,-7.827790311471703,-0.24639146659889177,0.16027918060082,4.70507093665566,4.743333339691162,5.045117301379429,-1,4.9646957854479075,5.245000123977661,5.355000019073486,5.294999957084656,5.639999866485596,Below_Cloud,Bearish,4.71,-1.4644351464435212
255,KORDS.IS,2025-06-27 01:08:48.789473,39.489289264596714,30.83337993616317,0.05287323800439034,-0.0987890477125225,-0.15166228571691284,11.7074737029179,0.3010313247782806,3.057199211045359,51.347035101162874,43.573928436870936,16.998370083084385,-61.571800665591475,-7.149082098007724,-0.03065655796151641,1.560994067688401,53.234634944923506,53.28333282470703,57.011530402898046,-1,56.25418167697851,56.04999923706055,57.54999923706055,58.500000953674316,62.07499885559082,Below_Cloud,Bearish,53.25,0.09398496240600185
256,KRDMA.IS,2025-06-27 01:08:48.789473,0.8057848132132714,13.2318742712725,-0.8864924132574488,-0.5393927191961314,0.34709969406131735,46.42561720488414,0.4697974973342597,72.65063228365982,57.41683441427067,50.27939560707048,28.36582605272406,-5.333727617629165,0.9354079168644107,0.051900184142829216,2.510238102240686,47.039806830230155,45.5533332824707,53.589683841734285,-1,51.09887045431553,39.09000015258789,35.910000801086426,34.81999969482422,35.25999927520752,Above_Cloud,Bullish,45.32,-2.074330164217808
257,KRDMB.IS,2025-06-27 01:08:48.789473,63.29479684966125,71.87155048676495,0.020651933079918583,0.26913826354008363,0.24848633046016505,24.947819341475537,0.7698087368446647,68.0473372781065,65.5926462178654,58.51295832402262,24.091940329999346,83.26186474657565,7.29165942304693,-0.3329124590459358,1.286178713247921,24.867322471030583,24.84666633605957,23.122208256286335,1,23.504525423762132,22.130000114440918,22.119999885559082,23.8700008392334,24.700000762939453,Above_Cloud,Bullish,24.72,-1.670644391408116
258,KRDMD.IS,2025-06-27 01:08:48.789473,83.8307337104124,76.9169012054759,0.05938685474714138,0.1192535628631507,0.05986670811600932,11.638791091774756,0.5810488539252194,13.48837209302324,62.51274036438431,48.81843781428286,23.620836051385034,42.10989736780227,-4.18410048519279,-0.24954480711079485,0.804109722330358,22.75129833763076,23.053333282470703,24.24335956780703,-1,23.482837964441547,24.050000190734863,24.660000801086426,28.450000762939453,29.42000102996826,Below_Cloud,Bearish,22.9,-0.08726003490402423
259,KRGYO.IS,2025-06-27 01:08:48.789473,10.879815829214294,19.525579361149237,0.06641016523624768,-0.04654288687629693,-0.11295305211254461,52.17960699098459,0.100908942106406,18.26119264350734,40.49998730021231,21.942166263517326,40.535559071067986,-144.02061655363565,-20.564972804657984,-0.5010516886579117,0.6567196968742839,7.62545640183269,7.320000171661377,9.354203342905194,-1,8.372567150903832,14.704999923706055,13.824999809265137,11.922499895095825,10.755000114440918,Below_Cloud,Bullish,7.03,-10.331632653061218
260,KRONT.IS,2025-06-27 01:08:48.789473,92.53936765082686,90.63378859384925,0.3171882454263014,0.22891124624436276,-0.08827699918193865,117.07383894854989,0.37772095748539763,4.00667779632721,47.195527724535616,28.7652695783947,36.18948198817775,-35.77474358299118,-5.208341956690163,-0.2357441601390257,0.8540646975636363,8.501024159650047,8.549999872843424,10.314507918804187,-1,8.325587064951312,18.425000190734863,17.62000036239624,17.045000076293945,20.270000457763672,Below_Cloud,Bullish,8.19,-10.197368421052634
261,KRPLS.IS,2025-06-27 01:08:48.789473,78.7014882558726,73.31395350056654,0.0241983794428908,0.026644463324487916,0.0024460838815971177,13.228767784934215,0.6098799811902061,28.358208955223873,60.45619150146219,52.65823338740141,16.70968654722255,69.97424919788831,-3.661968387845112,2.2847392411258107e-05,0.2563954701396698,6.877931059494947,6.953333377838135,7.155940444017041,-1,6.841921876038981,6.9750001430511475,6.894999980926514,6.690000057220459,6.914999961853027,No_Data,Bullish,6.84,-4.73537604456824
262,KRSTL.IS,2025-06-27 01:08:48.789473,93.47608832971007,91.25876055363551,0.07356306233157442,0.08678524471167415,0.013222182380099735,18.52633378131186,0.8261681679555034,62.934362934362944,81.32607328074361,54.250940319633344,18.619294861335554,113.85796655622455,3.2208594902040315,-0.012003239119458047,0.32347537272213717,6.665862104230188,6.789999961853027,5.952866731130107,1,6.319250648598592,7.295000076293945,6.985000133514404,6.252499938011169,6.204999923706055,Above_Cloud,Bullish,6.73,-2.886002886002881
263,KRTEK.IS,2025-06-27 01:08:48.789473,75.59859944560822,53.9110248021095,0.12021198227519728,0.06283644195980498,-0.057375540315392305,12.837740221996734,0.423256089641557,9.87903225806452,48.00686888227866,43.89694480473571,22.452002576055325,-31.224579841242758,-6.293702200038488,-0.24697504912446416,1.0828523087348527,23.92332690240887,24.113333384195965,26.341592623271097,-1,25.400300887462414,28.489999771118164,28.91999912261963,25.125,29.780000686645508,Below_Cloud,Bearish,24.12,0.33277870216306127
264,KRVGD.IS,2025-06-27 01:08:48.789473,63.56607505310234,41.09135039457336,0.0033863887215266533,-0.003093496330007786,-0.006479885051534439,12.899484493595775,0.3479950481116639,7.09677419354838,36.20413987744091,42.89626549954648,25.51548121147744,-53.6913007447217,-6.403940742059634,-0.03972144279041682,0.053502652957469775,1.8849289882739224,1.8966666460037231,1.971170257961727,-1,1.9632633486189734,2.0449999570846558,2.1050000190734863,2.152500033378601,2.240000009536743,Below_Cloud,Bearish,1.9,-0.5235602094240788
265,KTLEV.IS,2025-06-27 01:08:48.789473,78.82880966758617,49.13973576823241,0.0825842328716997,-0.033255441982724246,-0.11583967485442395,26.82106947270369,0.51730941446667,75.29747331309375,59.34874995946533,53.273735733440034,21.03821482928762,-3.0887232078887714,-1.7082800546664656,-0.1997437560272523,0.5042609506747573,7.302890459374046,7.466666539510091,8.321038898113375,-1,7.3087287758337025,7.8173887729644775,6.603911859105733,4.829585653474195,4.632093838417658,Above_Cloud,Bullish,7.48,-1.449275362318836
266,KTSKR.IS,2025-06-27 01:08:48.789473,46.35910485515069,39.07133414385495,-0.015564894915295738,0.043627829261838,0.05919272417713374,6.194655334786472,0.4425014719868633,11.545988258317035,50.1280859435577,48.33511264789829,17.048031595341925,22.197403469408428,-3.855830667095567,-0.2005695315959035,1.7260530374932888,57.47981714863806,57.88333257039388,61.82588791992491,-1,59.128797730702715,57.5,60.57500076293945,62.66250038146973,61.70000076293945,Below_Cloud,Bearish,57.35,-2.714164546225617
267,KUTPO.IS,2025-06-27 01:08:48.789473,20.81655141965016,17.684034768236756,0.033948647111158636,-0.6113633540805483,-0.645312001191707,15.420721935825222,0.209047137964907,41.29901960784312,60.52624347018063,42.58726903633812,12.936097990742308,-86.90494711301007,-13.163843532066561,-0.2627169009859762,3.599197383816771,77.93869092063052,77.75,88.11653979579354,-1,82.56780781608504,85.72500228881836,82.70000076293945,76.61249923706055,76.42499923706055,Above_Cloud,Bullish,76.85,-2.4746192893401076
268,KUYAS.IS,2025-06-27 01:08:48.789473,75.90954661222395,80.87381234667016,-0.10969491129916403,0.022959431056063906,0.13265434235522794,35.96905992628251,0.7361572430546498,92.13161659513591,78.07788752478032,61.483039725558854,32.941608252409466,104.30637506113993,10.892854418073382,-0.011271454328773628,4.320461909981977,62.745334126161026,63.149998982747405,50.859609345865294,1,56.286361097258954,38.41000175476074,36.970001220703125,37.380000591278076,33.84000110626221,Above_Cloud,Bullish,62.1,-4.0185471406491535
269,KZBGY.IS,2025-06-27 01:08:48.789473,48.7926095252544,37.28980916214652,0.0265288501853349,-0.02594872549870106,-0.05247757568403596,14.471087261750899,0.7370505432562058,68.94117647058825,56.84552467071533,54.71827197502416,14.149387760638353,104.71645821449927,-0.6346300681673968,0.04819423815729797,0.6169299544796959,10.811987666039148,11.043333371480307,12.338376846034118,-1,11.283828075708554,11.970000267028809,10.305000305175781,6.722499966621399,6.5,Above_Cloud,Bullish,10.96,0.8279668813247598
270,KZGYO.IS,2025-06-27 01:08:48.789473,39.596974228349524,34.539483286551366,0.019372812858596718,-0.0414614042632514,-0.06083421712184812,11.169718236783066,0.42818773657109027,32.67326732673266,47.26287759566311,46.75437643294846,14.13194517963579,-1.4547656366696182,-2.1297218649918435,-0.23362785028278885,0.9214416639798105,20.304675541349646,20.433333079020183,22.415069528538353,-1,20.49273532724442,22.24000072479248,21.25,19.9375,19.925000190734863,Above_Cloud,Bullish,20.22,-2.694898941289714
271,LIDER.IS,2025-06-27 01:08:48.789473,100.0,88.56823057459972,1.0605789491614463,1.149828684662154,0.08924973550070758,16.681340160064458,0.9819975074848477,97.2542559033498,75.9826038842167,65.93367263249465,30.88843745428642,178.16128486279703,8.932461873638344,-0.09123019653489098,11.1354613516235,244.99178434917457,249.11666870117188,216.22921477895196,1,228.90353612248865,218.14999389648438,198.54999542236328,184.8499984741211,175.6999969482422,Above_Cloud,Bullish,250.0,-0.09990009990009652
272,LIDFA.IS,2025-06-27 01:08:48.789473,71.32367020568618,53.10971084700483,0.010561844056069847,-0.011040673196175826,-0.021602517252245674,12.001970886628323,0.454470343656594,67.62058323918919,74.73068919010488,51.14875141743887,19.802941104230033,15.940938591484931,-1.086955465418649,-0.2505989756505967,0.17638476726908933,3.6562373870284754,3.693333387374878,4.032495282458636,-1,3.54873241669041,3.769999861717224,3.5099998712539673,2.8600000739097595,2.9350000619888306,Above_Cloud,Bullish,3.64,-3.703703703703698
273,LKMNH.IS,2025-06-27 01:08:48.789473,84.0037052352583,74.4424742893641,0.04639201665329233,0.06588624864030568,0.019494231987013347,8.840602286750627,0.37382483226783614,12.470023980815341,21.374572922492373,42.01961070424136,37.228098280433684,-28.379227267117134,-3.529411471380452,0.09719566574800315,0.5129487967086813,14.761024336785862,14.803333282470703,15.835681285000247,-1,14.911719893321678,16.27500009536743,16.669999599456787,18.067500114440918,19.085000038146973,Below_Cloud,Bearish,14.76,-0.60606060606061
274,LRSHO.IS,2025-06-27 01:08:48.789473,69.1607702713547,60.579628258328434,0.008261210748076786,0.05431561630948978,0.04605440556141299,47.68062625829336,0.9306511535497068,96.579476861167,54.60012662571284,69.52150442747104,45.579676750871414,126.38232097628061,23.486243203757862,0.13896678959073663,0.5049047739411067,6.484868147793938,6.620000044504803,4.981307789245583,1,5.503538172990148,3.84499990940094,3.3499999046325684,2.2949999570846558,2.284999966621399,Above_Cloud,Bullish,6.73,5.156249999999996
275,LUKSK.IS,2025-06-27 01:08:48.789473,73.74581132879102,58.410027799471415,0.24793225249282358,0.24068092421939768,-0.007251328273425894,9.471938213371429,0.811273454190795,18.27731092436975,78.08340830396318,54.15582954590221,9.976816891763084,47.54762627324577,0.701087410010583,-0.24417707930061958,3.032361103696946,76.83843752723678,78.03333282470703,83.04130159937837,-1,78.17590162915575,77.875,82.5250015258789,88.08749961853027,90.3499984741211,Below_Cloud,Bearish,79.0,1.6077170418006492
276,MAALT.IS,2025-06-27 01:08:48.789473,100.00000000000001,91.63548608865044,10.298978930451492,14.705429232124391,4.4064503016728995,21.281408317313918,1.3679725041697242,28.533568904593636,79.21481730907901,72.05228953582218,26.92002047807852,301.3181232375048,15.699404761904763,0.03639191183192238,27.786352392176507,712.0573022312373,754.0,649.7701530440016,1,675.9673640283618,720.0,743.25,777.875,805.0,Below_Cloud,Bearish,777.5,9.507042253521124
277,MACKO.IS,2025-06-27 01:08:48.789473,24.97561978755965,22.61812106791149,0.049150316548755346,-0.4455990721122952,-0.49474938866105056,18.36206684728596,0.2823085136990569,78.21326708988869,39.92335063071682,45.709412934556106,19.921052292518304,-63.790420171732755,-10.420558794334603,0.1915512458790411,1.8282675159791193,38.42971652419765,38.539999643961586,43.242315935298336,-1,39.861817716318406,39.08508598592505,37.91391430749027,28.348524078575096,28.0588133932717,Above_Cloud,Bullish,38.34,0.6299212598425141
278,MAGEN.IS,2025-06-27 01:08:48.789473,32.486182245160975,23.363754681789107,0.023596909993605586,-0.2779120894701208,-0.3015089994637264,14.577090616697753,0.43546495544240715,83.38833883388341,44.08409007616382,52.978201296331726,20.3523680106892,-11.561334035977866,-6.341185073615952,0.10170933499412246,1.6787574760943393,33.244645062614886,33.573333740234375,30.889775209478483,1,34.085099215696076,30.149999618530273,29.600000381469727,27.610000133514404,26.440000534057617,Above_Cloud,Bullish,33.38,-1.24260355029584
279,MAKIM.IS,2025-06-27 01:08:48.789473,70.18930946998222,57.43981177453235,-0.013255077989917569,0.13131222990056357,0.14456730789048114,23.830923764964147,0.906986043486768,25.636007827788653,77.42364220646846,72.41793907371077,36.00672243844107,132.97474108934532,8.616186169182326,0.004376801000635355,1.0121119238276022,20.33885344917344,20.799999872843426,17.788636226584764,1,19.413535924967704,16.34499979019165,16.860000610351562,17.357499837875366,19.160000324249268,Above_Cloud,Bearish,20.8,2.2615535889872307
280,MAKTK.IS,2025-06-27 01:08:48.789473,24.15916703216111,20.752868900557726,-0.03350821282325872,-0.11980415086524607,-0.08629593804198735,20.237333812225796,0.24478004685783378,63.76638855780692,52.688455746877544,44.82947785246323,14.702089185404704,-76.45217583684868,-6.393862142103821,-0.0816823417581874,0.7414216278391147,11.110283919328609,11.09666633605957,9.981430344735983,1,11.362641561765983,11.90999984741211,12.180000305175781,10.642499685287476,9.704999685287476,Above_Cloud,Bearish,10.98,-2.659574468085102
281,MANAS.IS,2025-06-27 01:08:48.789473,86.41448945711181,84.62685465116131,0.01505648531772559,0.10343055757896402,0.08837407226123843,16.315802780832346,0.26448917487093426,1.6067329762815608,52.97983474180404,39.3146714003087,37.96783265426267,-22.303247344864076,-9.203539330076719,-0.18680287678807628,0.3167920525840194,5.265456440966221,5.286666711171468,5.818275534231782,-1,5.37692363632147,6.434999942779541,9.499999761581421,11.167500019073486,10.46999979019165,Below_Cloud,Bearish,5.13,-6.727272727272727
282,MARBL.IS,2025-06-27 01:08:48.789473,62.991778808312354,55.07264534166114,0.07202884686569427,-0.06667783474705774,-0.13870668161275201,21.935047786914517,0.34934852301379365,43.02631578947367,66.47412192802425,45.63376590052106,17.91079557297466,-42.69816035721215,-6.417488207528136,-0.2702592043437501,0.7387138520706765,13.408925117392087,13.480000178019205,15.248061452554776,-1,13.876357908733409,14.40500020980835,13.320000171661377,11.487499952316284,11.684999942779541,Above_Cloud,Bullish,13.27,-4.532374100719427
283,MARKA.IS,2025-06-27 01:08:48.789473,29.789831946052715,26.423228326510685,-0.10141805336248964,-0.02437676973460623,0.07704128362788341,10.939439307116261,0.2055951950538763,12.386706948640487,56.09155771439234,40.978392115323615,23.768214895362284,-72.3622569560898,-6.589143045976714,-0.1906402282014013,2.5154884247172866,48.849411827071926,48.95333353678385,55.879592538416226,-1,51.96545025974295,55.35000038146973,59.30000114440918,61.397501945495605,58.91000175476074,Below_Cloud,Bearish,48.2,-2.626262626262621
284,MARTI.IS,2025-06-27 01:08:48.789473,70.09940625486708,53.68464918382629,0.019951308932016364,0.0038880875604011197,-0.016063221371615245,17.337076553220825,0.6697892576117858,21.75732217573222,74.45995503833102,55.09611964530222,18.858674639159336,55.933491740578205,-4.9689467207783045,-0.16936155667321523,0.15287240037043712,2.991267705785817,3.0766666730244956,3.2553403208579694,-1,2.950841118565901,3.0549999475479126,2.9499999284744263,2.8750000596046448,2.9499999284744263,Above_Cloud,Bullish,3.06,1.324503311258285
285,MAVI.IS,2025-06-27 01:08:48.789473,56.052690198846484,60.331314020096194,-0.0845196866418175,0.11201295260784783,0.19653263924966533,23.993493580588037,0.7136254475812799,14.204250907205799,71.50303939768678,57.568364476031206,22.2741759417881,67.0446271936759,8.256882874447816,-0.028410431375123398,1.2724204492524747,35.04148154810041,35.56000010172526,32.41653577508106,1,33.95027179327328,34.52000045776367,34.03999996185303,34.25,34.88749885559082,Above_Cloud,Bullish,35.4,1.2006861063464935
286,MEDTR.IS,2025-06-27 01:08:48.789473,97.79239238978205,85.20810656315079,0.22683421120323247,0.3297522505657995,0.10291803936256702,19.32429373775819,0.6580444569310437,14.043419267299868,52.46760769263118,52.04874996974386,23.357084161805727,47.63219247570707,-3.0718971318276456,0.03614052513681519,1.4045156374045167,29.09730211184426,29.626667022705078,30.206412095618845,-1,29.09382624007472,31.510000228881836,32.61000061035156,37.69000053405762,39.6200008392334,Below_Cloud,Bearish,29.66,-1.1333333333333306
287,MEGAP.IS,2025-06-27 01:08:48.789473,76.30958564321143,50.43480206415321,0.023342614230378828,0.011328513243686528,-0.0120141009866923,20.48639779360913,0.7732062670487109,11.272141706924318,56.15353375619574,54.51186149732808,26.214572866828284,86.59330917701311,-2.076130761943677,-0.08587429751385574,0.11896606717308171,2.658600352598736,2.8299999237060547,2.449379274650315,1,2.7516133836187553,3.0449999570846558,2.9700000286102295,2.987500011920929,2.9049999713897705,Below_Cloud,Bullish,2.83,0.0
288,MEGMT.IS,2025-06-27 01:08:48.789473,42.61982530334158,37.09263208017274,0.046152091389143696,-0.11935904067033565,-0.16551113205947934,13.794263930084394,0.1874380033702121,10.159362549800791,38.26887874199409,39.839792468476034,18.042664149418506,-87.85098004085782,-9.761231825773343,-0.2615829974684445,1.1453545012183397,25.958357161005416,25.940000534057617,28.75053608189613,-1,27.209070969533556,28.199999809265137,28.210000038146973,29.03499984741211,28.239999771118164,Below_Cloud,Bearish,25.7,-2.057926829268286
289,MEKAG.IS,2025-06-27 01:08:48.789473,83.09645735851463,66.814616491672,0.08688815553317573,0.12201239565912281,0.03512424012594707,8.811200450572763,0.38065793159609973,7.538802660753877,47.71841333931907,42.68041623705273,21.47941979406813,-23.49682124821551,-4.975361376808857,-0.05367024694691736,1.3057022284235127,38.54239398809282,38.77333323160807,41.0800980368402,-1,39.732211121828314,45.6200008392334,50.39500045776367,43.17500019073486,42.739999771118164,Below_Cloud,Bearish,38.58,-0.5670103092783485
290,MEPET.IS,2025-06-27 01:08:48.789473,31.642694866566174,56.37465149918794,-0.15878871607327338,0.13694314483942627,0.29573186091269965,76.05819394133876,0.5798411353375781,47.841105354058726,65.34737331516219,52.75756233098298,33.60588749133035,33.172313019634025,22.655294129536387,0.19008062259453443,0.834068996288307,10.921409589523718,10.239999771118164,9.781152477741715,1,11.382702806809908,8.480000019073486,8.374999761581421,8.252500176429749,8.575000286102295,Above_Cloud,Bullish,10.07,-4.095238095238097
291,MERCN.IS,2025-06-27 01:08:48.789473,96.24810699520748,76.43411791535156,0.25996351116621297,0.457571312368086,0.19760780120187305,29.484826145140726,1.302475365690896,61.32450331125828,86.0134048984021,66.112204916399,18.25200066796672,302.0915370192661,26.625001430511475,0.2269142688572085,1.2614360924141503,18.36650140870657,19.670000076293945,15.512776578915862,1,16.99862696829542,18.89771441211234,20.337967119476403,20.031477213644063,18.673453376861303,Above_Cloud,Bearish,20.26,6.743940990516339
292,MERIT.IS,2025-06-27 01:08:48.789473,59.41861775106408,44.24392539320342,0.026107859264290045,0.06801977058013933,0.04191191131584929,15.99999724259493,1.100553184558346,14.83798561853169,73.43861856496748,65.0005108078196,12.390748933171658,170.21487121037097,7.755849211891574,0.29211540744072906,0.5530161046474282,12.844306618881998,13.233333269755043,11.402661004135023,1,12.341622585423892,12.50360224059207,12.295950498658753,12.506073990225008,12.884297141582364,Above_Cloud,Bullish,13.5,8.173076923076916
293,MERKO.IS,2025-06-27 01:08:48.789473,96.6479961054553,94.21897737257156,0.08218494208606661,0.10131911863947196,0.019134176553405356,12.894669046774318,0.5437076735231916,37.83251231527093,56.41029728065074,47.24662652901663,13.348187048248173,-11.564664741763565,-2.5000027247837613,-0.2585692447074966,0.7699051287427793,13.604330415899806,13.579999923706055,15.155421673508641,-1,14.082935246535836,15.859999656677246,16.584999561309814,14.487499952316284,14.974999904632568,Below_Cloud,Bearish,13.65,0.3676470588235281
294,METRO.IS,2025-06-27 01:08:48.789473,78.88527406993445,78.44593436845217,-0.004842989672243874,0.02061046801983281,0.025453457692076683,30.922283082434262,0.7952144841473017,83.21167883211679,78.58153047196335,66.36185885991544,41.23092835544081,90.61489041004629,10.915499667851009,0.18385048128229056,0.14923017266246594,3.1357201386175095,3.140000025431315,2.707318739156279,1,2.983260088769022,2.625,2.5549999475479126,2.537499964237213,2.8100000619888306,Above_Cloud,Bullish,3.15,-0.9433962264151052
295,METUR.IS,2025-06-27 01:08:48.789473,84.65996016552587,82.8130384076074,-0.027867970318086188,0.6420320206268739,0.6698999909449601,70.76152974628441,0.8763062143384354,96.75967596759673,84.952158500989,84.6119822358227,66.38287956932555,115.21326933599835,45.16128361733067,0.30769854963248205,1.8059472016337237,32.43359030671342,33.333333333333336,27.48209312843179,1,31.879753637222365,19.65499973297119,18.15999984741211,16.272499799728394,16.549999713897705,Above_Cloud,Bullish,33.3,-0.06002400960385401
296,MGROS.IS,2025-06-27 01:08:48.789473,74.0735028827061,58.661839039754604,1.3429413734106956,-0.46817274822825894,-1.8111141216389546,11.43176721345959,0.2772549931446049,33.497536945812804,35.752503004899616,41.783343780845875,28.3741685912342,-67.53830111494327,-6.626506024096385,-0.03487258498793162,13.425035388516413,467.5507099391481,466.8333333333333,489.97256748604815,-1,479.0028967942278,514.75,504.25,505.5625,524.375,Below_Cloud,Bullish,465.0,-1.273885350318471
297,MHRGY.IS,2025-06-27 01:08:48.789473,14.726838018422407,18.25615002770434,-0.024425901705692747,-0.01450605168602287,0.00991985001966988,17.92928720690746,0.4983823404295724,70.0,55.77722241013553,51.241281678548795,18.96747840653796,17.094055410978438,-5.999998612837358,-0.23093530360083328,0.25949295299745767,5.2444827987020926,5.240000089009603,4.90369560417442,1,5.106224277677255,4.849999904632568,5.134999990463257,4.652499973773956,4.554999947547913,Above_Cloud,Bearish,5.17,-3.001876172607887
298,MIATK.IS,2025-06-27 01:08:48.789473,48.166615900263345,33.0907477418524,-0.01930431760364648,-0.10030283364396131,-0.08099851604031483,22.128642485987143,0.17754383713584648,2.892465593655233,54.52389880536604,35.223858743863346,17.74362498839356,-87.77843064542152,-13.518521178515343,-0.3402714367592193,1.3597936007541214,28.15212979036219,28.580000559488933,30.83018316058265,-1,30.48407745207212,35.15999984741211,38.77000045776367,42.36999988555908,39.71000003814697,Below_Cloud,Bearish,28.02,-0.5677785663591228
299,MNDRS.IS,2025-06-27 01:08:48.789473,43.929913289569384,30.616620864277536,0.03826250779513515,-0.04078412086604595,-0.0790466286611811,13.219080040233802,0.5036039578179895,42.23968565815325,53.97262298938162,52.14025018809995,18.810388144987822,2.6741482218992627,-6.9973424669823,-0.13694297555771853,0.4378706480597507,10.427768803029707,10.526666641235352,9.952647395208924,1,10.548276247942999,10.300000190734863,10.095000267028809,9.28000020980835,9.525000095367432,Above_Cloud,Bullish,10.5,-0.9433962264150941
300,MNDTR.IS,2025-06-27 01:08:48.789473,78.6387858436746,51.05811693717775,0.03266723426212713,0.010484976659035555,-0.022182257603091577,10.980512385672373,0.7513696624525167,22.47838616714696,58.69056010042535,54.11193317371707,16.39987607275682,81.80982646054846,-0.7207200086191535,-0.00868360723539354,0.181838306214939,5.391450394965089,5.510000069936116,5.60576896372762,-1,5.446261848276972,5.795000076293945,5.710000038146973,5.412500023841858,5.775000095367432,No_Data,Bullish,5.51,-0.18115942028985588
301,MOBTL.IS,2025-06-27 01:08:48.789473,64.71258248984729,63.68030144418615,0.035392611417310066,-0.01587241167547409,-0.051265023092784155,13.18640884968007,0.467734422739155,57.624113475177296,49.500438555272225,48.45555581456709,14.790170793780149,-2.5262796643296266,-5.524077473746433,-0.3050616815978377,0.44689856721602583,6.688427961380438,6.726666768391926,7.957308086712121,-1,7.142750842533842,7.5,6.145000219345093,3.762499988079071,3.9149999618530273,Above_Cloud,Bullish,6.67,-0.14970059880239361
