,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
237,KBORU.IS,28.69212222841779,31.106006675802675,46.10958064147193,44.28474214531496,-0.016542045410454342,0.2921774459889921,0.30871949139944643,6.85144720924587,0.47350023690000237,14.088983050847439,49.69585803012647,76154869.0,44.95272078403221,-113790907.27275951,14.054086605522828,-11.482304132054804,0.8586969495049649,-0.15134601397987593,2.4328908262582183,64.62723111429273,64.6999994913737,70.49008892664351,-1,66.51140193208101,64.6,-0.23166023166023564
238,KCAER.IS,66.75140039834487,76.38614225141441,66.46664144122217,79.99991435577076,-0.003836550471996658,0.06597842987117286,0.06981498034316952,18.366519462397733,0.6028203002454037,21.556108120580614,67.60809226295453,274868939.0,53.96621468002868,-422030954.099371,29.22186950333987,61.81252330686063,6.333335240681966,-0.23933936710119602,0.6060341710210847,13.116419915978854,13.00333340962728,11.876342181290944,1,12.267310696843003,12.76,-4.988830975428149
239,KCHOL.IS,36.842105263157904,43.08160365969743,56.21874920302807,66.03283677051832,0.25862728478885666,-0.15261306969311894,-0.4112403544819756,12.850264790925396,0.1252561988221062,3.2295271049596215,44.70489673822581,64493901.0,39.89710945936053,-746015340.2991577,20.00366512132797,-113.85011581647771,-5.886289666727634,-0.20988552486566503,5.9237909919281195,143.55813385071667,141.73333231608072,157.46951868934167,-1,153.3644405708696,140.7,-1.9512195121951348
240,KERVT.IS,61.5655394182971,61.64207839608371,54.40107761001051,51.45456810577494,0.053203538467906236,-0.01181910119245122,-0.06502263966035746,14.40902020014271,0.6601111975948506,148.51485148514857,44.19674089300319,147864778.0,54.91381099726318,-79856642.50220697,22.09803693518154,81.47836341179541,-0.11791598758603875,-0.07924717192700637,0.9964519687866583,16.973266100544958,17.070000330607098,14.795491684202986,1,16.476971602514766,16.94,-1.3969732246798539
241,KFEIN.IS,19.32075869805443,25.22656522030589,8.833192905199468,8.073808819269674,-0.3409111434137815,-1.1732261554075807,-0.8323150119937992,15.576961086810597,0.3866854895625507,144.79999999999995,42.861844628902546,22571629.0,51.234111020770264,-37724038.60264442,19.888779600298985,-44.95710547127114,-5.476191687205481,-0.37846472411617443,6.538124258693731,119.44026320265951,119.30000050862628,109.27570495185923,1,117.30076298069316,119.1,0.4215851602023646
242,KIMMR.IS,63.90829972622771,74.07072977735412,89.37760189300724,93.86255904232765,0.003566704038761692,0.09125422597108557,0.08768752193232388,6.842103999467831,0.7911699351205986,17.278287461773683,72.56167357873045,-2912884.0,49.031677843104546,-153349293.75362507,15.558601446135654,115.1047733612099,1.9744492807512075,-0.13091780060942015,0.2984289776721054,8.806470390265659,8.84333324432373,9.253943789319159,-1,8.628513716429206,8.78,-1.7897091722595126
243,KLGYO.IS,25.17732169377284,29.078029774364165,36.813027761229286,41.32261830337353,0.005245259874502077,-0.02431960858106036,-0.029564868455562436,19.62480030419036,0.20532300370053713,29.26045016077169,37.66190339637432,252709178.0,41.536900138464304,-467783448.32596844,16.352049116936644,-92.63335097348066,-12.82564921525405,-0.16897480401208728,0.21517088311557203,4.412190645751798,4.353333314259847,4.970265908809443,-1,4.812122285609611,4.35,-1.1363636363636576
244,KLKIM.IS,14.350458720730424,22.764670150621424,12.14779053901537,15.612238417233137,-0.02100007242036972,-0.2355474719629212,-0.21454739954255148,11.020828662635354,0.0755549331337847,114.44444444444454,40.27551869740558,32785059.0,42.23535387617369,-95133414.16882654,13.345919850277998,-118.18160723838197,-6.960137773889202,-0.28442821412176494,1.340007511969629,31.751136124013165,31.580000559488933,35.49087556281805,-1,33.884259452531545,31.28,-1.6352201257861632
245,KLMSN.IS,58.3861508739476,58.377767133532245,64.32164834584367,59.77866546366141,-0.025473364743438115,0.09915759022766257,0.12463095497110069,6.846124358841405,0.5998444662802486,14.543524416135895,62.620272502403004,8233024.0,48.05556632450829,-16856430.713900693,20.830734629546143,25.845975046610864,0.34275888253233133,0.06453183113149098,0.9329309725585925,23.440162293084008,23.359999974568684,25.48114134742992,-1,23.808973049656718,23.42,-0.08532423208190698
246,KLRHO.IS,20.182716742656584,34.65094021944663,0.48575463148225956,16.971755758264994,-0.20954168606807383,-0.09233452083660992,0.11720716523146392,24.079925291328816,0.4445500030564189,19.15103652517275,52.150204734629455,32608433.0,46.522458652292435,-19789919.965459127,21.03963042638958,-22.770273450889285,-1.787049287705427,-0.34476578649716577,1.392033086013672,26.696024055171446,26.393333435058594,25.235793966664556,1,27.303231836179332,26.38,-0.5279034690799378
247,KLSER.IS,27.02466885212119,33.6260325004297,29.48821856255387,33.485762970986286,-0.09105157630552087,0.014560729163651864,0.10561230546917273,9.979596112442156,0.39349456210076333,6.282124500285548,64.92621116368635,40397739.0,44.30535833596449,-166418168.2496107,17.93107708996286,-35.27769178245261,1.2881327483613612,-0.20634655824152065,1.0416695046755675,30.040202326513445,29.953332901000977,32.35293461665904,-1,30.864171498536567,29.88,0.2012072434607548
248,KLSYN.IS,7.776587628041523,8.735972206076465,6.929970069660342,9.711065010171053,-0.01630186511175434,-0.04779741477638355,-0.03149554966462921,16.44330466479428,-0.053875226275276626,27.179487179487143,31.134567298090182,25921580.0,34.63817104698026,-142272328.97379085,19.55245257270382,-175.53990510758024,-13.715284848930379,-0.2453646616834015,0.23927563007108082,5.132839629906428,4.993333339691162,5.6674274356355445,-1,5.513384862033999,4.97,-1.5841584158415856
249,KMPUR.IS,5.465411371385386,6.225299701568884,0.0,0.30505024563152766,-0.06428332061496768,-0.13334826119087967,-0.06906494057591199,14.278526335253298,0.01882294434803358,4.23802612481858,24.39419973264964,-26821979.0,37.19026114763032,-78400082.7455351,13.008500148667858,-163.58614684867058,-7.017548164734686,-0.28200066036730187,0.7767716440354856,16.1738843434239,15.859999974568687,18.015592727305517,-1,17.628090992339867,15.9,-1.7305315203955507
250,KNFRT.IS,24.335172146862945,32.40685039836827,20.892114613746404,31.482992109446133,-0.04139630091291839,-4.50067630861084e-06,0.04139180023660978,15.483217971686683,0.37445076216407475,56.041666666666664,61.110096607799534,52803144.0,44.339991177281014,-22189426.89575536,19.186595311841316,-41.494866611521275,-7.363018731861409,-0.06078634390140786,0.536081519687192,10.855618589064655,10.833333015441895,12.118876664003704,-1,11.322031086855548,10.82,0.8387698042870539
251,KONKA.IS,54.43888906727011,62.199899542082086,65.4804985717055,82.28782295818259,-0.017628669130694274,0.12426111215684732,0.1418897812875416,7.316064278825792,0.2186572268188381,11.371467953135785,53.28816340824815,32733920.0,43.220611072388934,-35145055.290010594,18.316043422280234,-68.35308344386938,-3.2941145055434284,-0.1853157016361071,1.5185499700981406,33.28450386712807,33.06000010172526,36.8512221148019,-1,34.38090787337589,32.88,-2.4332344213649826
252,KONTR.IS,27.131764033860122,23.126087607487403,67.7587315813883,53.02892834181509,0.039601318979313446,0.1017359718538462,0.06213465287453275,12.357953550386597,0.286714966339089,5.0175624409391055,51.80690185649075,31931806.0,42.066560983641544,-1061501403.9833474,24.85965964731258,-72.0585377388996,-2.6185412778655297,-0.1601152207551549,1.3317193475082534,27.50058837643018,27.633333841959637,31.139344002463037,-1,29.415318737884302,27.52,0.805860805860803
253,KONYA.IS,86.44804789467709,86.33761189201756,81.48576099705214,92.26768700208054,4.012529097047434,80.88847915557105,76.87595005852361,24.59504303243492,0.7563745788913003,20.49586776859504,80.1349194587491,470915.0,57.86019775139373,-873999.9307337806,23.249168110048455,97.72631932209073,12.192943278249219,-0.13626257423387533,295.7388459167679,6387.994421906693,6406.666666666667,5679.61582304538,1,6244.266502605147,6280.0,-4.8124289503599815
254,KOPOL.IS,52.86747082039443,69.64751606153537,51.19717811798381,75.17260734466599,-0.028730364018696258,0.02415276242494885,0.05288312644364511,17.21696384647182,0.36612934802397046,19.746835443037984,73.8536612645505,665865012.0,42.56237049563731,-1035819984.1055526,18.559659233541005,-23.900305866766427,2.385683510014291,-0.37098758253432706,0.2575095801148761,5.357332659057865,5.220000108083089,5.741975015068134,-1,5.405654928559602,5.15,-3.3771106941838602
255,KORDS.IS,37.36249338791358,47.03129140126142,59.69504224805436,73.8451118528508,-0.07962929409960437,0.10276450794400471,0.18239380204360908,9.843351126068344,0.21003814593490114,7.852882703777341,41.79605362252451,4823404.0,42.0188699252089,-34779264.9541356,19.211108373794477,-103.1627043115407,-6.534327068794862,-0.23902434092440084,2.3406060602012326,57.514807946783534,56.416666666666664,61.89239318555127,-1,59.44683935907203,56.5,-2.164502164502169
256,KRDMA.IS,84.96571031427199,89.00258566206692,81.30920618075545,86.97138540427564,0.26690943446856885,0.7642840965876159,0.497374662119047,30.717934958676544,1.0113518871719387,2660.8695652173865,79.87706718163771,181493519.0,65.43895417266684,55899167.19668215,18.369076195193426,138.94580761088397,28.00253091423972,0.09170265160210266,1.8425526248431316,39.012880679318194,39.24000040690104,34.92136068567275,1,36.84856985415374,40.5,6.747496046389045
257,KRDMB.IS,76.7761547083567,62.72971747848029,100.0,94.85258659733182,0.16299033880125952,0.1550239247420625,-0.007966414059197006,15.643152507485402,0.5615636510484584,120.61855670103093,61.554061692166805,116379073.0,46.57747449765779,-44154604.83917388,35.96743165615416,19.20820269280591,4.255319336641462,-0.3126514291337735,0.8235201449721945,22.310365456354788,22.593333562215165,24.270684893636716,-1,22.649297676100105,22.54,0.8952551477170889
258,KRDMD.IS,31.42250285747839,27.46664429423016,84.49687326404586,76.90433385519526,0.19618665361018925,0.0017738197953396373,-0.1944128338148496,25.722375402843966,0.29346773157101663,24.03258655804479,30.604462355186868,2168491702.0,35.767464535960265,-570011681.8032889,38.73677078379201,-73.15000590942279,-5.164318162772509,-0.2628016424928448,1.0038438249163175,24.354198645384752,24.31333287556966,26.90293246309102,-1,25.11365481638159,24.24,-0.24691358024692134
259,KRGYO.IS,93.36095238108686,86.40469325861785,100.0,91.8410710093883,0.16251289926088575,0.25756316442160204,0.0950502651607163,29.661639918880013,1.2547776999804223,21916.000000000473,72.44359075269033,428599974.0,75.57192208645087,194533019.16603673,26.374703288571798,266.03825403143986,23.412696190101496,0.16726418052750713,0.8121982812936318,14.371835584814601,15.033333460489908,12.265190110005125,1,13.125015830696597,15.55,8.061153578874226
260,KRONT.IS,66.31333525865533,51.82569163598114,100.0,95.05239715644257,0.1241097485894321,0.27227174504981355,0.14816199646038145,14.447668770700936,0.9740482985932519,24.153498871331816,69.88192281084112,17393792.0,56.100222525109906,-25893843.102755163,22.833654421628435,168.32757510935832,11.6883194090687,-0.18548893266164368,0.974293772931915,16.748174922703246,17.21666653951009,17.800904367201944,-1,16.45759691875162,17.2,-2.272727272727282
261,KRPLS.IS,37.33336130777995,35.55558522542318,64.02824209943049,56.90737177802393,0.002786947237407544,0.005763876169381718,0.0029769289319741743,5.037648298610742,0.2400936153678634,11.195928753180649,45.800311998562265,27621605.0,43.300543381067946,-56116797.563341774,13.412101693408687,-91.32198553748773,-1.9548889109261747,-0.20034076116708094,0.2038989997573857,6.5347261709325455,6.519999980926514,7.071396958107764,-1,6.742556812639117,6.52,0.0
262,KRSTL.IS,33.30880281173245,31.08930797949957,31.551349129694483,27.820671254405013,-0.018118345504708665,-0.04880709804378819,-0.030688752539079524,18.61251178184932,0.4614973818015913,59.84555984555988,54.3240581984915,131157026.0,52.91410027871334,-347499652.8420446,21.171761198253336,-7.201289091330775,-8.275860753552667,-0.04209257399843158,0.33156893094865547,6.650953336371369,6.683333396911621,6.218056807557264,1,6.736008358343465,6.65,-0.2998500749625155
263,KRTEK.IS,42.39414082871279,52.61524404123776,34.396146876529656,46.094436000186384,-0.4667928368334691,-0.019869987780634812,0.4469228490528343,38.932539219688664,0.38062851730701575,23.92857142857143,44.77410576064789,4055882.0,43.069100465533914,-15680616.813055234,24.21080078591833,-18.409236473941768,-3.2520294831275414,-0.14945398786754308,1.817454371019542,27.980912868197983,26.740000406901043,32.81440175508525,-1,30.111841469679586,26.18,-6.030150753768848
264,KRVGD.IS,29.564621699146088,38.531477553845484,40.418799674725285,52.40557179284698,-0.00024391740148131495,0.002293010627849826,0.0025369280293311407,7.0961338193982275,0.30769574060879784,6.487551273771721,41.443669713785944,-193225748.0,44.320355150596974,-261744472.0109551,14.339750679150857,-82.30448108332024,-0.9615375798129148,-0.029129103337844527,0.08106935563686035,2.0717646425200766,2.056666612625122,2.27078226620943,-1,2.1296195895046157,2.06,-0.48309178743960457
265,KTLEV.IS,73.82742033971243,68.50141244825335,78.65852572733249,66.33837973149907,0.19580747955475092,0.4515065647905572,0.25569908523580626,16.454399446434756,1.0391932807972843,31.579791499599036,63.3295735962069,-71239454.0,66.36165307449916,-541536647.9366411,25.827383151626748,205.7639469795806,10.547038321443441,-0.030816297529622675,3.5258115637889316,75.20588941748196,77.58333587646484,67.16823705759928,1,70.19992833620046,77.3,0.454840805717982
266,KTSKR.IS,36.80083001911817,30.120078846418284,51.73384530466685,40.52974277640407,0.15629241106815261,-0.22031788237583844,-0.37661029344399105,16.968580430064794,0.17045760653312508,13.01587301587302,34.99123072265963,8575363.0,43.98375126984082,-17349131.81708746,18.032919846396165,-87.37095530374555,-5.645161290322581,-0.16605961482198978,2.7895705859017554,60.24842866584205,59.29999923706055,57.57352185849631,1,61.76719465215104,58.5,-2.8239202657807327
267,KUTPO.IS,33.12212974530208,32.975866323497,53.48428249941907,50.82010797753312,0.10955583065523611,-0.17703137179424655,-0.28658720244948266,10.752415664733823,0.24830663803606143,29.157175398633246,33.74311027028387,3461886.0,44.7095940095685,-15862276.944643874,20.849412051539154,-71.10607016067918,-2.4782296534578836,-0.08704050432896505,2.7638404859093897,73.29482848068763,73.31666819254558,81.04470664666428,-1,75.7486768715385,72.8,-0.8174386920981047
268,KUYAS.IS,64.60686616876741,47.90404576308547,75.04785707392377,53.47603902753829,0.3838191555912105,-0.14614093873741718,-0.5299600943286277,19.010754940513532,0.7122442288016126,298.8764044943821,63.42318214835278,294556078.0,55.932682654066234,119906361.8623612,23.395165083409342,95.13874077173341,0.5952414127508736,-0.27925714000780916,2.571106740651133,36.33689655203364,38.01333363850912,41.61480316858244,-1,36.97214661008175,37.18,-2.5681341719077544
269,KZBGY.IS,91.43025832989957,91.03315027368376,96.45660089737869,94.78952430539091,-0.0017610144918608073,0.12194401789991716,0.12370503239177796,45.43417313779536,0.9435629738402166,2526.3157894736914,92.99692960919276,1060846255.0,81.74032193363342,-146053915.9687129,48.75659014416006,124.36092334734458,35.80246461364612,0.09916012653738034,0.5054625960192769,9.548316447294749,9.839999834696451,8.230510232325857,1,9.259989905961978,9.9,2.8037383177569986
270,KZGYO.IS,30.846575577600618,24.202882706976805,42.44301639302134,29.838252147773925,0.019160707385071737,-0.09777318350612862,-0.11693389089120036,16.671457796618984,0.25364130942343743,22.177419354838687,39.7115372417862,38113506.0,42.77252069667374,-60277666.52549725,21.29050787196484,-69.70853388674132,-6.804738764254444,-0.19372060262609883,0.6821643740880818,18.86932040131358,18.996666590372723,20.3391495855388,-1,19.43970703998536,18.9,-1.1506276150627714
271,LIDER.IS,63.73874889779728,68.09310290384106,61.894912592252986,69.83279723115622,-0.3131532196655894,-0.07763873909714292,0.2355144805684465,30.029899668524152,0.5415039416359332,520.4819277108433,52.46869757314057,51900417.0,52.61997684215773,11564742.234605115,26.87691786256695,27.335861566848138,15.068311256700515,0.07349796519011614,12.163058333565242,196.31583215740582,194.53333536783853,165.79815657748205,1,185.2821213428884,192.0,-2.488572879634332
272,LIDFA.IS,79.76821987632154,80.72510877368904,74.20842085111515,78.49806809956321,-0.0012572955811447906,0.029596468694296482,0.030853764275441273,19.832072360162627,0.7875091518444303,52.41715241160683,65.45272199243519,181744165.0,57.12234813606405,-207833824.82897314,20.449018085795245,87.85985753111478,7.45762796793747,-0.034216658023913694,0.13594532316717312,3.1746856469895244,3.176666736602783,2.825536360254069,1,3.0654318805298844,3.17,0.0
273,LKMNH.IS,9.03932102555862,10.978445823079191,0.0,0.0,-0.06857393096872097,-0.13624949252727697,-0.067675561558556,17.19771387421703,-0.05713983682446684,43.45435643564357,13.226090064557772,58807608.0,26.499263065146536,64689158.479860865,41.66157289496038,-195.6291432327349,-11.11111111111111,-0.041974078239701874,0.6137716828252331,16.477616534513587,16.12000020345052,17.91769370495817,-1,17.214926562985873,16.0,-2.0807833537331732
274,LRSHO.IS,100.0,93.47826763001586,100.0,91.82638145560948,0.0487395679824285,0.0788879622240366,0.030148394241608107,40.839744940646774,1.3016646252088802,104.65116279069761,71.22318733804357,10701076.0,81.72270224537593,-824030259.5750477,24.528494779285094,349.4252649665841,36.66666004392862,0.1229020104471707,0.14796274764282988,2.9369878319165768,3.2233332792917886,2.721430803358704,1,2.6478393933376445,3.28,1.2345679012345512
275,LUKSK.IS,24.8061778933503,29.095585155240638,25.799828940214653,30.851418091450853,-0.08351659371499176,-0.23855832523687148,-0.15504173152187972,9.866296173975348,0.07897746935246949,12.756113681427635,47.20803483140585,993888.0,41.537141807532365,-11453920.74383679,10.484652415608393,-134.00451521142304,-9.044373651456802,-0.139086782544678,3.80959188356602,81.24229097656499,80.41666412353516,91.0471866245839,-1,85.3152250772915,79.95,-1.5394088669950734
276,MAALT.IS,49.952516619183285,50.523592861901314,68.98212316053237,74.97338274466232,1.8771434369067237,3.0801615982268906,1.203018161320167,7.856388940674249,0.37185360701390446,6.758620689655172,54.0290482835219,683508.0,45.047044737201766,-2475582.6162102823,17.18117187046805,-18.403247631935535,-0.6756756756756757,-0.33871872051536756,29.64377827127707,740.0197768762677,741.6666666666666,811.9752875926873,-1,765.6014234290726,735.0,-0.40650406504064707
277,MACKO.IS,36.42951411702004,51.53423493951204,0.0,9.301020909078874,-0.4408914579545894,-0.2722835949307474,0.16860786302384204,33.554221156993734,0.5009969244175787,311.13721804511283,55.64396265864864,22681951.0,53.69273688984181,6609748.870656366,29.769511671145267,2.7027009272311826,-6.5555572509765625,0.20289025472853905,1.9621759031190253,34.35450302804943,33.653333028157554,30.930855783271635,1,34.71746850070427,33.64,-1.0588235294117676
278,MAGEN.IS,18.954524289601004,16.16171744345931,4.432929095277985,3.17223911113287,-0.07325760116380281,-0.32738937438001225,-0.25413177321620944,14.653267841075936,0.17274458431795064,265.868263473054,51.98911074440258,210864994.0,45.42346152670862,-221831272.99092555,17.612954262325264,-115.03927831802831,-5.902773960504902,-0.13628606631171777,1.250408034016044,27.148357110864975,27.013333002726238,25.649962197359805,1,27.479756427517053,27.1,1.043997017151388
279,MAKIM.IS,19.466003154224584,31.46380707946012,18.325736631891075,37.092740518411176,-0.07282539231367374,0.015357813204908977,0.08818320551858272,8.212216028972588,0.021900140586880654,3.546099290780148,40.71532085931211,6517062.0,37.33995737019474,-25161366.211270362,19.116501221111708,-163.4976346938652,-2.45950717177957,-0.1719299796453565,0.7193121267538009,16.57399585329253,16.286666870117188,18.341300966629564,-1,17.804627742265133,16.26,-0.4895960832313251
280,MAKTK.IS,20.923915109171514,24.838734179064645,9.912641987314542,16.077786625437195,-0.06131068936918008,-0.2698511076073157,-0.2085404182381356,27.603383843931372,0.22313696499171648,161.3707165109035,74.61783956215108,214227077.0,49.569031376725654,-151394011.10062173,33.87098557125296,-70.94731249632314,-16.26645586844347,0.013492472217955132,0.9282647400178686,11.086420160761712,10.986666679382324,9.90671383998911,1,11.045938365095159,10.81,-1.4585232452142272
281,MANAS.IS,1.253600405925302,2.4478157993854897,1.3418563274446784,3.026325056550668,-0.07258311309738052,-0.4742059079866334,-0.4016227948892529,81.10279835162447,0.10036684798691148,0.7985803016858904,17.867250773059332,-23248662.0,26.10536891192509,-22848787.801584102,30.0494089123036,-119.25770692993473,-42.16867593481628,-0.4794323661948367,0.7359052506482117,7.100152054858256,6.813333352406819,9.068006284141687,-1,8.498923731204076,6.72,-0.8849557522124019
282,MARBL.IS,64.01823082484276,38.01739704367532,75.84078116689784,42.507447833564505,0.1216306222267518,0.1288330321179343,0.007202409891182489,16.033429771330848,1.3050703535555699,49.539877300613504,78.3471770247381,7079607.0,69.68486085306192,-62965439.22662862,13.239287594148388,221.600662502574,12.883952566584083,-0.04965171217501392,0.5503752622655206,12.206419740680749,12.78333314259847,10.843617582779585,1,11.691362549698944,13.23,9.975062344139651
283,MARKA.IS,16.730032213640033,14.51977276931418,15.44360478923843,12.221014901514941,-0.006359673684891876,-0.7951738590907667,-0.7888141854058748,24.87722511155121,0.2305821868917442,25.019857029388405,55.87991140282575,-10625018.0,46.116560920065055,-5765453.822229813,30.909692073345518,-88.4132664347687,-6.459729148806608,-0.3295494047780776,4.273200793322248,56.15207864788434,56.399998982747405,53.64188826928446,1,58.78789025330613,55.75,-0.44642857142856984
284,MARTI.IS,5.263154592539373,7.154405628856964,9.383204254466897,11.301437613580545,-0.008602103233645096,-0.020151390402505395,-0.011549287168860299,18.51543076651519,0.11034267917366869,3.913043478260864,14.663009303786428,-76383618.0,34.584357483022174,-511271610.7025499,22.531671458950488,-117.74059813849533,-11.148645927472424,-0.20508115018842088,0.08382061695069218,2.6698479495232297,2.6433334350585938,2.8851305601754675,-1,2.776200287615038,2.63,-0.7547169811320753
285,MAVI.IS,28.923629893032537,33.5918132173164,57.839168613378924,65.2450357284027,0.03108846126739153,-0.017123051591905525,-0.048211512859297055,10.02897729725787,0.18782299902605756,3.626585769442916,34.173759847012796,55344888.0,41.68781027827709,-131419673.05468991,24.82111847229731,-107.64214762393587,-3.68931098416345,-0.23028589163158833,1.1923475482536692,32.48702929421322,32.25333468119303,35.663146820877074,-1,34.07717932824319,32.24,-0.06199628022317549
286,MEDTR.IS,12.538205296012293,16.329477695609373,27.062028928285372,35.026868852448565,0.02526577789783269,0.043766361877719984,0.018500583979887294,21.862412077323604,0.19148552732878726,8.965517241379318,61.37203077404067,13628031.0,29.207361848949567,11564916.696911005,38.05384410772781,-115.68476407703577,-4.504504607707636,-0.13215833079090236,1.6658386069851658,32.271014178742256,31.833332697550457,36.51349507656878,-1,34.679045650465774,31.8,-1.0578718108276264
287,MEGAP.IS,36.752134662119985,49.57266002273329,33.96479027437297,49.62662537087425,0.007120816559441748,-0.011067527742579183,-0.01818834430202093,13.79851044897384,0.255046367509666,7.8563411896745245,30.880613167835115,-369631602.0,45.64599092582373,-233987690.5534959,13.550279929110788,-75.3181258052507,-6.291392662928706,-0.0925365018121176,0.11389502430961092,2.861389417435528,2.8333332538604736,3.0930496674682697,-1,2.956828013970249,2.83,-0.35211267605632646
288,MEGMT.IS,4.674925257857297,6.631322818697691,0.6568550119838635,2.182803705642715,-0.06733789375958438,-0.34201643311734464,-0.27467853935776027,20.32184816954216,0.1323736057938926,13.848920863309347,28.358625174246804,87009409.0,38.47827428232372,-254110100.10588306,11.628138354498423,-108.1806327424857,-10.268454846592201,-0.1744670914565091,1.2922859086782739,27.226389318160543,27.03333346048991,26.350605902207086,1,27.55531888620638,26.74,-2.69286754002912
289,MEKAG.IS,17.140076189671916,15.117808118691089,12.449272742256426,7.051168189879682,-0.3481004638085415,-0.2986762767426854,0.04942418706585611,27.20448570964395,0.5502959358649311,32.60869565217395,29.448877181028795,4002104.0,52.67247229811402,-22487998.80177682,18.05822251602709,3.612646754504659,8.119457519083277,-0.26932030897936665,2.7205654583695504,45.72058815791689,45.926666259765625,52.969918610188486,-1,46.66455189784753,46.34,1.6228070175438702
290,MEPET.IS,13.100110448178873,11.012840921918034,0.0,0.9241706460368805,-0.019643024813402517,-0.03845383405277067,-0.01881080923936815,12.310422848822748,0.11547010922648758,11.450381679389327,14.322583235217222,-11653660.0,38.80619453467786,-20393942.713177126,10.885809009409188,-151.1621285980785,-6.286378955305871,-0.031331133094455864,0.3150386758899789,8.110557909185939,7.993333339691162,7.468859053245088,1,8.32455811824951,8.05,-0.3712871287128605
291,MERCN.IS,11.53058359758929,6.0189248759290725,11.764984704976309,5.781165685396889,-0.19214872026875407,-0.9613919171680247,-0.7692431968992707,63.919994502506924,0.22509448628556397,70.96774193548384,37.328838381942276,98771365.0,43.10975169392737,-102149642.29369846,29.599511543678506,-101.25404610681278,-26.566518581096293,-0.21556011519008106,1.6077647699798987,16.513722353968127,16.573333740234375,20.613809941995996,-1,19.980747441648504,17.11,9.679487179487168
292,MERIT.IS,30.32259414148712,29.390693794219825,39.37346256715751,30.981468110711205,0.0009177464565667225,-0.0013913245578015543,-0.0023090710143682767,11.333506453705294,0.19916088750353755,10.262957182575,20.721074021414157,78235446.0,39.45867878895328,-99087862.85098457,26.101803740789887,-89.50450448022079,-6.549525707006277,-0.13755194170738436,0.45960122539470544,11.72687626271896,11.723333040873209,12.82914028378151,-1,12.490159822726472,11.7,0.1712328767123239
293,MERKO.IS,50.95835982707496,52.52809797800768,51.726012779599984,54.234317146336714,-0.1177916101919948,0.13840059675265637,0.25619220694465117,42.77165501830559,0.6801628894167991,193.35260115606928,62.93113018624678,100579206.0,58.206735107488655,-137439978.76942685,26.349128984584855,43.441494709738706,22.22222222222222,-0.31382230798281113,1.1898421587261647,16.67065922677154,16.4366668065389,15.588705491911613,1,16.490339269406427,16.5,0.3039513677811634
294,METRO.IS,11.527785324936103,19.814834922173453,19.69577133423689,31.04552817649541,-0.0057578647379332454,0.0026068073014469256,0.008364672039380171,7.093053727200908,-0.08408952753464195,20.588235294117656,38.50962215996935,304736001.0,32.92625335477148,-284839513.75419074,22.386886625169257,-173.29565445064452,-5.2208881101612565,-0.21132723889098243,0.07580168571499454,2.3954056881020565,2.3766666253407798,2.5938487846697695,-1,2.4566132614111407,2.36,-0.42194092827004814
295,METUR.IS,69.63834102099305,59.02374604078545,49.81887588629241,37.364976932563444,-0.047854662056933894,0.09441303622955566,0.14226769828648955,38.861147843473496,0.838985899163951,759.2592592592604,72.84225820115118,175470666.0,63.37873881962563,-26479984.78638787,24.019455669975507,107.25316522391904,17.027500417964927,-0.051871667162582395,1.097061797084862,19.00926998033968,20.19333330790202,16.80364051224824,1,18.60218754863643,20.0,-0.7936507936507908
296,MGROS.IS,72.37908496732025,68.26579520697167,91.3140560969275,83.24115884103075,0.6597439220355943,3.709432869440466,3.0496889474048716,5.8868206209483445,0.8062082161743317,89.27738927738928,45.37844420546655,22144102.0,48.98266992059666,-4351163.238437125,24.116214633042254,95.89785384406437,3.085774058577406,-0.06228167857547293,16.293207330697687,490.4893509127789,491.9166666666667,525.2967866086187,-1,502.9584936834887,492.75,0.5612244897959195
297,MHRGY.IS,8.24051104259936,15.135265466544398,0.0,0.0,-0.04114118346624731,-0.05988367120121203,-0.018742487734964723,18.222646478063293,0.14930218610703982,74.757281553398,33.743294660977384,25851527.0,43.21959613914362,-251712258.6707569,14.103420143156633,-124.20987634493295,-5.645165476913102,-0.22288519886140412,0.22835855353183548,4.792018265559755,4.710000038146973,5.402766043701228,-1,4.998915008192695,4.68,-1.8867924528301883
298,MIATK.IS,11.663509947177856,8.86453866483891,19.4215143400187,12.922384393062023,-0.025937260915948834,-0.8230529248523489,-0.7971156639364001,35.1444028731555,0.2391441832719365,17.186081694402418,45.9802799374391,200396864.0,42.551863765147175,-860998539.8164225,22.09985125426225,-104.11988144078867,-10.425849418982217,-0.3923780196701112,2.2998331600812394,35.83649094061242,36.006665547688804,41.29935129732149,-1,37.09068127589755,36.6,7.331378299120228
299,MNDRS.IS,32.16099450530698,35.07385661271987,32.430985089728736,26.341961949936845,-0.00684433640824466,-0.01765232797540664,-0.01080799156716198,8.197274214563546,0.13554901271211908,7.78523489932886,29.197154601876086,-65703934.0,42.25982155678488,-123370673.29572737,31.559619815092443,-123.8397384834817,-4.4919792423358755,-0.08504912473399212,0.29557648294267197,8.965030642116771,8.953333536783854,9.700951364000966,-1,9.366450612140758,8.93,0.3370786516853963
