,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
226,IZENR.IS,35.249049705438814,39.886766031073435,30.24919839301006,44.443276160762025,0.0052679215858263476,-0.0201056781963299,-0.025373599782156246,9.847396639671498,0.8041180249348918,63.55110220897405,73.87454420213612,520460411.0,55.44776388360995,-1066517586.2577091,30.6021376582164,36.75297293493389,0.7751967785028495,-0.35105673637197427,0.3472531503502579,6.39708924728765,6.413333257039388,5.690705565212905,1,6.283004521407295,6.22,-6.042296072507558
227,IZFAS.IS,90.24390409142386,82.73584623298564,31.87937034627171,21.631548055491503,0.034067033623544685,1.6018961270104732,1.5678290933869286,50.90893609773353,0.8908655011437239,96.65253291675965,90.84575057366105,263216073.0,78.66091757819895,42129108.3459806,52.59586251100679,130.50909049679476,28.854621219899812,0.39395877862320294,6.123013011933261,113.94492894108832,117.73333231608073,98.07331525356716,1,111.77355118826432,118.0,0.8547008547008517
228,IZMDC.IS,6.363614006147981,13.424228800887455,0.9708803458363318,5.705237310311905,-0.024966477106816935,-0.03163884609367793,-0.006672368986860998,7.849229858835126,0.11287292588154878,16.599190283400816,31.691055862657603,103481850.0,44.39150657366357,-227040358.12095457,27.942258781398486,-144.0084827680048,-5.009638266190712,-0.14125377414793835,0.15514288801166676,4.97886404304427,4.936666647593181,4.751629042038612,1,5.016073938825709,4.9,-1.9999999999999907
229,JANTS.IS,1.012151539035935,8.26734226723182,3.8641312582876632,26.990045033474455,-0.07422959832574112,-0.09895340546888248,-0.02472380714314136,9.585626858385314,-0.1128367813907694,1.3761467889908165,53.46686013246229,182720485.0,32.162128551335094,-348657273.88440037,11.555924902555434,-217.03377745837705,-8.967389262128185,-0.3802474994151792,0.7581043650993733,20.52912767615328,20.3000005086263,22.63648861526338,-1,21.678772671983882,20.04,-0.3976143141153132
230,KAPLM.IS,57.852431399952394,63.56302529104741,18.84846153573261,28.944322067657424,-1.9560923514855564,-0.3608857175902269,1.5952066338953295,33.138508965826496,0.5750891931150909,63.73303997066374,70.6963537388137,1730206.0,54.725519366286214,-5666243.849137109,47.509733652613114,33.35324618376882,1.185052951616006,-0.10004785629862621,11.840194602167168,227.70588193510414,225.10000101725257,198.76406880932157,1,219.95331903739242,224.3,1.2641083521444774
231,KAREL.IS,1.7743861289644622,3.0777126880480172,0.0,1.4703687344131282,-0.059681797841893564,-0.11239347873390992,-0.05271168089201636,18.986202790121357,0.04868123352981774,3.9525691699604772,42.09224173900886,37848349.0,36.23492433737745,-124670658.5069234,13.123241732606806,-138.4016002854682,-16.424115826423737,-0.26801654057217617,0.33624036694552684,8.254929087950298,8.116666475931803,9.121618175849974,-1,8.63406222345931,7.95,-0.872817955112215
232,KARSN.IS,3.3950513718488367,4.79872554528168,0.0,0.0,-0.049604796101668805,-0.06938070932533931,-0.01977591322367051,10.85469726777089,0.012740830468547749,2.3589743589743453,43.98111691296881,932074696.0,37.39363010657726,-2001619367.5192542,14.515768066944588,-149.960209511711,-9.65703702339308,-0.27688345248914015,0.3488300727730436,10.16310350890092,10.100000063578287,11.129712684147876,-1,10.739032759466443,9.94,-0.6993006993006978
233,KARTN.IS,16.47283274559218,23.3035255335912,21.47486349165736,32.77277061253128,-0.5451521822958725,-0.11327966531455913,0.4318725169813133,16.51060663772689,0.36205317311680185,6.807131280388984,63.10187095200088,15543234.0,43.18897712688458,-31991753.403301176,16.203091057851054,-41.52445092369214,-2.050668934072369,-0.4166037299682538,3.772307176110645,82.40329477027754,81.63333384195964,93.4309820082761,-1,84.75681411467082,79.5,-1.851851851851849
234,KARYE.IS,3.800351263046011,4.889726949527436,1.1691608805148528,5.94789430273705,-0.07152551188702738,-0.30143739288745697,-0.22991188100042959,24.138664330031965,0.16815481649065012,40.70397111913357,60.34486236109384,35000520.0,37.93128081941799,-156836045.61858466,14.542720641775043,-121.40242963768445,-7.056306414544085,-0.4333929405277649,1.2664670816031314,26.53815409522995,26.239999771118164,30.041823587417966,-1,27.556855485235364,32.46,8.272181454302864
235,KATMR.IS,53.333348435539186,63.01588120081036,65.14170053042015,74.05034083691038,-0.005192743989981284,0.02837809881120853,0.03357084280118981,21.286776890305383,0.7077631186518654,9.163346613545816,71.3765992409958,3071119631.0,50.243090211854366,-5249179415.539708,20.859435956111625,64.47770660646628,6.918239748170007,-0.020028263652001978,0.08342848388449199,1.7018661616298296,1.7033333381017048,1.524507925654472,1,1.6447558986552855,1.67,-1.764705882352946
236,KAYSE.IS,76.68745724989174,79.51435270640636,66.05579021666456,77.99328677768335,-0.06251294196538931,0.10700627316546363,0.16951921513085294,21.918519827984156,0.6551253773316278,29.984894259818727,82.69425370972529,70281855.0,55.24393807596919,-186389138.2649312,33.993552220134205,64.7191923225382,4.961831187791471,-0.13413282314094485,0.8612798554471406,19.614137899077686,19.6233336130778,17.4238411936449,1,18.938526690711416,19.93,2.4678663239074528
237,KBORU.IS,6.244242574859302,14.273826970810076,2.4058853072671007,2.755209116021708,-0.3749687919750515,-0.36526080667929905,0.009707985295752466,9.49613892079145,-0.04325411039862375,11.782477341389718,34.47285144362694,81517972.0,34.457399516663365,-92631530.29977705,24.897474688273963,-155.0191568945042,-7.268718148537481,-0.3387482386086734,2.106080926637163,64.909228984531,64.0833346048991,70.49008892576785,-1,66.34583724260187,63.8,1.0292953285827355
238,KCAER.IS,21.469508468977327,29.412182186955345,3.978296137574919,4.445764192633212,-0.07525452551850514,-0.1179455011603569,-0.04269097564185176,17.950486696887275,0.46626698535576644,26.152043252277252,51.15081397800327,246808428.0,51.78395566540676,-338134775.6796737,19.664705890084722,-2.046705598687955,-4.267427905852678,-0.09658773748000797,0.5664683742361105,13.502636858222452,13.546666781107584,12.741642708880821,1,13.13042598414087,13.35,-0.8172362555720736
239,KCHOL.IS,27.02861544186843,36.07506527862119,11.820488074817229,26.275196702635075,-1.0175878553825255,-0.542665896395005,0.47492195898752054,19.807916217606397,0.39558673940300604,7.670182166826462,59.15981624688998,-16610062.0,44.30338356221315,-822988303.90837,16.198150046973897,-24.600852611076764,-7.142857142857143,-0.08448899605787932,5.363724136369045,144.61612639514232,143.96666463216147,139.5534114544031,1,150.20266995180452,141.7,-0.909090909090915
240,KERVT.IS,3.6314782366527134,2.7546322510628483,3.671978794784191,4.33480224279061,0.03357744270606927,-0.18230159660377254,-0.2158790393098418,28.144925376660595,0.1801914556770149,31.57370517928286,20.86232902742421,142487507.0,37.217190937904306,-129828597.50132324,13.690125164002685,-106.01014528624063,-10.37083365402206,-0.4815425660263155,0.7059520016181279,14.41767756789016,14.270000139872232,16.213754247549637,-1,14.890287147316563,14.11,-1.328671328671338
241,KFEIN.IS,0.6695119794822725,1.8389680058549283,0.0,5.393187857482459,0.16868925091486764,-1.053782253111308,-1.2224715040261755,26.726710032947732,0.08788095175904123,12.254901960784316,23.830477084235298,15186637.0,30.63757356657877,-35744899.736143574,18.420623617845273,-110.87184160225307,-17.80087322503351,-0.588570765070506,4.688550568136771,95.86526757756789,95.06666564941406,108.96072307894536,-1,102.51566398420645,90.4,-3.2119914346895095
242,KIMMR.IS,66.0750580008142,75.83823869253236,4.23549120962714,34.51861487919303,-0.08419241724450444,0.08830570818769101,0.17249812543219545,40.47494084562552,0.7417384546285141,73.16239316239316,70.67723775781545,79147653.0,63.94752435715927,-95796535.73969735,50.40599711370976,80.33510474688279,13.02752409165143,0.35510096804043106,0.6064011040248563,12.421368919086262,12.309999783833822,11.38346859595803,1,11.963516909785106,11.93,-3.5569927243330635
243,KLGYO.IS,15.566740829169019,24.568760146953597,0.07749114175634812,2.9704198232442085,-0.03626051478867144,-0.029322926927765523,0.0069375878609059215,15.712910546849654,0.26816720532992405,40.816326530612265,64.90290785136193,58843461.0,43.35962535788824,-662360081.954839,14.870058753885536,-66.9133097200399,-4.449143445857816,-0.2540650888792806,0.2139315319128184,4.586916938514786,4.546666781107585,4.3537209661753105,1,4.783317937147472,4.44,-1.9867549668874163
244,KLKIM.IS,0.7545782024031692,2.2018226417773072,0.0,2.715291890412686,-0.0715837135855942,-0.2011485580203377,-0.1295648444347435,15.227187332801723,0.0008084082390542422,32.51295336787565,31.08663418333925,23564491.0,34.029229017758304,-94399220.74425562,10.869239719149528,-186.4988657336742,-11.67091765363036,-0.29939573359709865,1.0743851310706156,28.36746483738959,28.020000457763672,31.184321291555705,-1,31.000400266467114,28.06,0.8626887131560013
245,KLMSN.IS,19.02778542151992,23.445779852366737,24.715203014274156,33.97322153353064,-0.003543867339334303,-0.046936817817055526,-0.04339295047772122,8.692950049861318,0.309960283800297,14.666666666666659,61.887983746826166,6561139.0,46.231613874036164,-11682122.218344305,11.339483627429143,-68.94676706758513,-4.4999996821085615,-0.17095165052336442,0.9104606251016798,22.80754572382805,22.93333371480306,24.865322612202355,-1,23.510183339570723,22.22,-3.4752389226759384
246,KLRHO.IS,95.91747895451446,92.15114758434503,80.4515521798773,75.95519518633921,0.26536437695593884,1.9078935829470733,1.6425292059911345,105.09730779521082,0.9314599710944687,92.6795580110497,76.26356054011016,65755271.0,80.01367949599131,16829777.806828637,53.046632882863996,123.90579216038793,88.86926573815406,0.42468570833782615,3.1582243566267443,50.64926020949172,52.300000508626304,41.05982356149529,1,46.01113026829945,56.05,1.9090909090909047
247,KLSER.IS,15.341516550567988,28.984067122975105,19.937831610758774,41.08956760104885,-0.0553794944270589,-0.02378029532344761,0.031599199103611295,6.364625991099917,0.0821901592011615,0.0,49.63833421170668,56612417.0,35.30330177374893,-160550400.50632933,12.150331713951722,-119.60724080415984,-4.726030931707123,-0.574849065010335,0.8275160011302034,28.198641020676185,28.01999982198079,30.483130167832776,-1,29.177693909457243,27.4,-2.002861230329045
248,KLSYN.IS,44.361084340899446,63.19413598504741,40.397299850159435,61.23668706309576,-0.014930424025913418,0.022068351932611485,0.0369987759585249,14.11874647348409,0.5401772802000512,33.18385650224213,67.41719088523458,71968908.0,46.99136803062438,-135553092.42754906,13.231562172043454,14.625185756008204,0.7707121659349192,-0.05698433554240408,0.18759358176263224,5.299107583009205,5.239999930063884,4.893307450637396,1,5.307995558912476,5.18,-0.9560229445506829
249,KMPUR.IS,8.379884894881814,4.24256712232373,14.33451400315046,7.140043584960392,-0.022848614641440133,-0.04082851334557436,-0.017979898704134224,12.06239977849696,0.057145134238773605,2.7950310559006275,32.8325990001498,-41111926.0,33.280695505094165,-47578941.039744146,24.646184511559298,-193.814392581764,-7.979406526139422,-0.11733042748371446,0.49887064541293047,14.399868077245252,14.203333536783854,15.515449599097238,-1,15.262967601185428,14.3,0.0
250,KNFRT.IS,72.10885898403212,79.58554548604543,75.40108248071586,85.77293147959223,-0.012744587725221052,0.08107337134139529,0.09381795906661634,15.755750689791649,0.6422646096346253,41.528239202657815,65.46396040352751,42584090.0,50.54638133241387,-37788013.97171477,16.949490372924853,35.692141771276084,7.443684877985264,-0.16453318563003633,0.44876303726998873,11.084858150559555,10.9366668065389,11.674921573400788,-1,10.939483344074644,10.63,-3.1876138433515444
251,KONKA.IS,13.02644135389047,9.574128985680998,28.17460861164818,17.42305696980961,-0.015190661286775271,-0.0503388549963133,-0.03514819370953803,14.417467766993141,0.5027318988934297,14.053579270970587,64.75946228664395,22711332.0,49.17710998961056,-31923233.11830896,15.412801267727444,-9.161115228402688,-5.0603748801189115,-0.30114247317081677,1.3429321462937391,32.56941232042912,32.973333994547524,35.18478679818196,-1,33.82113593578257,32.78,-0.9667673716012071
252,KONTR.IS,6.9547806852477185,18.198291012307035,16.32920188042963,30.753020988680973,-0.20179268656829455,-0.16288010242378337,0.03891258414451118,16.726927867881994,0.10042436945979703,1.5769944341372986,54.18284338717338,77760144.0,35.11794763600972,-1013031912.56217,17.217511291349307,-129.8366137990621,-10.696343805813566,-0.30005182704974526,1.162718429692316,25.390648644545983,25.03333282470703,28.299941531991337,-1,27.64054478229185,25.26,1.1208967173738982
253,KONYA.IS,3.5730286738351205,3.2562702370439687,3.1068997992735365,2.109886243843833,-2.839629701707885,-55.22068127898248,-52.3810515772746,16.786960206727713,0.06341838885641904,6.4959400374765774,40.63524551076785,510454.0,32.215347360382374,-850849.1581055471,23.890743118387686,-141.1636759108211,-9.887737478411054,-0.5919544598482286,201.97291876594718,5291.759634888438,5260.833333333333,5849.299292272532,-1,5557.069370478859,5300.0,1.5325670498084198
254,KOPOL.IS,5.033043324024773,14.29150347654754,0.0,18.269413001375696,-0.02096079592957862,-0.026502670225519567,-0.005541874295940946,9.65224793934635,0.035327602231272355,9.725158562367865,57.79694865271074,719877557.0,38.92138421680789,-1034300268.5451769,12.669792942223332,-175.88445485812272,-8.193669769038545,-0.29051864078120976,0.2064921160410905,5.017961358927327,4.949999968210856,5.556795620563023,-1,5.306394206097887,4.83,-2.0283975659229125
255,KORDS.IS,25.38868834788096,34.95243678351131,19.165739297900178,29.998167100113886,-0.19251822864850057,-0.1102518074202758,0.08226642122822478,9.777670609178694,0.3829238067585242,4.212637913741226,66.28346215861306,3051244.0,44.56271777623128,-39472892.287017725,15.960696358509445,-42.71565911342105,-3.2145933946941705,-0.2134974322218067,1.8580490720890936,55.70324585549004,55.70000076293945,60.22119046274522,-1,57.79355004537739,54.65,-1.6201620162016206
256,KRDMA.IS,30.991721424122062,23.048661120993756,24.50899512752174,16.525899500878168,-0.09176235162901514,-0.36459142252895227,-0.27282907089993713,20.858221289468485,0.5912794182651073,81.65596002855104,62.95581627740134,168268126.0,53.7748545480846,36332257.9320188,12.900765920418296,-10.073774635269368,-2.4209475131387013,-0.008438375143233904,2.2375421587762867,37.798174291305074,38.62666575113932,42.808699879335535,-1,38.098720446759266,38.9,-0.9169638308711092
257,KRDMB.IS,21.754434293371954,29.38656199210457,23.80411324112583,32.038341083425514,-0.08122569450299216,-0.0330186770932091,0.04820701740978306,8.904013910946986,0.3248987390953612,46.261682242990666,59.873883448038384,106424419.0,44.65312614861064,-59459718.07540647,16.571071972143866,-49.26922666674994,-4.06360468682076,-0.22222546734886206,0.6798719004553414,21.70951306650653,21.833333333333332,23.35115278961294,-1,22.528156186208108,21.46,-0.556070435588496
258,KRDMD.IS,8.340364525507292,14.750171790198403,15.540280245189274,31.67027470040047,-0.09151742143349571,-0.011699210430071716,0.079818211003424,11.838722876024196,0.11922088807797575,1.3136288998357972,38.335132108418605,1739672742.0,36.85525658134772,-903662173.813747,31.801195234093594,-123.8836483971601,-9.324757930388673,-0.2881397789665378,0.7994478483454692,22.851075021538726,22.733333587646484,25.094622313382608,-1,24.274804867168818,22.04,-1.8699910952805099
259,KRGYO.IS,6.144401814764524,29.41850587283197,1.558896296094128,26.127606850870446,-0.18258178586886353,-0.35572791789716124,-0.1731461320282977,28.426449104961268,-0.2525331154383342,47.07928950741622,43.08377821632214,365330768.0,33.47355763723752,135063203.2329,22.14949481345571,-321.98573459340355,-22.821578022331412,-0.16888619284503245,0.8296982879242453,12.63451312763454,11.15999984741211,13.765974162145309,-1,13.61798401084648,10.05,-1.4705882352941013
260,KRONT.IS,2.625773757538092,6.081628863453698,0.8358586992427081,1.1102065349697494,-0.19479337513791894,-0.24985456335506265,-0.05506118821714371,21.154219195063707,0.1556886191743518,7.22543352601156,42.138772264242576,16205778.0,39.800813794121765,-21572801.41318626,21.338593105210585,-109.06596041718562,-12.646739385436792,-0.21236749441762126,0.7881716827209472,16.691774940877607,16.40333366394043,18.63870650627253,-1,18.165989354741253,15.81,-3.420891875381804
261,KRPLS.IS,4.810997260859895,10.612598330300962,1.276983956205885,4.285573352931237,-0.030034788995033253,-0.03282516984072215,-0.0027903808456889007,13.087665055783361,0.3002782273749365,13.0597014925373,36.042859910788,12200113.0,43.80577908106244,-51221842.589196436,15.53874418712613,-83.95345280819058,-3.6927621965190323,-0.33609138984680464,0.20605712093713466,6.568042559749456,6.523333231608074,6.395644998835781,1,6.840356343733111,6.43,-1.228878648233489
262,KRSTL.IS,3.9219718166954376,14.668784630010604,0.0,5.470141658368578,-0.05082986590128066,-0.0983967825107238,-0.047566916609443136,14.110911125357614,-0.11614955626629513,36.858974358974365,33.37172614089113,96775041.0,39.01919656325103,-347976152.38704664,22.190688026930495,-249.72016117844663,-11.940300245664956,-0.11102560058514141,0.3031348939530559,6.755385342766257,6.55999978383382,6.327130960288683,1,6.939068295943561,6.25,-3.8461538461538436
263,KRTEK.IS,1.3143892705229867,3.183723135394209,0.7353120752551758,0.24510402508504914,-0.24642820809695182,-0.4709965019556792,-0.2245682938587274,22.27448569387498,0.04427824775060506,10.786290322580648,52.14875461853042,7773099.0,34.37509479313888,-16572669.638518529,17.20462318351909,-158.73734065266575,-16.051914797539965,-0.31976830535965634,1.2651977365647045,25.34470601691194,24.68666648864746,28.309827301703105,-1,28.874553201549297,24.3,-0.8163265306122436
264,KRVGD.IS,11.111111111111095,14.259259259259247,0.0,8.585634493139692,-0.0035031155273719103,-0.0020766336152086076,0.0014264819121633026,4.9048175892073935,0.007630928977289417,2.1126760563380302,55.84656530992498,-238776675.0,39.20186390454716,-404081256.3163528,11.195968535664967,-163.52201257861637,-4.347822080763087,-0.227752901217629,0.055551319804689324,1.9954462518072997,1.9900000095367432,2.1380278303423856,-1,2.0852622536192356,1.95,-2.010050251256279
265,KTLEV.IS,82.45925986060782,83.55735710122373,63.13715940322022,65.03121736604727,-0.23090450165030624,0.04372687790611707,0.2746313795564233,22.93626279064223,0.8431615493017408,93.97307451471511,67.02481607168957,218395193.0,69.378163562153,-309900863.76341164,50.93697511545375,112.4279480774585,9.40456841529109,0.13563969661089129,4.315328883837451,97.09538614919171,97.38333384195964,85.48717355855361,1,90.79224117510996,97.95,0.15337423312884457
266,KTSKR.IS,25.250428900830162,33.27587066267075,50.505704861660355,60.54913337033093,0.04971172963859505,0.12128197576035282,0.07157024612175777,3.2971248623554854,0.39358045384363904,8.610567514677113,66.3487482775466,4429022.0,44.124732036020866,-18627776.368962843,11.630852942068714,-40.11925753513809,-1.2173926311990488,-0.3730190203048039,1.7574557460353726,56.93372190603136,56.983333587646484,61.9036966588015,-1,59.58159938637594,56.6,-2.329594477998276
267,KUTPO.IS,21.857072330472516,36.759489347546385,0.0,0.0,-1.0323457719599332,-0.9304359429118683,0.101909829048065,23.873222097663188,0.29425491862109243,46.323529411764724,63.69264718118673,7610238.0,45.392770884512274,-12482317.218490528,31.69256909495789,-53.89189106005378,-4.5887942837921925,-0.06166241270354065,4.31454622904499,82.8530432292946,80.9000015258789,76.97749000700766,1,84.27365815114878,78.9,-1.4366021236726922
268,KUYAS.IS,46.372998496024366,61.12206697582186,38.277811300945935,58.85537208939764,-0.602785719294725,0.43703600166671297,1.039821720961438,65.59803690537844,0.5121207653247583,69.32515337423312,34.31396475533133,270105193.0,51.03770688696234,68791812.25386438,27.86632835887379,13.11373018917166,14.491273046476971,-0.19276605299787405,4.127235373102496,49.57215058053967,45.71333440144857,60.07575551733895,-1,47.364525379447116,49.0,8.888888888888879
269,KZBGY.IS,20.68181924911885,22.97979836293156,5.076405309229472,6.393506695755467,-0.08214633974699617,-0.3044909054178543,-0.2223445656708581,34.20134001972721,0.29188946927334875,54.70588235294118,56.24209820254354,1066770479.0,50.36462320449098,-99243568.89058764,31.706759112040157,-72.33426786938426,-13.98659280828901,0.055723726101750574,0.8470489721452192,10.260131944265616,10.213333447774252,12.66342429703132,-1,11.796909742792296,9.75,-5.797101449275354
270,KZGYO.IS,2.789219184118966,12.368086086035857,0.0,0.0,-0.2416188487142044,-0.30118553602107795,-0.05956668730687357,25.015539349710664,0.243167171117247,27.17271727172716,60.70554924245428,37953606.0,41.67223039927724,-50731322.314704604,23.755292181678087,-80.19294676594264,-14.718432953645651,-0.13589551266327246,0.9947603834996728,20.436805084801108,20.143333435058594,23.22640560415174,-1,21.516423870718707,19.72,-1.6949152542372836
271,LIDER.IS,86.08491805237365,79.14285934546756,50.43533767769398,44.229016331204974,-0.32463676502220795,0.8678115379910203,1.1924483030132282,27.69997737979352,0.8239896171428739,94.02298850574712,86.63554340811518,53717829.0,65.40103393901165,10842455.03564455,36.23895490506632,93.10528833024078,13.095809989357049,-0.1321418617268203,10.545404782652678,232.00963309328648,234.33333333333334,203.231282307774,1,220.0387112771138,229.0,-1.716738197424894
272,LIDFA.IS,75.21368775377188,72.11031525998153,81.25993288204002,80.14230016522697,0.006831813386556605,0.021367278566587766,0.014535465180031161,21.531116219665396,0.7651966096063268,76.94756023769801,78.2903978280323,162420216.0,62.14231950633345,-208211948.8958788,37.46739596829308,84.86534232422946,11.884053383923222,-0.035910581763772924,0.22982323408469071,3.8687220978688517,3.889999945958456,4.032495282449784,-1,3.4899727416843103,3.8,-0.5235602094240788
273,LKMNH.IS,19.42281931613455,30.788895091617523,28.134991340719072,43.50541391069988,-0.06900284573633718,-0.020616392256930294,0.048386453479406885,14.664285826450076,0.31480998993390386,18.944844124700243,50.83727635295005,26965834.0,37.92713951132177,44172959.2657166,36.37904216407778,-47.46081554038379,-6.8474175479152635,0.20579738209821605,0.5279488032053523,15.761083527462477,15.673333485921225,15.279377013462973,1,15.841295016502919,15.3,-2.1739130434782594
274,LRSHO.IS,82.03188627771489,82.150456168294,91.57975610632501,78.60601516323358,0.04196475762767801,0.1024993362099475,0.06053457858226949,51.82541402425062,1.010112289771782,80.61797752808988,83.03393391490295,-213209735.0,75.05851085274641,-738320729.1145533,48.79755859827567,179.8725629226922,42.93785303124307,0.09289408254075475,0.3689654596925157,4.813245427294145,5.143333276112874,3.9616552389586017,1,4.045007697951838,4.8,0.0
275,LUKSK.IS,38.48906609239665,48.40824199373745,63.50970204833438,79.06839161344486,-0.007934440561175315,0.35789130139892333,0.36582574196009865,7.087929739793207,0.43774173585719833,9.697933227345008,74.0339859302121,1161746.0,44.474812159233124,-11644845.04277644,17.923122134636394,23.935350059633087,0.3841268343394659,-0.3323425434442846,3.288778974272601,79.53326604816057,79.53333282470703,85.08004561130942,-1,80.04998585917728,76.4,-2.1140294682895466
276,MAALT.IS,5.440304263411261,3.9715086894594243,5.942553379003818,1.980851126334606,-2.44394805649823,-4.229173027367832,-1.785224970869602,11.987946379569479,-0.009035080235533047,0.6838905775075987,30.264020916198323,612967.0,31.50639423296621,-2695434.8822407234,17.125937387884,-189.33457872796765,-9.271978021978022,-0.42821689619411485,19.212128384635584,667.5927991886409,660.3333333333334,713.6642225779767,-1,712.9035835040537,657.5,-1.1278195488721776
277,MACKO.IS,38.91447345500859,49.554786717098466,2.62800545410321,2.68501619436632,-0.3270983922772508,-0.4683170876896905,-0.1412186954124397,26.467231087905176,0.5023651639067789,84.32238476400774,62.98630639725841,38369671.0,57.252626972904324,15789825.07778663,37.224089949300186,11.432293830707755,-2.5365875988471798,0.022378141660019942,1.9328923314944488,40.341480382799375,40.29333368937174,36.397418154149804,1,40.879256706820215,40.0,-0.09990009990009652
278,MAGEN.IS,71.41357646994685,77.04918461366067,50.52894887716898,66.50227249565184,-0.20363361204930508,0.17224549450184656,0.37587910655115164,36.01898982739055,0.7037403312139406,95.04232164449819,73.37501559875103,293091179.0,66.19750321269765,-191335081.53590393,32.24153735180605,52.4726025929455,13.690064072464931,0.05306028748265226,1.5133928816559479,32.87659243686204,32.42000071207682,29.54336832869586,1,33.071866105981414,33.94,3.7286063569682115
279,MAKIM.IS,59.757146826994024,61.67713840036246,85.9919777253398,82.50959715544191,0.019039607263383704,0.09910359816545614,0.08006399090207243,8.349107349963822,0.9360772730518709,12.573385518590992,75.07690860386998,8011987.0,54.80781991204267,-24506965.485664964,13.1788283196612,76.0936526027382,3.473489945913125,-0.11462740968626998,0.7513287903827486,16.72775854687178,16.676666577657063,17.685441175218557,-1,16.76542250966929,18.13,8.04529201430273
280,MAKTK.IS,43.91429784576831,43.317122448079395,25.90167465401683,26.12829178510887,-0.010292777559989932,-0.056088226254769,-0.04579544869477907,14.492932255972972,0.5384484751975971,68.65315852205006,61.92260622592667,157431268.0,52.30910825568272,-178097253.95270938,23.49895039240992,24.0980243830705,5.253786078698261,-0.24233048398566154,0.7857605234662953,11.849066768166502,11.90666643778483,9.906713839676891,1,11.33072591159634,11.39,-3.474576271186447
281,MANAS.IS,1.6625709062662317,3.2937926815039646,6.414235356728921,18.244110420283953,-0.000775731917125766,0.0727356875673314,0.07351141948445716,19.430088410913584,-0.08067396575338409,0.15810276679842264,55.57797765326051,-47279431.0,24.411551721215456,-81871947.19920108,40.32607125112746,-218.7662031791891,-11.82108979071877,-0.33810280024607786,0.39392216957573833,5.719168360770111,5.563333352406819,6.618512414826094,-1,6.210196579006596,5.36,-3.4234234234234107
282,MARBL.IS,90.6447293765764,94.55022354204652,58.82082563723224,66.81289024558299,-0.06002371211264894,0.032389062847111294,0.09241277495976023,20.30447373442498,0.7315431041255192,50.789473684210506,66.9995779717027,70471519.0,65.30752314424151,-41233748.823630065,40.517288738786945,97.261006092553,8.603662109296186,0.07374195278078188,0.7142016955742135,15.554918714759317,15.509999910990397,13.521894325186643,1,14.775892774963232,13.86,-10.6958762886598
283,MARKA.IS,2.8867530442210025,4.846478745566601,3.0183331949175543,5.516543468662192,-0.14433624406294676,-0.47406997555066166,-0.3297337314877149,17.143932858001815,0.046913627371325185,14.471299093655585,54.9486699832769,-11917019.0,36.38468758464729,-13549315.624706157,22.360755506341395,-149.73268166350655,-12.11625478907357,-0.35574985560572875,3.109884880384935,49.12426053292853,49.30666732788086,57.63689319455242,-1,54.219288340365935,49.58,2.438016528925613
284,MARTI.IS,63.95295338144093,69.7376461487974,54.87382272674304,66.26784667376525,-0.013271321189948233,0.020949492248014095,0.03422081343796233,27.50337816313898,0.6663490446729319,18.410041841004183,70.03031404709198,162929477.0,55.93495762759073,-565647381.9272681,36.361392119121305,63.97605975825336,8.710801741070435,-0.13815574934272898,0.1558351616277641,3.167870140946177,3.169999917348226,2.8044924563196436,1,2.9890887903898005,2.98,-5.095541401273884
285,MAVI.IS,4.771755357216943,10.10504978043514,0.0,0.0,-0.20230479050295436,-0.22301412313093072,-0.020709332627976376,12.214603217053705,0.09336845972777737,0.836820083682,41.42337702883408,27078156.0,36.44436947255585,-186570919.43606865,17.2259247425743,-109.35122433617327,-8.546851879007638,-0.12794809675403016,0.9867935081715392,31.502974978325092,31.13333257039388,34.12016761340394,-1,33.075250314554836,30.58,-1.3548387096774195
286,MEDTR.IS,23.88060763726615,25.704173923745486,72.97351501131628,76.63082709785614,0.07898419949146718,0.20107428756381052,0.12209008807234334,15.37650476881284,0.3809052407622329,4.387291981845689,39.63723268287316,6377972.0,40.19123823502369,4315191.430909348,29.997546243807776,-59.578464914001664,-4.819278419917121,-0.4003209413748123,1.3377050369652779,29.73598417935942,29.773333867390946,32.44818295723868,-1,30.742647191945526,29.72,-2.8758169934640643
287,MEGAP.IS,0.7936498925981073,5.4006970661916585,0.8106762420903936,6.9194831071592455,-0.0077076473788621515,-0.020374322711163347,-0.012666675332301196,14.04757901303918,0.11717182824699836,6.821106821106825,31.746022622094465,-285660949.0,41.39290169065729,-241373553.92719772,9.71299669956627,-126.77165467659205,-13.125002188608018,-0.2213396940320571,0.07975435381100665,2.812697735567847,2.7799999713897705,2.9896335211677236,-1,2.9525321274209255,2.66,-4.316546762589912
288,MEGMT.IS,21.05195781913309,41.45137933485733,10.268799741543345,34.19108557996476,-0.26786823285883327,-0.1660776074412595,0.10179062541757378,22.32255874664328,0.34133679679754225,16.334661354581677,75.36651810984962,103904030.0,42.43463969689054,-231467748.22621816,19.73624959684205,-44.22047659471047,-2.650428972407046,-0.315190230070441,1.3427510216391323,27.979046811922085,27.426666895548507,26.658444515429387,1,28.257093312469134,26.94,-0.8830022075055122
