,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
213,INTEM.IS,2025-06-30 00:51:18.825821,75.68349221399798,68.45219470335242,0.6884182323447833,0.29594948718939573,-0.39246874515538754,14.192907558589258,0.3580378447240959,9.760273972602745,40.912630029552645,40.91700539328747,21.77834350906064,-52.59256806829173,-7.097112180438688,-0.19227028609902946,6.183825228190857,173.39097787110364,173.8000030517578,185.00290126174767,-1,178.75783172726415,198.5500030517578,212.0500030517578,200.8249969482422,202.1999969482422,Below_Cloud,Bearish,174.1,0.2880184331797153
214,INVEO.IS,2025-06-30 00:51:18.825821,67.43053114481829,86.63055833886456,-0.03650826249907074,0.10913130351482941,0.14563956601390016,48.14461577665657,0.695813839530452,44.134078212290504,78.77442914870423,58.75343909574667,45.39459116953735,78.43379632837237,21.791045965822303,-0.16996241078506918,0.663691445046209,8.465496735930685,8.433333396911621,7.059251955517167,1,7.793971312865203,6.5950000286102295,6.549999952316284,6.545000076293945,6.710000038146973,Above_Cloud,Bullish,8.16,-6.314580941446623
215,INVES.IS,2025-06-30 00:51:18.825821,91.00828062646097,82.06403033683456,1.4991862820605468,2.0068591714884763,0.5076728894279293,15.817620600285805,1.1665827257309929,38.62310385064177,66.27772507586997,65.14763786874313,23.59830576992778,242.65475060139417,9.132121476297026,0.09215488392930778,14.839855231075417,240.7994422680466,249.28333536783853,199.71131692916546,1,224.67268524530184,217.4499969482422,223.4499969482422,225.6125030517578,230.0,Above_Cloud,Bearish,252.75,5.753138075313813
216,ISATR.IS,2025-06-30 00:51:18.825821,32.6530612244898,32.70887842316413,-0.004426269109371174,0.009144307636425802,0.013570576745796975,4.037174635000569e-21,1.0,68.64509659702587,,30.251562426918575,39.62060738977208,,0.0,,0.007393386782274553,5500000.0,,5499999.999628446,1,5500000.002648512,5500000.0,5500000.0,5499999.75,5499999.75,Above_Cloud,No_Data,5500000.0,0.0
217,ISBTR.IS,2025-06-30 00:51:18.825821,49.62575599809396,55.84002797705924,-1015.1252510871832,-3970.756955177807,-2955.6317040906238,19.571548794353358,-0.012754386059244779,0.5641848523748395,39.59044564632124,33.83391006174633,32.542237749169274,-148.51456836704085,-13.24261112006289,0.42918542381185687,14306.119569576982,459959.39148073026,443467.5,490015.17566723976,-1,491971.78073092893,517598.75,548101.25,515158.75,507732.5,Below_Cloud,Bearish,444200.0,0.49716913365873694
218,ISCTR.IS,2025-06-30 00:51:18.825821,64.60774200638973,52.67214835224428,0.013618660114588975,0.05533775659477916,0.04171909648019018,11.636098289009386,1.0182313302690922,27.012987012987015,55.00167321898349,65.40318758318377,16.04222668091253,151.5150562027111,2.1867053633310554,0.07493575779874882,0.33992463764357356,11.821541503766971,11.986666361490885,11.083126279174614,1,11.21248046966053,10.664999961853027,10.984999656677246,13.115000247955322,13.990000247955322,Below_Cloud,Bearish,12.15,4.113110539845755
219,ISDMR.IS,2025-06-30 00:51:18.825821,44.73071407640964,53.30107623246741,-0.015456165017506303,0.005954859304459076,0.02141102432196538,5.166671380146369,0.4955537732482515,13.684210526315809,45.733864578700114,48.86157662814124,10.050412937539996,-24.425996122924957,-1.1918330409706477,-0.13294115387517927,0.7773703332415371,34.85383378467985,34.71999994913737,36.16649898138099,-1,35.20784682898838,35.76999855041504,35.76999855041504,36.55999946594238,37.60999870300293,Below_Cloud,No_Data,34.82,0.34582132564839885
220,ISFIN.IS,2025-06-30 00:51:18.825821,89.6370735466251,78.12135551353798,0.015044376479579402,0.05095842424816935,0.035914047768589946,9.218293242324483,0.6663580525685082,24.710982658959544,55.64684103383501,49.211476873753284,22.50452923834441,54.79305401946134,-1.7929931444265472,0.02752630108908717,0.38987660075702385,11.965101372639499,12.023333549499512,12.462809473498135,-1,12.135897558404091,12.864999771118164,13.694999694824219,13.709999799728394,13.65999984741211,Below_Cloud,Bearish,12.05,0.5843071786310494
221,ISGSY.IS,2025-06-30 00:51:18.825821,38.85981078194528,52.79818289392722,-0.10618286954042944,0.05695372525127185,0.16313659479170128,18.233535622607324,0.5702255076048747,60.366826156299844,64.12239890045862,52.42963348788879,24.533023893685456,29.645344059504037,-0.8488942721144228,-0.05016078561455518,1.9520731104360942,35.65880387791755,35.26000086466471,30.511524673855327,1,33.275513037010455,35.5,33.3700008392334,35.44999885559082,37.709999084472656,Below_Cloud,Bullish,35.04,-2.7207107162687483
222,ISGYO.IS,2025-06-30 00:51:18.825821,100.0,92.72697600735974,0.04351600179631537,0.1387183603496603,0.09520235855334494,14.66815765313014,0.9461178410900613,30.126582278481024,60.69573173853242,63.77043785502851,15.179741084670797,157.35214292948723,3.225797291210117,0.14012150317123417,0.5094896612210417,16.428296231353016,16.556666056315105,15.081412024956784,1,15.66051214850168,15.315000057220459,15.395000457763672,16.87750005722046,17.80500030517578,Below_Cloud,Bearish,16.64,0.24096385542167198
223,ISKPL.IS,2025-06-30 00:51:18.825821,14.944142758345238,20.722303208451812,-0.08991871214637576,-0.4590927817123057,-0.36917406956592996,20.640684286103006,0.07180791136450364,72.73652085452696,56.892957673462085,42.573267616601406,23.776864658053203,-141.02293386292632,-15.161974706589254,-0.03694677229714242,1.5773219655495778,26.728045670546095,26.233333587646484,31.18791854486813,-1,28.272268530011136,26.80831058059355,24.60926921939498,22.355251480901256,21.750515004188664,Above_Cloud,Bullish,26.0,-2.5487256371814038
224,ISMEN.IS,2025-06-30 00:51:18.825821,88.51157321336119,87.85993391541166,0.009958036470222725,0.22576283559893878,0.21580479912871606,10.391049127378428,0.5675810142449079,16.956337431114896,62.686181678030614,48.1592771977494,14.682786395600028,30.783663167933437,-2.372881684690931,-0.03586358456721076,1.3933594260913256,34.8379314879133,34.653334299723305,36.103887460420964,-1,35.78946051492463,37.71000099182129,37.56999969482422,44.547499656677246,45.795000076293945,Below_Cloud,Bullish,34.56,-2.5930101465614253
225,ISSEN.IS,2025-06-30 00:51:18.825821,39.68804271798584,37.435078392708654,0.019175295426795136,-0.021359163255098512,-0.04053445868189365,17.40994568199139,0.23891610266332214,2.6905829596412514,30.767482842154667,34.849989735491555,30.36319789620527,-85.13608646560692,-9.88296779228552,-0.14189992590180953,0.19441878226247009,6.94659215635025,6.90666659673055,7.399007702702417,-1,7.186521056363046,7.930000066757202,7.930000066757202,7.820000052452087,8.105000019073486,Below_Cloud,No_Data,6.93,0.14450867052022698
226,IZENR.IS,2025-06-30 00:51:18.825821,43.23017580207354,40.67115590386885,0.014489837759274447,-0.016005475688880444,-0.03049531344815489,13.780941523576015,0.38104266955473565,63.26634519498167,68.28123201085927,48.53877437043906,26.786009170064514,-39.17317146672182,-9.475219864674173,-0.061168956099924204,0.3016832562570933,6.2277586977573725,6.243333339691162,5.85221450546365,1,6.300233777248305,6.454999923706055,6.704999923706055,5.347499966621399,5.159999847412109,Above_Cloud,Bearish,6.21,-1.7405063291139333
227,IZFAS.IS,2025-06-30 00:51:18.825821,100.0,100.0,1.8810730768767452,3.8998017085756747,2.0187286316989295,53.54517769106025,1.1039894001247086,97.98527164096151,81.04853157560827,90.49467042690091,50.621363003197274,186.28825230162332,50.04285405523577,0.2757306996079369,7.274937749869867,162.8339769932126,171.53333536783853,146.22658393699706,1,153.0561520962117,92.67499923706055,89.0250015258789,71.30000019073486,70.60000038146973,Above_Cloud,Bullish,175.1,6.9639584605986515
228,IZMDC.IS,2025-06-30 00:51:18.825821,68.41131793831676,63.98249762152202,0.004916869536980293,0.00301754092920249,-0.001899328607777803,7.542807571831103,0.5630571644599126,26.00896860986548,35.811700656836074,50.885069085282446,15.053318045201483,22.99849747690975,-2.1235455660724645,0.052814839189772346,0.18397735984756966,5.085649127650696,5.066666603088379,4.7992769660347685,1,5.0239176752129096,5.180000066757202,5.005000114440918,4.889999985694885,4.984999895095825,Above_Cloud,Bullish,5.07,-1.74418604651162
229,JANTS.IS,2025-06-30 00:51:18.825821,38.95253495518538,37.68664251196483,0.015016242572006969,-0.031980905571780904,-0.04699714814378787,13.353364599431268,0.18619083185331503,1.983002832861197,33.49441198065944,35.24803435437749,15.873710526750461,-100.4486955805471,-9.437557604566436,-0.26753461195254424,0.6191371373885312,19.11137911272339,19.019999821980793,20.764268239689855,-1,20.206172229688875,21.760000228881836,22.489999771118164,23.34999990463257,23.65000057220459,Below_Cloud,Bearish,19.0,-0.8350730688935326
230,KAPLM.IS,2025-06-30 00:51:18.825821,15.527608056514488,17.610935092404944,0.2836160086086821,-2.294222896675773,-2.5778389052844553,16.226372428590164,0.21053628429062307,55.817549284885956,30.06106750263751,45.06139649851173,22.64259181698184,-94.58376727299725,-10.04291583540102,-0.004274836556552486,10.172113259330516,210.6335702397035,208.56666564941406,198.7640688100546,1,218.41983466750187,215.4499969482422,207.14999389648438,183.5,190.04999542236328,Above_Cloud,Bullish,209.6,1.256038647342983
231,KAREL.IS,2025-06-30 00:51:18.825821,91.16997929986906,75.07457130064125,0.060861560086382646,0.05570831828621223,-0.005153241800170417,15.205340013010755,0.731694738203195,8.36614173228346,72.04193465087775,53.63934036183338,17.488613144572263,72.21154771895557,-2.9036005803568115,-0.05824222133160049,0.34411249204628047,8.169746405696289,8.350000063578287,8.469249101316386,-1,8.147486001717091,9.190000057220459,8.925000190734863,8.812500238418579,8.889999866485596,Below_Cloud,Bullish,8.36,0.8443908323281013
232,KARSN.IS,2025-06-30 00:51:18.825821,41.85361657456693,38.87937773034435,0.032264232113791036,-0.0363477459810016,-0.06861197809479264,22.934448375995725,0.22037592539578135,2.3084025854108954,40.17940223901946,31.489481990265165,26.76807784109105,-84.33997818097122,-12.941173720662242,-0.3986782576653362,0.2659790505927759,8.91315405944298,8.883333524068197,9.513658782550094,-1,9.19045950030631,10.869999885559082,10.735000133514404,11.007499933242798,11.139999866485596,Below_Cloud,Bullish,8.88,-0.33670033670032407
233,KARTN.IS,2025-06-30 00:51:18.825821,39.81551788350665,42.956788953129454,0.11644725454707414,-0.0601456245045533,-0.17659287905162743,11.458114218014467,0.27272689041858617,4.277643260694117,36.22190932305324,41.90740398222296,17.265113289808497,-84.36336328522313,-8.156030319539068,-0.2690308075042667,2.907047921987768,78.17236180334497,77.75,86.0598153282683,-1,82.07342670638317,87.875,87.875,88.0625,107.4749984741211,Below_Cloud,No_Data,77.7,-1.0191082802547768
234,KARYE.IS,2025-06-30 00:51:18.825821,53.280562356154796,55.564776156183996,0.01196627394395009,0.026182182982218527,0.014215909038268438,10.42535446318976,0.4005338406777147,40.70397111913357,70.13560282802896,46.27275697218566,9.677304296938178,-32.04672975833483,-5.995718335937048,-0.3113237172948676,1.2008749140974053,26.544726373699568,26.446666717529297,29.184677734462074,-1,26.873554247954562,28.920000076293945,30.09999942779541,27.15499973297119,26.77999973297119,Above_Cloud,Bearish,32.46,8.272181454302864
235,KATMR.IS,2025-06-30 00:51:18.825821,38.22639140612982,43.932753675812194,-0.007041890454197848,0.0024922756155987408,0.009534166069796589,15.643023098883322,0.6943705726745908,15.537848605577691,72.54242581347445,54.54898379639203,24.149689154856624,30.558717522165647,1.1049779429876616,-0.011458215320333257,0.09053858485136118,1.815020288826244,1.8033333619435628,1.6354665911092,1,1.723106122990504,1.6399999856948853,1.9350000619888306,2.3300000429153442,2.305000066757202,Below_Cloud,Bearish,1.83,2.2346368715083775
236,KAYSE.IS,2025-06-30 00:51:18.825821,19.127366164238904,23.182578260954813,0.03884035176174097,-0.16420104272374117,-0.20304139448548214,22.592523792788967,0.23155409048260855,12.990936555891231,47.56071317711969,40.7423718143689,22.56041150135886,-80.50170235157023,-11.467196228931892,-0.35417295012737754,0.7832966083679085,17.82380316271985,17.65999984741211,19.922243934059683,-1,18.304578422013964,18.800000190734863,18.604999542236328,17.639999628067017,18.679999828338623,No_Data,Bullish,17.68,-0.28200789622110367
237,KBORU.IS,2025-06-30 00:51:18.825821,8.39590052206031,17.47701078694108,-0.09461114500255333,-0.05082921810218599,0.043781926900367335,25.17904639975338,0.4747216314421208,27.693864373880878,50.92255230803709,50.55607200695952,31.0960136995448,5.25723959230709,-7.944995692021247,-0.18516923796160664,0.6958673240916681,12.24002610162112,12.113333384195963,11.360512156603564,1,11.892921960733329,11.202986715879238,10.998104333752842,10.776830782035171,11.735681778642746,Above_Cloud,Bullish,11.95,-2.448979591836742
238,KCAER.IS,2025-06-30 00:51:18.825821,64.28349028882083,60.90746464904092,0.05761867087998826,0.010996797853648675,-0.046621873026339584,10.642027839910599,0.5831250911748008,27.795835752489584,63.9556601758234,52.28928091039017,11.44898307648555,15.047778814572432,-4.21729922973926,-0.007854098991757513,0.5029525072195475,13.329269609393261,13.339999834696451,14.18711361807863,-1,13.148599019275274,13.904999732971191,13.299999713897705,12.045000076293945,11.679999828338623,Above_Cloud,Bullish,13.4,-0.7407407407407418
239,KCHOL.IS,2025-06-30 00:51:18.825821,12.137394957192038,25.10819511773589,-0.16391291077697068,-0.4089956004415445,-0.2450826896645738,8.293800547566274,0.2534627194341765,8.916586768935773,62.877713607923354,45.199031979856215,11.430089669002953,-88.04685463199614,-5.921052631578948,-0.06754812581865582,4.5325519898692805,143.58164236753515,142.83333333333334,139.55341145447966,1,148.70662798628885,147.6500015258789,147.0999984741211,157.66679034280997,159.88812256842,Below_Cloud,Bullish,143.0,0.8462623413258097
240,KERVT.IS,2025-06-30 00:51:18.825821,40.17432475753665,39.793253583541976,0.025746489783968846,-0.023691798983971335,-0.04943828876794018,19.430970438842696,0.161347869219704,31.57370517928286,31.707613518817208,33.40741088853228,20.72589706810085,-105.7548405765138,-12.832759110714626,-0.27860552945704775,0.5022913594696204,12.90679528698718,12.770000139872232,14.130616066644942,-1,13.54980584120661,16.30999994277954,16.964999675750732,15.542500019073486,14.904999732971191,Below_Cloud,Bearish,14.11,-1.328671328671338
241,KFEIN.IS,2025-06-30 00:51:18.825821,59.239725730963734,66.32587084362035,0.1466019634619305,0.49917003844037566,0.35256807497844517,10.908881761253358,0.26424187964454726,10.272727272727257,75.05924500671686,38.942094134320165,16.37786365304926,-98.24497486374023,-7.034117530962926,-0.2247184577593459,3.992065331116603,89.05350033216496,88.5,99.6914504431529,-1,93.56933455759722,108.5,117.0999984741211,118.81249618530273,112.64999771118164,Below_Cloud,Bearish,88.55,-0.3376477208778761
242,KIMMR.IS,2025-06-30 00:51:18.825821,19.618017986802634,23.776661538992126,0.014141954652373612,-0.13817083290370005,-0.15231278755607366,17.601181742256642,0.3222810255576998,63.247863247863236,34.9424192345993,48.85944533277555,21.606711486019105,-74.98898242903482,-11.328123341081689,-0.14598882385456932,0.5751348590918327,11.366714033587225,11.316666920979818,12.846659848868196,-1,11.860388442229988,10.869999885559082,10.054999828338623,9.150000214576721,9.81000018119812,Above_Cloud,Bullish,11.35,0.08818342151675207
243,KLGYO.IS,2025-06-30 00:51:18.825821,85.05950475101935,90.11266967507072,0.017319631353017076,0.06730539481175268,0.04998576345873561,31.28206308878908,0.8948925072401771,94.46640316205534,67.40740356409334,69.32747548726653,24.12897887456158,132.6597460455871,9.792843437476904,0.1896376300615264,0.28365331215026,5.719462446943983,5.763333320617676,4.948309529654642,1,5.374258729096027,4.710000038146973,4.669999837875366,4.819999933242798,4.865000009536743,Above_Cloud,Bullish,5.83,1.9230769230769384
244,KLKIM.IS,2025-06-30 00:51:18.825821,28.409738201543345,24.654952006200887,0.008258242270819172,-0.09670813927523225,-0.10496638154605142,19.03415585434912,0.21332232019851713,15.363881401617263,48.76194141589401,36.83727118639348,28.025265437289384,-104.30810037462105,-12.135592961715439,-0.3882150171203353,1.0692633045333648,25.913935206724712,25.906666437784832,28.917254505763996,-1,27.964652749112513,30.889999389648438,32.25,33.16499996185303,32.989999771118164,Below_Cloud,Bearish,25.92,0.3095975232198178
245,KLMSN.IS,2025-06-30 00:51:18.825821,27.995314562121877,28.41756745812506,-0.0295056177818854,-0.04722445228131471,-0.017718834499429306,12.827542141382768,0.3296035071598943,16.860465116279087,37.08336366099984,46.08274150515706,21.114184239897103,-56.94679265055689,-6.27090299003211,-0.21043962675254113,1.015726075766695,22.603103585465682,22.5,20.75085211585536,1,23.376822153181006,23.43000030517578,23.530000686645508,23.165000438690186,25.350000381469727,Below_Cloud,Bearish,22.42,-2.0960698689956203
246,KLRHO.IS,2025-06-30 00:51:18.825821,25.081402089241305,18.042382809579887,-0.10216045085234308,-0.08245242511840267,0.019708025733940412,37.91786705690023,0.8943914897892968,96.65198237885461,53.69728273944119,76.20054858893924,64.56776389738157,139.7318345723235,18.091600723848998,0.1571782826740711,5.106755768245069,75.22773717915068,77.43333435058594,61.42511653836307,1,69.00079514276715,33.829999923706055,33.11999988555908,25.545000076293945,26.72000026702881,Above_Cloud,Bullish,77.35,-0.12911555842479716
247,KLSER.IS,2025-06-30 00:51:18.825821,60.103605277021046,53.74408947163996,0.08974946269178591,0.06935618046661263,-0.02039328222517329,13.028091730161409,0.5125144940548692,4.941482444733429,48.3061249573162,49.4596257774125,15.29969600814618,-3.156016662623099,-4.203389054637844,-0.21120549332067168,0.8503663822543233,28.09987850460029,28.239999771118164,29.438623262835286,-1,28.79591989244311,28.809999465942383,30.489998817443848,30.34000015258789,31.639999389648438,Below_Cloud,Bearish,28.26,-0.4929577464788615
248,KLSYN.IS,2025-06-30 00:51:18.825821,38.27245851516306,36.956910034765514,-0.010402532514432714,-0.009399254746935311,0.0010032777674974021,10.267987009719507,0.4477852558956345,42.15246636771299,53.333898921965535,49.454655005684415,12.666110500118196,-1.2193849605479863,-3.584226021499716,-0.01301070405690798,0.2268670511532611,5.407241395714317,5.410000165303548,5.055375666808727,1,5.361145837670671,5.259999990463257,5.414999961853027,5.667500019073486,5.805000066757202,Below_Cloud,Bearish,5.38,-3.063063063063065
249,KMPUR.IS,2025-06-30 00:51:18.825821,83.06327112688037,70.27198761427972,0.04714588910899081,0.055217476295538526,0.008071587186547711,14.028178586808306,0.43552651759788275,6.425948592411255,55.33864456440553,43.70229853866627,36.36505654827463,-11.293570496947341,-5.714286826442366,-0.030272495197769873,0.5266433638429351,13.704391234786709,13.926666577657064,14.523284354841838,-1,14.272860863138451,15.385000228881836,16.90999984741211,17.582499980926514,17.835000038146973,Below_Cloud,Bearish,13.86,1.241782322863405
250,KNFRT.IS,2025-06-30 00:51:18.825821,95.0597423476583,92.19133587997696,0.052335679982210045,0.07826720880760968,0.02593152882539963,11.81799763482732,0.9594036023404194,53.654485049833866,71.79136912646291,56.71985960086203,12.02061851654016,158.2407258360287,4.893811049906491,0.06000079982951932,0.49135396437953843,11.129371144950511,11.306666374206543,9.805148322616022,1,10.79523825208591,10.71999979019165,11.099999904632568,11.269999980926514,11.944999694824219,No_Data,Bearish,11.36,0.7092198581560183
251,KONKA.IS,2025-06-30 00:51:18.825821,31.41266763458293,29.97091524913786,0.030432454337923354,-0.12124586791453451,-0.15167832225245786,15.778588425497684,0.2332694646618439,4.3574922187638965,57.901703457247685,41.0574631920442,16.562545279800542,-82.50318085852408,-10.236683912935966,-0.14894857326409974,1.160179675899786,30.34066940562962,30.31333351135254,33.6116538121384,-1,32.28781275099523,35.260000228881836,34.989999771118164,33.734999656677246,36.22000026702881,Below_Cloud,Bullish,30.34,-0.5897771952817821
252,KONTR.IS,2025-06-30 00:51:18.825821,34.1291975153339,44.51670009558986,0.020615131240663886,-0.15581819639925865,-0.17643332763992253,29.66172563567995,0.10049227916665222,0.3137418950010428,27.212642234947573,26.668332806758137,29.166164476524287,-117.13618694830797,-17.598679412022133,-0.33212807460366994,0.9581782251973092,20.493246082360074,20.070000330607098,22.83463798455314,-1,21.330317720409717,26.860000610351562,27.0,30.054999828338623,31.42000102996826,Below_Cloud,Bearish,20.04,-0.19920318725099584
253,KONYA.IS,2025-06-30 00:51:18.825821,43.82602848791561,41.98546628279332,13.488760319952881,-12.71481469028285,-26.20357501023573,22.306956369982746,0.2199921658274936,3.473491773308958,23.92314913827594,34.76692322942074,36.98936933111506,-86.1905849345904,-12.667591308368008,-0.10143965538855085,166.14975237992533,4738.635902636916,4712.5,5142.595535922348,-1,5004.983056906013,5753.75,6105.0,5595.0,5883.75,Below_Cloud,Bearish,4722.5,-0.05291005291004902
254,KOPOL.IS,2025-06-30 00:51:18.825821,47.5299929532182,46.29995161625843,0.012102240917468431,0.0007437221912878489,-0.011358518726180582,13.095718289232988,0.2920748262710786,6.553911205073988,38.3118776475903,40.43556687553604,17.654876500973906,-66.09335910649447,-7.509883769527825,-0.20775402893057343,0.1581163898482674,4.695385294560245,4.690000057220459,5.045117301378668,-1,4.941455285294423,5.245000123977661,5.355000019073486,5.294999957084656,5.639999866485596,Below_Cloud,Bearish,4.68,-1.2658227848101333
255,KORDS.IS,2025-06-30 00:51:18.825821,37.96218245414912,35.00224845603611,0.08650429650987124,-0.04353191316479066,-0.1300362096746619,11.839342963937145,0.3437358130573096,3.451676528599605,53.269489207765744,44.48306568388108,16.444973790167406,-50.512386750864586,-7.365684477997031,0.012342324517967395,1.5423515791762779,53.315923245876846,53.41666666666666,57.01153040289699,-1,56.13639677010896,56.54999923706055,57.54999923706055,58.52500057220459,62.07499885559082,Below_Cloud,Bearish,53.45,0.2814258911820078
256,KRDMA.IS,2025-06-30 00:51:18.825821,2.034592280361586,3.099196579055431,-0.8333177167655812,-0.694547449114078,0.1387702676515032,41.94655624641351,0.4665492204523544,73.79122241507562,58.711845580322084,51.35597931337676,26.574487930769507,-6.3137030716816405,-0.478263523267663,0.03559914485229419,2.4566495470924194,46.559877538777755,46.006666819254555,53.589683841736516,-1,50.99876426552554,40.72999954223633,37.40000057220459,34.81999969482422,35.38999938964844,Above_Cloud,Bullish,45.78,0.5270092226614009
257,KRDMB.IS,2025-06-30 00:51:18.825821,54.497929114446286,62.556431710621844,-0.05483605813103859,0.1799412595081087,0.23477731763914728,23.91357850129398,0.6668383858737071,64.49704142011834,63.00344623596651,55.19327297817694,24.917309282624554,55.705769871964144,4.213239607020585,-0.34009259535984504,1.254308816173523,24.62835688329855,24.480000178019207,23.12220825628521,1,23.52177214561628,22.130000114440918,22.119999885559082,23.8700008392334,24.700000762939453,No_Data,Bullish,24.24,-2.3368251410153196
258,KRDMD.IS,2025-06-30 00:51:18.825821,80.0070477273018,79.17227448698596,0.046903995161068426,0.11849670469599943,0.071592709534931,11.619628075173415,0.5094799127243366,12.093023255813943,58.91009997813207,47.38794794646705,23.104417873388137,-7.897708581955688,-3.9729524096359317,-0.20081281680753324,0.7966733677413372,22.73918847863621,22.673332850138348,24.24335956780572,-1,23.46747543766542,24.050000190734863,24.640000343322754,28.390000820159912,29.42000102996826,Below_Cloud,Bearish,22.72,-0.4382120946538226
259,KRGYO.IS,2025-06-30 00:51:18.825821,10.87981583513852,12.11437078440619,0.04391456254636959,-0.05805984895091609,-0.10197441149728569,42.70229863398942,0.033600879219322775,16.89905186837702,39.9278624734801,21.326031452576565,41.89207207151135,-193.6826431255123,-23.35928763178793,-0.4750539312946763,0.6369539785116686,7.343945190340704,6.969999949137371,8.824282753030223,-1,8.14019290869463,14.605000019073486,13.824999809265137,11.93999981880188,10.755000114440918,Below_Cloud,Bullish,6.89,-1.9914651493598945
260,KRONT.IS,2025-06-30 00:51:18.825821,84.40023706852374,92.12744497508463,0.25678117177955045,0.2326994670094309,-0.024081704770119554,102.64308616191062,0.37715469521191397,2.8937117417918774,42.51148873769912,27.892645286493224,35.72057988015655,-57.434654479808756,-5.77829949963585,-0.22247136788489238,0.8173457670231065,8.305547468077096,7.993333339691162,10.314507918803972,-1,8.315607164635983,18.425000190734863,17.62000036239624,17.045000076293945,20.270000457763672,Below_Cloud,Bullish,7.99,-1.8427518427518441
261,KRPLS.IS,2025-06-30 00:51:18.825821,65.56559786682965,75.32678140679461,0.010497216962069955,0.015567605367547414,0.005070388405477459,12.757826112188592,0.4721469009928642,24.253731343283597,56.73025226071207,49.4607372738723,16.05168334464892,-8.934007324948348,-4.539009404310689,0.02312051911878962,0.25451008077779963,6.821409758883123,6.726666768391927,7.155940444017041,-1,6.840372989055309,6.9750001430511475,6.894999980926514,6.697499990463257,6.914999961853027,No_Data,Bullish,6.73,-1.6081871345029142
262,KRSTL.IS,2025-06-30 00:51:18.825821,87.82092294969648,90.23641880703984,0.05841439831744431,0.08624018022678656,0.027825781909342248,18.7298237425746,0.8031321856571881,62.16216216216216,77.16446324695929,53.809822607280395,18.654693530082426,90.9811323475206,2.756505705287043,0.04772206643619721,0.3125128515679624,6.682860077031968,6.693333307902019,5.95286673112983,1,6.3264391429105995,7.295000076293945,6.985000133514404,6.364999890327454,6.264999866485596,Above_Cloud,Bullish,6.71,-0.4451038575667643
263,KRTEK.IS,2025-06-30 00:51:18.825821,74.75117160817604,66.53672050825305,0.10857724974854112,0.0783460229709646,-0.03023122677757652,12.985886101810856,0.33981992000812405,8.366935483870968,36.80490560147322,42.11103856119257,22.16120052039553,-52.276279853307386,-6.880376208487672,-0.18396851448053633,1.0669341934873835,23.882961547882513,23.85333315531413,26.34159262326996,-1,25.287035486031794,28.5,28.979999542236328,25.125,29.56999969482422,Below_Cloud,Bearish,23.82,-0.5843071786310494
264,KRVGD.IS,2025-06-30 00:51:18.825821,73.30814541075785,59.321856908781115,0.006522818908416551,0.0016736385379010968,-0.004849180370515454,12.68415465330357,0.47962808983029925,9.032258064516125,39.885744432011485,47.36821104583379,25.110417838222865,-27.262358063456865,-4.9261096182871515,-0.0003076212739958343,0.05325246003240638,1.902119644394269,1.9133332967758179,1.9711702579616759,-1,1.96212556261769,2.049999952316284,2.1050000190734863,2.152500033378601,2.240000009536743,Below_Cloud,Bearish,1.93,1.5789473684210575
265,KTLEV.IS,2025-06-30 00:51:18.825821,98.01835532039443,75.93634350505499,0.11433693309360166,0.027081491869044662,-0.08725544122455699,25.433171063452026,0.8340385303051338,85.73892342168482,59.341949453225205,62.43071287701071,21.21310020103157,73.16621586974645,7.038515206387212,-0.1325933749329709,0.5103852137330039,7.5924545171052875,7.863333543141683,8.321038898114018,-1,7.35112229769272,7.928259372711182,6.731599501940911,4.829585653474195,4.632093838417658,Above_Cloud,Bullish,8.06,7.754010695187175
266,KTSKR.IS,2025-06-30 00:51:18.825821,41.8724367080735,42.21239326398932,-0.0029299430176103827,0.05553029253294525,0.058460235550555635,6.128475580148293,0.5177096482348048,12.720156555772991,45.67043912524381,49.89326794761405,16.622798437613685,-22.39376304991433,-2.288133006984905,-0.18763082823813715,1.6920492488761214,57.54472656714263,57.46666717529297,61.825887919925066,-1,59.10567425836861,57.5,60.57500076293945,63.41250038146973,61.70000076293945,Below_Cloud,Bearish,57.65,0.2608695652173809
267,KUTPO.IS,2025-06-30 00:51:18.825821,13.27682805463406,17.26389752486781,0.011074554722309893,-0.6314687996991777,-0.6425433544214876,16.101344175159323,0.18396721924657622,39.460784313725476,55.69368222722653,41.352460054515085,12.509271111435687,-119.02340456598014,-12.327193780461544,-0.22526971689785683,3.4635402069570485,77.23514093395178,76.26666514078777,86.28189850622934,-1,82.26113107193407,85.72500228881836,82.70000076293945,76.61249923706055,76.42499923706055,Below_Cloud,Bullish,76.1,-0.5878510777269752
268,KUYAS.IS,2025-06-30 00:51:18.825821,67.51529351406909,77.7235688018542,-0.12554283634282315,-0.024274203549347284,0.10126863279347588,34.644412644613695,0.7959280626308894,95.35050071530759,82.21638383891728,63.750197489717415,33.51148243159214,98.79937363186878,8.030430900195011,0.07799456548288014,4.279714632666033,63.189858248944695,63.38333384195963,50.85960934586022,1,56.785186812652626,40.470001220703125,39.03000068664551,36.96000146865845,33.84000110626221,Above_Cloud,Bullish,63.9,3.9024390243902474
