,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
246,KLSER.IS,2025-06-24 22:29:21.791589,27.991878542784566,18.35510697553629,-0.004312842680803813,-0.08154668109285362,-0.07723383841204981,13.116693764721408,0.4918982658775111,4.7464239271781565,57.15227498902807,48.97401946575958,16.170250989606426,-26.891809795603606,-3.5567681816672616,-0.28263790780804526,0.9019961879861718,27.547079579583528,28.0,29.438623262838426,-1,28.842632022307388,28.699999809265137,30.489998817443848,30.24500036239624,31.860000610351562,Below_Cloud,Bearish,28.2,4.367135455218363
247,KLSYN.IS,2025-06-24 22:29:21.791589,23.287443772632514,31.776584495813584,-0.017996185069419014,-0.009938008885981571,0.008058176183437443,10.491358046242707,0.5529534176729028,44.394618834080696,56.191114249246205,51.41650703987416,13.692210967945883,-27.769505032830107,0.3696854249650437,0.043268632973762086,0.21706561366101124,5.392413681467455,5.353333155314128,5.055375666808466,1,5.35794740180644,5.139999866485596,5.414999961853027,5.582500100135803,5.805000066757202,Below_Cloud,Bearish,5.43,1.1173184357541777
248,KMPUR.IS,2025-06-24 22:29:21.791589,25.55053842358078,13.180619322162265,-0.014293252736889358,-0.029085540022998235,-0.014792287286108877,14.503563513451414,0.31272616621060184,5.372773920917591,50.43384243397949,40.720326027857425,38.49607921730418,-84.93443991672004,-5.1903114871953875,-0.14718511750196753,0.504710650969071,13.461541405072317,13.576666514078775,14.52328435484211,-1,14.330902521879677,15.449999809265137,16.90999984741211,17.260000228881836,17.835000038146973,Below_Cloud,Bearish,13.7,4.500381388253238
249,KNFRT.IS,2025-06-24 22:29:21.791589,91.04943914899962,82.2581610378805,0.025603610634867872,0.021927111529566883,-0.0036764991053009908,11.853506674420478,0.660754936768106,47.50830564784053,73.84984590079544,52.77487050346566,11.316664103338276,33.86625179117709,-0.09091117165305397,-0.03251574169354268,0.4988098427189845,10.787403678313714,10.913333257039389,11.180216845080096,-1,10.778544134242978,10.46999979019165,11.099999904632568,11.232499837875366,11.944999694824219,Below_Cloud,Bearish,10.99,4.467680608365021
250,KONKA.IS,2025-06-24 22:29:21.791589,14.408416458457653,5.699046281014944,-0.06543647081173756,-0.2215649961833961,-0.15612852537165853,14.11591237781529,0.22940720472969417,6.020362992474543,64.36430181710585,42.28293721603378,15.451683637567564,-95.38449698978742,-7.078045864290247,-0.14162471945620259,1.293242105200483,30.45083138038372,30.619999567667644,33.64591375597509,-1,32.679824476319546,34.989999771118164,34.989999771118164,33.34999942779541,36.22000026702881,Below_Cloud,No_Data,30.72,1.3861386138613874
251,KONTR.IS,2025-06-24 22:29:21.791589,41.64300216374445,21.23791395896719,0.05836061971133599,-0.13719698886578757,-0.19555760857712357,26.259326724501456,0.24614365562603427,3.1329381879762916,35.18502389612866,34.52980048916865,25.761950785507832,-80.83242087707107,-10.302529209883529,-0.32622593547020656,0.9747296127243333,21.60458448305575,21.833333333333332,23.585601217799987,-1,22.11990474355512,26.550000190734863,27.020000457763672,29.614999771118164,31.42000102996826,Below_Cloud,Bearish,21.94,5.2783109404990425
252,KONYA.IS,2025-06-24 22:29:21.791589,27.278867585685315,14.913120842342773,-2.429600269025059,-35.718785349936695,-33.289185080911636,20.42489863670958,0.21177594130813623,5.850091407678245,38.44866720112483,37.14856361233963,35.85181066084848,-96.77985126981893,-10.658016682113068,-0.18434672509045028,181.2812569104433,4770.240872210953,4786.666666666667,5142.595535922888,-1,5105.920511045164,5872.5,5985.0,5540.0,5883.75,Below_Cloud,Bearish,4820.0,2.8815368196371427
253,KOPOL.IS,2025-06-24 22:29:21.791589,28.240939513844964,20.159346224969156,0.002531259951333645,-0.017364734905318854,-0.0198959948566525,14.690112811408603,0.3271403511827174,7.822410147991546,52.689241002712045,42.72484985147756,17.878911266428727,-68.6740700208414,-5.765416035663247,-0.21553152782082097,0.16914034921496024,4.678935045161063,4.713333288828532,5.045117301379512,-1,4.989031208764902,5.2200000286102295,5.259999990463257,5.194999933242798,5.639999866485596,Below_Cloud,Bearish,4.74,2.5974025974025983
254,KORDS.IS,2025-06-24 22:29:21.791589,25.455577702353825,18.885532714296847,-0.02126548263714828,-0.1909453728410041,-0.16967989020385582,11.52642550477155,0.3459602675498977,4.142011834319515,62.346254489793075,45.28415224917255,17.438743210510335,-71.14847631624106,-5.281690211788906,-0.09302293845858804,1.6760643710637577,53.24472584057048,53.34999974568685,57.01153040289874,-1,56.47462083668813,56.04999923706055,57.54999923706055,57.91250038146973,62.07499885559082,Below_Cloud,Bearish,53.8,2.281368821292773
255,KRDMA.IS,2025-06-24 22:29:21.791589,32.432625427780685,59.29983541026903,-0.6605251428393275,0.11088052401773707,0.7714056668570646,53.770627224878424,0.5384724431452818,74.23754029258617,67.4071229591756,51.864829669103415,32.61152070328362,23.450927443603053,9.42856924874442,-0.038426512364940234,2.4867677603136604,49.22229191546025,46.91333262125651,55.30427411400414,-1,51.418199439222924,38.59000015258789,35.910000801086426,36.82999897003174,34.79999923706055,Above_Cloud,Bullish,45.96,-13.201133144475918
256,KRDMB.IS,2025-06-24 22:29:21.791589,82.44328558725742,85.45103434231044,0.159063372787197,0.3798733845426035,0.2208100117554065,23.97377469667427,0.9395563586385345,72.18934911242604,77.37852262683097,62.402721140259054,21.242575099949477,202.9653616056307,11.16974908132309,-0.2967522753056589,1.2747229487862153,24.966146285345296,26.19333330790202,23.12220825628816,1,23.395288263473695,22.130000114440918,22.110000610351562,25.0,25.350000381469727,No_Data,Bullish,25.28,-9.649749821300924
257,KRDMD.IS,2025-06-24 22:29:21.791589,73.24092988244684,55.696382721987106,0.03744525042544836,0.06902224710620031,0.031576996680751944,12.127707520874921,0.5758140768575825,13.798449612403108,61.26905173877487,49.068830384575456,25.790361033575945,17.867456963218338,-3.2067519173681873,-0.19549359221067042,0.8519850895622458,22.536288464528795,22.920000712076824,24.24335956780964,-1,23.498446250845838,24.050000190734863,24.660000801086426,29.605000495910645,29.780000686645508,Below_Cloud,Bearish,22.94,1.3250883392226243
258,KRGYO.IS,2025-06-24 22:29:21.791589,33.113441586350284,47.599405736890056,0.11749417208900101,-0.03928991724742836,-0.15678408933642937,81.99408710911833,0.2570464239302097,24.29871818688463,50.443381617356955,23.723664638537674,38.09447018301255,-83.00395624496272,-9.859161787481078,-0.47758815685092637,0.6503376277478898,8.108650974037682,7.8199998537699384,9.730127228029316,-1,8.630987619710407,14.769999980926514,13.824999809265137,11.584999799728394,10.755000114440918,Below_Cloud,Bullish,7.68,-11.724137931034484
259,KRONT.IS,2025-06-24 22:29:21.791589,79.91926812959447,59.41549535527696,0.3920567042633158,0.1291813303882492,-0.2628753738750666,136.02716493312792,0.3868202495004212,7.401224262659993,68.00087366818163,30.98136371381617,38.13567565349819,-31.151152591275903,-1.224478042804761,-0.14996779221749032,0.8544181277704133,8.55967534192919,9.023333549499512,10.314507918804681,-1,8.319852517835422,18.40999984741211,17.62000036239624,17.017499923706055,20.270000457763672,Below_Cloud,Bullish,8.8,9.316770186335411
260,KRPLS.IS,2025-06-24 22:29:21.791589,59.5271149799208,34.472938365185584,0.020419704604376546,0.008226893771411609,-0.012192810832964937,12.4477459694863,0.8125299361401704,33.20895522388059,60.808959250978845,58.152607575584675,17.856902606006035,95.81389519854051,0.4322728058190623,0.0014775683543109608,0.24984325448047426,6.778559809524196,6.966666539510091,7.155940444016947,-1,6.834938979575156,6.894999980926514,6.894999980926514,6.669999957084656,6.914999961853027,Above_Cloud,No_Data,6.97,5.606060606060614
261,KRSTL.IS,2025-06-24 22:29:21.791589,90.8879482740668,67.15700252951062,0.07930759946105609,0.05280526676952915,-0.026502332691526943,21.97995746840797,0.8731285343517844,67.41573033707868,80.59523820246883,57.919823878698615,17.599988961957536,80.25097294559413,8.150469774279644,0.08630773488332909,0.3151548905469519,6.48701838789315,6.726666768391926,5.654296727140016,1,6.2805782403503425,7.200000047683716,6.944999933242798,6.144999980926514,6.204999923706055,Above_Cloud,Bullish,6.9,1.4705882352941346
262,KRTEK.IS,2025-06-24 22:29:21.791589,36.874085559817466,30.83125992018881,0.07528224647259917,-0.037731218208816975,-0.11301346468141614,15.300397481319097,0.3709605880063342,9.677419354838701,58.108276292239765,43.429325883617665,23.903980813242594,-74.55921953435615,-2.8248617576378803,-0.28853850538472375,1.1172726351283375,23.679614629996962,23.733333587646484,26.341592623270788,-1,25.43413888401082,28.139999389648438,28.27999973297119,25.375,29.899999618530273,Below_Cloud,Bearish,24.08,1.43218197135635
263,KRVGD.IS,2025-06-24 22:29:21.791589,18.616625989615578,6.246961016598486,-0.004144004756545725,-0.011599980496092219,-0.007455975739546494,13.077358053740792,0.23306840123773426,5.806451612903217,35.48706277907239,39.96402677853684,25.35275955047874,-112.2806919853881,-6.000000238418579,-0.18161940624782336,0.05648828932472794,1.8606592212439066,1.8633333444595337,1.9711702579619068,-1,1.9678004364442667,2.0449999570846558,2.0850000381469727,2.162500023841858,2.240000009536743,Below_Cloud,Bearish,1.88,3.8674033149171283
264,KTLEV.IS,2025-06-24 22:29:21.791589,17.628532159316872,8.137980359971712,0.033880902132975954,-0.11989434507338165,-0.1537752472063576,31.671955058023872,0.2954252034425512,67.7364232344588,48.09951030785982,44.76619226667151,22.598886331317566,-81.91361704415412,-1.3966467425095275,-0.22476253975726032,0.5068351831027722,6.991402211102221,6.963333288828532,8.321038898112308,-1,7.303453667750371,7.497823238372803,6.602116252020524,4.728146205778883,4.632093838417658,Above_Cloud,Bullish,7.06,3.9764359351988077
265,KTSKR.IS,2025-06-24 22:29:21.791589,32.449260719901126,23.345157452078592,-0.05037607756292911,0.014824443642998536,0.06520052120592765,6.254290827697947,0.6661391673701755,14.481409001956955,59.009662879476124,52.01871966147225,17.16536527752105,28.159566740282823,-0.7685751815597206,-0.18218602435701892,1.803883924290195,57.35065903963472,57.88333257039388,61.82588791992437,-1,59.17246453668224,56.85000038146973,60.57500076293945,61.90000057220459,61.70000076293945,Below_Cloud,Bearish,58.1,2.9229406554472925
266,KUTPO.IS,2025-06-24 22:29:21.791589,14.537239997854149,13.543674712421724,-0.06333182724222619,-0.7314202454558,-0.6680884182135738,16.234944571686523,0.31628859635196155,46.07843137254902,67.13470273609634,45.869752458533625,14.524473752730364,-69.63960538174555,-4.019482927765802,-0.24821733932480428,3.7345727320881856,78.40715152206576,78.61666615804036,88.11653979579962,-1,82.7716493378581,82.70000076293945,82.70000076293945,75.9124984741211,76.42499923706055,Above_Cloud,No_Data,78.8,1.285347043701801
267,KUYAS.IS,2025-06-24 22:29:21.791589,76.96602420611049,71.86084019421929,-0.007293349247267655,0.13935297862954155,0.1466463278768092,33.20581051664279,0.8729596765174152,95.39877300613497,76.60301214883859,66.09245503754182,31.05797206092786,144.04433875118374,13.811660561326374,-0.186771492971347,4.347632161885306,61.9850406298531,63.68333307902018,50.51123047877414,1,55.15622945000269,38.290000915527344,36.85000038146973,37.600000858306885,33.470001220703125,Above_Cloud,Bullish,63.45,6.192468619246871
268,KZBGY.IS,2025-06-24 22:29:21.791589,31.353219676047388,34.49360044107519,0.006616775479476325,-0.05637179038719897,-0.0629885658666753,14.736604449876607,0.6315129615760007,66.23529411764707,53.34006270464091,52.25164587615834,14.639692336854335,63.358932728022666,2.5812571998535754,-0.00471632343169357,0.6503447640871842,10.65818430685852,10.796666463216146,12.338376846033517,-1,11.30185452079259,11.775000095367432,10.235000133514404,6.585000038146973,6.5,Above_Cloud,Bullish,10.73,2.9750479846449185
269,KZGYO.IS,2025-06-24 22:29:21.791589,29.440088541322424,29.14015544885667,-0.0019132604247879964,-0.07325644270742045,-0.07134318228263245,11.450299658179853,0.5485749540641502,35.97359735973597,52.4009662751938,49.45490850153309,15.459921142661392,-17.969088761404876,0.2932618571647513,-0.224682060604435,0.9694825029650497,20.243489186130237,20.363333384195965,22.41506952853441,-1,20.494114965672914,21.420000076293945,21.25,19.59000015258789,19.925000190734863,Above_Cloud,Bullish,20.52,2.7541311967951954
270,LIDER.IS,2025-06-24 22:29:21.791589,82.85234583480293,76.00871197542115,0.6060586737384287,0.1856960423659837,-0.420362631372445,13.365009661358117,1.0264022365565755,97.5127190503109,72.08807824688554,63.728113105926276,28.32837554104294,157.2777819021782,12.72393079308486,-0.06959627280746754,11.077221707109988,237.4595317879265,242.3999989827474,207.4213539929653,1,223.55795412374243,209.0999984741211,192.9499969482422,183.52499771118164,175.4499969482422,Above_Cloud,Bullish,245.4,4.42553191489361
271,LIDFA.IS,2025-06-24 22:29:21.791589,33.9573143972675,31.271256273504253,0.0020415331095584993,-0.025454606862569368,-0.027496139972127867,15.20839990231083,0.40274014409301095,67.03764717678236,70.63043079679308,51.4887735754331,20.402276809086622,-44.2727452819318,1.1142117333688593,-0.18727408921587002,0.1773456731300219,3.5957911565869622,3.6200000445048013,4.032495282456202,-1,3.5397820342289674,3.754999876022339,3.409999966621399,2.8225000500679016,2.9350000619888306,Above_Cloud,Bullish,3.63,1.3966480446927276
272,LKMNH.IS,2025-06-24 22:29:21.791589,67.78932314885793,58.313405423272286,0.045547104168108546,0.04097135419888087,-0.0045757499692276726,11.593684942988999,0.5197913426769818,16.18705035971223,33.957013041596106,45.92518436202255,41.1818983429477,-4.185838066719508,0.0,0.14590071230263,0.548449575655619,14.725943154302136,14.989999771118164,15.835681285002112,-1,14.914447058585292,16.27500009536743,16.77500009536743,17.84000015258789,19.085000038146973,Below_Cloud,Bearish,15.07,3.7164487267721924
273,LRSHO.IS,2025-06-24 22:29:21.791589,49.82740099136961,47.62297417430918,0.007953376731385409,0.050738688065142035,0.042785311333756626,46.27834897341154,0.94765800787768,91.9517102615694,59.44153335907602,67.60052724850311,44.611458262851734,157.1657693367728,24.52107780183177,0.11820388831632275,0.51332150388634,6.227423899072179,6.583333333333333,4.981307789246582,1,5.28155122369031,3.84499990940094,3.244999885559082,2.269999921321869,2.284999966621399,Above_Cloud,Bullish,6.5,13.240418118466902
274,LUKSK.IS,2025-06-24 22:29:21.791589,52.65553294587492,46.196314627988386,-0.05474030524812437,-0.13597441454930848,-0.0812341093011841,11.185901585428057,0.24389673334947323,9.24796747967479,74.61835984879109,43.29845355453866,9.848576321880392,-75.40019940158443,-2.855294601557486,-0.41358250898092924,2.990785789518938,75.06779948886461,75.0999984741211,83.04130159939162,-1,78.17889485744267,77.95000076293945,82.5250015258789,87.08749961853027,90.3499984741211,Below_Cloud,Bearish,74.85,0.0
275,MAALT.IS,2025-06-24 22:29:21.791589,82.07718849089379,62.755300974731085,3.6216090002401593,3.9258125190747215,0.3042035188345622,11.525768912825109,0.8940696177949092,11.130742049469964,66.21796175369377,54.54224348047977,24.167833439705692,91.2381834714424,3.9020657995409334,-0.05520977906884676,21.231509237053423,649.5725152129818,672.1666666666666,603.021793881566,1,657.7785418020076,718.5,743.25,771.375,805.0,Below_Cloud,Bearish,679.0,8.901363271852446
276,MACKO.IS,2025-06-24 22:29:21.791589,20.354569308852405,11.006728109018676,-0.023139785645382216,-0.5323555874649778,-0.5092158018195956,17.448741936425865,0.40027150600036976,82.11426994203698,52.43732415473208,50.522394823328895,22.121135150707104,-39.17353094165334,-6.635069162177693,0.21080778734060018,1.9231978535229441,38.66734348397709,39.2466672261556,43.242315935296254,-1,40.100532365055955,38.463749306855725,35.818132256337314,26.579436909143467,26.752030991311884,Above_Cloud,Bullish,39.4,6.486486486486487
277,MAGEN.IS,2025-06-24 22:29:21.791589,12.904813332839007,7.087923314045864,-0.11662711172611129,-0.4201254870021516,-0.3034983752760403,14.774450375070009,0.48632935566369323,84.59845984598462,50.02219208886086,54.306307590468094,23.564522674801342,-40.686701251603644,-4.000004359654018,0.0866389893703291,1.7795054914203745,32.78085169685782,33.11999956766764,30.889775209479087,1,34.10496495690735,28.230000495910645,28.15000057220459,27.235000610351562,26.09000015258789,Above_Cloud,Bullish,33.6,8.737864077669922
278,MAKIM.IS,2025-06-24 22:29:21.791589,46.522898309589756,39.9037549025878,-0.03830423278027403,0.11764438196901317,0.1559486147492872,24.913328900115896,0.8880322481775978,23.581213307240702,65.26296850113785,70.15920463996804,32.69023598782089,117.57972265039008,13.474388639508117,0.03913389919473331,0.9286031874150433,19.8729405200022,20.279999415079754,17.37737255088446,1,19.072925992619236,16.260000228881836,16.860000610351562,17.25250005722046,19.160000324249268,Above_Cloud,Bearish,20.38,3.399289700659547
279,MAKTK.IS,2025-06-24 22:29:21.791589,17.36513663416544,20.492315363352862,-0.07171641760229717,-0.13920343237951066,-0.06748701477721349,19.44289353633359,0.2801268929147894,65.67342073897497,58.498039279059,46.08034046079535,16.043312526766428,-86.22266804891306,-3.965517439825208,-0.0869867240664442,0.7905245011250454,11.142677512178555,11.126666704813639,9.981430344737836,1,11.370695331271506,11.90999984741211,12.180000305175781,10.235000133514404,9.660000085830688,Above_Cloud,Bearish,11.14,3.3395176252319247
280,MANAS.IS,2025-06-24 22:29:21.791589,80.38684906966645,77.21534595316471,0.0021110432144354485,0.07866771910019577,0.07655667588576032,18.90435984547735,0.30335348381063354,1.989288446824788,68.52080445872096,35.701755997384105,42.98293396144125,-80.70279065718154,-6.666672967217489,-0.2530545456427591,0.27639789481654886,5.138681526841788,5.12333329518636,5.818275534234135,-1,5.376595953186233,6.450000047683716,9.499999761581421,10.985000133514404,10.46999979019165,Below_Cloud,Bearish,5.18,2.5742574257425765
281,MARBL.IS,2025-06-24 22:29:21.791589,39.14297707861204,20.54434801999208,0.05353127725807916,-0.1244399366065291,-0.17797121386460826,27.70592610390386,0.39638088453567455,46.71052631578947,65.88521072909381,48.358900134511146,18.85421772200806,-41.94938770918772,1.4221597226064004,-0.15569634946531388,0.770697823838755,13.318316576688817,13.563333193461098,15.248061452554255,-1,13.882283193758308,14.099999904632568,13.175000190734863,11.369999885559082,11.815000057220459,Above_Cloud,Bullish,13.55,4.230769230769238
282,MARKA.IS,2025-06-24 22:29:21.791589,22.862294015685634,33.40030911667562,-0.12938615562391031,-0.008053956889511493,0.12133219873439881,10.60024296060571,0.3374145346370854,13.655589123867069,60.92556755235651,43.17885029122224,24.88125402610891,-85.36619585008575,-2.891087295985458,-0.22487599537697706,2.60618789829309,49.12331639535528,48.893333435058594,55.87959253842409,-1,52.10506026647033,55.35000038146973,59.30000114440918,61.397501945495605,58.91000175476074,Below_Cloud,Bearish,49.04,0.9053497942386857
283,MARTI.IS,2025-06-24 22:29:21.791589,37.09324095106168,23.697909527663768,0.007630138251148666,-0.0171719324747799,-0.024802070725928566,20.586626414294305,0.5097345627664168,19.246861924686193,69.22363928446092,52.400874182739464,18.701427688518642,-15.914659743093802,0.0,-0.12889683876577593,0.15090525609130345,2.904634845667872,2.9733333587646484,3.2553403208578766,-1,2.948212621564702,2.834999918937683,2.8299999237060547,2.840000033378601,2.9499999284744263,Above_Cloud,Bullish,3.0,4.895104895104896
284,MAVI.IS,2025-06-24 22:29:21.791589,68.40695373355855,72.18514463681204,-0.08801814098091107,0.15678565480677498,0.24480379578768605,24.194249827188205,0.7003238527892611,13.115603939865203,73.56993762906991,55.7213816687222,21.554672500081967,59.81873667505426,10.696199746721005,-0.012774896911914016,1.303398962324666,34.86267706153359,35.0533332824707,32.41653577507611,1,33.75525290030742,34.15999984741211,34.03999996185303,34.05624961853027,34.88749885559082,Above_Cloud,Bullish,34.98,-0.05714285714286671
285,MEDTR.IS,2025-06-24 22:29:21.791589,71.48453894080522,50.51655815255896,0.10056436632547103,0.09460178909119898,-0.00596257723427205,19.472390598788866,0.5824445238316338,12.618724559023061,54.76479736388386,50.158795862636346,25.86994657083517,7.308931595366743,-0.2047763396064925,-0.14637604565763193,1.3784916337515012,27.975476512560736,28.97333335876465,30.20641209561801,-1,29.07660466499919,31.700000762939453,32.80000114440918,38.74000072479248,40.39000129699707,Below_Cloud,Bearish,29.24,7.499999999999996
286,MEGAP.IS,2025-06-24 22:29:21.791589,30.16873561676792,23.181075660976674,0.0011008245654523761,-0.01851196316634149,-0.019612787731793865,20.808151977560247,0.36885930186116056,7.632398753894083,50.41068007109121,45.908360696664246,27.42706816519083,-78.95709240728146,-7.0922004403641985,-0.1925927277007675,0.1095701212502905,2.5358924795599544,2.5466666221618652,2.7188625354726708,-1,2.7548232908181296,3.065000057220459,2.9700000286102295,2.9675000309944153,2.9049999713897705,Below_Cloud,Bullish,2.62,7.818930041152261
287,MEGMT.IS,2025-06-24 22:29:21.791589,27.88393323876487,13.603026510625446,0.013842567429665636,-0.17562564899175304,-0.18946821642141867,15.241862850228856,0.3232278324022861,13.645418326693218,41.966524140049714,44.08065085182392,17.80909131383772,-64.08984662408808,-5.240491600272314,-0.2724054219637952,1.203843130639969,26.057991973768623,26.373332977294922,28.750536081896264,-1,27.359680613689193,27.97000026702881,28.8799991607666,28.625,28.239999771118164,Below_Cloud,Bearish,26.4,5.263157894736836
288,MEKAG.IS,2025-06-24 22:29:21.791589,50.52482850652177,46.004911830123014,0.04732264054285106,0.040154147244326754,-0.007168493298524309,11.024043180987244,0.41146911699194144,8.573540280857355,51.846491563008605,43.93645598907924,22.211287388350744,-44.9993357991027,-2.5576740984071344,-0.057592516214435924,1.3681516940972491,38.346713888234106,38.653334299723305,41.08009803684269,-1,39.765878032082895,45.6200008392334,50.334999084472656,42.739999771118164,42.739999771118164,Below_Cloud,Bearish,38.86,3.076923076923066
289,MEPET.IS,2025-06-24 22:29:21.791589,79.10974690877934,89.66271157002946,0.10117924409980383,0.44761030101015664,0.3464310569103528,78.94846989800257,0.8458102742981647,77.5474956822107,79.7042518294295,67.72119910645937,35.00892181777208,127.96107466345359,47.19100655380211,0.382105159086953,0.7803995332260021,11.955141980072547,12.183333396911621,9.78115247774083,1,11.490185343860592,8.429999828338623,8.394999742507935,8.175000190734863,8.575000286102295,Above_Cloud,Bullish,11.79,-2.9629629629629783
290,MERCN.IS,2025-06-24 22:29:21.791589,59.603592225781476,63.61922825212252,0.044535801179219486,0.14159655438240154,0.09706075320318205,15.785743014244153,0.7981894046077268,38.80794701986755,74.3392080341611,50.9382329710471,17.25150210741674,41.49102166199372,10.196081046857634,-0.12340724559629629,1.154150841880989,16.3585803600644,16.490000406901043,18.21897288403182,-1,16.33835376912568,18.803027335757868,20.337967119476403,19.680135293686106,18.673453376861303,Below_Cloud,Bearish,16.86,5.639097744360888
291,MERIT.IS,2025-06-24 22:29:21.791589,37.19297646459979,43.463931385056206,-0.03574203549263416,0.007156650611631454,0.042898686104265615,14.110211436308125,0.723024726327598,9.442354484520166,60.763052884806754,54.96647370917454,12.264954464286696,55.91691213683904,2.5988904987404475,0.11893551296231136,0.5133161014160145,12.412075620152162,12.483333269755045,11.40266100412941,1,12.250116329369188,12.330559430389837,12.295950498658753,12.345391201172404,12.884297141582364,No_Data,Bullish,12.58,3.0303030303030276
292,MERKO.IS,2025-06-24 22:29:21.791589,87.04878485259782,69.54391722662324,0.08657587662687019,0.06216672795363354,-0.024409148673236646,14.572130549917851,0.5264179072570131,38.226600985221665,56.286930170171274,47.64189647253993,13.46334161923165,13.273107126612626,0.6617587969791525,-0.2936003400314327,0.8214875619343849,13.46831625518644,13.789999961853027,15.155421673508297,-1,14.089617130112318,16.035000324249268,16.52999973297119,14.452499866485596,14.974999904632568,Below_Cloud,Bearish,13.69,7.7104642014161895
293,METRO.IS,2025-06-24 22:29:21.791589,77.33337986109973,74.89588855123874,0.0011323571112627634,0.028124089217256926,0.026991732105994162,28.6920288904879,0.9191131839991259,86.86131386861317,82.16640778878195,70.21535881090381,39.175223777256136,115.14849952013225,22.137411735072174,0.21681817515690713,0.1486295683809396,3.105567952924036,3.136666695276896,2.6413516800493944,1,2.9065085944567723,2.5549999475479126,2.5549999475479126,2.5274999737739563,2.8100000619888306,Above_Cloud,No_Data,3.2,8.47457627118644
294,METUR.IS,2025-06-24 22:29:21.791589,79.79588865261015,84.99471044789028,0.05091486038782289,0.7202250808603412,0.6693102204725183,70.36779154166103,0.9019930608982965,91.4855072463768,84.68070275471551,82.73646154814406,64.17441066555257,129.95854901966234,40.3508818894397,0.2816506189732859,1.8479622088834817,31.049959269788637,32.18000030517578,26.106412256783003,1,30.34878233974274,19.65499973297119,18.06999969482422,16.15749979019165,16.549999713897705,Above_Cloud,Bullish,32.0,6.737825216811211
295,MGROS.IS,2025-06-24 22:29:21.791589,41.22060393757318,22.296763731740967,1.0530939457537838,-1.4663272691405762,-2.51942121489436,12.417277254197133,0.5018859685488629,41.13300492610838,51.60942730750063,48.704719049136244,30.35244278074398,-15.809996455158196,-1.486417221937468,-0.054218018899746465,13.945603188867334,467.5304259634888,477.83333333333326,489.97256748607396,-1,479.66535601621604,511.25,501.75,502.75,524.375,Below_Cloud,Bullish,480.5,6.659267480577147
296,MHRGY.IS,2025-06-24 22:29:21.791589,22.962897718295636,28.590886703376423,-0.023134448115764875,-0.0022626782840719784,0.020871769831692897,19.364358466489737,0.6997620280917074,78.8888888888889,60.30775811128178,56.69472215366602,21.19366350594389,64.06690610995271,5.964208775035727,-0.1716048228899724,0.26970781376905184,5.272048603932224,5.356666564941406,4.903695604173371,1,5.098800659154133,4.825000047683716,5.134999990463257,4.554999947547913,4.554999947547913,Above_Cloud,Bearish,5.33,1.5238095238095273
297,MIATK.IS,2025-06-24 22:29:21.791589,17.82244469609402,11.196032381633819,-0.12161837933953984,-0.1818931487400144,-0.06027476940047454,20.983467837275416,0.1886067641181431,4.198740377886627,59.283846303786135,37.14175809594512,18.911544035091097,-125.33563418552572,-11.462202588321826,-0.34163630896249075,1.363074284776223,28.29730207973271,28.29999987284343,30.830183160589886,-1,30.891117146277725,35.25,38.86000061035156,40.980000019073486,39.71000003814697,Below_Cloud,Bearish,28.58,4.2304886943836495
298,MNDRS.IS,2025-06-24 22:29:21.791589,16.58763884462198,8.364489699047715,0.00477331377827378,-0.0913376816405475,-0.09611099541882127,14.924945058579764,0.4755456915771956,42.43614931237721,59.07828835367819,52.521641120712054,20.519267465864594,-14.463368853692328,-1.4995299556519102,-0.08003350111059875,0.43421691746059404,10.26155187730615,10.490000089009603,9.95264739519715,1,10.548586110706553,10.235000133514404,10.035000324249268,9.1875,9.62000036239624,Above_Cloud,Bullish,10.51,4.681274900398402
299,MNDTR.IS,2025-06-24 22:29:21.791589,25.749185106679448,14.417744612034213,0.004278470355069834,-0.03195476631280203,-0.036233236667871864,13.06319827473082,0.34418011245516583,15.561959654178656,56.21168244653518,45.697496550956636,17.017366487665594,-62.275264147648514,-2.767529395866684,-0.06298484226080141,0.18183615185685098,5.205608527994059,5.25,5.605768963728396,-1,5.44473663209101,5.710000038146973,5.710000038146973,5.3424999713897705,5.775000095367432,Below_Cloud,No_Data,5.27,2.9296875
300,MOBTL.IS,2025-06-24 22:29:21.791589,64.00259049161735,61.77879533858485,0.04374820411601363,-0.026484565427619344,-0.07023276954363297,14.527806269859264,0.5970924948791904,60.46099290780141,51.00315362991299,50.56420768659428,15.40978705380565,2.2237310192622983,1.3353138819611508,-0.2652262227479369,0.4811368154097391,6.699817405511109,6.776666641235352,7.957308086711228,-1,7.15062979673439,7.680000305175781,6.0650001764297485,3.725000023841858,3.9149999618530273,Above_Cloud,Bullish,6.83,2.8614457831325435
301,MPARK.IS,2025-06-24 22:29:21.791589,30.139221478595243,19.42992934288966,-0.28706574676280794,-1.9327736527359902,-1.6457079059731823,13.557644135680935,0.4481284229193433,31.282952548330407,54.15448826410478,48.10636926035679,15.353474192531202,-22.41624868412893,-2.914798206278027,-0.1564338770026545,13.388864938060477,318.268509127789,324.25,347.2034732416357,-1,328.37569492661527,336.375,326.375,314.75,345.375,No_Data,Bullish,324.75,8.069883527454236
