,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
232,KARSN.IS,55.21317804390918,50.43051604414063,64.79999274299436,60.11729223676948,-0.0032430455676999634,0.043071842592883415,0.04631488816058338,8.589287701150598,0.6490370848518214,10.76923076923076,55.490370360116856,998844557.0,50.396106918260976,-2087637185.328529,18.478177740434752,66.33434729282001,5.697445052247861,-0.19800091727994298,0.4039102648946589,10.795902549132371,10.839999834696451,11.47509314439934,-1,10.904898163727081,10.76,-2.0036429872495543
233,KARTN.IS,73.45518323567173,69.69784153990393,95.4514204962033,94.91333712899605,0.6143869870843588,1.4632363586198547,0.8488493715354959,16.404292202378436,0.9400815951493997,22.204213938411673,69.06134049190761,15730062.0,58.9767199275346,-31627921.057296317,15.713503348870223,181.33491717730652,13.015873015873016,-0.3582359568655474,3.6458671192889516,87.89026379536904,90.26666768391927,83.41510779334095,1,84.85124730348517,89.0,-1.6574585635359074
234,KARYE.IS,6.979315340044637,9.984661971920607,1.6089181949079945,0.536306064969322,-0.1594700834467105,-0.3124715472273155,-0.15300146378060503,21.777053115074718,0.34533673657832875,40.70397111913357,41.46302255808753,38475797.0,46.054686473591175,-161254685.7827802,18.415806768512276,-56.98050116247303,-6.504065198240846,-0.30935748240406613,1.2977901993999967,27.734989924556587,27.626667022705078,31.444969914802286,-1,28.322507097519654,32.46,8.272181454302864
235,KATMR.IS,58.333327124514874,70.36964206620075,68.79535781401692,81.36978688267432,0.008569727549833518,0.040331818414855836,0.03176209086502232,21.318934097365098,0.7023661502363308,7.171314741035863,74.87602255807252,2456790354.0,44.20546264978929,-5752477704.485691,21.8228611401664,71.34071236828726,9.45945837098897,-0.17855756008519202,0.08605362582796104,1.6442393459848168,1.6299999952316284,1.7859814952099138,-1,1.5977797975000552,1.62,-1.8181818181818077
236,KAYSE.IS,74.87513405607227,72.20664085856664,95.05536875442617,92.46890187315591,0.10495181575594895,0.2730994952482872,0.16814767949233825,18.596029250154945,1.0688672715043748,22.765700483091784,80.89470573230409,55703420.0,67.70159956027058,-197926571.96608704,24.506926196483597,190.7139758552271,14.84283580770551,-0.09811584908057945,0.7883692641645192,19.226013986382476,19.71000035603841,17.42384119364381,1,18.27113273250137,19.73,2.7069234773555495
237,KBORU.IS,63.52204336056885,62.56755728244257,92.36054860905288,94.18410902550501,-0.08297635253740887,0.39118624362755805,0.4741625961649669,10.759858164956526,0.7372217144515273,19.838872104733124,76.59901459130312,82210447.0,54.831082477258256,-100411233.17480661,28.62371707140883,82.73658101122172,7.193680714241601,-0.2544598549570746,2.333363792857657,68.04944272457223,68.36666615804036,70.49008892625997,-1,67.1819192911883,67.8,-1.1661807580174877
238,KCAER.IS,77.77779062187557,84.70484405542692,71.98477044951908,85.13630486040722,0.0005374663503392996,0.07349312205557357,0.07295565570523427,19.344607903762952,0.7389323006163275,31.10796981611988,64.76338146109069,225343135.0,60.48101619257798,-383039725.38269997,25.260369712034013,76.94821402297025,13.821136446369195,-0.07212757437589119,0.619916561510487,14.09804274150856,14.026666959126791,12.741642708879453,1,12.809162145754264,14.0,-0.42674253200569723
239,KCHOL.IS,81.84503764145926,81.6946777436742,85.33930338542449,87.15418717926276,0.882152260831091,2.353890138987878,1.471737878156787,19.647812028173433,0.8871517154651845,16.709230207953304,65.44618709090366,109914791.0,58.67534728464688,-758191643.3557292,20.485719698938144,138.37179391050674,13.725497148977755,-0.025564383127230157,6.017902146727767,154.63590387495245,157.46666971842447,139.55341145435784,1,150.83760259557863,156.6,-0.6345177664974666
240,KERVT.IS,3.8167336566087364,6.472626891007569,1.2477608003536151,1.5245902747443802,-0.09509126082389696,-0.276202352116963,-0.18111109129306602,21.401920018830843,0.04960635685992636,38.74501992031873,27.599426477515838,153704490.0,40.00909203768867,-125131325.29659672,16.26716986814298,-129.2452219028132,-7.945379504349844,-0.29675637006774414,0.8806526747440183,15.321795083446386,15.140000025431315,14.79549168419495,1,16.267748361883196,14.83,-6.0202788339670406
241,KFEIN.IS,11.15595175209232,6.358076884146729,21.67319041053132,11.041386725043958,0.027605829305685337,-1.6610894546658321,-1.6886952839715175,24.125861988769326,0.14183486361759431,32.02614379084967,29.512925130576004,18979331.0,39.43055012601235,-34727450.64809447,15.199988001570233,-108.1765760656461,-10.839770768230908,-0.5248136618129191,5.572330330274209,102.93749196050616,103.86666615804036,116.74031075073874,-1,109.51955805368154,102.5,-0.9661835748792313
242,KIMMR.IS,85.99348436388156,87.56296197165466,72.1932582320934,80.90491330594669,-0.023614017577091556,0.17427573244020378,0.19788975001729533,41.80089784498805,0.8253441983406413,68.89312977099236,69.85252173994472,50504157.0,68.21051052908612,-124648054.85534781,40.983057089027405,104.06753804043957,28.538812039724235,0.22243496179426597,0.4303525848385432,11.21729215985621,11.326666831970215,9.9980965248269,1,10.79843368170935,11.26,-2.086956521739136
243,KLGYO.IS,85.71428301112773,86.16244927170904,94.57983766639099,97.15190523303697,0.016773218419159387,0.054423839951003104,0.03765062153184372,18.45151877584744,0.881195821149374,49.49152542372883,73.41277853690177,140984985.0,59.01637032097558,-528803573.58975494,14.53135433889511,127.63820745902414,16.113752108620346,0.10835457017028664,0.21936225558483882,4.865780916949073,4.890000025431315,4.292803774147411,1,4.756532746309738,4.9,-0.40650406504064707
244,KLKIM.IS,7.754999837928025,13.983953748396265,25.123262980988795,31.93568100735401,-0.00636511928237507,-0.09637408171478234,-0.09000896243240727,11.07187943765387,0.10971935739258243,42.098445595854926,36.096053010705965,26352753.0,41.18802809196949,-95795589.3459806,9.394939049435067,-128.1578326174527,-1.5204886450583786,-0.34847239949764514,1.2255707874206956,30.03795610044839,29.77333386739095,33.35823188692291,-1,32.18949430254852,29.54,-1.9256308100929709
245,KLMSN.IS,16.45553831854095,22.683053308655968,12.941309169551253,14.976922008511957,-0.0826562908826374,-0.0677542018913743,0.014902088991263102,6.32910500760359,0.04228163902148757,17.27416798732171,62.41783712680303,8706225.0,42.2052434027538,-15172085.062985262,11.782749445951167,-162.7180801182745,-3.9495741884111095,-0.15317753396664016,0.7901317613203918,23.09602467186794,22.913333257039387,25.199246537342763,-1,23.748039982550594,22.86,-1.4655172413793105
246,KLRHO.IS,100.0,94.00645332852145,100.0,89.74138612691941,0.719327795130142,1.2201980376506532,0.5008702425205112,51.570620487147764,1.2719815467978517,100.0,70.93748635646374,49741711.0,78.69135948520695,-6005165.828838535,32.60597635553077,313.26615250343315,58.70413159841543,0.1535961868637346,2.0508028088766808,36.05427952083564,40.65999984741211,33.96592262921159,1,30.97371252006,40.66,0.0
247,KLSER.IS,50.987038589824714,43.44220532694184,88.48555270799852,88.06901883957129,0.0986380568333933,0.10418941580730973,0.0055513589739164294,12.027281167229049,0.4455603379854814,4.280540006585449,47.183488293663,48232590.0,46.03787560002096,-168733194.28135678,14.215452150910775,-3.8329939891518467,0.27681634865752686,-0.5601537651077243,0.8967863821531266,29.010648648105335,29.28666623433431,30.810277198062508,-1,29.247838762798786,28.98,-1.3614703880190593
248,KLSYN.IS,73.95835273589101,77.87228877828831,87.71634672363551,94.46062039600015,0.02193484281093342,0.04761808893338672,0.025683246122453297,12.204202926161392,0.6440035020607193,32.38866396761133,61.05664129978693,35977463.0,48.407513844864546,-147748616.5289099,16.810777314939337,59.20994770378119,8.488609811354134,-0.29182994454888583,0.19660790685185925,5.266866074614303,5.2833333015441895,5.473209515907923,-1,5.2167310797244015,5.24,-1.1320754716981019
249,KMPUR.IS,17.058102179849183,23.603277607362497,57.80129000009875,69.75530607443625,0.041437572956988945,0.009974244447704783,-0.03146332850928416,14.899875856069244,0.20561682504128204,0.6067291781577466,29.204382302869398,-35733665.0,36.57656655650146,-56968412.94104094,18.41465851319137,-89.06901188266036,-1.1184215685997707,-0.1610213576003272,0.5626419202369464,15.206379179538626,15.09333324432373,16.620275215092217,-1,15.90304312145205,15.03,-1.764705882352946
250,KNFRT.IS,60.79787266631618,44.13679462980965,91.4355015728781,81.19382564612734,0.07554115312870344,0.08714065579819727,0.011599502669493833,12.41480627804998,0.8916466592177796,49.02597402597404,58.91925936413244,43339706.0,55.24252379827262,-37743313.83064344,22.935164042234188,121.90356138158788,5.988584917804519,-0.33231518875476823,0.5003954869865324,10.766561726769375,11.169999758402504,11.674921573410408,-1,10.857182616043055,11.15,1.82648401826484
251,KONKA.IS,29.156223653450812,31.21692514668022,43.57652138655379,46.944553745140006,-0.0814105283317208,0.08694206689747686,0.16835259522919765,13.575366994964913,0.5110508041536,16.57940663176267,69.72911940354025,20431992.0,48.20497220045439,-34139978.96095902,19.78842345237659,11.349989394140923,5.6329134973343296,-0.27410779977067734,1.4217205791511822,33.522393551607884,33.56666692097982,31.822188124113215,1,34.006568637099846,33.38,0.2402402402402526
252,KONTR.IS,67.86249364201329,71.42348590654561,81.68626227924322,82.02949072367994,0.10120263640007737,0.27179298154727705,0.17059034514719967,12.29658255476838,0.8010200648991816,8.120649651972158,59.10021360906206,88828527.0,52.44654172951342,-1005810224.9687538,19.282523750658346,133.97954101355313,3.2329209783759776,-0.2167181015660788,1.2955218232853125,27.530629144479,28.393333435058594,28.299941532055445,-1,27.751126683508588,28.1,-3.103448275862064
253,KONYA.IS,9.148603344429791,13.841783650988502,10.060063244974975,14.846131448270356,-5.015188548237646,-43.9382230060304,-38.92303445779275,20.351461535085143,0.19604791106078256,11.76470588235294,26.070126057313608,441090.0,40.98092387281801,-892087.165433724,15.632195876135167,-88.16553529074997,-7.092492741600996,-0.2737228934173619,220.57088802414953,5687.383367139959,5660.833333333333,6309.726341365398,-1,5948.5591798246005,5600.0,-1.9264448336252182
254,KOPOL.IS,33.406084945985675,30.068102347888527,49.91778652768966,44.39741384345751,-0.00039130058906091444,0.0019846893714755565,0.002375989960536471,13.69745081395698,0.4038936531326451,17.758985200845665,47.30271859828128,627251024.0,47.827960546959474,-1038232627.5707989,13.63270677352636,-37.92250912671878,3.5785252650214363,-0.4601409799664805,0.1992037000304976,5.204229208325275,5.2166666984558105,5.715714406731569,-1,5.33547613671317,5.21,-0.5725190839694694
255,KORDS.IS,74.50396378872506,68.73224718071025,87.63326026407935,87.25196189877431,0.2097299587058447,0.4484958015557031,0.2387658428498584,11.404466417619236,0.7804160968193381,11.24423963133641,59.70403936473427,1189775.0,54.74789719922847,-36610247.00848151,16.08427307317048,100.34658138419044,6.636366410688921,-0.09998973032111079,2.024826509045998,58.10329658941613,58.916666666666664,60.2211904628239,-1,57.92454805094907,58.65,-0.5932203389830581
256,KRDMA.IS,86.22535347232918,78.64059256194561,59.300219596144025,40.06540947362277,0.11165038933066085,0.3278187549846716,0.21616836565401076,18.157123372983893,1.20099306549289,99.85724482512491,74.6874854904084,174060242.0,67.60468659888515,53391234.947967164,12.979261637015394,201.2150110577201,13.753877075622329,0.3437486663530075,1.919149966807373,41.42953393715632,42.56000010172526,35.93593759542517,1,38.27023076886834,44.0,9.8901098901099
257,KRDMB.IS,76.82538529192266,75.10580232504746,89.48007746849913,90.32875508370375,0.04349698907182353,0.20432317368717667,0.16082618461535314,8.702853791947826,0.937030531837471,58.09968847352026,63.226053208455454,106474283.0,55.137077766143946,-50664955.40193021,23.12244807239229,115.98635185894581,5.898611678774374,-0.07396973234759513,0.6775886403453688,22.70912765054142,22.84666633605957,23.547443102861774,-1,22.56565658314654,22.98,1.5017667844522853
258,KRDMD.IS,54.32095887401391,64.5007538559338,71.4912922363677,79.53013031152683,0.05024101987014956,0.24651307559655522,0.19627205572640566,9.58532212715538,0.5503737724569512,18.55500821018063,43.556822293328885,2024141760.0,44.59228307067038,-780968891.7228428,31.57636204560073,19.058939076141417,3.9621020822546997,-0.11275291322116136,0.8442142437598795,24.26837687656797,24.19333267211914,25.679791743182957,-1,24.38905241571374,24.14,-1.06557377049179
259,KRGYO.IS,19.441415885809793,33.48344509373179,2.2927501581433947,2.2927501581433947,-0.11390656724524637,-0.18202289351235068,-0.06811632626710432,26.75866251531729,0.4234959374458536,82.34217749313815,57.47112071366384,339511782.0,51.733978410490735,127133120.5557708,27.130790213586778,-22.639148284939672,-7.333335876464844,0.09627209523371713,0.6699755438463364,14.019746230049984,13.90666643778483,12.934170022447393,1,14.10375251872525,13.9,0.5788712011577379
260,KRONT.IS,60.63998187380077,68.05796573248733,50.90295725674585,62.5360443825896,-0.05209939047743173,0.21219573305741202,0.26429512353484375,27.524259481432495,0.751508458010519,32.800751879699256,60.1507081194038,19255919.0,59.97216030448283,-24092290.095207352,28.677556307811766,85.65898362259074,8.163263263385723,-0.16366557999618842,0.9295257401979702,18.650354611704365,18.63333257039388,16.419240673721816,1,18.248945081198677,18.55,-0.9081196581196438
261,KRPLS.IS,42.813467162693904,52.803267418018045,39.66647596743666,49.515456720340524,-0.007747765675469871,0.03544235678535608,0.04319012246082595,13.968505794231882,0.6570798728215633,26.181818181818173,46.00909690758899,16929771.0,52.29307934897857,-48494216.25353196,18.61407662396992,66.97173266361371,6.2500013969838415,-0.24325511044837678,0.23393952984475727,6.8437120803229465,6.8233334223429365,6.395644998832876,1,6.858213888855874,6.8,-0.2932551319648202
262,KRSTL.IS,47.49262449738697,55.91330557271444,7.2872121408733,22.152646562458767,-0.030557343199474972,-0.02646567731043767,0.004091665889037302,19.81091246585747,0.5756199357671566,53.804347826086975,41.66891716100415,104992928.0,53.40054010391979,-344169931.7422173,25.60497285915011,25.391368251622453,5.671643660577907,-0.05890700777139574,0.32426896474425715,7.149513151776235,7.089999993642171,6.327130960290919,1,6.968405995809285,7.08,-0.7012622720897643
263,KRTEK.IS,59.51568069957626,64.23168373863041,65.80371474147297,81.77293276488335,-0.0008065662883305763,0.074990602867614,0.07579716915594457,23.956040170230978,0.4305111731798387,29.435483870967744,69.7699094177226,7147242.0,49.3377860028713,-16309663.967374854,18.57199389758973,-19.960080448236766,6.382979956896239,-0.3539986284817196,1.4214340810914736,28.700933276518846,28.226666768391926,31.56310224424626,-1,29.584775323337453,28.0,-2.84524635669674
264,KRVGD.IS,38.888888888888886,33.33333333333334,61.03886730690368,48.487568345116735,0.001768769530636463,0.004754535250758342,0.002985765720121879,5.044370601524093,0.5869900257154874,6.092309566864486,61.61849287078075,-228783898.0,48.64731569319374,-341987305.77030677,11.728954982086305,30.20831528894561,2.487559828533153,-0.10809209262555695,0.06571812033575626,2.0422616229821413,2.06333327293396,2.2049246994978935,-1,2.1022213965252425,2.06,1.980198019801982
265,KTLEV.IS,87.58799008372644,84.33172184309804,48.76113730552658,50.69260369164213,-0.3036452901623261,0.5600222420034555,0.8636675321657816,38.773209831501205,0.8029557483068355,92.48496993987976,73.3714066917948,29529253.0,68.75544687768267,-491844211.8280874,45.28198916563625,94.61391808599542,22.040558242171464,0.08218710661558179,4.524255602631096,92.50634064587328,94.16666920979817,80.5114944623735,1,87.1719207414996,93.3,-1.5303430079155689
266,KTSKR.IS,28.648223698189565,23.57909292841286,50.515587837683164,37.19465645172631,0.22537929441913496,0.12234762216525508,-0.1030316722538799,12.242938619289212,0.41975627530881926,10.535405872193452,45.33599856771471,6255109.0,45.43668647856684,-19706002.73265693,11.423680959887689,-22.533301234134356,1.6814172795388551,-0.29871925849340125,2.0522320316227614,57.514097349155264,57.766666412353516,63.24065502492668,-1,59.84205918638161,57.45,-0.9482758620689591
267,KUTPO.IS,78.16090631050555,82.75339026106462,80.6840871140198,90.25128462614792,-0.03859309789641552,1.1220926714741193,1.1606857693705348,32.95463127450795,0.7420412959720473,63.00715990453462,78.68521446219835,8539982.0,59.28837292831851,-13483075.269948937,36.119533710674744,84.40598162897741,20.083398458003337,-0.018799822627549444,4.387660897243956,88.02530422558891,87.41666666666667,76.97749000701467,1,82.99926606565354,86.4,-3.5714285714285587
268,KUYAS.IS,84.3189935213371,63.32809287499714,73.41881610032141,44.88254728117493,0.3128890437726888,0.3273453992823192,0.014456355509630446,30.7340777408447,1.1312160317565503,97.9718309859155,72.46176792279975,339164103.0,66.56939205014905,129209713.57862765,22.235333540798948,211.82199330989855,15.126900643793071,0.16510683169235058,2.6184076317266123,41.38044703176007,44.63333384195963,36.2232482699917,1,38.414602410275336,45.36,4.516129032258065
269,KZBGY.IS,26.993258483761092,52.791242243680664,0.0,8.301478005475266,-0.27323065988905687,-0.23452474166826698,0.038705918220789906,48.721124899498555,0.3184065103612273,54.11764705882353,70.48965421727779,1038804572.0,47.032136248877606,-154158372.7921083,49.97541168505268,-29.790827009921227,-2.512562862234506,0.07300935423908662,0.9003515121887788,10.7569978735268,10.133333206176758,13.374003419046211,-1,12.055086436758918,9.7,-3.0000000000000027
270,KZGYO.IS,64.45916358775172,70.99009401030514,65.07094624643402,76.88701796400221,-0.08165217503182565,0.22196930069974097,0.3036214757315666,35.57967385950505,0.6914155537899076,52.035203520352034,76.49937425156288,43794238.0,57.48772739344582,-49832000.46304728,31.363899108485693,64.02298731687226,18.172038126052566,-0.031453949979973826,1.0818847226342008,22.373428172562235,22.213333129882812,20.123857562567288,1,21.602787846719714,21.98,-2.4844720496894346
271,LIDER.IS,75.83823831700006,82.33938510778974,74.46714401174172,88.72119511212077,0.8637949041548518,2.1017210556081976,1.2379261514533457,21.997841187218384,0.8249441246187915,89.15254237288136,82.66256871969989,55186869.0,62.47962872234915,11507706.683640521,35.64858845405744,113.12496044239887,13.916189069734086,-0.2572818538322255,11.111553723904821,221.56510926840514,220.66666666666666,199.27890304215538,1,204.47990044101704,220.2,0.09090909090907484
272,LIDFA.IS,28.253964145166222,33.28936273073632,0.7118722882703122,3.0009954217108987,-0.037414956162240776,-0.02985421019142112,0.007560745970819657,27.257839600942564,0.4204798235033326,50.13250136698506,64.81903173177156,42676767.0,49.83350096366355,-272233929.4161226,32.026310745865935,-11.055850936068378,0.6024090761646119,-0.15700384879789547,0.19595708948351173,3.432393489696433,3.3966666062672934,4.0324952824488225,-1,3.417512046514357,3.34,-3.4682080924855474
273,LKMNH.IS,79.52166614991499,83.77351504111323,86.03561887541169,91.9402070728187,0.06129531890043752,0.17165106420431603,0.11035574530387851,16.467525130258483,0.5117639916888806,33.93285371702639,44.817560863020574,36003755.0,43.73792853280915,49036057.73654999,37.53533676056107,21.567269651097128,6.225926303623216,0.09920408100448909,0.5582926467647555,16.81591250978667,16.703332901000977,15.480696382765338,1,15.96253397757445,16.55,-3.2163742690058506
274,LRSHO.IS,45.152537575144834,50.42708447901354,4.576562881475753,4.403611084396341,-0.05495156920289162,-0.03659747919134104,0.018354090011550576,64.0380975638128,0.5831716083384741,60.22727272727272,70.14683957236281,-233254575.0,57.64605368178442,-818989898.3326877,38.223802301218754,29.05877881167577,-2.2222201618146937,0.09466020726290984,0.27347262072466605,3.5513793280835566,3.5299999713897705,3.426727295205116,1,3.622861737033125,3.52,-1.949860724233976
275,LUKSK.IS,39.085067593978316,36.062046445997304,78.22703367012981,68.67989842654616,0.32525608105348147,0.31888526141826956,-0.006370819635211883,9.643187683684722,0.5875823872860299,13.817663817663822,54.24682889718236,-177119.0,48.70872130859287,-11658038.409797333,13.712768028447881,44.315270074612876,0.6289308176100629,-0.22610365795373244,2.9333069142800023,78.95618681685194,80.64999898274739,85.08004561142009,-1,79.98798778636987,80.0,1.7164653528289886
276,MAALT.IS,12.501217398079433,14.735449594913154,40.12472254107339,38.91900714445135,-0.073131180954638,0.9619394392681428,1.0350706202227808,7.714714379098596,0.16375447294483733,3.04,24.22583464049436,672743.0,40.71612054102782,-2619719.5821567457,9.39300346855798,-104.25602111514424,-1.6736401673640167,-0.31218398095679306,21.215607729451172,712.3372210953346,710.1666666666666,770.7872870455101,-1,748.8113884628478,705.0,-1.3986013986013957
277,MACKO.IS,87.20187827808233,86.56699347528763,99.38368060030201,98.54751158555852,0.03719693984109773,0.40546810093187036,0.3682711610907726,35.52412691246514,0.8573929245068554,94.70052442727022,84.49050167792407,43513832.0,76.35924129365698,14924990.21780691,41.93113117871244,106.22231252896188,24.115941144418024,-0.0017235538020367552,2.14667746686203,42.49288046722721,42.88666661580404,36.39741816216252,1,40.69887580970383,42.82,-0.37226617031176357
278,MAGEN.IS,91.41826171881087,90.15888239069035,100.0,100.0,0.3936567986942243,0.6329489895030088,0.2392921908087845,27.092958966656635,1.1839220915335145,93.34945586457073,96.96784921514174,258851629.0,79.700621209994,-181002929.25510985,24.33252703096574,254.52192971195944,26.5413509950946,0.21815323941675938,1.4516245506506906,31.9320285073642,33.38666598002116,28.653767788046157,1,31.21547041592059,33.66,1.9382192610538862
279,MAKIM.IS,70.37140164626584,66.99882079776361,83.81175067388537,90.89712018747684,0.03552884889580951,0.10136097955843093,0.06583213066262142,11.212869428550691,0.39456927723619994,3.620352250489238,55.256073645501914,-1361146.0,44.51410086832597,-28126599.50552185,14.208505407496297,-3.5503595573356583,-0.30581738986286805,-0.266939735149805,0.6332812691350784,16.5362066323085,16.509999593098957,17.685441175249213,-1,16.772567936481714,16.3,-2.8026237328562797
280,MAKTK.IS,62.26951183516399,59.95791235671492,70.2262318134995,63.66196343707728,0.08915106716255532,0.026861485829043075,-0.06228958133351224,18.403686332641144,0.9979252200096074,82.47914183551848,72.84461126231287,209358090.0,59.48796443266261,-148862902.8236515,27.155441948608956,163.7978988688621,13.677538352349663,-0.15539169553899201,0.9061101130171221,12.138661301402001,12.483333587646484,9.90671383984594,1,11.232755562166867,12.55,3.292181069958855
281,MANAS.IS,33.4409694253391,26.730418643983814,90.36750856743437,81.43853779251225,0.14248894202838402,0.11692111915735404,-0.025567822871029978,35.04601397494522,0.3155071666293177,2.011735121542332,49.35302020159749,-14017290.0,31.359034621350663,-55043520.43108677,38.09113371704944,-52.04999390748642,-1.7160633275468162,-0.46185530863676644,0.478545874885799,6.399097500176266,6.413333415985107,7.610292104096994,-1,6.462636953963583,6.3,-4.400606980273136
282,MARBL.IS,77.4081250185689,83.40585088322639,35.266222934181485,58.53983447884999,-0.08353745798337253,0.08965788777119343,0.17319534575456597,41.48644885702053,0.7166380435203863,60.13157894736841,72.65311396515092,43895522.0,64.10170180644165,-61921970.26895531,34.75205028129782,73.641284292688,8.731344101502835,0.09227425032910366,0.7227579379774468,14.604675472870802,14.683333396911621,12.63712884465615,1,14.272356606982166,14.57,-1.420838971583216
283,MARKA.IS,26.53209456231418,25.716791491827262,44.940917491498006,45.08616299825507,0.1878664097702999,-0.06665646054011254,-0.25452287031041243,13.028684301414165,0.2649860403767196,19.561933534743208,56.726003824809936,-11194078.0,44.13917036739315,-9275806.317355013,28.345586392777417,-66.27928839745887,-1.21268233150318,-0.29102473299633447,3.335295021089676,53.62388452990301,53.38333384195963,62.323354362144,-1,55.136925628079254,52.95,-2.3963133640552914
284,MARTI.IS,68.29269120032812,75.10963171093077,84.48895222936873,92.2066833138892,0.012766651483254808,0.04533198528927222,0.032565333806017414,23.943476685417444,0.8362280979578038,20.92050209205021,71.15107294059119,78200141.0,58.48260352774916,-554093946.0798631,24.925568044812046,119.17564488657973,19.2156870078234,-0.2221045484349575,0.12989617485259128,3.042728168002007,3.0666666825612388,2.8044924563201152,1,2.8322391928357558,3.04,-1.2987012987012991
285,MAVI.IS,66.25344705443918,70.47749894835256,69.05966000597049,77.5927954359654,0.008939416078216966,0.2701106760700267,0.26117125999180973,13.796813778398501,0.771191255696104,10.046573519627417,69.47442735514558,64043182.0,56.20074501783253,-152010118.29931748,22.1044414112245,101.61401981078983,7.496908535184557,-0.03531971959830266,1.1143713506768118,34.81914803851207,34.980000813802086,35.66314682083405,-1,34.47636353266435,34.7,-1.252134319863396
286,MEDTR.IS,3.165258062446496,4.318266319275361,2.4101397894004273,4.963966962239436,-0.09641510962877514,-0.024040442495062653,0.07237466713371249,16.557879499258156,0.0007024513630678089,0.23076923076922584,16.032663510909344,6169557.0,25.679056342721147,6758386.421705719,37.60106126029461,-166.89126154451435,-7.746033441452753,-0.4029547640420143,1.3171960726618832,29.695192700709097,29.33999951680501,33.11131317623243,-1,31.619836246998375,29.06,-2.7443105756358777
287,MEGAP.IS,19.166683554645306,28.05557509262887,9.85641491431623,19.121331703177162,-0.01546017286957378,-0.010322765033725083,0.005137407835848698,13.815852450457289,0.2767995876378357,8.732057416267942,49.33263675255055,-182637300.0,44.74597377523851,-254556212.54523987,10.916230083619462,-67.65679387725255,-1.7182195622028729,-0.09315723464713602,0.10334528613634884,2.9229513087572476,2.873333295186361,2.858508741595117,1,2.987153360916112,2.86,-1.379310344827589
288,MEGMT.IS,81.85013861727897,79.62300956124103,92.92149875703922,96.99776986005793,0.19673078424490398,0.3456071445374304,0.14887636029252643,17.783307409125097,0.8377494553644357,27.988047808764943,74.01812924400582,89771795.0,57.769883812759204,-243611737.44668597,20.660147682480705,138.75774543115477,13.664597928912613,-0.3066447759930687,1.3441017540009095,29.30346886478138,29.746666590372723,26.33786632397543,1,27.1518612472102,29.28,-3.0463576158940353
289,MEKAG.IS,9.566051744086423,12.22877881315108,4.524600712565485,8.157265438406432,0.031712257005675204,-0.34350970467186875,-0.37522196167754396,15.852081803030769,0.26443365601962887,16.833000665336,49.755242246479604,-8804431.0,45.6105620674458,-28036426.000870336,9.40864351557348,-84.35390424967738,-1.466543076534157,-0.21639029892208056,1.9950786027952645,43.07817435506391,43.08666737874349,48.567348702486655,-1,45.61896964113056,43.0,0.18639328984155767
290,MEPET.IS,41.58734137780545,42.645536669266825,54.00354518214965,55.24340489932964,-0.0021799938923007297,0.0064750923231563715,0.008655086215457101,8.761271027918811,0.44280277927284944,12.876712328767129,63.61801895881061,-10562454.0,46.82165473014353,-15539616.61722172,10.27878141678548,-15.45921239658702,3.6477983498195035,0.047738952289939754,0.3045684696116673,8.282738367394066,8.24666659037272,7.5922004675599,1,8.28667534199745,8.24,0.4878048780487809
291,MERCN.IS,64.29364083039022,74.93303266243815,61.47235855536735,77.11217645834869,0.0408846925554757,0.009309147210456253,-0.03157554534501945,31.124585716426143,0.5555438106258495,49.44697462589458,82.48982649196246,141805677.0,47.82896862095526,-95203097.33615275,15.469161120087108,20.22631927726679,4.088581989777218,-0.22750761721553012,1.5114142033428712,18.556632813768985,18.453333536783855,20.61380994205072,-1,19.290323351198435,18.33,3.676470588235281
292,MERIT.IS,44.047595732874676,44.4940251068035,51.073383684630336,51.6953912601353,-0.022897319760190354,0.0739604561795513,0.09685777593974165,14.62276509611962,0.6052361057227144,7.4483168915159075,54.56491106788933,64168440.0,49.453973269993064,-115731204.30516593,18.820822584272072,45.72743977828384,7.2743201998754285,-0.19151993092177588,0.4973485529379621,12.35392475321617,12.31000010172526,11.534807421855419,1,12.428240110679223,12.24,-1.6867469879518038
293,MERKO.IS,7.193625813528257,7.12564285794231,0.0,0.4844228059304903,-0.07322478456272724,-0.23374466132985516,-0.16051987676712792,23.684082545265085,0.12806522941228313,48.177339901477815,39.83026193632,81985706.0,42.27041581360136,-159808179.88320437,16.252799882121817,-137.13610726075018,-5.526996061435502,-0.3147175236467813,0.9571237860300849,14.983001804738691,14.78000005086263,17.542801956883427,-1,15.932759103117393,14.7,-1.4084507042253613
294,METRO.IS,61.48146931526721,62.96296688754822,81.57308611182101,84.17422252538817,-0.0010179531214943131,0.022371852342826595,0.023389805464320908,15.998976403236583,0.7882493190554309,42.36111111111112,73.18641814661662,182579311.0,56.70145217041779,-360590462.2483407,26.153607897064155,102.47158251468717,12.446350701666924,-0.2691368925049332,0.09244183837439045,2.6099492202665937,2.6366666158040366,2.3676292006647746,1,2.4877714622535625,2.62,0.0
