,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
236,KAYSE.IS,84.41176146096937,78.36258408922123,86.47393743834833,82.26072393003734,-0.006843132316452394,0.17830432262482387,0.18514745494127627,22.31987692492403,0.8934551057927146,28.965517241379306,85.82994885141889,71229466.0,65.72792870904573,-186010750.51474807,33.79010065960465,102.83008883888293,14.871798996093359,-0.13120980205882868,0.8336860506979137,19.837920840806945,20.06333351135254,17.423841193644694,1,18.91941431327609,20.16,1.7667844522968323
237,KBORU.IS,11.69333181141566,23.530981236075025,2.405885322970109,5.8959488220586,-0.28644397515425246,-0.18299378930881638,0.10345018584543608,8.697198704815065,0.231341936530704,14.400805639476319,50.52259796504723,82311191.0,41.83543614158925,-93688906.85239016,25.934759541357163,-75.84967756077464,-2.9806259992261452,-0.3073855242153972,2.0219332468700246,65.99999869232488,65.56666819254558,70.49008892556125,-1,66.90578344729903,65.1,-1.5873015873016039
238,KCAER.IS,28.588469398286495,39.07752153175075,1.3073875598047817,10.7917469619034,-0.0886484905618644,-0.11252583725780518,-0.023877346695940785,18.690594904811867,0.4615770334244767,26.609513396631957,47.794976297246954,224673393.0,50.98180558621246,-331833022.33475685,20.25640605558814,-27.042006748715092,-1.9019767917391572,-0.11609486815713739,0.5777351667833921,13.528640855398429,13.323333422342936,12.741642708880036,1,13.123783762810366,13.41,0.22421524663676085
239,KCHOL.IS,37.11929678836322,45.432033127200384,26.737397615859635,40.50040855059286,-1.0560721325689522,-0.32675316074521354,0.7293189718237386,20.002034220421017,0.4278715031815892,8.275297009422387,59.630208570638914,1803228.0,45.154542807574046,-806509923.591332,16.599412860303158,-30.35399503038451,-0.06948634396641581,-0.08893408226369191,5.476318772786703,145.614504073261,143.26666768391928,139.5534114544021,1,150.27702715459247,143.8,0.7708479327260154
240,KERVT.IS,2.3162092582679157,2.2504984359285505,4.557718817282062,4.369093007338485,0.022095504815897005,-0.20217789258012953,-0.22427339739602653,27.480117325900085,0.14207553466423511,32.96812749003985,26.32509102063353,136772639.0,37.09361063223866,-129591482.85857648,13.8014090848896,-104.62314425376024,-11.380596594457467,-0.48884623751981415,0.733332969072277,14.517444211135771,14.466666539510092,16.612504613536295,-1,15.11301801456749,14.25,-4.104979811574694
241,KFEIN.IS,2.4967769307321794,3.99454630391465,5.614201686123105,12.558563340524069,0.23563659363592215,-1.0290072483271397,-1.264643841963062,26.753123164411967,0.12419225787298023,20.58823529411764,30.078377195688898,15590132.0,32.677716495444955,-36495075.13341711,17.308091210212357,-106.82449415993412,-13.398605176196062,-0.5447353847599393,4.653054346228987,97.43534131466012,96.23333485921223,109.36747271563061,-1,104.26356454801228,95.5,-0.6243496357960399
242,KIMMR.IS,76.27017664939471,86.26965027991302,37.56882455668843,62.63713612927834,-0.052928116579275014,0.14061811445483297,0.19354623103410798,44.29517533498413,0.8035318274082143,83.4188034188034,76.924805807783,78263193.0,66.71007554549843,-99608551.92916062,50.616793630348766,102.40754277124665,20.596721067711332,0.34402159257599113,0.5938166113380797,12.483011955663592,12.539999643961588,11.383468595958409,1,11.937262393987965,12.53,2.452984464431718
243,KLGYO.IS,25.58139964699251,33.399894212083076,1.7077126026821947,10.265581832768893,-0.03591362065431483,-0.01991090353128297,0.016002717123031866,16.63267251828812,0.30377313780140225,39.13043478260868,66.83227959165158,71627720.0,43.69731247622915,-667176936.3372998,15.530199447282284,-48.184100991166275,-2.375812760162038,-0.22782649080084721,0.2203877949565591,4.6344219313190145,4.570000012715657,4.353720966175095,1,4.784654259560631,4.52,-3.2119914346895206
244,KLKIM.IS,2.564530415142354,4.715504939827618,3.2642503488459442,7.264820917881887,-0.05044481869341402,-0.16211373250671635,-0.11166891381330232,13.636493057704328,-0.014900086652074212,32.253886010362706,30.525416412265287,28551194.0,35.383742880450185,-93830429.5341454,9.680247786836592,-182.0266992729761,-7.950065814178756,-0.3033623229519919,1.0831840579635281,28.78162278800175,28.413333257039387,31.62813439116458,-1,31.292994841558524,28.02,-3.8435140700068704
245,KLMSN.IS,21.289699820183788,28.63757576569021,29.681939350895593,43.075543097121844,-0.02755494532439362,-0.07006192768689212,-0.0425069823624985,8.557893936961149,0.08428426455548953,17.333333333333336,67.74351816839861,5767432.0,40.85561212955311,-14066785.788332067,10.822067082110559,-59.22107889600817,-5.063294195399089,-0.170650569064988,0.8881883073779141,22.738357087419676,23.03333346048991,24.865322612205663,-1,23.51974737989358,22.5,-0.4424778761062065
246,KLRHO.IS,90.59930241723282,90.16730380653887,73.51510770744648,76.46931877546916,0.3754999525513867,1.9516880676972055,1.5761881151458188,102.89772526673077,0.9631056694791685,92.97971918876755,69.87345542516067,63002025.0,79.17563061614229,14519143.91816923,50.46505912578719,137.54742033455423,73.86967875569343,0.40224402835231204,3.135780015624559,48.90075096494044,51.61666615804037,40.57480340620973,1,43.88432182585879,52.3,0.5769230769230749
247,KLSER.IS,30.32624609790231,39.87431011494599,41.85095771025998,57.58816069996259,-0.03281822420606058,0.012625866698257271,0.04544409090431785,6.997977389175899,0.20955014955657178,1.4084507042253578,54.643410610810776,56711809.0,37.723315995581075,-162842357.9697058,12.44027187092246,-100.34037143698828,-0.5661707222797149,-0.5499679152874912,0.8450172061489102,28.43310371422139,28.240000406901043,30.73570060610427,-1,29.195530603147027,28.1,-1.0563380281690016
248,KLSYN.IS,66.10023783215772,79.14886914890182,64.26535249188673,79.40874797094669,-0.006610369789785402,0.03412101256151218,0.040731382351297585,14.658468541687405,0.6216454571465148,37.668161434977584,69.01629598402106,60693812.0,48.81734916711143,-126662342.6022611,14.1801674415068,31.88224171947323,3.937013565078699,-0.07406917853178159,0.1920238492946526,5.341785104473029,5.270000139872233,4.893307450635619,1,5.309271585437427,5.28,-0.9380863039399556
249,KMPUR.IS,0.0,5.314004053163249,0.0,8.869539132074271,-0.03204331843158445,-0.044311061797966844,-0.012267743366382398,11.77947162505221,-0.16910824046530906,0.0,28.197673006494774,-43932764.0,27.106025825969134,-53120880.801411204,22.941074931819873,-231.06941928754227,-7.043192067660309,-0.12561723161263424,0.49032226159812753,14.462220852563638,14.17999998728434,15.583277309021367,-1,15.325956221283445,13.99,-3.383977900552493
250,KNFRT.IS,81.34921723692538,84.28445538665551,87.31340912230569,93.14235305563038,0.010010871047050743,0.10701497769159304,0.0970041066445423,15.654319468608161,0.6894597827286871,48.33887043189367,69.55723799251669,47262037.0,51.811772305155735,-38572499.54754199,17.617675560806454,75.83224358966594,10.069793178176319,-0.18795155836257624,0.4432832358985188,11.155527442754162,11.140000025431315,11.674921573402004,-1,10.937952553547154,11.04,-2.214348981399472
251,KONKA.IS,8.93894584670115,9.652369138227868,15.118868554970854,13.605003600449592,-0.08470967480254371,-0.11606020235742837,-0.03135052755488466,14.424341027463608,0.40336219748548047,12.999560825647785,68.74999669793989,21051816.0,45.939512172449966,-32894179.86695097,15.3149580661661,-32.075116763439325,-7.714116663314652,-0.321829506865597,1.3093116360850117,32.2929215092688,32.63333384195963,35.184786798183424,-1,33.91915424577011,32.54,3.696622052262599
252,KONTR.IS,17.25662247976115,32.25170547801911,31.569792219721904,46.873291343459066,-0.20750135770980185,-0.11814059394896115,0.0893607637608407,15.68356801635074,0.04453006987522043,0.649651972157767,53.87254678807647,87219094.0,35.11794768339907,-1001771247.7282045,16.8157713794977,-143.20865826075422,-5.255144920362385,-0.29042891055615255,1.2075429331709016,25.706145847544953,25.15999984741211,28.299941532010777,-1,27.655350836046495,24.88,-1.2698412698412764
253,KONYA.IS,3.629032258064511,3.977562455545415,3.10689981784426,2.741871314394487,-5.319245886738557,-56.99038932373526,-51.6711434369967,18.028123519893374,0.10642537486735582,5.88235294117647,45.58383841097441,489773.0,33.86924070313944,-850508.5949468104,22.48129941432738,-131.99060087277596,-7.001321003963012,-0.627817892953058,206.35545114543785,5337.966531440163,5314.166666666667,5912.693658080911,-1,5613.173375990165,5280.0,0.42796005706133844
254,KOPOL.IS,13.630167095567117,26.012059047436423,16.898450276302754,42.017120615954795,-0.018386023209904557,-0.018687695973646133,-0.000301672763741575,8.721308624682031,-0.03756363184761561,11.839323467230436,61.146251596417066,708671015.0,38.921384161380765,-1039455570.5553597,13.39142733467782,-173.91917431872284,-6.628794840188665,-0.3212176708728727,0.2131453646108941,5.072474586552587,4.989999930063884,5.643106221758126,-1,5.321894970560494,4.93,-2.3762376237623783
255,KORDS.IS,33.33335176181846,45.088575285214596,23.927582965586456,43.73335917846296,-0.24096357389054016,-0.110567574312535,0.13039599957800516,9.715983595182031,0.19242615050323145,4.312938816449359,61.61622820819295,-1468817.0,39.64743028056791,-39820483.74079501,15.854786682090896,-86.99246689481416,-2.146691825015269,-0.21364444692097012,1.862514449568525,55.70491906837324,55.0,60.22119046278321,-1,57.81312192075822,54.7,-1.352569882777277
256,KRDMA.IS,21.487595272192554,17.2482988241736,15.12640745249872,10.302873409846619,-0.3326031578798999,-0.5824916372644627,-0.24988847938456282,21.138332524075018,0.21087995527057965,72.87651677373304,59.08705657846325,160018527.0,46.10931412262299,32123407.533311144,13.56088990339671,-115.01927196989004,-9.308117595969826,0.013458800521938685,2.166583872530898,36.74482734014732,36.393333435058594,42.80869987933047,-1,38.08297232388877,36.44,-0.9782608695652173
257,KRDMB.IS,28.62746381337411,36.10334218762069,30.326270298929284,39.1592697627268,-0.10347527272855712,-0.03496183111785195,0.06851344161070518,8.955966631289533,0.07317125270771206,44.70404984423678,58.56142927082818,105369564.0,39.21186755433279,-59764093.01335726,17.524014697542345,-127.7683029501077,-4.406472807202985,-0.20426878082845704,0.659862005422011,21.702819706218477,21.400000254313156,23.35115278961318,-1,22.533570967640042,21.26,-2.297794117647056
258,KRDMD.IS,16.89783289982603,18.554408933091594,34.54101260750085,40.692467196353455,-0.09188131146446414,0.010816254917790591,0.10269756638225473,11.242607889090868,0.06143512865084182,5.41871921182266,43.50866773462876,1640942144.0,36.65646398145143,-907128880.1718094,31.33292330725682,-133.59103931918523,-6.0049985579553224,-0.2685476412446662,0.8024822808908059,23.031643285229045,22.746667226155598,25.12402437726977,-1,24.31308643829119,22.54,-2.8448275862068995
259,KRGYO.IS,33.755279760001514,44.286378938954776,31.97180541621725,42.28923532176899,-0.08625993264832729,-0.2137606178176782,-0.1275006851693509,21.49396966296102,-0.15076148260167457,68.59549533052554,40.770097933478795,357903087.0,39.628843623554936,140708641.89147896,21.539364868063767,-214.02138331836622,-12.92134959383787,-0.10250983346273651,0.7981366343707145,13.547870185263985,12.733332951863607,15.382193377859213,-1,13.902539031373076,12.4,-7.462686567164178
260,KRONT.IS,6.058856491829107,11.65311394192562,1.2473804532303496,2.4172222136346093,-0.21825099515610114,-0.22461383830537524,-0.006362843149274114,20.188952670418548,0.10886529366895738,11.946050096339114,42.63730366307995,17000781.0,38.96573183592832,-23531801.19123756,22.22244122369034,-110.54875134310667,-9.544956587179696,-0.19541785041944779,0.824184913173697,16.89039516835861,16.486666361490887,18.9385627254087,-1,18.184108052931947,16.3,-2.9761904761904767
261,KRPLS.IS,10.339388309394929,17.763231116944485,4.0134695582320825,8.382665264251218,-0.03331071219843256,-0.02859239521749831,0.004718316980934252,13.087665055783388,0.2660399790924198,15.298507462686576,37.88155909257817,15521519.0,42.57270017212337,-51094936.00596299,16.486282192815327,-76.27630330259676,-2.2590376262586185,-0.3359977207153784,0.21036920027260175,6.597667295599081,6.539999961853027,6.395644998833928,1,6.843146156090912,6.49,-0.9160305343511421
262,KRSTL.IS,16.455691363613514,24.987797543237473,8.205212504301523,9.256300946990397,-0.039012714211354466,-0.07387216426504822,-0.03485945005369376,13.086987347412842,-0.00039180961952458947,49.67948717948719,38.33829997480573,102938311.0,42.111996102091176,-346600429.11753756,23.321206659347474,-160.5919124764504,-12.499997647185046,-0.09644259242517836,0.3072221933587666,6.919645086505108,6.78000005086263,6.327130960289848,1,6.974678559998002,6.65,-5.1355206847360835
263,KRTEK.IS,0.881554534096146,10.420508606331529,0.0,4.295441839372107,-0.2628526223546918,-0.42581386259351467,-0.16296124023882286,20.60756443945043,-0.019446327790195273,11.794354838709676,55.46239920969741,6529171.0,33.80797833660821,-16242260.046660352,16.26182700868767,-156.044015335949,-14.634148610765713,-0.3697795346272068,1.3071359310921833,25.818255842336534,25.053333282470703,29.056474550790192,-1,29.094718560983747,24.5,-4.743390357698285
264,KRVGD.IS,12.222222222222214,22.592592592592585,1.9286199973514397,26.484864753354007,-0.0031342988054435007,-0.0008320371650196445,0.002302261640423856,4.533874200571988,0.033489735652427806,2.2153852970416317,56.11999815858563,-317951096.0,40.4412391973887,-348338222.9322559,10.722500831200241,-217.687074829932,-3.3980551061738145,-0.1926579037784923,0.05751680861740655,2.0050304211661008,1.9833333492279053,2.138027830343234,-1,2.0903665741770117,1.99,0.0
265,KTLEV.IS,83.8935183421011,82.95584555612193,67.75359622713182,58.00604873059351,-0.25318422622843506,0.07917329153466834,0.3323575177631034,25.582413214352155,0.7787059677400127,94.21035702798328,71.6926065464702,277182967.0,67.36915630578628,-329523861.9337597,51.11760243237507,111.47103374195574,8.002240232773813,0.10483280468550336,4.274200452997511,96.34781880407739,97.21666717529297,85.48717355855487,1,90.40808467479773,96.5,-2.426693629929222
266,KTSKR.IS,36.6339339153236,38.09782768523018,68.46444513607713,64.99717439003435,0.06899871730730883,0.12814103937532828,0.059142322068019455,3.988661344102418,0.4626689718927707,10.1761252446184,65.49044918373775,3190050.0,44.9757998646505,-19208946.438800246,11.297140796161342,-51.6159183343418,0.08779497171330009,-0.40996638583023504,1.7964908077368718,57.01632874200601,56.96666717529297,61.90369665880907,-1,59.603620130324735,57.0,0.0
267,KUTPO.IS,37.701279700593986,49.93929725884874,0.0,4.2359363059691,-0.9282261396288748,-0.5682298598450362,0.35999627978383864,26.457380833948495,0.4042936153680146,53.18627450980393,65.65497794673479,8040713.0,48.103772634052945,-12342811.11593059,33.67620112487503,-17.026079014804743,0.9888694774713603,-0.054457636768150096,4.427203747528434,84.58732165477822,82.8000005086263,76.9774900070185,1,84.31214929141164,81.7,-3.88235294117647
268,KUYAS.IS,59.45649547762304,75.52779456757428,58.394944183764494,76.59203780918203,0.0427811099992601,1.2332992598605923,1.1905181498613322,67.59900422214622,0.691006824039623,70.22735474557922,38.891600327687215,295569459.0,58.37487202817188,92694707.22171092,29.968341842758484,71.09135241385212,22.706990115924622,-0.12133175918130429,4.064715116438173,52.66487822232817,51.21666717529297,65.74583966714805,-1,47.42339920204282,49.5,-8.333333333333337
269,KZBGY.IS,20.606059949260203,28.055555856589084,4.410130564004794,10.038265812882907,-0.12292099653754157,-0.3247289784113443,-0.20180798187380272,34.934668002466466,0.21773188811160618,57.05882352941176,56.98737077712216,1041816759.0,47.79430357579176,-99891451.29334676,33.92819201352983,-85.69411781429716,-12.948385445278285,0.05872292086708798,0.8406681725816189,10.255354845499653,10.016666730244955,12.663424297029248,-1,11.851651223035878,9.95,-1.5825914935707286
270,KZGYO.IS,9.691575432593941,25.715632102751727,0.0,4.68603599169698,-0.25889526064543084,-0.25805723534574876,0.00083802529968207,26.487539966057255,0.2965968388215653,32.01320132013202,58.320391572726784,38323322.0,42.86817398244943,-51710427.92914051,25.513577381940475,-63.97112694172212,-8.446869081221001,-0.12972495475406268,1.0282035312788682,20.713508963826705,20.286666870117188,20.123857562561433,1,21.552452219565485,20.16,0.8000000000000007
271,LIDER.IS,77.46579166559233,75.86615810429541,42.09886867075201,44.09775718760336,-0.31456589769093357,0.9590415966621748,1.2736074943531084,28.255113933119585,0.8248797266253073,96.32183908045977,84.89830356119741,52385768.0,64.50308968298484,10613170.421183506,36.13194844569591,96.29447840288265,16.035854810192596,-0.17707560345862197,10.902744072947904,230.2013193250428,233.13333129882812,200.92363853154765,1,218.18481685265712,233.0,0.4310344827586299
272,LIDFA.IS,75.61052227375812,65.09387015961376,85.6327754589912,72.34571227837895,0.015204364528712733,0.028031876468273098,0.012827511939560365,23.93962236631761,0.8499265567340961,83.94279298657965,78.2177874495054,182636712.0,64.9453818944919,-205834780.49797773,37.04164562182293,126.0553078871388,9.803925758990868,-0.022840649313657684,0.23596347554717612,3.8739757054234127,3.986666679382324,4.032495282449807,-1,3.480477950897942,3.92,-3.4482758620689613
273,LKMNH.IS,32.74877381560198,41.43443541154803,48.66822976366809,55.09276747415874,-0.0744793003497194,-0.008842139736172872,0.06563716061354653,14.533446738690202,0.29692980496733823,22.541966426858508,50.695912209490054,22943382.0,37.38617615577101,45463779.90640772,36.61699230932357,-61.57670704497597,-5.7510800336945165,0.17450233791779782,0.5385602237057272,15.841724117193937,15.586666742960611,15.279377013461087,1,15.842423223146607,15.6,-0.3831417624521105
274,LRSHO.IS,81.46067814549453,84.3406777603059,80.30836621676684,65.1675602207514,0.044371105657538885,0.09441449437295679,0.05004338871541791,49.13435795609317,1.0653721572247417,97.46031746031746,68.69970678438308,-208245999.0,74.49927757917796,-738320691.4555709,46.74663404432803,169.34302580304703,29.53368227684561,0.12150252435277907,0.3504243672202889,4.659553773746529,4.853333314259847,3.6240612971486232,1,3.883483297426002,5.0,9.649122807017552
275,LUKSK.IS,50.79506744987413,54.13385712494772,82.3263754150417,89.37670306311016,0.14589746157730982,0.5137068125975035,0.3678093510201937,7.1896906412196815,0.7249756326102627,15.580286168521459,77.51717391474124,1308696.0,49.32513563239583,-11864441.502829308,17.76073864786939,77.8877678507907,4.025972044313109,-0.3289966449427604,3.2571468263683236,80.2330624655826,80.61666615804036,85.08004561134538,-1,80.0739435825615,80.1,0.12499999999999734
276,MAALT.IS,3.04554002125746,4.158215839345467,0.0,1.9247847556279114,-2.9459713110629497,-4.120209395742986,-1.1742380846800362,11.146013325931419,-0.17432950924414883,0.0,26.816253904524388,632255.0,28.19324770811962,-2665758.452513873,15.27427245148895,-240.78281318506143,-8.33917309039944,-0.47308846543720273,19.574599865905448,672.0121703853955,659.6666666666666,717.0158028645429,-1,719.0208379454818,654.0,-2.095808383233533
277,MACKO.IS,51.13083507177174,56.94188843652259,2.628005456354487,3.869043630768886,-0.34639657555778325,-0.4058406734920501,-0.059444097934266846,30.058542004412576,0.552146037819263,85.20563069279603,62.026038475662446,39670524.0,59.05959130064902,15088822.877987325,38.57863887434801,11.059853990782015,-3.36214632973716,0.050495126593507245,1.936960888668781,40.57464503661614,40.01333363850912,36.39741815415657,1,40.905506034887054,40.24,-1.6136919315403286
278,MAGEN.IS,76.68609502083815,82.62966771821858,66.65759989338402,81.20120272420705,-0.15196067641752492,0.27482682819690507,0.42678750461443,36.9358469040382,0.7059995583026242,86.33615477629989,75.96481807172519,286194600.0,65.0942728979595,-194730835.07388204,33.514981299265585,63.71964923812411,15.658361419211262,0.0496725158702495,1.4375000246140759,32.970242887191304,32.61333338419596,29.543368328698428,1,33.156396876193966,32.5,-0.7330482590103937
279,MAKIM.IS,61.64283249900243,61.25693711291016,81.25309793942681,75.68890029163782,0.0038676502265617557,0.07917173893225532,0.07530408870569356,7.684020944085618,0.5815994921716583,4.3542074363992125,72.24512145221621,4427755.0,47.301381264109544,-26621065.45927873,13.928035017915327,65.43581131924161,1.983891003238236,-0.18221008374016073,0.6822001918218303,16.571217202269764,16.609999974568684,17.685441175225225,-1,16.753343259055065,16.45,-2.6627218934911157
280,MAKTK.IS,45.05847729654991,43.81663708696103,30.494526961146637,27.94923430610533,-0.008620000483807407,-0.05184225484608923,-0.043222254362281824,16.147158950091317,0.6566250718597187,75.92371871275327,59.67759468311723,170954254.0,54.18811840517206,-177622803.97982267,24.63586781265224,14.514349959150106,4.895108742634553,-0.23502081687114598,0.8154344392082222,11.866115534281391,11.823333422342936,9.906713839720274,1,11.317877295178171,12.0,3.181427343078247
281,MANAS.IS,3.0410237125937165,6.809607770658903,15.687808930403543,32.133294229525966,0.012345373402346746,0.08605072850563311,0.07370535510328637,17.49656451604476,-0.12048849110652587,0.0,55.49153317762035,-41077509.0,25.107832168585865,-80486437.61629914,39.49917382611355,-204.08728335184315,-11.671927920274033,-0.35798519008595286,0.4080700262282502,5.8425760825313855,5.713333288828532,6.8483470534106665,-1,6.273725941359197,5.6,-3.9451114922813058
282,MARBL.IS,96.02667899895603,94.47712638503687,74.48085861391132,64.96733099322232,-0.028928531267735272,0.07849017198504782,0.10741870325278309,21.764188922142957,0.8744998287142541,76.18421052631577,67.60839498837855,74640902.0,72.21768768306397,-42640010.59220556,40.511979216341814,126.06034096421257,14.752904790730176,0.20936722751264034,0.7237557335564392,15.649999993809821,15.74666659037272,13.521894325187288,1,14.725606773030929,15.79,-0.31565656565657463
283,MARKA.IS,2.93891755642769,7.21803202511154,1.6132483467895045,9.311290572988014,-0.1758313829105871,-0.4694810079661016,-0.2936496250555145,16.296645635417043,-0.07420798591793856,11.903323262839882,51.620419609451965,-13760466.0,34.62180653738232,-12539768.578534584,23.341729808979704,-191.85148069781016,-17.090907241358902,-0.343440118831219,3.006029943550249,49.583824320207015,48.79333368937174,57.63689319455869,-1,54.4017699473268,47.88,-2.8014616321558994
284,MARTI.IS,72.6368095469905,72.515114669336,72.62226492507261,72.24690260294386,-0.0050572332595151745,0.03248141048337355,0.037538643742888726,29.243767804494496,0.7785087706869146,27.615062761506287,71.74137876488511,174515984.0,60.48339491651777,-554509237.2370422,35.45858737111982,91.93825937477132,14.69534377908664,-0.12081518183034183,0.1562840127885064,3.1972515246931,3.2333333492279053,2.8044924563198994,1,2.9807550777278875,3.2,-1.538461538461533
285,MAVI.IS,9.761184993364848,17.62329765463306,0.0,2.3493263330230927,-0.19383658226781836,-0.16396971505628533,0.029866867211533026,11.999856084031942,0.20130387366172325,1.1044577511643356,46.61257937443911,24667033.0,39.488336760403925,-184019843.47192487,17.608692540751136,-75.52878802975181,-2.854626263256903,-0.0872028349385216,0.991931465787205,31.888964755539963,31.573333740234375,34.40568906349569,-1,33.15112844968484,31.34,-1.6321406151914575
286,MEDTR.IS,23.83672827275846,26.50621644277363,72.7017314459726,74.74753018280234,0.04931804459100554,0.1516620868400631,0.10234404224905756,15.611254252728259,0.2265977725081718,3.0257186081694427,36.319258339362854,5984533.0,34.50409954311086,4484250.162251526,31.310927108722794,-80.877706497012,-8.819876041296821,-0.4405934234529238,1.3590670046265427,29.56131883276887,29.533334096272785,32.448182957241066,-1,30.77234842971866,29.36,0.5479452054794498
287,MEGAP.IS,4.045678630753504,11.098212711024017,5.332129314589735,14.345417794110652,-0.008540629950825017,-0.01928039283710406,-0.010739762886279043,13.58594594978392,0.12327405065150351,7.8947368421052655,36.021114279260736,-239412297.0,41.90518440928958,-179646728.84767398,9.412764808383612,-114.09215683804054,-9.415583410277513,-0.2505367982760667,0.08512007559681639,2.833133838239596,2.803333282470703,3.0395927790478847,-1,2.9686571140568554,2.79,-1.4134275618374548
288,MEGMT.IS,41.717454069252135,59.329519990522215,30.279734537157278,58.08557279515699,-0.22642547754569828,-0.057667781077088975,0.1687576964686093,22.578623599826965,0.37478849499709516,18.426294820717125,79.17461775791872,105560785.0,43.32452386853416,-236277784.14465916,20.606386379691468,-30.280567790658644,-1.2274373401562704,-0.3197573875289013,1.386039509270989,28.47393515820919,27.68666648864746,26.658444515429792,1,28.278771917279506,27.36,-3.594080338266381
289,MEKAG.IS,1.748295595023416,1.9017665223359035,1.5225055523062867,1.9091122355441452,-0.028292160482394857,-0.3886291082013831,-0.3603369477189882,18.39320523628302,0.035983110062183625,6.547155105222134,25.348862304465282,-10173608.0,36.09091854958236,-27300949.591928832,12.490361665446645,-158.5125321382782,-7.429907387526813,-0.19513678140302165,1.6446157115211915,40.76103383774206,40.086666107177734,44.648153866071716,-1,42.9131754448609,39.62,-3.034752814488506
290,MEPET.IS,9.205534158662642,11.178526777712014,9.271175208905587,10.851265231976038,-0.02113605116049421,-0.03461889707895302,-0.01348284591845881,10.52079104764478,0.07543817921747194,9.911504424778771,40.407406341829805,-15468360.0,38.293494854657574,-15346282.594018599,9.71908514748067,-140.04282856398225,-2.96296588459882,0.01508905545522634,0.27865254511059623,7.976947329349015,7.900000095367432,7.592200467573212,1,8.190247220721448,7.86,-0.7575757575757569
291,MERCN.IS,4.10813606192584,5.931026493065327,0.0,0.5489801524186937,-0.10672422862129605,-0.23295976420485698,-0.12623553558356093,22.41000857438062,0.06009012611216197,36.824983734547814,48.740493894225985,127161670.0,39.681203225986884,-101714591.95887874,19.21035310659655,-154.23694088030976,-15.732654258408171,-0.07923586545192218,1.299156392707612,16.8110038958505,16.456666946411133,20.20458750104795,-1,18.897727993072895,16.39,-0.36474164133737386
292,MERIT.IS,9.780348690439693,15.174066254995964,8.134142799614633,14.142971229715242,-0.05803826490785055,-0.03781632575728158,0.020221939150568965,13.313218486208214,0.25560036594755026,4.45726050200952,39.29179316145534,46981023.0,42.44531084295851,-102256861.6171945,13.835051190274886,-86.62208814735003,-6.309911235166632,-0.21559579153384012,0.4421094984397442,11.896166175664318,11.779999732971191,11.53480742186548,1,12.404241969385469,11.73,-1.2626262626262652
293,MERKO.IS,6.291208202425615,11.880324724510446,17.758902766147003,26.120064273432728,0.0033008506817182037,-0.1883801819762323,-0.1916810326579505,20.101305691699555,0.08729338713959778,41.28078817733989,37.167933758284825,80966074.0,38.97757210217611,-171879275.9290899,12.821662005595353,-118.66864875028747,-11.33628857617149,-0.30193005062585326,0.8752402664107076,14.275781000845331,14.18999989827474,16.753983399464857,-1,15.197803367965465,14.0,-1.9607843137254832
294,METRO.IS,67.25170020177988,75.39985529644535,62.660768808485926,77.65957740616231,-0.003457689632590192,0.022970720035886003,0.026428409668476194,21.271646259741967,0.6798727318813229,50.36496350364966,68.8238406949255,273733681.0,54.993347732815145,-277719593.7138776,34.27792299206791,86.90958169644514,7.142859846015656,-0.08301406675911181,0.11695483231490554,2.7499391718278305,2.736666679382324,2.5042035425588534,1,2.583511126920433,2.7,-4.929577464788726
295,METUR.IS,45.933028035893464,50.34557382594642,3.582171512614147,10.196887642935586,-0.041492419392920574,-0.08551196131743621,-0.04401954192451564,8.236970527192232,0.5279377018649849,81.93277310924371,53.7229665706158,201106991.0,54.42674545236645,-28192123.86243589,34.25782399479377,0.900088898343919,1.6597493953714941,-0.24133334368853104,0.9533845794566476,19.71227192250033,19.663333257039387,17.004166313108037,1,19.085336291981758,19.6,-0.50761421319796
296,MGROS.IS,20.691773158690093,25.085023899551555,1.4425327226033886,1.7918989277197637,-2.6587425348594698,-2.472952848086836,0.18578968677263363,12.755798983742663,0.323486248955096,45.812807881773395,40.86001631353422,16759732.0,45.098662633276504,-11235364.623464223,17.33741860739555,-56.4868015843354,-4.997956928768703,-0.04807582444534625,14.088056926814938,493.7941039977161,490.1666666666667,482.084304245072,1,504.7626852944978,490.0,-0.9100101112234582
297,MHRGY.IS,50.00003178914388,44.35297517337872,52.513177420061425,44.09434930587704,0.0014045663580753397,0.005028495703689048,0.0036239293456137084,10.633426500403093,0.6704145017535454,52.77777777777779,53.59520387347177,28758771.0,52.008741618873955,-220921686.37220258,14.578912516058512,54.056874915860824,4.516129760001197,-0.20548898374616187,0.16376150744626367,4.845517339861175,4.870000044504802,5.133457414365476,-1,4.76478270106799,4.86,0.0
298,MIATK.IS,1.1356575525124877,2.3059181526657904,1.806654805633228,8.018915367832571,-0.004210861091993853,-0.05978690082057736,-0.05557603972858351,15.853262941641775,-0.002038316362255932,0.5163955589981908,39.237803027031234,160777623.0,31.999473077404584,-912716332.976797,21.456459707531067,-166.89990931293977,-12.140026967821703,-0.4219250364191185,1.4616720761808741,31.921967902966976,31.46000035603841,35.54146521512049,-1,34.55726938293783,31.12,-2.749999999999997
