,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
339,PGSUS.IS,2025-07-01 23:15:23.729255,78.96912035683795,63.94610369109222,2.594647191603239,2.357330660340551,-0.23731653126268826,24.141276102586847,0.7463328931643267,63.10193871169481,57.923719091537585,59.05778201402039,17.346284777299243,85.81337920990603,6.288659793814433,0.15543405787494532,9.643304127792979,249.1317948347173,257.5833333333333,227.63616497709623,1,239.6566030745036,245.0500030517578,246.0999984741211,261.98749923706055,253.5250015258789,No_Data,Bearish,257.75,0.29182879377431803
340,PINSU.IS,2025-07-01 23:15:23.729255,86.79373728646165,65.48848829288238,0.027410708540556453,0.03530386667387064,0.007893158133314192,11.996876081486198,0.8428665923519164,25.280898876404486,70.78145808123371,59.807007493366406,18.884910629858407,126.29582986304833,6.457240564179077,-0.06931850128357761,0.26240841191041064,6.0334279851545904,6.139999866485596,5.49759526328381,1,5.803919435802515,5.514999866485596,5.544999837875366,5.810000061988831,6.204999923706055,No_Data,Bearish,6.1,-1.1345218800648316
341,PKART.IS,2025-07-01 23:15:23.729255,40.33722294162604,29.075753089882948,0.39089112204134624,-0.14910253509983873,-0.539993657141185,21.17778938761449,0.49526839992741434,26.280623608017805,42.39677806225706,49.978219468738395,15.679565595094743,-20.203306207309318,-2.1886746388561322,-0.17603358815384418,3.4117000752893194,63.47439312112743,64.36666615804036,71.82212773456229,-1,66.33338414452474,66.47500228881836,64.92500114440918,62.94999885559082,73.14999961853027,No_Data,Bullish,64.8,2.208201892744488
342,PKENT.IS,2025-07-01 23:15:23.729255,85.12317732333712,84.32563607645635,1.905712375831912,2.1365712402064547,0.23085886437454264,18.62098849796899,0.8085025642637623,32.580787959274005,66.30749985201885,56.578368785750065,18.79131112515279,105.33843385195662,10.28176111615589,-0.09698500619062193,11.593277798496093,220.0182589517404,224.9000040690104,190.60842161237665,1,209.83440675407672,222.1999969482422,220.25,206.82500076293945,217.5500030517578,Above_Cloud,Bullish,223.1,-0.4017857142857184
343,PLTUR.IS,2025-07-01 23:15:23.729255,88.46127193136091,82.7864459084475,0.21729649617912686,0.20222833572551369,-0.015068160453613165,18.038452029384118,0.6741706840169428,41.140404659717966,48.08115105741054,51.32910205591063,14.609348753358098,58.03630343695239,6.2447236058770805,-0.1461914212336623,1.231557681181652,24.748620816708577,25.15999984741211,26.576825957118043,-1,24.879121368453568,29.84000015258789,28.139999389648438,25.93499994277954,27.3700008392334,Below_Cloud,Bullish,25.18,0.9623095429029505
344,PNLSN.IS,2025-07-01 23:15:23.729255,92.1562774565524,92.44925463813138,0.010919763942822569,0.4190153605441521,0.40809559660132955,24.45336630371386,0.7873596635652389,26.07223476297968,64.28739834168601,62.145842419347055,20.61249123738568,104.12291241728133,3.4574550651978457,0.008664714440605537,1.8731417840372964,38.68237428104176,39.03333282470703,33.58601428610483,1,35.83498295370668,34.55999946594238,36.079999923706055,39.040000915527344,41.59000015258789,Below_Cloud,Bearish,38.9,-0.5115089514066584
345,PNSUT.IS,2025-07-01 23:15:23.729255,98.61817658192022,96.51518347190141,0.04193326811436757,0.05620306660316065,0.014269798488793084,9.210914618264432,1.063615636742722,27.792849020785415,56.04521464727158,61.69918475556384,11.517106777421574,173.6713333920099,6.682026535877051,0.1163194494707563,0.2701963729130626,9.073265821406615,9.206666946411133,9.3618878869499,-1,8.822590458309296,9.355000019073486,9.119999885559082,8.335000157356262,8.835000276565552,Above_Cloud,Bullish,9.26,0.8714596949891185
346,POLHO.IS,2025-07-01 23:15:23.729255,68.79578818275654,57.8334161813275,0.012102886400816856,-0.010586191456364219,-0.022689077857181075,9.977080446728767,0.7059558387463964,81.59537943635013,63.02950086919178,55.733211677532964,22.15875074878775,22.01538724020082,2.9287968543779543,-0.2108722944361969,0.2384922822364973,3.910493234350038,3.900000015894572,3.451698735161057,1,3.700025384545602,3.4340484142303467,3.410940408706665,2.939235806465149,2.7789870500564575,Above_Cloud,Bullish,3.94,0.2544529262086481
347,POLTK.IS,2025-07-01 23:15:23.729255,85.42216976693722,76.89512334954101,31.07185124511912,39.88461967483218,8.81276842971306,12.01523546950894,0.7586219432191242,12.43119266055046,53.788595247689955,53.821573409232,13.33909286852082,97.31043675997778,3.6912751677852347,-0.006524709550405507,255.5133809150056,6065.689655172414,6203.333333333333,6233.129100658417,-1,6135.990044604465,6263.75,7203.75,6372.5,6851.25,Below_Cloud,Bearish,6180.0,-0.5231388329979825
348,PRDGS.IS,2025-07-01 23:15:23.729255,43.12465942038167,36.31188329509062,0.02931654056937477,-0.01512488197347589,-0.04444142254285066,16.09238050626638,0.4511770530877152,35.88957055214724,59.2453667538449,48.092501881800054,15.602204705477105,-31.01960886458501,-3.3807840051505202,-0.30021036157551845,0.2839918256296704,5.352362972727654,5.419999917348225,6.09670795192897,-1,5.6106249171653015,6.734999895095825,6.039999961853027,4.862500071525574,4.855000019073486,Above_Cloud,Bullish,5.43,1.3059701492537101
349,PRKAB.IS,2025-07-01 23:15:23.729255,87.99805198029854,76.11331369036395,0.1819745159577558,0.21585306958398315,0.03387855362622736,11.591416689670927,1.005247639475312,19.016393442622956,60.80700220344914,61.53959407196119,13.361037940417127,175.58249957988048,8.114375771129358,-0.034037095359898205,0.939468506468576,27.28571976125845,28.019999821980793,25.121527386617228,1,26.882841308047798,27.989999771118164,27.460000038146973,26.899999618530273,28.0,No_Data,Bullish,27.98,-0.5685856432125047
350,PRZMA.IS,2025-07-01 23:15:23.729255,24.099738128633145,10.76464102489357,-0.07747160970535955,-0.23602012321946844,-0.1585485135141089,22.58463483454321,0.3976176799117794,81.92509067617992,35.18327897579699,50.46696386937057,27.19610638446179,-69.30051155848973,-7.357140949794224,0.2145830193186606,0.6556143798614448,12.482596409973702,12.643333435058594,13.50396530765922,-1,12.97582801495732,12.65500020980835,11.539999961853027,10.16249966621399,9.499999761581421,Above_Cloud,Bullish,12.97,8.083333333333332
351,PSDTC.IS,2025-07-01 23:15:23.729255,15.584904483043191,10.015745991782362,-0.009722132315052034,-0.9286103236829626,-0.9188881913679106,21.622592108417262,0.5080105561186377,63.13131313131313,61.168709356326104,53.738466066391496,24.917988978958316,39.047724497821804,-2.25352255951071,0.18767175288165797,7.1915095153811155,103.7242389237905,105.5999984741211,91.70788925098466,1,102.92052321898618,99.57500076293945,98.5,76.375,81.0,Above_Cloud,Bullish,104.1,-5.36363636363637
