,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
227,IZFAS.IS,2025-07-08 02:25:47.314785,4.137384589644127,17.735856441094306,-2.840669388047238,-1.3306747434232307,1.5099946446240073,60.105239688819125,0.5642005107978749,76.23672623672626,58.196548754319515,56.63674136279903,46.04892851265319,16.732626229554633,12.02952254742274,0.10388976333492596,10.237068010630137,158.26947457891933,150.66666666666666,184.52918686312404,-1,167.666983104105,107.95000076293945,99.47500228881836,74.80000019073486,71.72500038146973,Above_Cloud,Bullish,151.8,2.5675675675675746
228,IZMDC.IS,2025-07-08 02:25:47.314785,81.07106990232897,92.62218118155488,0.001535069149307202,0.02080680019583598,0.019271731046528778,10.108445773922968,0.6162267080202244,32.28699551569506,55.886994888215916,53.56779898418597,15.011648146766722,55.461924020709496,3.7848617119992842,-0.02040641125715461,0.1830199359156405,5.278194792130414,5.236666679382324,4.82297635927798,1,5.082627512833168,5.140000104904175,5.019999980926514,4.872499942779541,4.984999895095825,Above_Cloud,Bullish,5.21,-2.0676691729323404
229,JANTS.IS,2025-07-08 02:25:47.314785,88.02675499370912,94.3783551357554,0.08028998547641006,0.1947214466649127,0.11443146118850264,13.99684385709477,0.5894342543819019,9.773371104815878,68.35282727585792,49.251989810422174,18.75359984103264,28.403157310404193,4.415586397245333,-0.15756730702790836,0.7120355716851295,20.25882374684177,20.166667302449543,20.764181601685213,-1,20.162420342091153,21.640000343322754,21.640000343322754,23.337081770852794,23.61668810967884,Below_Cloud,No_Data,20.1,-0.593471810089008
230,KAPLM.IS,2025-07-08 02:25:47.314785,60.55156701409597,52.51940358809106,0.749554698396415,-0.6834916908002409,-1.4330463891966558,15.19179015112854,0.2971632607702,55.35369153459605,39.13349616228686,44.97052957772776,15.628117344750905,-56.315835149342135,-2.7454602438594558,0.11663460798033105,8.970704173931656,210.91044660030465,210.33333333333337,198.76406881034094,1,216.7320491770463,233.875,217.9250030517578,189.0,190.4499969482422,Above_Cloud,Bullish,209.0,-1.4615747289014602
231,KAREL.IS,2025-07-08 02:25:47.314785,79.16440531063684,85.78088091995869,0.008337556852110697,0.0872566612207466,0.0789191043686359,19.545694666018615,0.5969311885641279,8.661417322834652,75.74402356216258,50.3335523166522,17.28465531111558,46.92590326111879,10.249674062070412,-0.07337093148703526,0.35887629682885513,8.582992039635988,8.49666690826416,7.738863055660691,1,8.274604146998458,8.699999809265137,8.925000190734863,8.755000114440918,8.680000305175781,Below_Cloud,Bearish,8.39,-3.3410138248847865
232,KARSN.IS,2025-07-08 02:25:47.314785,93.7216109430722,97.90720364769074,0.06753918003727372,0.11337690854535865,0.04583772850808493,18.50942011715495,0.5993252760804768,8.03324099722991,63.35913467491494,48.600613147064415,19.815042047430786,40.59369688666402,7.102594391986384,-0.2013802537741013,0.2636007308307903,9.521470496427213,9.556666374206543,8.918016121461237,1,9.239201223002755,10.59499979019165,10.71500015258789,10.889999866485596,11.119999885559082,Below_Cloud,Bearish,9.5,-1.9607843137254832
233,KARTN.IS,2025-07-08 02:25:47.314785,80.34647074732398,89.15302309553839,0.28978217327892875,0.7066221625606732,0.4168399892817445,13.728224951202055,0.6266102591316126,10.895883777239709,57.47386135723444,51.425313527426376,17.64377695207835,45.7811833746955,7.068064683283767,-0.13621363106387807,3.208681871709186,82.61059903808345,82.2000020345052,86.05981532824318,-1,82.11175258532448,89.2249984741211,87.875,87.71249961853027,99.67499923706055,Below_Cloud,Bullish,81.8,-2.328358208955228
234,KATMR.IS,2025-07-08 02:25:47.314785,75.17680544522254,82.0071402013483,0.0007805591065558042,0.011067340066040529,0.010286780959484725,16.158779115188516,0.8398844946422588,19.9203187250996,74.7854141063582,59.92249961243869,28.29438953118302,97.7881574195387,6.010929602486536,-0.0020108187304968377,0.08835756732796755,1.9274848079342868,1.9233333667119343,1.7010391448589548,1,1.7718019964215161,1.725000023841858,1.6450000405311584,2.0100000500679016,2.0600000619888306,Below_Cloud,Bullish,1.94,2.1052631578947434
235,KAYSE.IS,2025-07-08 02:25:47.314785,96.66420920909388,97.60998154891983,0.1370813854140665,0.10296916157164121,-0.03411222384242529,15.757093054570532,0.6772413891301589,22.20543806646524,54.99211800965526,54.491381959616184,18.333797479349435,56.22978173921723,7.815167588261657,-0.3383054551172669,0.7062285857397548,18.736541277980223,18.989999771118164,19.92224393405997,-1,18.325659582439407,19.390000343322754,18.604999542236328,17.634999990463257,18.679999828338623,Above_Cloud,Bullish,18.9,-0.26385224274406704
236,KBORU.IS,2025-07-08 02:25:47.314785,36.5052544823039,24.47227660233,-0.013370320959465026,-0.05724826895250412,-0.043877947993039096,11.230313419917593,0.5574219852701217,33.61531524052147,38.42630742823019,57.85353928722392,28.703584014955307,-1.2506276595985204,-2.920081395312491,-0.18328773129616818,0.5918386390363752,12.289960393073834,12.383333206176758,11.360512156607138,1,11.933543739691771,11.034983388598567,10.998104333752842,10.932541862185987,11.526701428725826,Above_Cloud,Bullish,12.44,1.5510204081632617
237,KCAER.IS,2025-07-08 02:25:47.314785,85.73711477440558,86.04562972338836,0.021070896643003812,0.05009223514732448,0.029021338504320666,12.318011665971305,0.6667133880024797,33.09009844530933,55.16491921111889,54.513047284934004,10.204292054925507,48.81940361396681,8.376049653881081,-0.018468145838833248,0.4606834176771089,13.590717240231031,13.533333460489908,14.098405196158517,-1,13.155867245334354,13.937306018526444,13.216839014863158,11.974654516109048,11.606968012813734,Above_Cloud,Bullish,13.57,-0.29390154298309934
238,KCHOL.IS,2025-07-08 02:25:47.314785,86.48621054013971,94.81458947180278,0.5424384877375734,1.6394633026014764,1.097024814863903,17.611671763880643,0.7609443276360428,22.704837117472852,71.08670112715298,57.87919728505437,17.29593484648984,93.20792867530533,8.819442325168186,0.008806178797203228,5.181027261240643,158.2971582161244,157.43333435058594,146.93819539692373,1,152.21380517468856,151.0999984741211,147.0999984741211,151.9338015435103,157.8676030870206,No_Data,Bullish,156.7,-1.1979823455233296
239,KERVT.IS,2025-07-08 02:25:47.314785,97.03723672514195,98.02482448342796,0.14742293544092677,0.25574550799657697,0.1083225725556502,20.59278578902914,0.8648618506787932,31.57370517928286,60.726563314839176,58.080550167347496,20.73504508174158,95.67037862812042,11.43939583864206,-0.14606416874366104,0.5945290902407422,14.32922911015292,14.583333651224772,12.895820868781573,1,13.652158979665904,15.364999771118164,16.81999969482422,16.267499685287476,14.904999732971191,Below_Cloud,Bearish,14.11,-1.328671328671338
240,KFEIN.IS,2025-07-08 02:25:47.314785,87.39052229758845,93.40433085212824,0.08754851455155432,0.8808067712838561,0.7932582567323018,10.934211855382804,0.3974878706661871,13.272727272727266,58.629208529255635,43.07552118558412,12.705841656818603,-20.46838473813582,2.675012538347804,-0.18555527250189535,3.5059907138437127,91.5908711183869,90.89999898274739,99.68727492024948,-1,93.46658502642826,101.125,109.69198810076549,121.0685897694506,112.31934694264852,Below_Cloud,Bearish,90.2,-2.591792656587466
241,KIMMR.IS,2025-07-08 02:25:47.314785,85.97835393407712,85.37267593307702,0.05248563346900658,-0.006265111918542621,-0.0587507453875492,16.004265580203263,0.523652942998811,70.94017094017096,40.674792400626785,52.6468728041362,21.12401005317541,28.803656211462503,4.982210240392113,-0.055773478860592036,0.5382555108676935,11.840517309084383,11.899999936421715,12.846659848870559,-1,11.8643203788013,12.235000133514404,11.005000114440918,8.582500100135803,9.81000018119812,Above_Cloud,Bullish,11.8,-1.2552301255229992
242,KLGYO.IS,2025-07-08 02:25:47.314785,83.78717919905822,90.52810870514463,-0.016518376977459642,0.05197692806406834,0.06849530504152798,32.165910268177576,0.7942586038645948,90.99999999999999,72.56312570527173,70.2576192450183,31.525258856535434,90.04639085355397,23.89558338680197,0.16877817652361898,0.2730124669011496,6.185020204489903,6.1866666475931815,5.436324863364184,1,5.8652249488479615,4.879999876022339,4.71999979019165,4.789999961853027,4.865000009536743,Above_Cloud,Bullish,6.17,0.9819967266775809
243,KLKIM.IS,2025-07-08 02:25:47.314785,81.54514087263334,89.397469651247,0.11104192567785329,0.24414976773381447,0.13310784205596118,16.622463744221136,0.4964634340926934,23.989218328840966,54.54845747205232,46.35366294417145,19.92773320541592,-4.350096343960122,2.6415123129790685,-0.23559384440670872,1.0045609626883498,27.408844197255842,27.226666768391926,28.9176473208664,-1,27.899421258498222,29.510000228881836,30.780000686645508,33.097260845219616,32.53027365239632,Below_Cloud,Bearish,27.2,1.1152416356877248
244,KLMSN.IS,2025-07-08 02:25:47.314785,73.50643116583005,74.8720671821129,0.08021160395569747,0.19264544399887823,0.11243384004318076,15.699238905238321,0.6704716870223962,31.589147286821717,39.56764818492363,53.89989263460679,27.355237097355616,62.40230666919448,8.13008669390827,-0.21747843938012743,1.069527102018221,24.13492926235857,24.093333562215168,21.504719331416965,1,23.515508759535475,23.300000190734863,23.360000610351562,23.320000171661377,23.890000343322754,Above_Cloud,Bearish,23.94,-1.8047579983592965
245,KLRHO.IS,2025-07-08 02:25:47.314785,4.940821191881047,3.293880794587355,-0.6336293041552674,-1.6528670381865886,-1.0192377340313212,20.458893736909804,0.38592094605468824,75.33112582781456,48.70528484317866,55.98115477327664,50.10732598395959,-25.13380342484099,2.641509433962264,-0.30273931705910073,5.3399469981201815,69.23057703169074,69.03333282470703,61.425116538310434,1,69.01819681413359,44.084999084472656,40.0649995803833,26.90499973297119,26.729999542236328,Above_Cloud,Bullish,68.0,-2.298850574712641
246,KLSER.IS,2025-07-08 02:25:47.314785,89.41560300675353,94.52110557832646,0.04390112915449884,0.18579387233761196,0.14189274318311312,13.182508377701254,0.6098228540455903,6.697009102730826,70.90281530512418,51.87576939233964,17.59227531622975,26.974137126022097,7.142857649699376,-0.17325914450115415,0.8456267456701235,29.073326327496076,28.746666590372723,27.13699075967076,1,28.901910695349542,28.949999809265137,29.960000038146973,30.799999713897705,31.34000015258789,Below_Cloud,Bearish,28.8,-1.7735334242837686
247,KLSYN.IS,2025-07-08 02:25:47.314785,70.16913044923363,76.86071259050668,-0.0025181784319101563,0.0037493481747213828,0.006267526606631539,8.523013912291386,0.4443938099873224,45.73991031390133,52.71282083672378,50.36519680442216,11.33215966899244,7.635493585606253,-0.7272720336914062,-0.07018722668969186,0.2093748971068711,5.52274854429837,5.4966667493184405,5.055375666807985,1,5.38104687960887,5.360000133514404,5.224999904632568,5.737500071525574,5.805000066757202,Below_Cloud,Bullish,5.46,-1.9748653500897717
248,KMPUR.IS,2025-07-08 02:25:47.314785,80.7737842596836,88.64230226246322,0.03088494931869598,0.18124032778229257,0.1503553784635966,18.01944801320435,0.6156200518938245,9.914320685434513,49.45729864405265,49.89855210347635,26.53533089617012,51.498945780568704,8.65964303711093,0.06615044696729848,0.5550534450071741,14.66393527346257,14.543333371480307,13.130593614099709,1,14.377987359351097,14.769999980926514,15.845000267028809,17.704999923706055,17.835000038146973,Below_Cloud,Bearish,14.43,-2.500000000000002
249,KNFRT.IS,2025-07-08 02:25:47.314785,88.55656777924098,91.27317461818876,0.07352276816139205,0.24810212643942803,0.17457935827803597,34.26026372601969,0.9518159116941965,83.05647840531563,84.64028192124306,67.13067671809553,23.158076681303857,163.6965758645081,24.337117355128886,0.15670080397824382,0.5862263558739143,12.856490900260198,13.293333371480307,11.532861266318424,1,11.696384404864913,10.84000015258789,10.800000190734863,11.28249979019165,11.944999694824219,Above_Cloud,Bullish,13.13,-1.2781954887218006
250,KONKA.IS,2025-07-08 02:25:47.314785,92.7096468348192,97.56988227827306,0.14972259290593543,0.229963696332243,0.08024110342630758,13.588402003040315,0.592441899310069,10.671409515340159,68.27167471231769,50.44817193990852,13.29997773839924,43.98886684849731,5.165561015007549,-0.1219174896442618,1.0929956604599533,31.808621143472607,31.97333335876465,33.611653812129944,-1,32.19292930459978,32.739999771118164,34.989999771118164,33.52999973297119,36.22000026702881,Below_Cloud,Bearish,31.76,-2.2769230769230764
251,KONTR.IS,2025-07-08 02:25:47.314785,88.88551289647911,92.31444080495773,0.15912340861883476,0.24981395872916434,0.09069055011032959,22.427334614115157,0.3847815754177588,2.9897553836504285,47.637846856596404,40.4741736808446,22.159341335955897,-37.17921801938846,1.525260733109191,-0.18619770681796438,0.9816834814908829,21.63314376157873,21.366666158040363,22.834637984535746,-1,21.25305749559999,26.97000026702881,26.860000610351562,29.450000286102295,30.97000026702881,Below_Cloud,Bullish,21.3,-0.9302325581395321
252,KONYA.IS,2025-07-08 02:25:47.314785,96.62879173818321,98.311882951533,33.980752287187656,65.9454070227682,31.96465473558054,18.82758188195598,0.6314612845089964,12.492382693479586,70.64285959192173,49.895066612044495,26.00033572964079,34.516383451638454,8.466453674121405,-0.04081158728888671,172.88413822635684,5085.671906693712,5073.333333333333,4652.568700319441,1,5006.860427129126,5581.25,5971.25,5721.25,5696.25,Below_Cloud,Bearish,5092.5,-0.4398826979472137
253,KOPOL.IS,2025-07-08 02:25:47.314785,100.0,98.76044905439771,0.027281754350347055,0.052914681236603506,0.02563292688625645,12.943901975278942,0.8872041553297515,14.587737843551787,70.34893222633575,58.58148937063163,14.724971765708124,122.22776243564837,9.523810998259648,-0.11829963043545734,0.1586719573007276,4.972383385014099,5.070000012715657,4.612808882577014,1,4.943887610228487,5.289999961853027,5.31499981880188,5.40749990940094,5.554999828338623,Below_Cloud,Bearish,5.06,1.200000000000001
254,KORDS.IS,2025-07-08 02:25:47.314785,88.33319719115518,93.27497216344217,0.2039125389046556,0.5453935242479718,0.3414809853433162,14.802750322261057,0.6884884309694076,9.566074950690323,66.62080845431916,53.43147307050391,18.60078208855006,72.54036708219444,6.497176764742943,0.07400224644591269,1.7440314297434905,57.06678469040815,57.03333282470703,53.01813624142795,1,56.396073129984416,57.25,56.82499885559082,58.937500953674316,60.14999961853027,Below_Cloud,Bullish,56.55,-2.500000000000002
255,KRDMA.IS,2025-07-08 02:25:47.314785,0.0,0.4647177221086471,-0.4404409867494148,-1.1737776619159017,-0.7333366751664869,33.5004411728801,0.09359147820243745,61.49268534589636,28.695280306667023,39.14714072372002,19.333734245886347,-128.9905820452667,-23.700935149861273,-0.287979926187481,2.2982660953868264,42.56730150064155,41.08000055948893,48.11645385091454,-1,47.6121229578687,39.20000076293945,39.20000076293945,34.64999961853027,36.089999198913574,Above_Cloud,No_Data,40.82,-3.0403800475059417
256,KRDMB.IS,2025-07-08 02:25:47.314785,55.08708864905386,63.27887260829879,-0.09109061604058943,0.063135698697107,0.15422631473769643,22.955280116615366,0.63029044667661,70.11834319526628,67.35899817480482,56.24165872827559,30.800124521330034,41.545505807746174,4.166666666666667,-0.3100198378264354,1.084412578104693,25.349939075493186,25.19333330790202,23.122208256274938,1,24.1299418345508,22.140000343322754,22.130000114440918,23.280000686645508,24.700000762939453,Above_Cloud,Bullish,25.0,-2.114330462020353
257,KRDMD.IS,2025-07-08 02:25:47.314785,94.76880156204595,97.97861845434424,0.1301268497404806,0.4498906330303644,0.3197637832898838,24.320909559302894,0.8968647593665665,35.34883720930231,80.15243057645672,63.88991718204403,24.358647883354166,134.51837126574787,18.30726579640448,-0.038416841865194604,0.8745199191318392,25.56754542847918,25.760000228881836,23.31567446922726,1,24.520287226372854,23.760000228881836,23.90999984741211,27.190001010894775,29.05000114440918,Below_Cloud,Bearish,25.72,0.0
258,KRGYO.IS,2025-07-08 02:25:47.314785,12.576938031138843,18.299155010420588,0.05277151119274943,0.03901292768328224,-0.013758583509467188,45.732392111497276,0.13197475383596793,13.738613125116192,24.112629066696453,21.560525445881247,47.58488337376245,-118.56334774017861,-24.626001070002882,-0.3403514286425308,0.5111181983981921,6.7292292828975775,6.46333344777425,7.790781881879024,-1,6.964508162413002,13.96999979019165,13.960000038146973,12.417500019073486,11.514999866485596,Below_Cloud,Bullish,6.55,0.7692307692307665
259,KRONT.IS,2025-07-08 02:25:47.314785,98.74656335314477,98.45714074973328,0.18887067691803466,0.46639692525431364,0.277526248336279,25.76563060430189,0.9800511916121729,11.463550361713965,72.05892756486956,44.96485407661369,27.407303502862316,161.3579650331778,16.219511641979487,-0.048033934711379,0.7397563419455735,9.250182587041332,9.523333231608072,10.269127743115565,-1,8.582730551983312,17.99000072479248,17.635000228881836,16.83750009536743,19.080000400543213,Below_Cloud,Bullish,9.53,0.9533898305084776
260,KRPLS.IS,2025-07-08 02:25:47.314785,76.97161617386375,74.73003174307236,0.004287960931477985,0.022132247768557115,0.01784428683707913,12.251127881599166,0.6460585639944786,32.089552238805986,75.46856770092948,54.093449084637264,12.523134034136273,38.720547668013644,8.099688080170438,-0.05439421891879054,0.23901603411213235,6.96244417726389,6.929999987284343,7.155940444016747,-1,6.86658094797343,6.759999990463257,6.894999980926514,6.715000033378601,6.914999961853027,Above_Cloud,Bearish,6.94,-1.4204545454545414
261,KRSTL.IS,2025-07-08 02:25:47.314785,93.27117829245584,93.38447004897769,0.0027286717726095616,0.07889151920966031,0.07616284743705075,24.731942348778375,0.7659452840328526,73.35907335907336,79.84419379403319,57.576587608714306,22.577014999324238,75.75970537878702,17.845116709907128,0.10704823626469168,0.27830019690564356,6.997758656921542,6.973333358764648,6.182509037015008,1,6.556352977336882,6.995000123977661,6.985000133514404,6.680000066757202,6.4700000286102295,Above_Cloud,Bullish,7.0,0.0
262,KRTEK.IS,2025-07-08 02:25:47.314785,91.26380101854117,97.08793367284706,0.09028787020016515,0.2710959760548498,0.18080810585468465,12.78914614515353,0.6466708050976567,13.407258064516132,57.742371469609175,48.95614386578702,15.935325641695481,60.08929484691204,4.9915411829176435,-0.11791190000840493,0.9981207658946214,25.02235265774369,24.979999542236328,26.341592623264717,-1,25.27782640956329,27.329999923706055,28.959999084472656,26.705000400543213,28.360000610351562,Below_Cloud,Bearish,24.82,-2.590266875981162
263,KRVGD.IS,2025-07-08 02:25:47.314785,94.08881251266081,98.02960417088691,0.00794800947018864,0.021188392165720868,0.013240382695532227,15.260545857137805,0.728275341259607,14.838709677419356,57.831355789707004,55.97137455273341,19.459468218518207,53.90690986312216,8.60214867692751,0.17919410474628633,0.05621409200187982,2.0266328277500842,1.996666669845581,1.8924071554223045,1,1.974474448733782,2.034999966621399,2.065000057220459,2.162500023841858,2.240000009536743,Below_Cloud,Bearish,2.02,-0.49261083743841194
264,KTLEV.IS,2025-07-08 02:25:47.314785,69.492355077331,71.6932598584318,0.03134008666847818,0.06449080809620839,0.033150721427730206,23.994610947063133,0.764953520190604,84.29872340670674,59.889778209101756,57.531621294527675,25.0514460711531,80.14570028941861,16.32652862625094,-0.035769124646325756,0.4929885744232149,7.968062938589595,7.996666590372722,8.321038898120129,-1,7.541945849107505,8.208692789077759,6.94470791751105,4.948978545590712,4.750589001533376,Above_Cloud,Bullish,7.98,0.12547051442912682
265,KTSKR.IS,2025-07-08 02:25:47.314785,85.97308505412094,89.4461222672624,0.04337205426416196,0.26245081387339575,0.2190787596092338,7.954749122633619,0.6742912411286847,18.199608610567505,54.54630102918592,53.3815642959899,19.152333062154586,74.69111849821172,4.513272985947871,-0.04557388774148573,1.6528179995686616,59.46272834561175,59.36666615804037,61.8258879199145,-1,59.20586491400544,58.125,60.57500076293945,61.92500114440918,61.70000076293945,Below_Cloud,Bearish,59.05,-0.5892255892255949
266,KUTPO.IS,2025-07-08 02:25:47.314785,85.7229362243608,93.26872255670322,0.2948819687367201,0.22796262156772684,-0.06691934716899328,15.284387395734823,0.42003090054031805,47.54901960784316,56.69143206098237,47.67680679398284,11.542135879271155,-43.62790853029197,1.4696505123053114,-0.13246374310738893,3.2479028720259655,80.32479716798113,79.03333282470703,86.28189850620055,-1,81.94577466432582,87.57500076293945,82.70000076293945,76.27499961853027,76.42499923706055,Above_Cloud,Bullish,79.4,-1.5499070055796649
267,KUYAS.IS,2025-07-08 02:25:47.314785,61.62080499571092,69.1082161458656,-0.06191750719050081,-0.02746658222303555,0.03445092496746526,26.26659920006623,0.6821661084621143,88.84728101595573,74.3279938279903,58.231035815159416,38.23736484815696,92.6419122293059,9.037659457537918,0.162543413349668,4.673003346607389,66.88164326046834,66.70000076293945,56.90464363372017,1,60.922481605195266,50.80999946594238,49.35000038146973,36.230000495910645,33.970001220703125,Above_Cloud,Bullish,65.15,-6.928571428571417
268,KZBGY.IS,2025-07-08 02:25:47.314785,88.07600111801668,94.69704685876445,0.0465095221119869,0.09998003639994602,0.05347051428795911,18.47686929540847,0.8261992501933407,78.3529411764706,49.816614714942695,59.41783323911045,15.586197499513428,124.74975798447802,12.859886207068868,0.1574008489015775,0.6087002971134907,11.79845849205466,11.859999974568687,12.213852393994987,-1,11.423613105875283,10.900000095367432,11.150000095367432,7.567500114440918,7.1000001430511475,Above_Cloud,Bearish,11.76,-0.42337002540220325
269,KZGYO.IS,2025-07-08 02:25:47.314785,100.0,100.0,0.16701265753411282,0.31247148426021054,0.14545882672609772,18.481644757092567,1.0313753022943235,64.57645764576458,76.15010282542336,67.95665817046721,19.779303956197694,179.538125364574,15.254244540166852,-0.1135601927615377,1.016032643094401,22.561917128959486,23.200000127156574,20.119138359425087,1,21.14175696937723,21.880000114440918,21.25,19.93250036239624,19.925000190734863,Above_Cloud,Bullish,23.12,1.8502202643171817
270,LIDER.IS,2025-07-08 02:25:47.314785,0.0,0.08527385074963274,-2.688645886793293,-4.05990770731968,-1.3712618205263867,21.115266735734135,0.11616311900055631,72.17478653942742,53.118606905417224,42.4626192699973,26.790606576766763,-152.04834128227918,-7.118349511990287,-0.019047558241630867,12.338505357992757,223.82140351889342,215.93333435058594,253.21431664737514,-1,237.73007819800657,226.26113756023602,214.56831832918164,181.33649729248452,175.8417115386522,Above_Cloud,Bullish,216.6,-0.18433179723502668
271,LIDFA.IS,2025-07-08 02:25:47.314785,72.51738000068603,78.80015326291492,0.0032677880704178857,0.001337831242134914,-0.0019299568282829718,10.073592072940805,0.4716026822729516,68.78645536400279,61.991613167486086,49.927122277530565,20.398462280720352,23.102351911231985,0.5494500096186175,-0.05838216428958165,0.1624564662792285,3.728610562262622,3.696666717529297,4.032495282475663,-1,3.571989551509647,3.7299998998641968,3.619999885559082,2.9375000596046448,2.9350000619888306,Above_Cloud,Bullish,3.66,-3.1746031746031633
272,LKMNH.IS,2025-07-08 02:25:47.314785,75.80315850087737,77.50242486448258,-0.0022525905530932505,0.08678447639260051,0.08903706694569376,8.079168657680393,0.36042236813398776,12.11031175059952,56.454287219304675,44.199880846184236,24.6111975177515,-22.822115897867512,1.8672164825523438,0.19969772633589594,0.587164533166859,15.009746243939194,14.783333460489906,15.832734081790882,-1,14.971594354327326,16.22303040682049,16.290359764925693,17.68449115666833,18.639409019376465,Below_Cloud,Bearish,14.73,-2.3209549071617985
273,LRSHO.IS,2025-07-08 02:25:47.314785,0.0,2.730103372511797,-0.17269951261625224,-0.24923585941925586,-0.07653634680300361,45.623626736893016,0.09163728004788671,49.74446337308348,14.746860164167536,42.19518036606891,36.8933084694713,-115.2336051085116,-19.03171803081371,-0.5930606063686668,0.6054256858718123,5.3966835584891975,5.0333333015441895,7.065358692753471,-1,5.791006887189851,4.21999990940094,3.7350000143051147,2.332499921321869,2.284999966621399,Above_Cloud,Bullish,4.85,-2.020202020202033
274,LUKSK.IS,2025-07-08 02:25:47.314785,49.17156170367741,54.79482039408706,-0.191487160987333,0.19118775960192883,0.38267492058926184,12.834334674783507,0.407648850574778,13.445378151260515,42.996365180967736,46.22253591767351,18.205836160476366,-13.108638082523333,2.26666259765625,-0.38323849174983454,3.0860334912681284,78.27190522973484,77.39999898274739,70.76010254799237,1,78.45556317699008,81.42499923706055,80.45000076293945,87.16250038146973,90.3499984741211,Below_Cloud,Bullish,76.7,-2.6649746192893287
275,MAALT.IS,2025-07-08 02:25:47.314785,72.65312110809073,70.95610235318593,-0.2787345610324401,15.567305810391233,15.846040371423673,44.792330484080395,0.8348944512635575,41.821946169772254,76.31950344804713,66.92651071316766,37.52790905247889,99.04612570233893,32.469635627530366,0.1227186784877809,35.376848957958174,805.8727180527383,821.3333333333334,716.5163239656417,1,751.8841358434912,695.0,718.25,774.75,805.0,Above_Cloud,Bearish,818.0,1.8679950186799577
276,MACKO.IS,2025-07-08 02:25:47.314785,73.69853174451359,56.889943411446474,0.1845644370768515,-0.09586031631252867,-0.28042475338938017,18.134301458599285,0.46179069936289896,80.05336277486431,63.106692500332464,50.406407958268304,13.179886268033712,-27.74779311972916,4.184553176963485,0.09086675600486895,1.5511217879928965,38.426288159817275,38.606666564941406,42.658348920288894,-1,39.119782435892795,40.78143806717831,38.00020966968653,31.931074488601823,30.667441788686993,Above_Cloud,Bullish,38.84,1.675392670157061
277,MAGEN.IS,2025-07-08 02:25:47.314785,41.49199075608497,45.847429487229334,0.03148262727582596,-0.17846535721431656,-0.20994798449014251,13.407066736615155,0.352699320771725,79.97799779977997,40.64122002846857,49.03025335645413,15.827223690091731,-58.75923800012688,-0.727277813535748,0.06826981950709982,1.6323721683721537,33.00269707995061,32.84000015258789,30.889775209472475,1,33.92812469133084,32.09999942779541,30.309999465942383,28.40500020980835,26.440000534057617,Above_Cloud,Bullish,32.76,-1.3253012048192958
278,MAKIM.IS,2025-07-08 02:25:47.314785,62.501395918162025,71.50745217396975,-0.07864926877957165,0.033451672830420054,0.1121009416099917,18.352667426020975,0.7737697716648082,28.082191780821926,63.93779371253605,70.29188928335583,44.865703957798914,75.67602203160614,11.635216573540136,0.16558469021094266,0.8876799473302914,21.33117576931843,21.21999994913737,18.767211238575157,1,20.57258592351577,16.78499984741211,16.744999885559082,17.290000200271606,18.820000171661377,Above_Cloud,Bullish,21.3,0.4716981132075526
279,MAKTK.IS,2025-07-08 02:25:47.314785,98.10971298818379,79.79944322532678,0.24300000539700373,0.2875519428641117,0.044551937467107956,31.077769487879703,1.2529592000994043,100.0,75.18666375924597,72.27938202545631,16.06140053389786,252.30304784261585,32.48408301045224,0.229504160746648,0.7818987774300794,13.103783017481557,14.130000432332357,11.543243711933624,1,11.64549187088434,12.070000171661377,11.670000076293945,11.797500133514404,9.995000123977661,Above_Cloud,Bullish,14.56,6.666666666666665
280,MANAS.IS,2025-07-08 02:25:47.314785,78.27513219971827,68.30509678757106,0.012101567719268819,0.09352071496628295,0.08141914724701413,17.186540907604606,0.5156468471637332,2.4446142093200876,64.71639838463385,45.05372781854369,28.747185620027754,82.8405749650085,-1.5094414653619204,-0.18742116042849077,0.3061203819502787,5.221855977969527,5.4266665776570635,5.7599699783333556,-1,5.324792487933233,6.204999923706055,7.18500018119812,11.114999771118164,10.75,Below_Cloud,Bearish,5.22,-6.1151079136690605
281,MARBL.IS,2025-07-08 02:25:47.314785,63.560186354212384,66.85177056185287,0.055861936026475295,0.05278694852027302,-0.0030749875062022775,13.168272897472553,0.6465639510845584,51.18421052631579,61.74474319909996,52.08048815992905,18.860804375762537,38.25476349097297,8.34633911052684,-0.17982921000443988,0.7212767677433699,13.811095421502847,13.860000292460123,15.248061452560922,-1,13.862539221000072,15.210000038146973,13.545000076293945,11.539999961853027,11.369999885559082,Above_Cloud,Bullish,13.89,1.3868613138686259
282,MARKA.IS,2025-07-08 02:25:47.314785,94.59027983612016,84.1133252137278,0.20075602077061178,0.37348175523874194,0.17272573446813017,10.683067339114523,0.7046896164564768,16.76737160120846,62.393358847312214,53.119167860785296,23.567943241948946,49.487287693153675,2.4458648353672903,0.006066843793529766,2.233921506942387,50.542798748364554,50.83333333333334,54.68588475927162,-1,51.42229173636885,51.82499885559082,54.32499885559082,61.285000801086426,58.92000198364258,Below_Cloud,Bearish,51.1,-1.0648596321393922
