,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
221,ISGSY.IS,31.985296587634128,32.283933201747026,38.82290410586477,42.26331230149523,-0.07045066550818505,0.08508342508011493,0.15553409058829998,27.11537230336874,0.7250552990458049,55.422647527910684,27.143019350376253,35318265.0,55.55317376280702,-59787697.66456871,23.215356254181838,30.284500809178603,-6.887052486347219,-0.3414940227997024,1.81757383168887,32.2463485841577,32.84666633605957,29.925278032315212,1,31.33343185454243,33.8,9.173126614987059
222,ISGYO.IS,52.70680524849674,58.483270255139104,58.73346268685481,65.5943487781483,-0.027012117288712417,0.08728244516343212,0.11429456245214453,9.815364318376268,0.6271745905582329,13.544303797468357,58.69538067051147,183298408.0,47.260893609822574,-50146532.29296587,22.336612369731874,41.76541836480388,3.7914654609778693,-0.26688917462379746,0.41495730856722807,15.340679658112128,15.369999885559082,15.932044537704938,-1,15.31960684205507,15.33,-0.13029315960911836
223,ISKPL.IS,76.9585547004138,86.63420805186854,40.08068685489459,66.67913816635085,-0.09585511161265081,0.09150379735425962,0.18735890896691043,26.126753905135548,0.7463061648323518,93.58600583090379,46.92352576282811,111113256.0,63.332600477135315,56514804.85873978,27.344014598522886,77.06015034400433,7.224340612153045,0.1683683681431039,1.2790473518197216,28.237221327079478,28.033333460489914,25.126309736803016,1,26.889579050497407,28.2,2.5454545454545396
224,ISMEN.IS,6.475737274236042,9.439572527008744,12.243092825728418,16.565314341584365,-0.0786504355277361,-0.12369497261073559,-0.04504453708299949,13.788007240772869,0.20282107875486707,17.88893598982621,28.027936567743144,19530661.0,40.69666542718275,-89239231.47640273,15.468137458055713,-103.78859070756363,-4.187329172756083,-0.3257157105296046,1.3506395580769168,34.9334881455613,34.71999994913737,38.471909766515985,-1,38.921328492219494,34.78,0.7531865585167941
225,ISSEN.IS,30.37971933001359,32.18153267603121,43.20529074858061,46.54594686607607,-0.013795258480159582,-0.00018376213022294058,0.013611496349936641,6.859445543954071,0.5112231618879005,12.422360248447204,58.997632447495995,20582977.0,47.53072070982312,-40656843.64419718,18.48671371092834,-0.20382077829306644,2.9023782222051113,-0.32099998092052634,0.22224483539856899,7.792920934742893,7.813333352406819,7.523818621047559,1,7.799196741635962,7.8,0.25706940874035134
226,IZENR.IS,49.03147091821527,39.888383969104076,72.52744756883321,51.60984881177001,0.015079976198050592,-0.011616432887121692,-0.026696409085172283,14.914736695525413,0.6732679953263798,72.37856964273817,74.20013582101814,519459448.0,56.846308565134564,-1080808309.6866257,30.012640066512382,80.40004290899292,7.578254120890235,-0.4073126407144329,0.35651917542527445,6.446774949408448,6.613333384195965,5.690705565222343,1,6.274160476645081,6.53,0.0
227,IZFAS.IS,74.03966148667261,85.00922295762767,34.4309875883391,67.03255141833526,-0.10454772409312163,1.4003184276802116,1.5048661517733333,46.22665504140724,0.7952552505924959,86.67249289927899,91.72443330320985,283591206.0,70.48248187051439,38389894.0302383,53.63356938902392,81.74354259983555,25.0,0.28388096500399534,5.508760479344509,105.87870155628507,102.85000101725261,98.07331525358514,1,107.80205492773376,105.0,3.960396039603964
228,IZMDC.IS,29.54544058844586,35.353510371661564,14.909650538200315,15.475641475567151,-0.020578083654757558,-0.008576227363064244,0.012001856291693315,6.9651684628481565,0.5070410979098093,24.399999999999977,37.76873024539412,103365938.0,52.269968859313586,-239428188.15960103,32.58909000683269,-27.444042695168722,2.2044115943868143,-0.13613874204920673,0.16515343854106784,5.104117618371217,5.079999923706055,4.7516290420390135,1,5.019160548395832,5.1,0.990099009900991
229,JANTS.IS,26.686081740501084,28.688388770434642,60.52809190490316,46.538789487226666,0.011213383150648753,0.024882541134889746,0.013669157984240994,6.330754774902826,0.2735587747525702,4.431143807908837,54.59966362322924,203208664.0,42.737578605639776,-368454429.4715736,13.188922592354658,-28.436218549695457,0.0,-0.3599595906412702,0.7663443666544535,21.4061863436902,21.586666107177734,22.932214025318782,-1,21.876928024935044,21.3,-3.0937215650591487
230,KAPLM.IS,72.08301491089811,75.88796154389013,48.02013119601941,55.7097179811808,-0.6462863096072686,2.0520342232328,2.698320532840069,35.16651665734842,0.7714246181596985,69.38027136046938,78.39522472440063,1827085.0,61.99070805291242,-5655592.206463467,46.415906452314864,82.08967782291823,19.28020565552699,-0.06779415060571965,12.769910588125297,232.50050531971527,233.26666768391928,198.76406880930742,1,218.0603235319143,232.0,0.08628127696288512
231,KAREL.IS,16.153740208600443,25.98623204205946,4.7699041441690095,13.365336055902825,-0.05188194414812906,-0.05957561746351256,-0.007693673315383505,16.932660195044217,0.3009673218683325,9.683794466403157,54.81775088673384,43059125.0,44.064207399054574,-124423712.93240063,12.817808631409612,-47.79772562689011,-3.1782142259839974,-0.255652789335222,0.34951008940984035,8.671135723469948,8.629999796549479,8.347236410794087,1,8.750502920686191,8.53,-3.0681818181818366
232,KARSN.IS,17.25868386223277,31.28710954439478,8.687550545839857,24.664225342822903,-0.04362480860827175,-0.026025205477774746,0.01759960313049701,8.008017491142192,0.10133899228127807,6.15384615384615,51.0494302528862,952243308.0,42.40830334793654,-2023232838.8576672,16.060060249497838,-146.35244640495037,-4.271123663837699,-0.2717560416636099,0.3728356177737525,10.473783041352432,10.363333384195961,11.45966090815022,-1,10.879787971047003,10.31,-1.5281757402101248
233,KARTN.IS,32.20189841175741,35.62517142349717,48.436662230025064,55.435114604803836,-0.2636773864347106,0.5317349215392917,0.7954123079740023,16.701747084167852,0.6442960923033333,16.045380875202603,66.26721242645579,16521397.0,50.73926580741972,-31948661.10114911,16.54538142322987,53.93920908825538,7.643708535350025,-0.41990091025434456,3.884893577863913,85.07332511267361,85.93333435058594,95.87783291929219,-1,84.84503460940338,85.2,2.650602409638547
234,KARYE.IS,15.36796657433365,10.750366246038482,25.580955277619424,13.1597460399732,0.048901935744360026,-0.14177735731468136,-0.19067929305904138,20.81404486971219,0.456445040057623,40.70397111913357,38.5509424998402,38155742.0,52.14336761227024,-152950932.8675179,15.188001032729419,-4.762176385800365,-5.20346727739148,-0.3066434682188579,1.3024299019655456,28.098681573693696,28.726666768391926,31.44496991478538,-1,28.32277808732166,32.46,8.272181454302864
235,KATMR.IS,73.39477620349652,63.35381429005442,79.74210507314702,70.20689641746283,0.004794631799505185,0.04011221501618259,0.035317583216677405,23.05869488382616,0.8853691005618768,11.952191235059761,79.96978093180391,3109043407.0,53.221547890921066,-5088312945.400991,20.128495303606993,147.97068934291372,13.725492946004424,0.015221600726888822,0.08867444117924987,1.7111460382749777,1.7700000206629436,1.524507925654575,1,1.6349987394834777,1.74,-5.434782608695654
236,KAYSE.IS,73.23215139833636,67.72137359429705,78.85810029606505,74.71500283051238,0.011464217127937493,0.20040371255798944,0.18893949543005195,20.45003594939822,0.9504654998924107,26.86170212765957,88.76115550250843,74070630.0,65.99479522786656,-189779367.0826001,30.734851095816445,123.03626383948851,16.48223594135764,-0.1223852409049272,0.8274702159813682,19.56601421634759,19.93666712443034,17.42384119364385,1,18.6371640748451,20.0,2.8277634961439535
237,KBORU.IS,34.01570537065415,41.64954339249874,11.82810407245173,31.62484865934792,-0.2733064764448765,-0.0349458752253482,0.23836060121952832,9.183410716962413,0.4411036718026135,16.616314199395774,66.47413809481712,81624615.0,47.08506395570221,-94202085.81515643,27.65978436804268,-10.778335397429082,-2.287827382668358,-0.2900340482574383,2.1745493331147614,66.68600310660278,66.58333333333333,70.49008892538318,-1,67.08653509718206,66.2,-1.0463378176382654
238,KCAER.IS,50.46552650336353,59.59972577092242,23.016243466031465,38.955546473946235,-0.08151898621309564,-0.05992107942492564,0.021597906788169995,18.64489991289747,0.493849041723081,27.29571861316401,62.89737634486505,246035877.0,52.34825806706066,-336433147.00683284,22.913774141374834,-2.7348993396086327,3.686632299233984,-0.19399798140547578,0.6025213047286121,13.750983829188783,13.533333460489908,12.741642708880832,1,13.11380651434964,13.5,-2.1739130434782705
239,KCHOL.IS,55.09951898760604,62.479280913831836,54.49612356357682,62.91454287320884,-0.7172378833431086,0.534009852674534,1.2512477360176426,19.86173180625156,0.5320557031701446,10.897173289635404,63.27487400499523,-12643896.0,48.17247018371435,-800634562.6200681,16.57806881974895,16.282015690395607,7.14285952604999,-0.09562013763771812,5.735848722893336,149.21633012009443,147.8000030517578,139.55341145440318,1,150.58478607131133,147.0,-1.342281879194629
240,KERVT.IS,2.11907679124982,1.7573465841847866,3.77485099940569,2.851107199521323,-0.013798118890685412,-0.24813987275697574,-0.23434175386629033,28.06115930802222,0.15895279331365395,36.254980079681275,18.94067446479802,136895504.0,39.17147048506198,-122789808.9166857,15.104256231314194,-112.87917911960606,-14.536926259506975,-0.34708263179093574,0.7528004214776642,14.69474638306345,14.616666793823242,16.71969776111557,-1,15.499839173849601,14.58,-0.545702592087316
241,KFEIN.IS,7.136246873661438,10.482076929995793,21.496126650731522,27.128044553239892,0.37081347207336557,-1.0172465732259672,-1.3880600452993328,26.72231194936106,0.18135178763250723,26.87908496732025,34.41338225897776,15600511.0,36.451727721944486,-37274029.448819734,15.629054508381332,-94.55943332143217,-10.312805884778912,-0.49930461424092176,4.8127140444256415,100.37569656526824,99.6500015258789,112.99749797098991,-1,106.77791526986663,99.35,-0.25100401606426015
242,KIMMR.IS,97.3692927629562,96.34025022296954,88.59105481037967,83.83585747322338,0.03362858192482082,0.24715426132586849,0.21352567940104766,48.18823789291784,1.0014577590044087,96.23931623931622,81.55679465210677,78167489.0,80.61291111880713,-99386660.81881367,49.825702229042314,163.68850081797356,31.61545621548011,0.37954081505143655,0.5089234450317793,12.588539542339394,13.116666475931803,11.383468595958604,1,11.850312817560196,13.28,5.6483691328560015
243,KLGYO.IS,42.06014302455745,57.72966510718757,21.96297599978342,51.39608816287404,-0.024604778370891,0.00782584528746983,0.03243062365836083,17.3166453070942,0.48390059661748835,41.016949152542395,66.89947348589328,146649094.0,48.176910102394544,-544098503.58283,16.11226658217078,8.180806387816126,3.5634817907668177,-0.06205936406533196,0.22778699874332617,4.751683582398761,4.690000057220459,4.353720966174853,1,4.787892372579399,4.65,-1.483050847457612
244,KLKIM.IS,8.295625096554103,7.701223937735687,13.64858726938334,14.8057669873106,0.0041280313367713095,-0.09223946459767574,-0.09636749593444704,12.1680222085363,0.21112068413645982,41.062176165803116,39.420601867583784,29764508.0,41.75714213816144,-92204872.9668226,8.412432420180252,-107.70344444895021,-2.7796167163269487,-0.28572705907852214,1.0905567037483348,29.5132653505275,29.486666361490887,32.53424057825011,-1,32.01809743930442,29.38,-0.06802721088434716
245,KLMSN.IS,34.60317316149034,23.824645371009364,52.02216763538927,31.66637835593352,0.0025569121281294113,-0.028023901478802765,-0.030580813606932176,7.175693939902875,0.39770497164364604,20.443740095087183,61.54152092316836,7274810.0,48.42529988919519,-13151108.569725936,10.405581646283649,-44.43160532317172,-1.8565422780309015,-0.06331252741604687,0.7681947781303633,23.114036463337058,23.21999994913737,24.86532261220843,-1,23.642499891487617,23.26,-1.021276595744669
246,KLRHO.IS,89.965947621096,95.52699448692005,81.99392257592943,92.07890428768356,0.5384246425512025,1.9119724795744135,1.373547837023211,94.04707326910405,0.8940513884827673,83.34556126192223,61.65436478046779,53241391.0,72.99817825884209,7717494.640415838,44.94146971778334,136.04533866951147,61.50000435965402,0.3359454234087762,2.7064667509511615,44.94716116767868,46.106666564941406,38.45099783166239,1,40.28964907400852,45.22,-4.599156118143455
247,KLSER.IS,48.01224552648065,50.09994878432551,69.43361100260982,73.93129779663037,0.02120068719607715,0.0765665296345086,0.055365842438431456,8.577222411121614,0.4341588802486339,3.420523138832997,59.63112084302602,57934368.0,43.403928014972145,-163367094.97585693,13.768597637401543,-11.168542718934065,3.535358852310042,-0.5352307188687545,0.860966696482072,28.810770727316214,28.933333079020183,30.810277198044453,-1,29.219683058575928,28.7,-1.1026878015162
248,KLSYN.IS,92.22528383246265,84.5612318507097,94.91348364177742,91.17207872380042,0.014763437731438261,0.05627591062713819,0.041512472895699926,14.449246690657395,0.9430315287012553,47.98206278026904,81.93713324025325,60943776.0,57.88843205280337,-128432352.27101079,14.920621488808818,123.5806274674075,7.407409472978763,-0.08141683798673782,0.19003946868973523,5.410476810791914,5.456666787465413,4.893307450635348,1,5.30896933268591,5.51,2.4163568773234223
249,KMPUR.IS,11.594195687400372,14.020923878586482,19.52300175546026,30.805444749312986,0.014530800558412972,0.010939696440029234,-0.0035911041183837385,10.394469528923365,0.08179902571480942,0.0,32.7357623208902,-42738717.0,33.67375280166074,-53541368.24276952,20.294825725795985,-131.14689020156206,-3.1599707405931077,-0.1322249645412111,0.4975925970216006,14.925872086995028,14.84000015258789,16.205712439202973,-1,15.75274916485459,14.71,-1.9333333333333313
250,KNFRT.IS,86.20558868586237,84.54094880398212,97.50934722504685,98.33956481669789,0.057400244927721666,0.1422583982782281,0.08485815335050642,14.891731518773767,0.9139254370209301,53.48837209302324,69.38523679288957,53778260.0,57.620668350733574,-35864666.95581515,18.905110259916007,123.35823950389032,11.60275610937641,-0.1518608371941645,0.4592515223154307,11.205202891908842,11.286666870117188,11.67492157340623,-1,10.914603068726562,11.35,0.08818342151675207
251,KONKA.IS,13.261161811531084,17.155116938642735,16.72044755139184,22.290147808681187,-0.137641179154605,-0.1108031570260728,0.026838022128532212,13.94733251496207,0.3014991159229033,11.682037768994306,67.84925658698963,20483161.0,42.309891274802226,-33365480.270227615,16.245145117968335,-66.62139271688156,-1.1042847009335712,-0.34433515233348416,1.2329294583283799,32.484970317167395,32.2933349609375,31.822188124117858,1,33.94095317690574,32.24,0.1242236024844745
252,KONTR.IS,49.11502408238395,62.78268071352836,64.69001301375027,81.22694544308625,-0.09539156800353954,0.08854378447717726,0.1839353524807168,13.225076925451798,0.2237998972916072,3.387470997679808,51.81955032451853,122778591.0,40.52349017367603,-992367644.3282007,16.174563107321614,-83.6728590655283,3.5771050238016793,-0.22524160193485188,1.2501680502064008,26.846896403701507,26.28666623433431,28.299941532024885,-1,27.72865720339739,26.06,-2.688573562359975
253,KONYA.IS,5.736905329339458,5.546869839975714,5.002854975947229,5.328475884362853,-7.823446144879711,-55.7520774160304,-47.92863127115069,23.30898206178662,0.16144623688032245,7.307249712313004,35.083196826270594,474340.0,35.12015951834885,-847648.7811744021,19.612201501729405,-119.65811965811977,-4.159212880143112,-0.24952445416598312,209.4270321266052,5449.4421906693715,5395.833333333333,6001.25760256906,-1,5697.412499645617,5357.5,-1.6521340064249657
254,KOPOL.IS,40.194710036691426,43.43545876841349,71.24312257383333,70.3220925876122,0.003307960352937433,0.009709603076962822,0.006401642724025389,9.85897703384901,0.49611489933197433,17.97040169133192,64.96247020616093,733441793.0,48.41204618016361,-1038506006.7510804,15.17287654406313,-12.61907222143442,2.7559029249642277,-0.3892154439040541,0.208204070761717,5.2414096252913405,5.229999860127766,5.698628682421611,-1,5.332957276313873,5.22,-0.9487666034155517
255,KORDS.IS,55.79710385299082,60.14493634985521,60.371312696964,66.7287152576765,-0.09738188699115946,0.1395249569260174,0.23690684391717687,9.893170360139878,0.4166838239525482,7.149758454106285,65.24405502285752,-1213316.0,45.142741522944576,-39856799.93586485,14.78490175781927,-7.313825507707438,3.5911616764969474,-0.23173824360470968,1.9485376506057221,56.99061843299479,56.699999491373696,60.2211904627883,-1,57.846301607824785,56.25,-2.0034843205574915
256,KRDMA.IS,13.59063453366158,31.971898907330033,5.839916820056735,18.71367595738019,-0.43980939641733124,-0.503630024069591,-0.06382062765225976,19.364886643029923,0.19738826840579315,73.94718058529622,65.49920207965387,163678834.0,46.61010165638851,40286777.18863651,13.697624335505974,-135.48964052254775,-2.804226402085449,0.05021753650598423,2.294026136808835,37.426390560838804,36.673333485921226,42.808699879328344,-1,38.12627133526504,36.74,4.971428571428582
257,KRDMB.IS,41.9047748799203,50.3703838260902,45.16689899472161,53.773633433475446,-0.07006252584914499,0.04426880441517253,0.11433133026431752,8.095830678308763,0.4404304353045633,51.09034267912772,62.85510979749226,107863079.0,46.580860217469166,-59628752.12728121,18.64845280474058,-13.701977258485053,4.249289922391264,-0.15848129818026627,0.6710825395787265,22.110284217230927,22.14666684468587,23.547443102859457,-1,22.545001307824375,22.08,1.191567369385882
258,KRDMD.IS,19.75307595418687,24.691352791908233,42.60685739929258,45.4956863457323,-0.0655879847055654,0.0770307826031944,0.1426187673087598,10.686041914797082,0.35776705445986057,13.464696223316913,44.77007414478358,1692511371.0,42.58843380203584,-863050471.823638,31.00448989234969,-62.08941672220197,2.9772342409495725,-0.2129080943500996,0.8117544829809442,23.456673629869073,23.453333536783855,25.53250141355751,-1,24.336800473492236,23.52,1.8181818181818077
259,KRGYO.IS,50.74802101313295,30.366741222824857,50.04378111987807,25.47507052279923,0.050739418243076595,-0.056553273428897266,-0.10729269167197386,16.835938291884528,0.8186425280885059,95.15096065873743,42.9618319119954,397697011.0,64.36251168145822,167824250.21877494,22.86518325518995,65.82256098379526,1.3245020146527318,0.1425209126318447,0.6760045844822128,14.562282053500596,14.976666768391928,12.934170022437826,1,14.06418640942447,15.3,5.9556786703601095
260,KRONT.IS,19.340228992953858,30.516599133486,4.756906181790894,13.987942080938623,-0.20802919759772104,-0.10725435656948057,0.10077484102824047,19.560121422597813,0.3293589879559544,19.942196531791893,46.536532139392605,14387604.0,45.776696709561264,-24148140.31720726,24.97479774607765,-49.071917999455074,1.661713786100534,-0.07599049320999554,0.8676938732408994,17.51946232043222,17.18666648864746,16.419240673728304,1,18.22555716235404,17.13,0.0
261,KRPLS.IS,26.26289562079046,30.476499306896926,13.568259834423047,20.840965345675706,-0.023275060530784115,-0.002796339315454574,0.02047872121532954,12.854249935011131,0.5342505715825824,24.253731343283597,41.39831671265333,16997623.0,50.33858254217121,-51188210.40748901,18.603654420932422,21.524654807569192,2.748088902245182,-0.2787427661244211,0.2088897187901646,6.734989845728535,6.756666660308838,6.395644998833847,1,6.847970590726479,6.73,-0.2962962962962945
262,KRSTL.IS,34.879010556376045,40.48373144068805,11.358477839588256,8.840291085833917,-0.01620130442358628,-0.03585896255735754,-0.019657658133771263,13.605999166141949,0.6075667335441464,63.36336336336337,37.76033489040923,113310659.0,56.15296899541517,-338209708.2034245,25.05024952624829,34.247315681093944,2.706553529012722,-0.057116139152638225,0.2986127013734065,7.152606530315252,7.190000057220459,6.327130960290295,1,6.984547680019404,7.21,1.4064697609001309
263,KRTEK.IS,22.532188184913377,34.43381850980746,12.886325475864012,23.38542247829693,-0.177745285671078,-0.22188871850431263,-0.044143432833234617,18.225381935672733,0.24398109344263572,21.9758064516129,59.42308650722963,7981450.0,42.08868117989868,-15734647.728688674,15.096697327824263,-83.583748550192,-0.3007515885668362,-0.33404744164337524,1.2890790442618507,27.213002249386925,26.66666666666667,30.33814130779361,-1,29.3954558768371,26.52,-1.4858841010401247
264,KRVGD.IS,36.1111111111111,41.666666666666664,53.69768834498186,68.38893150450315,-0.0006915049004767538,0.003029792250730433,0.0037212971512071867,4.362592879306292,0.14078939594681056,3.323077945562435,60.2843099333679,-292761469.0,42.77324143622512,-339297801.677244,9.66062602891281,-79.88688582538033,-0.4950490375089082,-0.16675130990840886,0.060315358219018914,2.0294320206129526,2.0266666412353516,2.201947908613615,-1,2.0969921690936486,2.01,-1.9512195121951237
265,KTLEV.IS,80.6547252253024,76.63307213701374,42.061654853141974,24.202925793839043,-0.23618517313786092,0.20124866302340472,0.43743383616126563,31.623694291455863,0.8774736038359832,97.73205896646687,69.72663471318472,316970748.0,71.58294561964641,-368331310.0893217,49.28245147373421,105.13785319984942,11.647727272727273,0.16351293099032732,4.5005522705364305,95.0920377348306,96.41666666666667,81.61908478347986,1,88.8110332045741,98.25,3.9682539682539764
266,KTSKR.IS,39.71629996850844,38.282608873821054,63.84982631531704,60.18261707464521,0.10122699955083217,0.12332873585599835,0.022101736305166174,12.00915451901821,0.45555173191287046,10.017271157167528,56.29754761146145,3290616.0,46.02323568444198,-18955314.07691926,10.616041875038169,-30.71952133040381,2.5044681090634886,-0.30557432638853727,1.826995560943204,57.10349841630483,57.29999923706055,62.179556761207856,-1,59.68663174153898,57.3,0.3502626970227629
267,KUTPO.IS,61.39649606437957,68.90530157532835,12.707808914676535,35.63987157185707,-0.6394199732405842,0.13910441354538827,0.7785243867859725,30.276250273293748,0.6261235168232179,63.84803921568627,69.79460998796677,9645297.0,56.17535379176178,-11672807.699093746,35.864183203746286,39.55982058943028,0.17462342632638442,-0.01439428160259854,4.358472974609369,87.2175971489649,86.11666870117188,76.97749000702217,1,84.34594806739408,86.05,-0.921128382268277
268,KUYAS.IS,89.5901812712816,96.53006042376053,91.48780842334757,97.16260280778253,1.0496164144923223,2.062839341187345,1.0132229266950226,67.04983268521704,1.0023417590735593,82.8581739444244,52.76681304802051,353146091.0,71.73671609451428,138418459.22171092,30.58562911339353,199.14259254695543,43.47384069968017,0.16373585355116804,3.7084860464016955,54.36839737418216,58.93333307902018,50.35865725241277,1,46.59752647044994,56.5,-11.442006269592476
269,KZBGY.IS,35.909091730091426,34.2014738979419,16.010682651779906,16.032543962237202,-0.1443266030788621,-0.2813446151592812,-0.1370180120804191,37.67325356245167,0.32526332395017776,60.705882352941174,64.94677593284968,1068095012.0,50.04494886610771,-80547411.39433841,38.73771122111552,-38.80634719856399,-14.642264241721044,0.08526785018897547,0.9107749650713933,10.653235373584058,10.46666685740153,13.097603185867577,-1,11.99014222213251,10.26,-4.112149532710275
270,KZGYO.IS,42.83185723426658,51.700598848423205,14.058108023731231,31.45098373725801,-0.21502250169514806,-0.0850405340582967,0.12998196763685135,29.544458027725216,0.47178922294669745,41.254125412541256,71.4221807630539,40846655.0,48.877306710915526,-51885265.37435131,29.508641769648882,6.773410629178563,-0.37950628081401805,-0.10865633652232187,1.0452537477221069,21.574198931757866,21.366666793823242,20.123857562564382,1,21.63559036243993,21.0,-3.669724770642202
271,LIDER.IS,76.25481432885725,74.27704630172634,50.04155963293491,55.0000342604101,-0.3531633892670505,1.068602199654885,1.4217655889219354,27.20220100806486,0.7462226494945474,91.0919540229885,80.48808204411621,52675317.0,60.22574382996467,10681720.754189491,36.15282857580631,82.20437148466087,12.39959705153005,-0.23022257731399795,11.199041436620597,225.8635887625735,225.76666259765625,199.27890304208267,1,214.75895808588632,223.9,-1.7982456140350878
272,LIDFA.IS,54.16435245266849,47.73780869050838,57.870168684540715,45.253978798992115,0.011158403071561414,0.015435516848810116,0.004277113777248702,23.89846749403578,0.9321329660552276,83.35985692417286,73.66102966497773,172882001.0,66.73120304069836,-196193866.43219894,34.50886270456711,121.5197949415271,4.825739030476286,-0.005754635442755021,0.23478606125999177,3.749787062708795,3.880000114440918,4.032495282449573,-1,3.4561155832183963,3.91,4.266666666666663
273,LKMNH.IS,51.35944027592609,59.962571915836975,62.897050768506425,69.12619547813303,-0.044878775501853985,0.055906743118302904,0.10078551862015689,14.239902155977717,0.47114205787819535,28.29736211031173,48.85118668883224,28254009.0,42.57008234781078,47149379.05093406,35.93605553868764,-21.853961722403973,4.167953235970463,0.1495786816577513,0.550756192815445,16.183146145957963,15.963333447774252,15.279377013466778,1,15.846481955909507,16.08,0.3745318352059934
274,LRSHO.IS,88.60255105375059,75.19311240148613,51.264390586195624,35.583590456102776,0.04603223132166328,0.07618417165413627,0.03015194033247299,51.392468237883065,1.0119451962721593,87.93650793650795,60.76263465916444,-103134495.0,74.02004055739648,-664659153.2586144,43.19821783307359,186.36361587282875,29.83425297924441,0.15748629950492998,0.34528508516363426,4.385415758854477,4.673333168029785,3.579350230421679,1,3.720914056096191,4.7,-5.05050505050505
275,LUKSK.IS,55.66591148602745,48.923478884614816,94.43463656618746,85.67229791357921,0.34372515028099027,0.6175569366413625,0.2738317863603722,9.069717584125303,0.8545878470214457,17.965023847376788,73.93750919988437,1172353.0,53.81258618322752,-11757424.732478378,16.464091773043293,140.90219161718784,6.806278592129082,-0.2695537206277764,3.3236731263296373,80.50497001663425,82.46666717529297,85.08004561135087,-1,80.07449546674353,81.6,-1.2704174228675313
276,MAALT.IS,6.000425713069391,5.665062756876171,5.774354230087252,7.681008705527794,-1.429613305699044,-1.2953727261545502,0.13424057954449398,9.80777075194009,0.023963855562957846,0.1589825119236884,26.302553428125997,720156.0,34.892880048115494,-2656663.312162996,11.464463893179788,-170.19845274133863,-3.3946251768033946,-0.38715675094939955,19.101311137839726,693.828093306288,687.3333333333334,741.0071640303923,-1,735.8766935248259,683.0,-1.443001443001446
277,MACKO.IS,61.07577861328096,69.99983057387992,6.1797599404170205,35.848009834628414,-0.3750437470916429,-0.25795247389480913,0.11709127319683374,34.33921648493635,0.5946520901194817,85.35283834759409,68.75367954558014,41281156.0,60.08202442283255,12439863.784266315,41.18886437556017,29.464990073946904,5.666316652504986,-0.01010286197912257,1.991031295612873,40.88906621642819,40.41333262125651,36.39741816215141,1,40.96822089534585,40.28,-0.39564787339266827
278,MAGEN.IS,88.15502578362062,88.76283604191114,94.62573949901122,96.48999071676246,0.09658649829447963,0.5725953288589927,0.47600883056451304,37.92213783273037,0.8719835921217728,94.31680773881502,81.68374708134417,291975588.0,78.55997245846571,-188984155.5291456,32.52796615236216,110.44721399122326,22.714079645094735,0.09976406694480243,1.4366271398382555,33.56200778798689,33.59333292643229,29.543368328698918,1,33.469794477151005,33.82,0.05917159763315638
279,MAKIM.IS,58.49654296463708,53.531639959145785,65.52988633354029,59.10541940017014,0.0064560128981994425,0.07505840553770302,0.06860239263950357,7.668110799312001,0.7756695933484846,5.52837573385519,66.68540911538965,1807319.0,51.245579547796154,-26312910.8065094,12.621519309333435,72.87474638308558,6.102994404059634,-0.24462659703740583,0.6062795570163234,16.48794107649921,16.643333435058594,17.685441175227083,-1,16.75694229048482,16.69,2.3926380368098243
280,MAKTK.IS,45.41284176241322,54.01691744906646,31.36450193627223,47.47250309536036,-0.006020053483680184,-0.04156203057120489,-0.035541977087524705,16.807563715781914,0.5873377219370758,73.7783075089392,55.66726448272949,190435329.0,52.667633518423735,-165636211.41201007,26.621370046397892,32.38585386283104,7.065214996977872,-0.2980073101083609,0.8336399889103953,11.883833521519907,11.896666526794434,9.906713839741954,1,11.293296751866286,11.82,1.0256410256410442
281,MANAS.IS,12.210016173731043,17.05785538331476,48.081786277923506,58.23458783206009,0.053085062858404336,0.11526188432573647,0.06217682146733214,17.4496599873925,0.04486475035112446,0.5756578947368445,52.83300954214016,-26979993.0,27.818095184211096,-69176000.98889075,38.335494155711224,-144.1480617692621,-5.296948999931651,-0.4208475640656895,0.4227912636315681,6.100425999256467,5.963333288828532,7.103699931247826,-1,6.386723287246016,5.9,-3.7520391517128826
282,MARBL.IS,90.42543790554748,84.07840220997376,53.284145934130834,38.12904101792955,-0.024491744579858893,0.09525450973589078,0.11974625431574967,30.66976262091554,0.8596006920613876,75.6578947368421,68.67917216870296,76768035.0,72.55375275194861,-49876844.144038975,39.280528980644014,120.95920305576055,7.802877276603744,0.179191583926878,0.7482611180650822,15.390598304856864,15.65666675567627,13.290116567879329,1,14.59031707339543,15.75,2.4057217165149414
283,MARKA.IS,10.001412882855822,10.50103035235199,14.402574925058035,18.884982652956158,-0.02869003924256955,-0.25256587422478627,-0.22387583498221672,13.834912552156156,0.06688778905780837,15.709969788519635,57.70894178535101,-12735474.0,39.577072715791346,-11463387.67934882,26.015366004448612,-142.37566435018985,-2.702698323941298,-0.31860419920187305,3.13066182326199,51.54563975769415,51.03333409627279,60.13011487134593,-1,54.811391869098024,50.4,-3.632887189292544
