,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
228,IZMDC.IS,18.939391476392398,27.020190799861695,8.07241582154298,12.218845264352643,-0.02318572354936821,-0.016980298145016948,0.006205425404351263,7.124392255903073,0.23828332055266588,20.64777327935222,31.296713465878472,98857507.0,47.371344616268786,-242133235.29407537,31.436618090328366,-71.57066213592444,-0.7936500427734288,-0.04921771018192622,0.16407105687532733,5.06427990108668,5.029999891916911,4.7516290420390135,1,5.018908491195866,5.0,-1.9607843137254832
229,JANTS.IS,18.015831936877255,25.192006061539356,55.21966925292572,55.529344151057835,-0.020652991295391075,-0.01214708113499785,0.008505910160393225,6.374506511506313,-0.07377053214942185,1.4073936341961901,53.83751236041088,200457892.0,37.285115822372255,-370971098.67908126,12.823577203304254,-149.21930366371322,-2.629105568079185,-0.37473619757196697,0.7787482424927421,21.151257352461435,21.02666664123535,22.932214025318782,-1,21.83318527175686,20.74,-2.6291079812206686
230,KAPLM.IS,67.13515353410499,70.5349689981414,36.589853270400354,46.12371014060921,-1.0700097154388524,1.3608083885415034,2.430818103980356,35.359445575477764,0.7341062445677575,68.64686468646865,75.78835400589655,1737116.0,61.27432179673096,-5730049.318073558,47.45504034331923,72.11108174564724,19.072164948453608,-0.0853025481528257,12.272060044992603,231.94320376939754,232.6000010172526,198.76406880930742,1,219.0890423799694,231.0,-0.4310344827586188
231,KAREL.IS,6.354051265980978,16.348589266694386,4.411106259918504,7.511636944787729,-0.059746121068951524,-0.08237632465157291,-0.022630203582621387,17.67526220929388,0.15171531254138754,7.11462450592885,47.72440166089296,39691162.0,39.76259095047797,-127599216.18423645,12.564127503450864,-95.00433530879717,-8.618781398145531,-0.2617807662418622,0.3495450421520052,8.517515277282218,8.380000114440918,9.449467159037246,-1,8.72317755067352,8.27,-3.1615925058547933
232,KARSN.IS,6.56438342501585,17.97631488850211,0.0,10.472175212750203,-0.048537907157825605,-0.04307278081678499,0.005465126341040611,8.702094133171169,0.046053903276139105,5.02564102564101,42.32096551576285,945112374.0,40.54179001135712,-2025303117.0955448,15.406199923516894,-165.59535310164048,-5.0279327128589575,-0.32533334591964347,0.36834732117090835,10.368914784089062,10.229999860127768,11.3006946628399,-1,10.840318226289911,10.2,-1.0669253152279512
233,KARTN.IS,28.111386274044207,30.809386278647967,41.40123195844429,46.76502042144835,-0.39469591503006235,0.30204241418642436,0.6967383292164867,16.586821693823897,0.4833094399499819,12.236628849270659,63.286784296835535,16196519.0,46.16228536933842,-32273539.10114911,16.871348649628352,19.840326059790257,3.4978080145142436,-0.4413308217107317,3.9288297512990713,84.22362934600025,84.3499984741211,95.87783291929219,-1,84.83145374133554,82.85,-2.758215962441324
234,KARYE.IS,14.500357001440443,13.491463270517784,24.637153724163962,20.114702378171987,0.017413882762389782,-0.16891193960605416,-0.18632582236844394,20.81404486971219,0.2688234922728903,40.70397111913357,47.39723393735057,36244528.0,44.439177484744256,-154862146.8675179,14.249793306521324,-61.552085814680744,-4.0758955893466196,-0.3268731137888968,1.3136849799297519,27.79261636056958,27.78666623433431,31.44496991478538,-1,28.188372141566266,32.46,8.272181454302864
235,KATMR.IS,76.19047781237117,72.08397356084481,84.61141941744972,78.85052205751049,0.0011289796046508455,0.036728807722490965,0.03559982811784012,23.54167831927522,0.7750746287670873,10.756972111553784,74.97981860856086,2948586896.0,50.95888108148471,-5213112453.956547,20.59705450871006,102.85318097042489,11.038966266556931,-0.030586512917881253,0.0887691178223139,1.7107809437457735,1.7333333492279053,1.524507925654575,1,1.6395066254285642,1.71,-2.285714285714291
236,KAYSE.IS,77.44383940835793,71.41094845369553,81.45013390553858,76.30126035929452,-0.00832502228489862,0.1785332175739287,0.18685823985882732,21.09493460923835,0.8422818508282521,25.199468085106382,82.5562917425285,70170638.0,62.77218157404641,-191272974.81031203,32.30954703451983,103.01861999890227,14.095901844817185,-0.13426143130140633,0.8355080959277759,19.636967556471756,19.869999567667644,17.42384119364385,1,18.721115898835826,19.75,-1.2499999999999956
237,KBORU.IS,24.883906526155254,33.85268553833723,3.4538571795942867,14.82740908528663,-0.25319769721995783,-0.07813652030541895,0.17506117691453887,8.73101660975631,0.4480189031365775,16.918429003021135,59.24207152113654,82160519.0,47.946335473718605,-94470037.81515643,27.28145628400696,-25.37505097782461,-2.210759076983797,-0.3048751164329407,2.0620819583991628,66.5575038995027,66.4499994913737,70.49008892538318,-1,67.07678107306927,66.35,0.22658610271901747
238,KCAER.IS,38.17856869360224,49.747184894293845,8.051609167613373,24.23575645459526,-0.0932525356891973,-0.09496776076857205,-0.0017152250793747575,18.680507530858616,0.4409560077030466,26.228288276336365,54.50542919368335,227510246.0,50.21267877007288,-342860412.628216,21.655765014370623,-16.293457387959652,2.062639426600592,-0.1436936931334706,0.5944840524109357,13.601764609315573,13.416666348775228,12.741642708879908,1,13.11771259724361,13.36,-0.8902077151335397
239,KCHOL.IS,44.07728360563189,53.24965006071676,40.26770448066444,51.87614250015022,-1.0316428316111261,-0.038305803496265,0.9933370281148611,19.981059828448586,0.38922553289139145,7.374027038099139,66.22154174531802,-31585042.0,43.77536799101526,-819575708.6200681,16.503590941908122,-18.69212011664116,1.9285692487444197,-0.1079867288730743,5.697573595761918,146.72981721827756,144.4333292643229,139.55341145440318,1,150.41000233500185,142.7,-3.122878479293978
240,KERVT.IS,2.3162092582679157,1.9498104195024408,4.774709204265064,3.6824302323262703,0.018177926794401333,-0.2116193453732887,-0.22979727216769003,26.38503977705423,0.1981436987194006,37.15139442231076,25.531445208463243,142026749.0,40.17786269256542,-125580482.70837969,14.179670794974745,-93.40868322613404,-15.202307958098306,-0.5233389854109934,0.7397432265902698,14.684148060139005,14.773333231608072,16.71969776111557,-1,15.338689488720362,14.67,-2.718832891246681
241,KFEIN.IS,2.3506151073503467,6.423557612470603,10.565361703032709,19.789987173097884,0.2580281693758244,-1.0655248335795524,-1.3235530029553768,26.548394483898164,0.09766389099968015,21.160130718954235,29.453450281333936,15382483.0,33.0099889031072,-37492057.448819734,16.426935600870845,-106.28782405765955,-14.85193119186683,-0.5632749029925487,4.772520183720324,98.6381590651692,97.26666514078777,111.1277439014298,-1,105.36450830130956,95.85,-3.5228988424760965
242,KIMMR.IS,85.1694814273881,93.50074922637477,61.751529383788466,78.35629296883882,-0.02698967370464503,0.17978858727024138,0.2067782609748864,46.201569312220506,0.7718109574791914,78.2905982905983,79.96665539851388,71846406.0,64.68637431870565,-103630820.11512853,50.235897440364774,113.7655881513574,18.278523808100807,0.31932673443472165,0.5725717437551266,12.452200629406478,12.543333053588867,11.383468595958604,1,11.875952525058143,12.23,-7.906626506024084
243,KLGYO.IS,32.55813996469925,44.16512134808627,7.126057674343237,27.585040574473865,-0.029798003215013157,-0.004816880360405611,0.024981122854607546,17.199684650628946,0.4545242969692241,40.33898305084746,65.44340421653106,75184795.0,47.47393562349732,-608416219.3372997,16.11604235508506,5.618584784765484,2.888891432020399,-0.21548103238289038,0.22580223353546242,4.705131897336329,4.690000057220459,4.353720966174853,1,4.786368649491009,4.63,-0.43010752688172893
244,KLKIM.IS,3.28635930778637,6.424764032216069,4.8816252199396475,10.714324510845174,-0.010760847761812894,-0.10981855563671317,-0.09905770787490027,12.414733944090697,0.11041211655525816,37.56476683937825,25.989185412568506,28414808.0,39.085674279530785,-93361760.43236543,8.680627710605435,-137.8487996516991,-3.9946761863085896,-0.3033329312413834,1.0726598070635773,29.253671228281142,29.080000559488933,32.146817363473005,-1,31.564601106996093,28.84,-2.170963364993217
245,KLMSN.IS,30.019854315396486,29.160058219694168,47.522523750761216,43.45000110763019,-0.02014972267788505,-0.055767966954288484,-0.035618244276403435,7.897019018128023,0.03629672722740035,15.699658703071673,53.20430771226362,6792999.0,41.03704424046403,-13531485.802271819,10.264849648313877,-121.23900610525314,-3.7606802355233255,-0.0854076308480378,0.7718951293586124,22.88653158609572,22.720000584920246,24.86532261220843,-1,23.57310225272738,22.52,-2.510822510822519
246,KLRHO.IS,89.93666138128775,92.17254828068262,73.8989259994869,83.37854628751252,0.4350611592885092,1.9173742861338474,1.4823131268453382,98.80387796121641,0.9628194149939399,99.92663242846663,63.95870248267013,57203224.0,77.19939217413467,11679327.640415838,47.68490319326802,130.95519871192278,81.40044325335245,0.4007749827273262,2.8731477644447425,46.78566044194219,48.060001373291016,38.45099783166239,1,41.745227757792335,49.74,8.224543080939961
247,KLSER.IS,41.284438720455064,46.852609017329264,61.47991366747478,68.52939641669767,-0.006868765195270313,0.04677988594434357,0.05364865113961388,7.513984906181839,0.31079721210767314,2.2803487592219973,52.275202784306124,56747250.0,40.09306175471031,-164554212.97585693,13.053361121821334,-44.68475418394352,0.853484224592601,-0.5571828681796422,0.8623261582308577,28.638418042877387,28.65333366394043,30.810277198044453,-1,29.212934265135498,28.36,-1.7325017325017344
248,KLSYN.IS,79.12108578208502,85.06686185457029,79.04740790462279,88.23119786039128,0.0034860073526399166,0.045869982086499825,0.04238397473385991,14.588689617902077,0.6964510825204852,39.91031390134528,77.14006784252055,59606541.0,50.64470602918068,-129769587.27101079,15.201740815739832,92.44464247861274,4.305279539011391,-0.10430798616916645,0.19217952573467714,5.379858067746578,5.403333346048991,4.893307450635348,1,5.30989556826238,5.33,-3.2667876588021727
249,KMPUR.IS,4.347816472089389,10.631728906767254,7.085617141117365,19.8120543998568,-0.0026632039921059125,-0.006920116234743867,-0.004256912242637955,10.427562427493237,-0.009521206050929062,0.0,28.077539038038516,-41593315.0,31.366718470670722,-54675290.24276953,21.29650542259405,-171.84084196606952,-3.9150641309603063,-0.13315410816938802,0.4841931552456759,14.754776624830452,14.583333015441895,15.898640884383473,-1,15.54228557494119,14.48,-1.6972165648336701
250,KNFRT.IS,85.29856023717878,85.01510646333936,94.60430281868533,96.54099908959302,0.0385729429007623,0.1330743319764593,0.094501389075697,15.439414768404236,0.8351597332875216,51.99335548172756,70.68991147676283,50079291.0,55.89547070362853,-36718266.83721485,18.362096736472694,111.872156277043,9.214352770127777,-0.17786847897389732,0.454305009482342,11.226267867833073,11.289999961853027,11.67492157340623,-1,10.930418799309159,11.26,-1.4873140857392775
251,KONKA.IS,6.756999756451326,11.916498677659058,8.975694510895842,15.141621764546718,-0.14804452015326397,-0.15821762806304773,-0.010173107909783773,14.363581237479389,0.19336199492769404,8.783487044356608,67.96683183587153,20247186.0,38.685602093980485,-33575945.018327996,15.209588956548755,-90.37635514114204,-11.935305671495213,-0.3594445836077265,1.1977200583760979,32.13886452688406,31.799999872843426,35.18478679818427,-1,33.925652694923485,31.58,-2.1078735275883442
252,KONTR.IS,30.38346987191227,47.93508901287591,44.36006739546408,63.9442788119122,-0.17079699587225666,-0.02956089235960402,0.14123610351265264,14.239185227916604,0.052753173692217055,1.392111368909508,51.94938533094831,113263001.0,36.51125700954889,-1001469503.5888337,16.38312908449129,-138.3817350564592,0.8000030517578125,-0.2937565809941362,1.2265846232700077,26.217079307679953,25.49333381652832,28.299941532024885,-1,27.675087502068997,25.2,-2.7027027027026973
253,KONYA.IS,2.566749779232243,4.672040836749152,0.11585916563187165,3.373856372508786,-9.650800765234692,-59.99213222769406,-50.341331462459365,22.20792521780987,0.10816724575894271,5.20514390691978,36.65754759756702,466429.0,32.452394680956886,-853957.5533263008,21.09988188964912,-139.75308641975326,-7.526408450704225,-0.3732671129194389,208.5751012521698,5373.937626774848,5305.0,5918.131842312157,-1,5638.833860950302,5252.5,-2.415234556432888
254,KOPOL.IS,24.211300010050724,35.73496470769175,37.9097892405,59.759145795321594,-0.008427235736827828,-0.004132401947009395,0.0042948337898184325,8.165653839568254,0.11217963082019632,13.953488372093029,60.82772757546886,721905477.0,41.892341689864104,-1044915034.975314,14.226991183019749,-113.27000484816178,-3.269223186391067,-0.36082754511049453,0.21261806438765782,5.160588247055456,5.079999923706055,5.698628682421611,-1,5.328890369890686,5.03,-3.824091778202676
255,KORDS.IS,46.1352702408345,53.70370779892263,46.901181901727874,57.524213612345115,-0.18507975813739888,0.005557146245428302,0.19063690438282718,9.471944765429162,0.2604919505377343,5.416248746238721,60.43600027691817,-1617326.0,41.52789088909989,-40260809.93586485,15.144486517139379,-55.77886333170698,0.36330747631474875,-0.22473367301181438,1.9057848518714124,56.32540553868664,55.699999491373696,60.2211904627883,-1,57.83549494140305,55.25,-1.690391459074736
256,KRDMA.IS,16.666666666666657,18.669523102739902,9.94229596825512,8.088700549229033,-0.4116682383180845,-0.5784059255498655,-0.16673768723178092,20.48632305830666,0.1556483654419967,71.80585296216988,59.16004298582745,155563954.0,45.28327920931945,32635614.725216694,13.536195215932196,-120.49730503121215,-4.34091964700418,-0.005374858204620241,2.2301672354097746,36.934381790625395,36.57999928792318,42.808699879328344,-1,38.0999973665478,36.14,-0.9863013698630074
257,KRDMB.IS,37.77778786956764,41.587317445828525,41.98464015890476,44.79701934684177,-0.07979627693387917,0.014585984096968568,0.09438226103084774,8.254402396641572,0.28185916525460575,48.59813084112151,61.3598980258472,107032636.0,43.53140566346102,-60182379.913979374,17.677461432369775,-55.00150789500621,0.8341070704919112,-0.1552710890167936,0.6660052425217768,21.976369405131308,21.893333435058594,23.547443102859457,-1,22.540657510150073,21.76,-1.0909090909090868
258,KRDMD.IS,19.012317945261888,19.58846306331464,44.92953180111624,42.60965091410401,-0.0678034850078297,0.057864411048972664,0.12566789605680237,10.539998109071242,0.2353463177217413,10.344827586206906,44.70372055795291,1652612791.0,40.180543195188754,-896066543.78876,30.828630791478577,-73.70753127199416,-1.1955622789639888,-0.2575258047866246,0.7980577940092075,23.33537514553109,23.30666669209798,25.53250141355751,-1,24.327944509015907,23.14,-1.026518391787845
259,KRGYO.IS,48.35583604372986,41.69550968427155,44.85211910280321,38.17559078964039,0.005427958215252202,-0.10050774390290862,-0.10593570211816082,17.250323580565453,0.20587453828475133,81.138985533785,43.01444630638068,386653583.0,48.84320040156693,156780822.21877494,22.11492259009089,-22.313190896053733,-3.706291789524481,-0.011134460824389882,0.7541470794965264,14.259239591401197,14.360000292460121,12.934170022437826,1,14.051294584112307,13.77,-11.389961389961389
260,KRONT.IS,9.560256340993911,19.261494294187163,1.2473804641888766,5.693309840020124,-0.21029973665744817,-0.16209982979356974,0.04819990686387843,19.07928309702591,0.23170089073928005,17.05202312138726,39.70745124698685,13990999.0,43.17658962254791,-24433696.40134422,23.203261730107478,-73.9598151121246,0.4776114848122668,-0.1257435102015975,0.8414300248979486,17.2559633641891,16.950000127156574,16.419240673728304,1,18.209602953101122,16.83,-1.865889212827987
261,KRPLS.IS,16.687409420648063,24.112359640343865,7.566266451685806,13.667857407555909,-0.02973090385366855,-0.016684908601756143,0.013045995251912405,12.958648886071737,0.3300508004409845,17.537313432835813,37.852794760283864,15816021.0,44.38130896531806,-52267062.06429482,17.569557120240916,-41.3348403341332,-0.9077146984510006,-0.333164800039936,0.21039759739643135,6.664300268126791,6.620000044504802,6.395644998833847,1,6.8456053960068,6.55,-2.6745913818722267
262,KRSTL.IS,23.62869070972286,32.57022578696163,8.205212509383013,8.8549415645403,-0.021794453329545438,-0.046900724795703064,-0.025106271466157626,12.812766457328934,0.34814880179541424,60.25641025641026,38.34865510842196,107639582.0,49.6488671688725,-343537076.11753756,24.945730993935744,-20.893146885423242,-3.055552722495204,-0.09660445700313974,0.3008546799072448,7.086582181903461,7.083333333333333,6.327130960290295,1,6.984474053178787,6.98,-4.252400548696844
263,KRTEK.IS,7.355225601563493,22.092474982489822,0.0,11.723030007556554,-0.21241860707334764,-0.30966669167491917,-0.09724808460157153,18.0211719465765,0.11744019874014934,17.842741935483865,55.27388064484211,7668056.0,38.43422676281802,-15973543.202566313,15.298846427855546,-113.7051355391816,-4.389875128974876,-0.4387637733421291,1.2738385652540494,26.634503470956673,26.040000279744465,29.770526842083676,-1,29.294414060403792,25.7,-3.092006033182504
264,KRVGD.IS,19.44444444444443,32.4074074074074,23.82828400262917,49.18123035651781,-0.0025418426708628972,0.0005439938126289776,0.003085836483491875,4.35120256416574,-0.03027007682708614,2.2153852970416317,54.694314099419934,-301494182.0,40.441239347718984,-348030514.6772439,9.890940498565735,-165.2173913043482,-2.4509781005518687,-0.21680069006984154,0.05886425846454026,2.014330615136493,2.003333330154419,2.1722531268121408,-1,2.092279977686217,1.99,-1.4851485148514865
265,KTLEV.IS,84.3192931009623,79.58764115627635,64.20289647896647,40.10242396222588,-0.1671210241090738,0.2285325560249234,0.3956535801339972,28.16643413901456,0.8596059926356449,96.78353168221292,76.69320947060487,311291914.0,71.22617307916929,-371224296.0592993,50.57101625521767,131.23767622708635,6.630433124044667,0.14826780845656656,4.368370073111077,96.24634780264772,98.5499979654948,85.48717355855251,1,89.97489668376852,98.1,-0.15267175572519776
266,KTSKR.IS,37.94324917185845,38.06145075466125,62.67725234686421,59.70608079903665,0.0791636496992161,0.1210562984291863,0.0418926487299702,11.283054467064005,0.4170616912751792,9.469696969696969,62.62118512910589,2912448.0,44.478613049453784,-19245535.9367831,11.079951016412924,-14.554838128865304,0.6189253643508137,-0.3348218229951863,1.8500671433264966,57.025405910871086,57.45000076293945,62.179556761207856,-1,59.67503286447068,56.9,-0.9573542210618013
267,KUTPO.IS,50.720116011572635,60.955685593177925,0.0,16.647758597760614,-0.7458862716763377,-0.1538334528094496,0.5920528188668881,28.85364113656753,0.5670190147420664,61.274509803921575,74.33430200381851,9117638.0,54.10480955597089,-12200466.699093746,35.408969110706266,42.0966850538023,4.230529514575932,-0.0467607261862221,4.4292962252602806,86.37550759460574,86.78333282470703,76.97749000702217,1,84.36653607952958,85.0,-1.0477299185098987
268,KUYAS.IS,77.53670695381817,89.04229607503326,79.89336081962718,90.46038974765825,0.6663997803454196,1.846222652126797,1.1798228717813775,68.35519635160969,0.8968243947064884,80.15156983038614,43.98629288279743,320872527.0,68.56530760484226,106144895.22171092,31.10218543276446,145.47846233134527,43.303800076472854,-0.007006468823514478,3.9543085830303886,54.61558811659745,57.38333384195963,50.35865725241277,1,47.33188832339016,55.0,-4.097646033129909
269,KZBGY.IS,27.651515890415613,34.19191946558604,9.693984226578841,14.894721579379308,-0.13623888360058278,-0.3073166165811476,-0.17107773298056483,35.80725864859049,0.26915181380702113,58.94117647058823,61.449182627068524,1050998916.0,48.97170639879727,-94154559.81885992,36.13635791140481,-63.41932910430761,-16.099589239419814,0.06690517646871343,0.8807195937837053,10.445233183506778,10.240000089009603,13.097603185867577,-1,11.939945040534695,10.11,-2.1297192642788065
270,KZGYO.IS,24.62346364139468,40.59274970085682,0.0,14.992288127721231,-0.2576805053906055,-0.19211866410140555,0.06556184128919998,27.667668136588627,0.32384051304018324,32.67326732673266,64.96859316071061,39302460.0,43.275194749492755,-53003475.89698134,27.470953059979063,-46.13057707292857,-3.4384011573069806,-0.12959035078507,1.0534498977854332,21.05624729334462,20.49999936421712,20.123857562564382,1,21.58427780961519,20.22,-4.170616113744085
271,LIDER.IS,73.87786831843667,75.19629819757819,40.15284300132367,49.032547578282504,-0.2780664838305491,1.0741824841346421,1.3522489679651912,27.757151582306854,0.8556728032262766,96.0919540229885,80.78649158411628,53124464.0,64.32207983249376,11010089.358135225,36.06292464784166,90.61514048908008,17.35621073912359,-0.15402380769770385,11.24910946995703,228.4502042418319,229.70000203450522,199.2789030420825,1,216.55802907721858,232.6,1.2184508268059169
272,LIDFA.IS,65.50673575241468,56.06785566770092,73.53419264513623,59.19652641531328,0.018997228180466855,0.028023649002832274,0.009026420822365417,25.09617693316118,0.967475305556729,88.60628148583409,72.63067532807132,209200237.0,68.78690459321686,-189932076.89419174,35.8221574813921,139.54305690912747,9.589038232541066,-0.01737352601554892,0.2387299113405401,3.8454462749237464,3.983333269755045,4.032495282449573,-1,3.4706329139584016,4.0,2.8277634961439535
273,LKMNH.IS,40.19509214311602,50.464791064181604,53.71302066543391,61.877371481079855,-0.06611415902720617,0.018142825936905416,0.08425698496411159,14.256293517520149,0.3166831277889485,23.501199040767382,48.30440587371107,25049710.0,38.21076862180147,46590157.71757455,36.254788250205,-40.54568093862822,0.6755290086569089,0.13193425035236686,0.5599879158810741,15.991171065982407,15.786666870117188,15.27937701346082,1,15.844341489951043,15.68,-3.0902348578491945
274,LRSHO.IS,82.95880408167255,83.79262399128807,63.929923695339205,50.40147946384784,0.03519468838987269,0.07414530081981385,0.03895061242994116,47.4397487076907,0.9077649692101639,83.17460317460316,53.10315422488493,-131635968.0,69.7804336008237,-661710657.1452192,44.89705945743318,143.13223756541623,29.62963541587774,0.1260076384230595,0.34276471782420254,4.448458452011944,4.539999961853027,3.579350230421679,1,3.7446362532385846,4.55,2.2471910112359383
275,LUKSK.IS,55.94059243894154,52.59449121038772,91.36909726228252,89.03162080524835,0.23001279198225955,0.5613477763381967,0.3313349843559371,7.510821185755784,0.6894723012354363,15.421303656597782,72.48207912896758,975345.0,49.02146377728745,-11872346.118000975,17.045349961614154,62.12517590766373,3.896103896103896,-0.34726901157002477,3.2576965828014424,80.31257634037163,80.46666717529297,85.08004561135087,-1,80.07261282672887,80.0,-1.3563501849568338
276,MAALT.IS,3.4286817837095676,4.937416419743683,0.0,3.849569486724835,-2.2879436508955546,-2.7256889840749494,-0.4377453331793947,9.35834175377251,-0.18123202254086443,0.8455034588777863,26.39678233114802,686345.0,30.742501322746378,-2677424.452513873,13.319207645507536,-227.53430721558183,-6.329113924050633,-0.49019770895769404,19.772646063066055,683.1734279918865,671.8333333333334,729.6564476273669,-1,727.6349367944209,666.0,-3.338171262699563
277,MACKO.IS,58.61905162451513,63.22911679198535,2.7988485359685646,14.380895939750268,-0.3597590928949702,-0.332607592921879,0.027151499973091187,32.700460421428204,0.600594504707302,86.53049958597848,68.61278299718761,42069003.0,61.372118765022954,12614939.040196747,40.33362790169913,27.401800442874357,5.729158491724392,0.007648178922482616,1.925957761800033,40.781033452093965,40.519999186197914,36.39741816215141,1,40.93418952784066,40.6,0.7444168734491496
278,MAGEN.IS,83.04788235019703,86.79292328798162,82.32026881031915,91.18744580045222,-0.04492463708144173,0.4198530342127109,0.46477767129415265,37.76421608272703,0.7511545608743606,87.9081015719468,77.97221933354129,286951358.0,67.51229944961095,-194008385.5291456,33.56856213917682,89.51877452968772,18.352593787390717,0.052964934237659175,1.4511540017294522,33.257707067725626,33.3066660563151,29.543368328698918,1,33.31157916835874,32.76,-3.929618768328458
279,MAKIM.IS,63.631435875090936,57.51185462508613,80.28371685468197,67.24921689419637,0.022939136353210182,0.09727631308101631,0.07433717672780613,7.668110799312001,0.9432245908693122,6.55577299412915,72.89045925828256,5485484.0,54.429158249981576,-26616612.976144414,13.756576665685367,152.9630255084493,5.757197137974358,-0.19683516880452961,0.6408310284631431,16.645598169756227,16.929999669392902,17.685441175227083,-1,16.765247227968416,16.9,0.0
280,MAKTK.IS,40.97859220191995,45.987679586750836,21.988673860770472,31.936677901004174,-0.022101107733905945,-0.06316836175490714,-0.0410672540210012,16.73999893235113,0.48129444062239246,71.39451728247913,55.2613265777499,185712736.0,50.717813947107146,-169087341.39645234,25.860240429710068,5.840121289149395,5.540414568539905,-0.29661254873721693,0.8112370969205347,11.783032317674184,11.74666659037272,9.906713839741954,1,11.294757159013113,11.62,-2.923976608187151
281,MANAS.IS,5.177783425651939,11.351485359074744,32.63028658302131,46.881293176920884,0.03376876077506409,0.10438777243616226,0.07061901166109817,15.601556114799553,-0.026637686619081707,0.16406890894175935,53.7683516816759,-33856095.0,27.080208577451227,-75103675.90655576,38.78786715607304,-161.78421649706294,-5.825237324869397,-0.3835662144782601,0.41330617055554164,5.992971690141163,5.90333350499471,7.029830201337059,-1,6.332741144472763,5.82,-2.6755852842809347
282,MARBL.IS,96.97926225060712,90.68980216332807,67.13698822251867,53.56941770219544,-0.020381673585143534,0.09426916233432026,0.11465083591946379,25.6660149912452,0.8860517954061968,76.84210526315788,59.89943018307371,80710755.0,73.13897704316842,-45934124.144038975,39.86810842836343,115.48089322920382,13.304725831586294,0.22121894603510842,0.744813881688849,15.562839770171994,15.606666882832846,13.290116567879329,1,14.667114602880154,15.84,1.4734144778987934
283,MARKA.IS,8.713765636051104,9.754921370258218,11.918049498050408,15.60238833689444,-0.10326371898678521,-0.3529554837156983,-0.24969176472891308,14.551531209100412,-0.02274601628373933,13.867069486404832,51.49435195553114,-13267615.0,37.10421341851287,-11938765.673509791,24.907320902329577,-187.79496714234108,-5.513926943232833,-0.30993858689621584,3.0141859776154307,50.64088297180423,49.62666575113932,58.202101515007946,-1,54.62777469286456,49.18,-2.420634920634923
284,MARTI.IS,72.62317551796069,72.38583356177236,71.30745345205871,72.5640013950917,0.00016934892290100534,0.038972301109395896,0.03880295218649489,29.867277187494267,0.8295037484393761,28.451882845188297,76.3902080941492,220197588.0,61.647107218635696,-528228277.9156137,33.820543510214094,116.10489552495326,16.245489197916857,-0.09708479603508852,0.15599817930378213,3.195304235628604,3.2733333905537925,2.804492456320022,1,2.9621669201065357,3.22,-2.4242424242424176
285,MAVI.IS,15.782208990723612,26.732826350741345,0.0,8.822845369097655,-0.18230187802427006,-0.10397586287581642,0.07832601514845364,12.21078031430513,0.340637618886731,2.4883566200931435,45.57624241744513,28749990.0,43.28313348027727,-173554081.65404913,18.646369278818906,-46.715555317735465,-0.7082933978609725,-0.11136712047291264,1.0082336876583453,32.22852149406263,31.953333536783855,34.40568906351065,-1,33.185657446478245,31.86,-0.6857855361595999
286,MEDTR.IS,29.39518586121186,24.02480603504085,84.21723485575878,62.315779089193086,0.059384893768474833,0.14939942768721948,0.09001453391874464,15.416657712284083,0.15942614782889367,2.3449319213313196,37.00400541560494,5831934.0,32.88797787368892,5317402.891806613,32.72533724123009,-73.98036507975986,-7.833226639889082,-0.4517203406868345,1.3743798626462773,29.68720103954447,29.786666870117188,32.448182957240476,-1,30.876170539140134,29.18,-5.870967741935484
287,MEGAP.IS,11.362762675223406,14.62770919708611,14.615642510332028,18.757050024945386,-0.00814709032684646,-0.016751696566485744,-0.008604606239639283,13.213892658194693,0.18494305091316157,8.253588516746412,35.17883530612352,-219963329.0,43.40150654182997,-160197760.84767398,9.17289141661446,-100.20968501729614,-7.843137713222959,-0.2671355135215938,0.08859085419533573,2.85982755159026,2.8266665935516357,3.0717697544987677,-1,2.975191972014819,2.82,-1.0526315789473717
288,MEGMT.IS,61.584726116186765,72.60168007346,62.02472331909362,79.4895143528317,-0.12847479037418874,0.09688928017848963,0.22536407055267837,22.563126051624273,0.48772298315189855,22.01195219123505,82.32511814955173,105001181.0,46.984166398224524,-237975159.93267345,21.68820593321781,13.404704924790918,-0.7773827536588407,-0.30654334900716956,1.4111195127804304,29.16064881794835,28.593332926432296,26.658444515429927,1,28.29412312476952,28.08,-4.163822525597283
289,MEKAG.IS,1.748295595023416,1.626789457458661,1.522505555392658,1.7882170716504389,0.024103724596731713,-0.32916018220160637,-0.3532639067983381,17.047266138210254,0.13740684184328728,11.219879518072304,22.626146824551988,-9203157.0,39.846549812510986,-28793499.514322486,11.240648898943189,-122.11464199028116,-4.570902169653497,-0.05603583980155266,1.663432188222192,41.46900570078263,41.21999994913737,45.71239385421707,-1,43.53965888929573,40.92,-1.5399422521655493
290,MEPET.IS,9.991478134813235,13.723450340220893,9.271175245902244,12.747126428190974,-0.017740370179180193,-0.025939202788788418,-0.008198832609608225,9.836262616668805,0.10696511316932499,10.973451327433631,38.65311344345957,-16732054.0,39.706296677037386,-16504569.222797276,9.159322707797005,-112.518948527109,-4.8076878990645735,0.054609059024579375,0.28777967597093446,8.049543638016582,7.9866665204366045,7.592200467572324,1,8.221118231360368,7.92,-2.2222222222222143
