,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
222,ISGYO.IS,2025-06-22 23:06:50.776707,67.92361287221371,68.27466080420997,-0.006819604263811563,0.05640804029300188,0.06322764455681344,9.387223540071478,0.7761692654976,19.113924050632907,51.56392974710844,54.494329900525614,13.649487925521578,96.00768737612297,7.4982984031968565,-0.004257735648286719,0.49943860376311855,15.63256611543543,15.693333307902018,14.591459329203847,1,15.315879283426662,14.945000171661377,15.395000457763672,17.56500005722046,17.980000495910645,Below_Cloud,Bearish,15.77,1.4800514800514808
223,ISKPL.IS,2025-06-22 23:06:50.776707,10.090144551249827,13.872935549947679,-0.22949380854829227,-0.45932669819785565,-0.2298328896495634,16.15977913504324,0.2952794509558208,82.90946083418108,57.49805644619932,49.622035227400644,26.823445022570546,-146.64144016671088,-3.9121462372212874,0.09849987136295425,1.7396641108432982,27.787748263283625,27.386666615804035,31.72547731423817,-1,28.449036449570368,25.5,24.510000228881836,22.19000005722046,21.75999927520752,Above_Cloud,Bullish,28.0,8.275328692962102
224,ISMEN.IS,2025-06-22 23:06:50.776707,69.63801763685261,72.30520597177083,0.007167449012234539,0.21606618925260912,0.20889874024037458,9.765695441992928,0.7071457146276072,18.397626112759642,61.05985404267335,49.292187314916795,17.54247970096133,52.68493546708968,6.793149326719947,-0.10925871567313773,1.341678779753006,34.4670595513396,34.7466672261556,36.10388746043491,-1,35.861603752821935,37.03000068664551,37.56999969482422,45.122501373291016,45.935001373291016,Below_Cloud,Bearish,34.9,2.406103286384975
225,ISSEN.IS,2025-06-22 23:06:50.776707,1.3786377029026944,6.638493447549439,-0.030240123907672986,-0.07391428993242588,-0.043674166024752895,15.783945576545653,-0.032317225246054855,0.7507507507507482,37.47869807777675,26.645933219346652,27.57591440655912,-173.34822320882756,-8.811747230715596,-0.2106302042374273,0.20643253617849106,6.9731642832378835,6.853333314259846,7.488341782751998,-1,7.3578388918126265,7.894999742507935,7.9049999713897705,7.707499980926514,8.135000228881836,Below_Cloud,Bearish,6.83,-1.0144927536231974
226,IZENR.IS,2025-06-22 23:06:50.776707,14.934951811916449,6.946554828204067,-0.017262955317411864,-0.053752519296084086,-0.03648956397867222,13.610552182642264,0.43755906033498315,65.82915832091318,68.67172712308971,50.19379762218563,28.81494937854734,-63.41791295038268,1.123598257577329,-0.050284608466338934,0.32787323292741627,6.166064985383597,6.2166666984558105,5.852214505464618,1,6.304897651966736,6.509999990463257,6.325000047683716,5.122500061988831,5.1549999713897705,Above_Cloud,Bullish,6.3,6.4189189189189255
227,IZFAS.IS,2025-06-22 23:06:50.776707,65.33384033823228,45.45489541223031,0.6441689379128339,0.6230061572369134,-0.021162780675920423,27.083978618539636,1.1238614420558006,98.33240689271817,67.62882219676095,80.97164875304648,43.130247940998416,238.46881283675066,17.518854452515814,0.1402080000078025,6.0101405716744525,132.11125640404876,139.36666361490884,120.28496497795408,1,124.84790985095285,85.5,81.5,67.91250038146973,70.60000038146973,Above_Cloud,Bullish,140.2,3.164091243561429
228,IZMDC.IS,2025-06-22 23:06:50.776707,24.303982447147586,45.1294545711335,-0.008494969624702432,-0.010894094105924311,-0.002399124481221879,7.242257713664686,0.26016097539987804,19.40928270042194,36.570004235057624,44.385144240615936,17.783325715940034,-32.670301032582934,0.8146631995133348,-0.06751720008860318,0.16981574592651036,5.017129757341459,5.0033332506815595,4.7992769660332435,1,5.015011028720914,5.050000190734863,4.955000162124634,4.914999842643738,4.984999895095825,No_Data,Bullish,4.95,-1.5904572564612307
229,JANTS.IS,2025-06-22 23:06:50.776707,15.743692878931782,24.75683932296506,-0.045447465803906476,-0.07572622173063726,-0.03027875592673078,13.554129409161352,0.12499208395998113,1.5976761074800203,56.020894806144355,33.17898686539539,13.351419695209387,-123.39447967057092,-2.772173552573315,-0.36053939845830824,0.6873343199370751,19.465415971999718,19.326667149861652,21.31966324780864,-1,20.612333034302083,21.6899995803833,22.489999771118164,23.045000076293945,23.72000026702881,Below_Cloud,Bearish,19.29,-0.15527950310559868
230,KAPLM.IS,2025-06-22 23:06:50.776707,12.231127492856702,9.125603495928319,-0.9333634915160989,-3.3338955781811346,-2.4005320866650357,14.796712756855628,0.09568542113710798,57.67298028604561,39.957967345697476,45.56355024515401,30.660842609850498,-140.17458857378057,-3.8112496048568922,-0.1527002674797946,11.289581147775488,214.346550823467,211.0,198.76406880994278,1,220.0360243702589,204.39999389648438,195.5,187.1999969482422,190.04999542236328,Above_Cloud,Bullish,212.0,-1.349464867380179
231,KAREL.IS,2025-06-22 23:06:50.776707,11.979211394266159,15.248369842620116,-0.0133905110704675,-0.057012965316812325,-0.043622454246344824,16.885355049199056,0.19176987764066586,2.2660098522167527,46.16610828525878,37.70843104976957,18.177927065206447,-106.84424411758918,-1.0217104021144043,-0.07416605806362732,0.2993603775106765,7.773417882938656,7.706666628519695,8.543054576094548,-1,8.155484979440343,8.884999752044678,8.945000171661377,8.542500019073486,9.039999961853027,Below_Cloud,Bearish,7.75,0.6493506493506551
232,KARSN.IS,2025-06-22 23:06:50.776707,0.5408304183270048,0.18027680610899688,-0.03687348260592224,-0.11301738449859045,-0.0761439018926682,20.523918997584023,0.020406529392033097,0.09442870632673807,43.16132905169426,24.861173016188513,22.214697337509794,-152.7351800494929,-9.66429111534492,-0.46725936914915817,0.2815563037215125,9.051369189248849,8.929999987284342,9.753509385405598,-1,9.557741576894124,10.699999809265137,10.735000133514404,10.882499933242798,11.300000190734863,Below_Cloud,Bearish,8.88,-1.1135857461024412
233,KARTN.IS,2025-06-22 23:06:50.776707,3.672365538522231,9.191571591947554,-0.27633214771575887,-0.500165389631791,-0.22383324191603218,12.925095676152406,0.11112784166744213,3.147699757869254,46.014156730652765,38.33246402075062,16.068096160982595,-118.98203955516821,-2.4081134209556545,-0.36043624645783673,3.0803261050454935,77.66166415417653,77.18333180745442,86.13842996553372,-1,82.5585498361735,80.7750015258789,84.30000305175781,89.08749961853027,107.4749984741211,Below_Cloud,Bearish,77.0,0.13003901170349774
234,KARYE.IS,2025-06-22 23:06:50.776707,63.57986414720023,70.24562377685298,0.007481832500310104,0.010399255416891351,0.002917422916581247,13.000201074133368,0.38414690274627844,40.70397111913357,75.31259256095564,46.04651155184249,10.487515775006088,-43.394717404034765,5.007950065673137,-0.32683616526546105,1.3240646953183817,26.6024746362868,26.50666681925456,29.184677734469297,-1,26.89326328247003,30.239999771118164,29.47000026702881,25.90000009536743,26.550000190734863,Above_Cloud,Bullish,32.46,8.272181454302864
235,KATMR.IS,2025-06-22 23:06:50.776707,69.85010610773233,69.09827270651652,-0.0034304138871301543,0.012563213930481928,0.015993627817612082,16.028108911375956,0.6856005535402051,14.342629482071716,75.37937066523966,53.81531651296571,21.478457565918568,87.8727684002246,9.756095610793878,0.05187731667530923,0.0938416757150033,1.8114705718071418,1.8266666332880657,1.635466591108865,1,1.7059048768349383,1.5400000214576721,1.9450000524520874,2.3199999928474426,2.305000066757202,Below_Cloud,Bearish,1.8,-2.7027027027027084
236,KAYSE.IS,2025-06-22 23:06:50.776707,3.262968261974732,1.359266169960361,-0.12032787591851782,-0.3300649813186444,-0.2097371054001266,20.100621218310366,0.10650898039420743,13.519637462235645,69.9588858552819,39.584590531449614,28.541178757651302,-126.47881616232907,-9.346271352587813,-0.28777370944786157,0.8409949308270562,17.868245511703027,17.77666664123535,20.27849040971288,-1,18.79497143497523,17.704999923706055,17.524999618530273,17.574999809265137,18.679999828338623,No_Data,Bullish,17.75,-1.114206128133699
237,KBORU.IS,2025-06-22 23:06:50.776707,66.83520289354738,66.28562216020718,-0.004005439495571653,0.11023701156262805,0.1142424510581997,29.354348909375584,0.7986852055746965,38.932536426892625,72.44179817960645,61.9583678809853,32.27614025975227,96.78710430310096,15.343291174093855,-0.12665264099562176,0.7235126572089234,12.801592262956724,12.976666768391928,11.551844479127919,1,11.938480653531752,11.204165935516357,11.020833015441895,11.010416030883789,11.933332920074463,Above_Cloud,Bullish,12.88,-3.0120481927710774
238,KCAER.IS,2025-06-22 23:06:50.776707,24.85897402858514,9.638532418813007,0.00397860029352104,-0.10017732643990937,-0.10415592673343041,11.680467829496815,0.5048085928428415,26.228288276336365,72.64540328837202,51.570155707626604,15.223698889695081,-45.84563464790645,0.6024090761646119,-0.02490996472997415,0.5448183593700142,12.992271750258626,13.15999984741211,14.18711361808322,-1,13.144729839389798,13.019999980926514,12.96500015258789,11.84249997138977,11.710000038146973,Above_Cloud,Bullish,13.36,5.445935280189418
239,KCHOL.IS,2025-06-22 23:06:50.776707,23.123546994008738,26.200460775834156,-0.21001431525146444,-0.31692305048924774,-0.1069087352377833,8.253128059527894,0.4565859554881706,11.792905081495695,64.27418191727332,48.52567857933977,12.172793556368312,-26.76274135628105,1.7421602787456445,-0.015794952692017125,4.643567221217852,145.35527478076864,145.56666564941406,139.5534114545106,1,149.55285474411858,144.25,145.67145207419756,158.33558448638507,159.88812256842,Below_Cloud,Bearish,146.0,0.0
240,KERVT.IS,2025-06-22 23:06:50.776707,0.0,4.903097210266367,-0.02682264865007973,-0.08533914257700315,-0.058516493926923416,15.894550496136436,-0.001279842273270152,31.57370517928286,31.29214059333395,30.426978950820025,17.076969955790442,-155.230394907295,-7.0301260526249,-0.4152425344944598,0.5582278190673093,13.19988851469864,13.053333282470703,14.624499253032695,-1,13.981124043326517,16.854999542236328,17.234999656677246,15.199999809265137,14.904999732971191,Below_Cloud,Bearish,14.11,-1.328671328671338
241,KFEIN.IS,2025-06-22 23:06:50.776707,50.49697969014256,55.757312588748356,0.08876889961726783,0.2565441088985567,0.1677752092812889,16.409246123165534,0.22568430561678005,11.090909090909081,72.97766871623215,36.53418179436634,19.725974590819074,-87.61513865453202,0.11248422092769488,-0.27157881168452086,4.4495250408759475,89.54102384246144,89.16666666666667,101.97202532166006,-1,93.93558197827126,116.20000076293945,124.14999771118164,109.17500114440918,106.95000076293945,Below_Cloud,Bearish,89.0,1.1363636363636465
242,KIMMR.IS,2025-06-22 23:06:50.776707,0.0,4.41469456547608,-0.07784132884900452,-0.21287974364534284,-0.13503841479633832,19.679830021059765,0.11816481408960797,59.316239316239304,33.245956601341675,46.036000747659564,28.914754540905218,-121.74535509243536,0.45167291881896693,-0.009891013968510274,0.5997249326276578,11.391298118034193,11.179999987284342,13.030733423959054,-1,11.911962474090847,9.769999980926514,9.524999618530273,9.077500104904175,9.81000018119812,Above_Cloud,Bullish,11.12,-2.026431718061683
243,KLGYO.IS,2025-06-22 23:06:50.776707,58.71805126689619,62.805817768957326,-0.015478681603940562,0.01369231066988609,0.029170992273826652,24.145878228390387,0.7901147207226611,80.26315789473684,66.72244233974638,61.23895164446379,19.053103413267337,88.18199311607891,17.633927644857646,-0.19839142390897957,0.2628358643032569,5.158377264866239,5.263333320617676,4.649990600874284,1,4.964891927524579,4.534999847412109,4.669999837875366,4.764999985694885,4.865000009536743,Above_Cloud,Bearish,5.27,4.150197628458496
244,KLKIM.IS,2025-06-22 23:06:50.776707,21.515810673235084,26.054688126332817,-0.0778127583873128,-0.11232333339143863,-0.03451057500412583,14.869898665342237,0.1323683581080893,20.619946091644202,57.660123707090946,35.771261760321565,21.34190107433778,-113.49497446591478,-0.8172337025668364,-0.23192008314706217,1.0048445060992695,26.912941592218427,26.78000005086263,29.69209150703464,-1,29.24627706851697,31.630001068115234,32.35000038146973,33.17500019073486,32.989999771118164,Below_Cloud,Bearish,26.7,0.6028636021100153
245,KLMSN.IS,2025-06-22 23:06:50.776707,28.310025022747805,48.49235987478287,-0.08059129492916958,-0.033217545170457496,0.047373749758712086,12.59330669312106,0.28071945541270615,16.279069767441857,37.65263871479538,45.622839711792345,19.415002811326538,-92.41275747581672,0.0895275632366323,-0.21678267299810366,1.2021948127877498,22.783225297444247,22.353333791097004,20.75085211585838,1,23.40392724349183,23.77999973297119,23.08000087738037,23.705000400543213,25.640000343322754,Below_Cloud,Bullish,22.36,-1.4109347442680775
246,KLRHO.IS,2025-06-22 23:06:50.776707,8.997023102998092,5.4676826174223025,-0.8398242538980779,-0.42401601876116146,0.41580823513691645,54.92669505710536,0.7754719016239252,93.49753694581281,66.15383890375288,74.97155768597224,62.71808191823537,79.29016994687557,22.183400782955786,0.25360405633903493,4.942460534966829,67.82961412085481,69.76666514078777,56.17762226077835,1,66.22210341826644,27.989999771118164,27.079999923706055,25.125,27.119999885559082,Above_Cloud,Bullish,69.95,4.402985074626864
247,KLSER.IS,2025-06-22 23:06:50.776707,14.711608356028895,18.06477238925461,-0.12533139542941596,-0.17670844216083043,-0.05137704673141445,12.547675310024076,0.15342238074546435,0.9132420091324238,61.381815250592126,37.60556479740409,17.15879326914492,-100.81582912491928,-4.033968083564817,-0.36588591079733457,0.9042086235208004,27.268945374788665,27.31333351135254,29.715337113342024,-1,28.86705161863238,29.00999927520752,30.489998817443848,30.59000015258789,32.13999938964844,Below_Cloud,Bearish,27.12,0.4444444444444473
248,KLSYN.IS,2025-06-22 23:06:50.776707,46.06016231781329,52.52792459532691,-0.010404108968961625,0.008318743438412851,0.018722852407374476,9.950740638837678,0.521368263905259,43.94618834080716,56.89880257806423,50.85722664811553,14.643053592380655,22.309706512740995,4.230774521122512,0.01514394798497308,0.20884532976720704,5.47347869882719,5.4433333079020185,5.055375666808593,1,5.357269535988759,5.065000057220459,5.414999961853027,5.675000071525574,5.805000066757202,Below_Cloud,Bearish,5.42,-1.6333938294010864
249,KMPUR.IS,2025-06-22 23:06:50.776707,13.410333544415023,34.38552451712709,-0.06110864644917095,-0.05767689551692523,0.003431750932245724,14.456348425443633,-0.04719472799577317,0.0,50.165508539243156,29.269528440323988,36.52570715281504,-170.28067775659372,-6.285715103149414,-0.20702202932769653,0.48652836412448175,13.466206812713498,13.25333340962728,14.761427207166442,-1,14.449557803798061,15.550000190734863,16.90999984741211,17.40500020980835,17.835000038146973,Below_Cloud,Bearish,13.12,-1.4274981217130112
250,KNFRT.IS,2025-06-22 23:06:50.776707,74.50847139162319,69.32527658371943,0.01284491228816721,0.0007377844933238037,-0.012107127794843407,12.605367075215645,0.5600770962767331,46.17940199335548,65.92938478454329,51.86971520036519,12.098256787304956,-5.1426370015268486,3.9047604515438987,-0.047663796943365144,0.5120517334544514,10.700253614305725,10.81000010172526,11.180216845079405,-1,10.775993109158161,10.519999980926514,11.099999904632568,11.507499933242798,11.944999694824219,Below_Cloud,Bearish,10.91,3.2166508987701015
251,KONKA.IS,2025-06-22 23:06:50.776707,1.3443611952541803,10.124847847285418,-0.14179907841154799,-0.24473291901439792,-0.10293384060284994,11.745912091928597,0.006361840475814761,4.161133244798589,63.77120225692728,37.002606361726535,14.36415732204475,-161.1862419973509,-5.371646458818485,-0.1587699037740076,1.312990867618012,30.723326619208223,30.406666437784832,34.3776827521713,-1,33.002074472589136,34.989999771118164,34.989999771118164,33.66499996185303,36.22000026702881,Below_Cloud,No_Data,30.3,0.2647253474520328
252,KONTR.IS,2025-06-22 23:06:50.776707,7.955107819341343,4.944804437814355,-0.04869971898104328,-0.2534373529436733,-0.20473763396263003,28.876042395017123,0.10332375023361336,1.0243277848911663,40.02141013181866,26.121196433548878,23.56220082558699,-137.67256256370285,-11.900830484789683,-0.4542156711346641,0.978147989742091,21.62352910921975,21.266666412353516,24.01511211666341,-1,22.46719231185115,26.440000534057617,27.890000343322754,29.789999961853027,31.5600004196167,Below_Cloud,Bearish,21.32,1.0426540284360186
253,KONYA.IS,2025-06-22 23:06:50.776707,7.943825905466152,2.663208891745546,-15.733312528680628,-43.933033729972834,-28.199721201292206,18.14882762469285,0.06848776251359963,3.47179169249845,42.8204453690561,30.631946972749937,33.64646583661456,-151.79508712996005,-7.795957651588066,-0.23102444687397758,173.37944606559296,4832.751014198782,4757.5,5238.0228176925275,-1,5194.998472092805,6123.75,5985.0,5631.875,5883.75,Below_Cloud,Bullish,4790.0,1.914893617021285
254,KOPOL.IS,2025-06-22 23:06:50.776707,17.96974517392192,24.280935474088754,-0.009390573065144,-0.027654187675925118,-0.018263614610781118,16.796578964629276,0.16300429949165152,5.919661733615228,47.80204333294502,36.365932094326,16.11408513977525,-104.29973331821373,-1.0638237431231454,-0.26166131064969833,0.17125153467142964,4.685344829520638,4.673333326975505,5.169574758117812,-1,5.007038048180753,5.190000057220459,5.259999990463257,5.307499885559082,5.639999866485596,Below_Cloud,Bearish,4.65,0.0
255,KORDS.IS,2025-06-22 23:06:50.776707,15.46092475351083,14.212042105950653,-0.109439442601483,-0.2407616506581064,-0.1313222080566234,11.428670700589455,0.23614724613805307,2.8827037773359754,56.07830778261101,42.25715426251967,16.999648810435147,-94.63140767368911,0.0,-0.12183596332080245,1.6441341351739904,53.491683008221045,53.31666692097982,57.63426534727707,-1,56.63306669760995,55.474998474121094,57.54999923706055,58.30000019073486,62.60000038146973,Below_Cloud,Bearish,53.55,0.1870907390083998
256,KRDMA.IS,2025-06-22 23:06:50.776707,86.57439314790503,93.23364068084902,0.1669703207255948,1.1745768816717952,1.0076065609462004,59.796822367776564,0.8728327360932009,93.42920902553932,92.2463292035033,74.12181122780517,34.89543680351113,122.31587388408413,36.98979519844454,0.030850977957191262,2.126073900837052,53.0162376922236,54.20000076293945,48.32009561515389,1,52.069727604427364,38.61000061035156,35.910000801086426,37.16999912261963,34.79999923706055,Above_Cloud,Bullish,53.7,-0.278551532033422
257,KRDMB.IS,2025-06-22 23:06:50.776707,81.7704057004266,70.95909521552034,0.20035169081871607,0.33086455626143363,0.13051286544271756,19.588106967473337,1.379305088326997,84.73520249221184,82.37206221208653,70.34915398701598,16.122510100770636,326.89195951622736,19.34899917230385,0.13373664601093296,0.9641756131882383,24.31630825948038,25.699999491373703,22.170231230577134,1,23.06088995345396,22.079999923706055,22.790000915527344,25.100000381469727,25.350000381469727,Above_Cloud,Bearish,26.4,8.64197530864197
258,KRDMD.IS,2025-06-22 23:06:50.776707,41.803513763471706,34.6611920288802,-0.013352198189425464,0.010659206554013867,0.02401140474343933,12.037606227177047,0.5280764780456522,13.178294573643404,54.737762765775074,47.79128069641787,27.347579345749466,-19.35269253981066,3.5326118176661083,-0.22064784064036036,0.8421839143219297,22.33931047002394,22.666666666666668,24.243359567810018,-1,23.51610809864153,23.789999961853027,26.320000648498535,29.950000762939453,29.72000026702881,Below_Cloud,Bearish,22.86,2.60323159784559
259,KRGYO.IS,2025-06-22 23:06:50.776707,57.948032189476464,38.268202615469725,0.20128983914161291,-0.022688220522157243,-0.22397805966377016,89.56168332810186,0.33240583808296836,33.772989039569005,51.676321767048805,29.334796071038095,36.054062263722024,-53.10733997900576,-3.867407448544003,-0.34507515525574334,0.6357761857210512,8.713032303668907,8.75333340962728,10.513891926200472,-1,8.970312970546445,14.889999866485596,13.695000171661377,11.454999923706055,10.755000114440918,Below_Cloud,Bullish,8.7,-1.0238907849829282
260,KRONT.IS,2025-06-22 23:06:50.776707,39.04268093800777,31.613133615472833,0.3450562781590877,-0.11273644653106807,-0.45779272469015575,144.22168754379103,0.3028668232906638,3.283249860879247,54.918250113673366,23.04766095700572,40.18500229849476,-55.93006711734446,-3.437993398634048,-0.19202110484332321,0.8494434910331244,8.140594198060567,8.083333333333334,10.314507918806612,-1,8.183883920415685,17.744999885559082,16.96999979019165,17.017499923706055,20.270000457763672,Below_Cloud,Bullish,8.06,-2.657004830917864
261,KRPLS.IS,2025-06-22 23:06:50.776707,11.747891854658477,9.620605937978663,-0.01984340236215455,-0.03769269906362764,-0.017849296701473092,11.798736836507166,0.37455947584799126,19.02985074626865,60.69811186150405,46.68487410114144,19.751456107800998,-57.37052764148169,-3.0882357684798585,-0.1183931055623362,0.22833894401377228,6.548620731303465,6.553333282470703,7.155940444016921,-1,6.832389377965884,6.5899999141693115,6.609999895095825,6.732499957084656,6.914999961853027,Below_Cloud,Bearish,6.59,2.329192546583836
262,KRSTL.IS,2025-06-22 23:06:50.776707,45.29065177600673,27.609796129229604,0.04507918979127448,-0.013346809104409219,-0.0584259988956837,24.82006028649361,0.563614236445563,52.00000000000002,62.77991996447971,51.60402164947872,18.242695276654747,-16.861181438149544,7.755780057206296,-0.033716522061969,0.2718364355186753,6.201227301758153,6.356666882832844,6.646616403675865,-1,6.2384135011982655,7.125,6.934999942779541,6.059999942779541,6.204999923706055,Above_Cloud,Bullish,6.53,7.933884297520666
263,KRTEK.IS,2025-06-22 23:06:50.776707,34.30934595761834,36.89246442820218,0.05580844424668932,-0.08053252700871538,-0.1363409712554047,18.84774861306572,0.24087033674527014,7.963709677419346,56.97931799191435,38.00309700111667,22.774698562571945,-85.41546578683314,-5.793654554044495,-0.3293987303067458,1.1078428068760426,23.83709911013713,23.799999872843426,26.942880870542858,-1,25.556554260981265,27.75,28.27999973297119,26.255000114440918,30.079999923706055,Below_Cloud,Bearish,23.74,0.4230118443316222
264,KRVGD.IS,2025-06-22 23:06:50.776707,0.12425689285079516,9.91575248096258,-0.008174099133890157,-0.012274926822783833,-0.004100827688893675,11.589102742743135,-0.0632715073993484,1.315789473684212,28.280512756832962,28.986753182997013,22.154843403099683,-167.8656957523094,-4.66320811478039,-0.2486823596245786,0.055039663882669725,1.8789655306276396,1.8533333539962769,2.0224113855498516,-1,1.9872555929089155,2.049999952316284,2.0850000381469727,2.1875,2.240000009536743,Below_Cloud,Bearish,1.84,-1.0752688172043001
265,KTLEV.IS,2025-06-22 23:06:50.776707,3.300664457793237,3.7263684735143694,0.0031892540376872724,-0.1628907654830989,-0.16608001952078616,30.75370785064951,0.15851225878982478,64.13592319701361,43.16993851888824,39.90943317487815,25.878984024995926,-111.42656938208123,-10.55551469429355,-0.25872134904964156,0.4762704207130517,6.975073269849858,6.863333384195964,8.3210388981115,-1,7.394781892064586,7.421736717224121,6.602116252020524,4.685954937583301,4.632093838417658,Above_Cloud,Bullish,6.86,-1.9999999999999907
266,KTSKR.IS,2025-06-22 23:06:50.776707,21.42572126894616,27.01478659984583,-0.1288742887782969,-0.014924374410967028,0.11394991436732987,6.128929377820312,0.43895496388577765,11.154598825831705,62.48747322470603,47.36600881647578,18.47014377397038,-26.538167579363467,1.687390365565222,-0.20380989548478262,1.8453328990720976,57.18722117890209,57.31666692097982,61.903696658717564,-1,59.21565987403646,58.25,61.375,61.88750076293945,61.70000076293945,Below_Cloud,Bearish,57.25,0.7036059806508232
267,KUTPO.IS,2025-06-22 23:06:50.776707,15.752952816156972,22.77027461552153,-0.15554787612034648,-0.7542360973187161,-0.5986882211983696,17.413729546183884,0.252310122271871,45.83333333333334,58.624099739277426,44.49306536184966,16.343613189805225,-80.11941345182488,1.8770187032261327,-0.25134832825700143,3.8173156310235656,79.318051514229,78.75,76.97749000693159,1,82.89751004240411,78.79999923706055,78.79999923706055,75.9749984741211,76.42499923706055,Above_Cloud,No_Data,78.7,-0.5685407454200875
268,KUYAS.IS,2025-06-22 23:06:50.776707,68.55416887224634,66.23917420856118,-0.1456503724163672,0.014505239561042771,0.16015561197740996,30.303687949315147,0.7926616902641521,90.70732587513534,75.2610756827474,63.17847601755613,29.44770596890954,91.60771355993914,12.89424258161718,-0.16735650236626276,4.448141428343497,59.87200751314298,60.04999923706055,46.443541336984104,1,53.09349108558057,38.77000045776367,36.85000038146973,37.600000858306885,33.30000114440918,Above_Cloud,Bullish,60.85,1.8410041841004254
269,KZBGY.IS,2025-06-22 23:06:50.776707,44.85833436009255,57.27794510148768,0.012239100854176677,-0.05217392082193548,-0.06441302167611215,15.844465822805352,0.5600114996201312,65.52941176470588,45.88360913081327,51.6243608595517,16.124632092302367,5.803478789712949,6.806810017570901,-0.04682936501431511,0.6819974321233909,10.695131860930344,10.603333473205566,12.36587604719897,-1,11.34840799156784,11.03499984741211,9.704999923706055,6.585000038146973,6.5,Above_Cloud,Bullish,10.67,2.2030651340996243
270,KZGYO.IS,2025-06-22 23:06:50.776707,33.97721754566422,40.79820034575429,-0.01933048497302796,-0.07984172572869615,-0.06051124075566819,13.524434130717108,0.3285976282956707,31.35313531353137,47.358941095013336,44.62722436388732,16.820185682404468,-54.72179336136321,3.076925033178085,-0.3441431108496071,0.9672695730392079,20.30815426476345,20.226667404174805,22.41506952853012,-1,20.497114397421598,20.949999809265137,20.77999973297119,19.485000133514404,19.925000190734863,Above_Cloud,Bullish,20.1,-0.9852216748768461
271,LIDER.IS,2025-06-22 23:06:50.776707,74.88096270598702,66.26758455728286,0.42405526014539796,-0.15587693671309388,-0.5799321968584918,11.993032279638378,0.8148718451189774,97.56676557863501,47.04979644110794,61.51883212839308,26.97527786998117,85.3606497749254,8.504804006886898,-0.0910118163497647,10.590150368528018,234.2325555983228,235.0333353678385,203.41193663638663,1,221.4900989570835,200.0,187.29999542236328,182.39999771118164,174.4499969482422,Above_Cloud,Bullish,237.3,1.758147512864494
272,LIDFA.IS,2025-06-22 23:06:50.776707,34.64723822269662,31.653244945902845,0.003447118463078158,-0.023712435312501265,-0.027159553775579423,14.242106590154862,0.3625109604709375,67.03764717678236,61.3415712618615,51.375448070575736,22.84243937288996,-30.24992977655867,1.6806773759129778,-0.12138845254970138,0.1759156821196589,3.6333875109651266,3.6600000858306885,4.032495282454404,-1,3.542753487043633,3.6549999713897705,3.409999966621399,2.8725000619888306,2.9350000619888306,Above_Cloud,Bullish,3.63,-0.819672131147553
273,LKMNH.IS,2025-06-22 23:06:50.776707,59.85003530481227,63.274807501540295,0.020792414772276176,0.0027062975066896033,-0.018086117265586572,14.566765570480436,0.22966635828552523,10.551558752997591,24.912936544328062,34.68976824523904,43.16618829886755,-81.65317922848992,-1.7496586891958004,0.1126175948598815,0.5089119015881409,14.65204887796367,14.580000241597494,15.900867793620586,-1,14.962562326986959,16.12999963760376,17.03999948501587,17.914999961853027,19.085000038146973,Below_Cloud,Bearish,14.6,0.3436426116838476
274,LRSHO.IS,2025-06-22 23:06:50.776707,51.07326870207601,59.6484565673199,-0.011272863300415818,0.029435850890549453,0.04070871419096527,44.32643258413734,0.7574299915296365,83.15334773218143,43.943932424042536,61.406077901171905,43.96007221888464,93.92068314008694,33.79629583638393,0.20806004370963713,0.48438469367565024,5.8759837377869335,5.859999974568685,4.67751544826502,1,5.045149200548519,3.7499998807907104,3.244999885559082,2.284999966621399,2.284999966621399,Above_Cloud,Bullish,5.78,-0.34482758620688614
275,LUKSK.IS,2025-06-22 23:06:50.776707,38.79786083661983,25.823098632805983,-0.001380124935361493,-0.04731242384001666,-0.04593229890465517,11.183012308376341,0.47092332284637856,13.05147058823531,70.94473292068557,48.81063294623945,10.64070500168885,-42.07649386784504,3.2000020345052085,-0.3192147905237426,3.0055860298154315,76.07145073447701,76.63333384195964,83.04130159940983,-1,78.2902868184891,78.5,82.5250015258789,87.76249885559082,90.3499984741211,Below_Cloud,Bearish,77.4,3.200000000000003
276,MAALT.IS,2025-06-22 23:06:50.776707,46.162977172860245,46.170854227726444,0.1369062727149648,-0.6974436841613283,-0.8343499568762931,13.865162925302284,0.2514134559370418,2.5906735751295336,48.206051670502404,37.99143107933211,25.227326293750536,-95.09671614934753,-0.47318611987381703,-0.195594506623648,18.809916053535556,628.8209939148073,628.3333333333334,676.9162635369778,-1,657.204921167735,732.0,744.0,782.5,805.0,Below_Cloud,Bearish,631.0,1.938610662358653
