,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
212,INGRM.IS,2025-07-01 01:12:44.638437,83.8006647011154,79.50753013619082,1.318336598827538,1.3037993929631355,-0.014537205864402436,10.322772408682367,0.5791408186882397,8.069164265129682,60.22434072441725,48.20165801526669,12.25603704893649,6.8690244128838955,-0.211864406779661,-0.26236030583727643,12.758718865089522,346.1209432048681,352.3333333333333,375.60517473322693,-1,351.48035076648216,385.0,404.375,411.8125,420.5,Below_Cloud,Bearish,353.25,3.3650329188003036
213,INTEM.IS,2025-07-01 01:12:44.638437,83.16567848342153,78.25350477160045,0.8648651329513717,0.6886127162093869,-0.17625241674198483,13.668188372705286,0.4929839578215781,12.328767123287674,41.66185391326332,45.55764334495524,21.391777074603034,-11.547888857769138,-3.5403048932009464,-0.1547525322873192,6.092122977158903,174.80396032430093,176.73333740234375,185.00290126171257,-1,178.67491202184186,198.5,212.0500030517578,202.25,201.3499984741211,Below_Cloud,Bearish,177.1,0.05649717514124575
214,INVEO.IS,2025-07-01 01:12:44.638437,35.34524263890918,65.16744568208576,-0.08287955811069307,0.042040119828055555,0.12491967793874863,46.63817825840596,0.6070017473756832,39.292364990689016,75.65894691266416,55.116446619656486,43.84275408711475,35.4408734573319,7.1913191049954035,-0.22444050835176674,0.6462849183767855,8.24960436201966,7.973333517710368,7.059251955517505,1,7.797222807311947,6.940000057220459,6.894999980926514,6.545000076293945,6.710000038146973,Above_Cloud,Bullish,7.9,-3.1862745098039214
215,INVES.IS,2025-07-01 01:12:44.638437,96.16388671993445,89.89514173497817,1.6984310254340347,2.6307116797075327,0.932280654273498,17.478546802479283,1.0600451746455055,38.739789964994166,66.94426614557462,65.25358111236164,23.93836817146836,214.08163059273613,9.051724137931034,0.10280292947719512,15.129865150544727,245.46891485991875,250.03333536783853,199.71131692914074,1,225.88594019159018,217.4499969482422,223.4499969482422,226.03750228881836,230.0,Above_Cloud,Bearish,253.0,0.6965174129353269
216,ISATR.IS,2025-07-01 01:12:44.638437,100.0,96.2962962962963,-0.00481694802306974,0.009974502335454705,0.014791450358524446,4.037174635000569e-21,1.0,68.64509659702587,,27.026350235057166,46.08317817911132,,0.0,,0.0070666217030250405,5500000.0,,5499999.999629037,1,5500000.002634573,5500000.0,5500000.0,5499999.75,5499999.75,Above_Cloud,No_Data,5500000.0,0.0
217,ISBTR.IS,2025-07-01 01:12:44.638437,55.703959463848,52.227001036370694,426.8372518516594,-2422.0851121454943,-2848.9223639971538,19.092969621763167,0.30644929375920826,7.958279845956354,37.58558689216827,44.29675059133041,31.781313266154395,-77.81278011424874,-7.526429747945982,0.41153136475449165,15341.396765863701,464928.77028397564,463400.0,490015.17566726764,-1,491435.24315314594,517598.75,548101.25,535158.75,527732.5,Below_Cloud,Bearish,473000.0,6.483565961278703
218,ISCTR.IS,2025-07-01 01:12:44.638437,81.51711685738151,65.46335390952784,0.08327551277575451,0.14581349136437227,0.06253797858861776,17.744369883941193,1.3625209738553261,42.59740259740259,61.51686509477439,77.11155639017947,18.56613786830403,314.0374406125676,15.98610005211652,0.23043738277747308,0.40135864642624847,12.405933160569072,12.970000267028809,11.490291365589554,1,11.42670819949199,10.679999828338623,10.875,13.072499990463257,13.985000133514404,No_Data,Bearish,13.35,8.360389610389607
219,ISDMR.IS,2025-07-01 01:12:44.638437,58.14831439568113,52.25319109077784,0.028132234629006096,0.05657632752459499,0.028444092895588892,5.525093213951989,0.904741884796029,21.05263157894736,51.35652615711153,55.492998448229244,9.376297363557109,92.79024783339332,1.7113475488286127,0.00292911995513312,0.7832724950180999,35.161744433049016,35.37333297729492,36.16649898137051,-1,35.21139561013788,35.76999855041504,35.76999855041504,36.55999946594238,37.60999870300293,Below_Cloud,No_Data,35.66,2.4124066628374408
220,ISFIN.IS,2025-07-01 01:12:44.638437,93.44968102685539,87.02402522956902,0.054164040003120986,0.10361910197931334,0.04945506197619236,11.431695844602695,1.149344270722396,35.54913294797688,57.488797229448444,62.329764124754846,21.615879458544693,198.08528854652369,6.048057285566285,0.15035545373862738,0.4155997002829421,12.284381382847412,12.550000190734863,11.179243188960738,1,12.176600870506247,12.804999828338623,13.634999752044678,13.709999799728394,13.65999984741211,Below_Cloud,Bearish,12.8,6.224066390041494
221,ISGSY.IS,2025-07-01 01:12:44.638437,37.379746973212484,44.9145960988179,-0.06816838531457542,0.07792611838363306,0.14609450369820848,18.410995443269424,0.7807719965199628,66.42743221690593,63.68936224367432,57.578602895835395,23.750797716015,65.36886985362698,7.529415803797105,0.018686036509642682,1.9254965912451898,36.00365203099125,36.0466677347819,30.511524673853096,1,33.32611833717156,35.34000015258789,33.3700008392334,35.369998931884766,37.709999084472656,No_Data,Bullish,36.56,3.745743473325769
222,ISGYO.IS,2025-07-01 01:12:44.638437,100.0,98.72566214709775,0.08073286962024104,0.19611844951876156,0.11538557989852052,18.087739494476946,1.1560675148970359,42.27848101265825,62.45116210388718,72.0001101693152,16.734995199180204,211.60005744501032,12.820512507010424,0.20839245888076519,0.565954766858893,16.876724336983948,17.233333587646484,15.253092835750676,1,15.861369753254333,15.315000057220459,15.27500057220459,16.87750005722046,17.80500030517578,No_Data,Bullish,17.6,5.45236668663871
223,ISKPL.IS,2025-07-01 01:12:44.638437,18.456740877669592,18.718853614022276,0.015820293771957483,-0.34939870057311617,-0.36521899434507366,20.68127489190137,0.37412933402465726,81.38351983723297,58.16059146129401,49.88596621904275,22.48036823245901,-72.38380658662969,-10.025710253576738,-0.016710457434500673,1.638941865165261,27.098843431376054,27.206666946411133,31.187918544870648,-1,28.26543795255076,27.06819649244313,24.86915513124456,22.395234408795737,21.750515004188664,Above_Cloud,Bullish,27.7,7.447633824670286
224,ISMEN.IS,2025-07-01 01:12:44.638437,88.51157310059261,90.69630182820943,0.07908582744526921,0.314662087897802,0.23557626045253277,11.512957926791954,1.0128603631760251,25.180161085205597,64.97356722724895,56.03614211255421,13.981597273254176,135.32772587895977,6.1663725015148385,0.043665446343367324,1.456690807671393,35.473042876918704,35.96666717529297,31.241142132495515,1,35.797704350828496,37.579999923706055,37.27000045776367,44.547499656677246,45.795000076293945,Below_Cloud,Bullish,36.5,5.61342592592593
225,ISSEN.IS,2025-07-01 01:12:44.638437,49.87944361570673,44.12615901745247,0.03026220476856821,-0.002706699229946624,-0.032968903998514834,17.274008603157203,0.38084452307087924,5.082212257100148,27.421366656868962,42.333504640058905,29.65728778356827,-47.93422026952969,-6.092715583126356,-0.08307669292932926,0.1969602980879838,7.001085167240661,7.046666622161865,7.399007702699157,-1,7.177563413963874,7.930000066757202,7.930000066757202,7.840000033378601,8.105000019073486,Below_Cloud,No_Data,7.09,2.3088023088023046
226,IZENR.IS,2025-07-01 01:12:44.638437,42.39436382799923,42.58166323238177,0.017196417104997055,-0.008999792102836381,-0.026196209207833436,13.539249046575998,0.4736323345908008,65.25964429292841,69.08458419178325,50.263822342681735,26.538485939335708,-23.598796097012823,-5.4216816854815075,-0.0882093908277853,0.2901344764016381,6.247708038674407,6.273333390553792,5.852214505465176,1,6.299949796497343,6.454999923706055,6.704999923706055,5.732500076293945,5.444999933242798,Above_Cloud,Bearish,6.28,-0.6329113924050667
227,IZFAS.IS,2025-07-01 01:12:44.638437,100.0,100.0,1.8623912359689148,4.3467176715328275,2.4843264355639127,59.48233877278682,1.0527784544705148,99.11708774789459,82.87947539542519,91.25086722099186,52.463501864667585,170.03102369584207,52.54237288135593,0.3488294276958245,7.5267281389436835,169.4095342918535,177.26666768391928,151.48892615363036,1,160.1302683533077,98.0999984741211,94.9749984741211,73.39999866485596,70.94999885559082,Above_Cloud,Bullish,180.0,1.0101010101010166
228,IZMDC.IS,2025-07-01 01:12:44.638437,76.86383843390341,73.32250980643535,0.013716922092926333,0.015246825028047844,0.0015299029351215105,8.214428386589548,1.0205112990692669,35.42600896860987,40.79136258346947,60.50469747168594,14.489503535959114,142.57552860041724,3.3268115822342983,0.12130706057778237,0.18869326264651992,5.159918969349736,5.223333517710368,4.799276966036039,1,5.027619276925851,5.190000057220459,5.005000114440918,4.889999985694885,4.984999895095825,Above_Cloud,Bullish,5.28,3.937007874015741
229,JANTS.IS,2025-07-01 01:12:44.638437,47.39908031390109,43.434178202905514,0.04196602242617804,0.005460383393041002,-0.03650563903313704,13.451060343709841,0.3477110797853401,4.745042492917857,34.8142954025137,41.45285896114814,15.849002432127099,-61.99298671154008,-5.9650892314449075,-0.17573925699057288,0.6084844346367495,19.21713960388369,19.293333053588867,20.764268239687954,-1,20.13763078120417,21.670000076293945,22.489999771118164,23.34999990463257,23.65000057220459,Below_Cloud,Bearish,19.39,0.9895833333333437
230,KAPLM.IS,2025-07-01 01:12:44.638437,15.525909700373722,17.11281206898396,0.526978290399954,-1.9191159789535694,-2.4460942693535235,16.58358958303349,0.28012537384433484,57.20912253575571,27.67741473415346,46.46194817628504,21.37710116811807,-72.15630614691722,-7.886712899135349,0.07433505022591255,9.88839065580743,210.9152108089919,210.3999989827474,198.76406881010004,1,217.84986258718385,221.7750015258789,213.375,183.5,190.04999542236328,Above_Cloud,Bullish,211.4,0.570884871550903
231,KAREL.IS,2025-07-01 01:12:44.638437,99.83472754539709,90.73218090019668,0.0741427849687139,0.08752524295220218,0.01338245798348828,16.269410897323134,0.8981388285936749,11.023622047244103,73.11159554756088,58.95393457232673,17.19286763734607,99.99992333778603,5.115713451187034,0.04305903176216528,0.34881873130934216,8.345608535209486,8.506666501363119,7.369757247252545,1,8.15021272631152,9.165000438690186,8.925000190734863,8.812500238418579,8.860000133514404,Below_Cloud,Bullish,8.63,2.9832935560859086
232,KARSN.IS,2025-07-01 01:12:44.638437,56.06455676028802,47.381887925089266,0.05657503499034064,0.002106817623213353,-0.054468217367127286,22.547171547121394,0.40590484925106407,5.724838411819014,43.26176942470687,42.61203742245136,25.79740029656293,-44.41524717217286,-6.281660514162836,-0.26381449153438613,0.27840908660691405,9.041440100989043,9.149999936421713,9.513658782544397,-1,9.196066577689473,10.869999885559082,10.735000133514404,10.980000019073486,11.119999885559082,Below_Cloud,Bullish,9.25,4.166666666666652
233,KARTN.IS,2025-07-01 01:12:44.638437,47.567293424695464,45.69966574378447,0.21265871250083418,0.08923053187377539,-0.1234281806270588,11.35135144127231,0.49972336278528723,7.506053268765142,33.38458753717004,48.06013862818038,16.90973192456682,-28.25768144534815,-4.2067309235327395,-0.19195384722372558,2.899401307500312,78.754206968853,79.0999984741211,86.05981532825379,-1,81.97084251240128,87.875,87.875,88.0625,107.4749984741211,Below_Cloud,No_Data,79.7,2.8387096774193488
234,KARYE.IS,2025-07-01 01:12:44.638437,53.28056130918433,55.564775123699484,0.01196627382337825,0.026182183238436796,0.014215909415058545,10.425354463190535,0.4005338406777221,40.70397111913357,70.13560282802896,46.272757074503595,9.677305394197338,-32.046729758335665,-5.995718335937048,-0.3113237172948676,1.2008749135495995,26.544726373699568,26.446666717529297,29.184677734456116,-1,26.873546137907283,28.920000076293945,30.09999942779541,27.15499973297119,26.77999973297119,Above_Cloud,Bearish,32.46,8.272181454302864
235,KATMR.IS,2025-07-01 01:12:44.638437,46.412389133419246,41.12590719215075,-0.004486909594880104,0.003925530175437116,0.00841243977031722,15.572876028099204,0.773558396141965,16.73306772908367,72.82114148579855,56.5663906419531,24.403130005511404,70.12431407881948,3.3333368654605247,0.0169392752331628,0.08907154675303479,1.8322008197737998,1.84333332379659,1.6354665911093682,1,1.7243958583181742,1.6549999713897705,1.850000023841858,2.3300000429153442,2.305000066757202,Below_Cloud,Bearish,1.86,1.0869565217391353
236,KAYSE.IS,2025-07-01 01:12:44.638437,23.976640773654093,22.975209294494363,0.06352736842655635,-0.123632179128398,-0.18715954755495434,22.874021180303846,0.3231156012947604,15.407854984894257,29.66872251230949,44.703151806861364,22.239434184587296,-58.939833678229895,-6.005220059730392,-0.27035634557467786,0.7516325746067476,17.890273782834562,17.913333257039387,19.92224393405785,-1,18.268654193307654,18.800000190734863,18.604999542236328,17.639999628067017,18.679999828338623,No_Data,Bullish,18.0,1.294316263365225
237,KBORU.IS,2025-07-01 01:12:44.638437,5.392520750365482,9.997716431043429,-0.0901340846712789,-0.06888567939932666,0.02124840527195224,21.53187674748567,0.5019116152697001,29.748245286796998,46.87560342906965,52.85966843244395,30.08165187858358,-8.557039139372819,-0.45134239898119755,-0.15823618137298645,0.6683053338592316,12.194059612784859,12.070000012715658,11.360512156604846,1,11.898714409423329,11.26854981231283,10.998104333752842,10.776830782035171,11.735681778642746,Above_Cloud,Bullish,12.12,1.1686143572620988
238,KCAER.IS,2025-07-01 01:12:44.638437,73.98930094040031,66.79909303548196,0.07500575678033317,0.047135322372698775,-0.027870434407634384,11.190698091595813,0.8617662131245588,31.310251767172176,63.91716208662786,58.809094203899605,11.398488182599836,100.6703501587552,0.2898547920302406,0.07512352502735598,0.5027416124945652,13.524513139202433,13.680000305175781,14.187113618073186,-1,13.156022004382688,13.974999904632568,13.299999713897705,12.049999952316284,11.679999828338623,Above_Cloud,Bullish,13.84,3.2835820895522394
239,KCHOL.IS,2025-07-01 01:12:44.638437,38.977293630388964,26.480119013574154,0.44539280380340196,0.3116583594809069,-0.13373444432249504,9.307628446080907,1.0473301445623677,19.463087248322157,65.17037644125224,59.30413157221015,11.748589629790134,114.48587801976639,4.336039045957692,0.061003228125341334,5.044512342448931,147.56318418491202,150.83333333333334,139.55341145461261,1,148.77844408623673,148.4000015258789,147.0999984741211,157.52347705642774,159.88812256842,Below_Cloud,Bullish,154.0,7.09318497913769
240,KERVT.IS,2025-07-01 01:12:44.638437,40.17432548880769,39.79325424253978,0.025746487620456213,-0.023691794386505927,-0.04943828200696214,19.43097043884202,0.16134786921969224,31.57370517928286,31.707613518817208,33.40741065842309,20.725898919083868,-105.7548405765138,-12.832759110714626,-0.27860552945704775,0.5022913583167931,12.90679528698718,12.770000139872232,14.130616066642775,-1,13.549805834354721,16.30999994277954,16.964999675750732,15.542500019073486,14.904999732971191,Below_Cloud,Bearish,14.11,-1.328671328671338
241,KFEIN.IS,2025-07-01 01:12:44.638437,68.12318319931951,66.48105694836242,0.277854675907886,0.6998864179811548,0.4220317420732688,10.659463060649916,0.5777497341142331,15.727272727272712,74.90987014181057,45.43238050177625,15.3193080947285,-10.456947373439966,-5.5698752619530465,-0.16258246857312209,3.967631652150284,90.00512370328148,90.76666768391927,99.6914504431393,-1,93.53753955615034,108.5,116.25,118.81249618530273,112.64999771118164,Below_Cloud,Bearish,91.55,3.3879164313946886
242,KIMMR.IS,2025-07-01 01:12:44.638437,28.573047226703377,25.625012837416154,0.048582629225483676,-0.09158449942749336,-0.14016712865297704,17.033326688966007,0.5788270359213479,71.79487179487178,32.19078493825873,53.99089469248117,21.078780785560337,-3.0153561250672927,-4.895663361233537,-0.11612028139265856,0.5840537839672038,11.551054936151719,11.683333396911621,12.846659848867644,-1,11.86009406796419,11.240000247955322,10.389999866485596,8.902500033378601,9.81000018119812,Above_Cloud,Bullish,11.85,3.9473684210526327
243,KLGYO.IS,2025-07-01 01:12:44.638437,85.05950468501806,86.94832586895139,0.02978511701377913,0.08721716050268105,0.05743204348890192,32.835108586203326,1.0459359285702776,96.52777777777776,67.71300863414282,75.15100929483268,25.630973047084375,187.41190745185526,18.47618647984096,0.24909652321505316,0.2983923790941385,5.911014101326344,6.12666670481364,5.126357946771967,1,5.4747625638079445,4.809999942779541,4.71999979019165,4.829999923706055,4.865000009536743,Above_Cloud,Bullish,6.22,6.506849315068486
244,KLKIM.IS,2025-07-01 01:12:44.638437,50.35567453261945,35.4880009768862,0.10128206863427576,0.021636207163308052,-0.07964586147096771,19.047972275498932,0.45246169419531795,23.584905660377366,53.3457525235786,46.1322312151929,27.285421809159704,-41.189001271814064,-5.303560592659676,-0.2660766977263693,1.0986016070406974,26.381460284606437,26.81999969482422,28.917254505762735,-1,27.919885682111218,30.389999389648438,32.06999969482422,33.15999984741211,32.989999771118164,Below_Cloud,Bearish,27.14,4.706790123456783
245,KLMSN.IS,2025-07-01 01:12:44.638437,31.92601287995089,30.344628215199407,0.008984141525169959,-0.00648865276120493,-0.015472794286374889,12.844236304858443,0.5641700465088202,23.64341085271319,33.99113301574657,51.06235577712857,21.32420070474105,5.377696441675241,-0.43065666269672,-0.19840279646380943,1.0060312948583323,22.80036551763755,23.0,20.75085211585822,1,23.373912632046128,23.359999656677246,23.510000228881836,23.165000438690186,25.039999961853027,Below_Cloud,Bearish,23.12,2.03000882612534
246,KLRHO.IS,2025-07-01 01:12:44.638437,21.97227993322009,19.703477861075907,-0.48471309681059305,-0.5861833427503829,-0.10147024593978982,32.595549394236826,0.589172704135885,78.80794701986753,48.780969560398,61.13348548160891,62.6855849687377,89.16824553468408,7.432947853059147,0.01739181899812409,5.688416082128077,73.26815285982515,74.21666717529297,61.42511653835142,1,69.00563433760333,35.86000061035156,35.15000057220459,25.545000076293945,26.72000026702881,Above_Cloud,Bullish,70.1,-9.372979961215256
247,KLSER.IS,2025-07-01 01:12:44.638437,72.92270606311,64.15694702394698,0.12139094654342537,0.13134541453457915,0.009954467991153779,13.12073635325297,0.68063047233252,7.152145643693117,44.81413234315233,55.64294245198951,15.69490281995009,36.219070480750425,-0.20689471014614763,-0.15157340964325314,0.8681973799134333,28.420203172169153,28.71999994913737,29.438623262827747,-1,28.80062513060418,28.81999969482422,30.489998817443848,30.34000015258789,31.639999389648438,Below_Cloud,Bearish,28.94,2.406227883934897
248,KLSYN.IS,2025-07-01 01:12:44.638437,42.77915772414826,40.84904291483119,-0.0026254765701150214,-0.0022785672167316764,0.000346909353383345,9.917738652441727,0.6794052673039104,48.430493273542574,51.409104891465354,53.97829964816602,12.059478425610793,32.26159557902565,1.2844068644254794,0.022838155787359222,0.22351939236049548,5.450243410667589,5.473333358764648,5.055375666808946,1,5.363503851870212,5.269999980926514,5.389999866485596,5.707499980926514,5.805000066757202,Below_Cloud,Bearish,5.52,2.985074626865658
249,KMPUR.IS,2025-07-01 01:12:44.638437,90.84606583954952,83.52031707642568,0.08226495229605962,0.1109027830964372,0.028637830800377576,14.163094612492861,0.7205021438282901,9.914320685434513,57.31521906218397,52.80963935789638,34.63000811380804,50.298904052891665,-1.1643840537820045,-0.009212820881940822,0.5383117324251703,13.98134884921339,14.290000279744467,14.523284354839227,-1,14.27486953262362,15.235000133514404,16.864999771118164,17.582499980926514,17.835000038146973,Below_Cloud,Bearish,14.43,3.88768898488121
250,KNFRT.IS,2025-07-01 01:12:44.638437,100.0,96.70649488392417,0.10724049388683168,0.15998214691852236,0.05274165303169068,18.086494470737385,1.3351312260555797,72.42524916943522,74.97461435334037,66.65455902690748,13.972162177227746,304.17906641892637,18.839195995402765,0.16988670329507685,0.5391143848998636,11.649563774859445,12.103333155314127,10.234633623868298,1,10.878084230028264,10.75,11.099999904632568,11.372499942779541,11.944999694824219,Above_Cloud,Bearish,12.49,9.94718309859155
251,KONKA.IS,2025-07-01 01:12:44.638437,39.315787753790254,34.67769969429589,0.09410392705537579,-0.034048405006387394,-0.12815233206176319,15.386812714306886,0.40965211583421873,7.914628723877283,58.27600046935597,46.79784361913129,16.243426707224828,-42.68497319964384,-4.066542612614073,-0.12220091199708591,1.1501667356935341,30.64541560979692,30.906666437784832,33.611653812133255,-1,32.24544016553659,35.65999984741211,34.989999771118164,33.78999948501587,36.22000026702881,Below_Cloud,Bullish,31.14,2.4342105263158054
252,KONTR.IS,2025-07-01 01:12:44.638437,38.93246843998301,41.621633439012086,0.05244594499863245,-0.11087589170778012,-0.16332183670641257,29.986004001863645,0.17891302625141406,0.982646874346642,29.62175159676061,29.751870867474487,29.78399919118909,-100.44867444635797,-13.225257298802187,-0.27194308784424637,0.9418797451492276,20.433022769904767,20.270000457763672,22.83463798454813,-1,21.174271256854297,26.860000610351562,27.0,30.054999828338623,31.42000102996826,Below_Cloud,Bearish,20.34,1.3958125623130702
253,KONYA.IS,2025-07-01 01:12:44.638437,58.781394307426446,50.00726317055676,25.551730897298462,5.736090409332633,-19.81564048796583,22.243994755596542,0.39144317858705957,7.800121876904327,28.03141077742688,42.87003841014873,36.05368068231669,-46.11488737838197,-6.309751434034417,0.0019908356615177393,169.46048393989534,4800.030425963489,4849.166666666667,5142.595535921049,-1,4996.464089424682,5685.0,6075.0,5595.0,5883.75,Below_Cloud,Bearish,4900.0,3.3210332103321027
254,KOPOL.IS,2025-07-01 01:12:44.638437,60.64484801874253,53.48000427434979,0.018582668381442173,0.011869819445474439,-0.006712848935967736,12.913965120925026,0.5080577635800977,9.302325581395339,37.82370812778166,47.2720326633472,17.34804756843241,-22.192628551615865,-3.2193129610965143,-0.12405441663228015,0.15825092175126065,4.739026284846524,4.769999980926514,5.0451173013763695,-1,4.933995761403792,5.275000095367432,5.355000019073486,5.294999957084656,5.639999866485596,Below_Cloud,Bearish,4.81,2.3404255319148914
255,KORDS.IS,2025-07-01 01:12:44.638437,56.74287375641381,44.73144804024604,0.21491987783042202,0.13861365405931114,-0.07630622377111088,11.813167667956437,0.6783889460707261,7.692307692307689,55.26808096777208,53.21054284617539,15.757733615512839,25.628161538702944,-0.8028559662172311,0.08783719581809497,1.5928978914071992,54.18777852319559,54.93333307902018,57.01153040288533,-1,56.125780188463175,56.54999923706055,57.29999923706055,58.77500057220459,61.89999961853027,Below_Cloud,Bearish,55.6,3.9252336448598157
256,KRDMA.IS,2025-07-01 01:12:44.638437,1.2288074655892738,1.3563948520984488,-0.771931218481786,-0.8261437484686511,-0.05421252998686511,39.543526690630294,0.410695905433773,72.00595090503349,52.95002065585449,49.54758736233021,25.167552211913524,-14.46260199250446,-2.425290005377583,-0.0937825897175094,2.4711745700514465,45.98747470074203,45.93333435058594,53.58968384173994,-1,50.97057547340424,40.790000915527344,37.40000057220459,34.79999923706055,35.54999923706055,Above_Cloud,Bullish,45.06,-2.043478260869558
257,KRDMB.IS,2025-07-01 01:12:44.638437,53.624469662007606,57.139065182467306,-0.058979390376734636,0.16105308473720603,0.22003247511394067,23.71808446011706,0.7808880452808594,70.41420118343196,63.59584242443609,59.33429588092198,25.761886282188282,62.58662066489496,11.190055091206327,-0.3027015008057796,1.2375725048094282,24.78643029891937,24.78000005086263,23.122208256284594,1,23.567527559063457,22.15999984741211,22.119999885559082,23.8700008392334,24.700000762939453,Above_Cloud,Bullish,25.04,2.791461412151075
258,KRDMD.IS,2025-07-01 01:12:44.638437,86.07317467288527,83.30365189196316,0.10675955767768447,0.20504216439169648,0.09828260671401201,12.777263756910013,0.9629240145872474,22.94573643410853,61.78087450782917,57.75616692434457,21.824963302422546,108.71447556557982,4.145082029992151,-0.0782931859830774,0.8397682353239065,23.266572228793436,23.68000030517578,24.243359567798827,-1,23.47190247769011,24.079999923706055,24.49000072479248,28.390000820159912,29.42000102996826,Below_Cloud,Bearish,24.12,5.789473684210522
259,KRGYO.IS,2025-07-01 01:12:44.638437,6.334382683465823,9.364671461364857,0.04597258774028351,-0.044508676805614655,-0.09048126454589817,37.015170961686685,0.047856876677317965,17.828592675218445,33.454505255449234,22.989450333905847,43.151691708773484,-168.52191017829452,-21.37233407006191,-0.45141643507180224,0.6114572810550488,7.208083049762563,6.976666609446208,8.686854577863496,-1,7.88577590995549,14.28499984741211,13.824999809265137,11.957499980926514,10.755000114440918,Below_Cloud,Bullish,6.99,2.0437956204379715
260,KRONT.IS,2025-07-01 01:12:44.638437,82.18409147279222,86.3745654119226,0.22661607268959094,0.25918838992472737,0.03257231723513642,76.14518682495327,0.4296845016002231,4.4518642181413455,49.86137572323094,31.046414256051303,35.10200762890209,-56.931603695641556,0.4860378827733731,-0.14093257338172385,0.7925353734374468,8.291764757454274,8.113333702087402,10.269127743116865,-1,8.315003626237148,18.425000190734863,17.62000036239624,16.90999984741211,20.270000457763672,Below_Cloud,Bullish,8.27,3.504380475594493
261,KRPLS.IS,2025-07-01 01:12:44.638437,55.30702787101305,66.5247042842516,0.010773860922523637,0.01853771556363763,0.0077638546411139915,12.440234287672098,0.6507281338560914,30.597014925373152,55.974869835342766,54.099495997516506,14.98949339704922,29.771659862047162,1.024892715128961,0.04705413034678735,0.25418793207318263,6.851348934986045,6.849999904632568,7.155940444016645,-1,6.841345832220041,6.9750001430511475,6.894999980926514,6.700000047683716,6.914999961853027,No_Data,Bullish,6.9,1.9202363367799125
262,KRSTL.IS,2025-07-01 01:12:44.638437,89.29662604285778,90.19787908444185,0.05737462254605635,0.09954406015179783,0.042169437605741475,20.49734319538838,0.9638344139864531,72.5868725868726,78.12270272029339,58.69287135431274,19.39524921463367,142.23500732544827,11.146493405714377,0.09489937285192163,0.31661906820269997,6.796541611998366,6.946666717529297,5.953850154592141,1,6.34468862112858,7.295000076293945,6.985000133514404,6.504999876022339,6.359999895095825,Above_Cloud,Bullish,6.98,2.9498525073746285
263,KRTEK.IS,2025-07-01 01:12:44.638437,83.99250107153378,78.11409044824693,0.13736071488623494,0.14146967075475536,0.004108955868520413,12.990837429874857,0.5863848288543669,12.298387096774201,35.08333981673571,48.031080622610666,21.189941268853808,5.6054444314640675,0.6546638458094404,-0.1414151949419298,1.0721531357161007,24.156389652352786,24.406666437784835,26.341592623268614,-1,25.26881263402294,28.52999973297119,29.6299991607666,25.384999752044678,29.56999969482422,Below_Cloud,Bearish,24.6,3.2745591939546737
264,KRVGD.IS,2025-07-01 01:12:44.638437,84.16675413112337,73.68032485531997,0.01088818013917485,0.008761045185878086,-0.0021271349532967637,12.764384299484146,0.7205990128641243,12.903225806451612,42.333645492504466,54.96451568873047,23.48548314405347,53.09940594874448,-0.4999995231628418,0.10949113396491948,0.05373443149000666,1.9356693556536042,1.9699999888737993,1.8015461554525403,1,1.9625219804036418,2.049999952316284,2.1050000190734863,2.152500033378601,2.240000009536743,Below_Cloud,Bearish,1.99,2.577319587628879
265,KTLEV.IS,2025-07-01 01:12:44.638437,98.01835532349399,91.62184012460845,0.125312521497859,0.06938521147411766,-0.055927310023741336,23.29132877502109,0.9294161997939874,87.35914843853516,62.695487256744386,63.6220224896262,21.866185423843667,128.5119123445109,10.135128560773378,-0.11125127635018875,0.5082148430069932,7.805608469864417,8.116666634877523,8.321038898115015,-1,7.383077346351036,8.008693933486938,6.731599501940911,4.829585653474195,4.632093838417658,Above_Cloud,Bullish,8.15,0.4932182490752224
266,KTSKR.IS,2025-07-01 01:12:44.638437,58.54247039756001,48.92467035693526,0.08953182585730747,0.170375020102844,0.08084319424553653,6.525545117481051,0.934122070227403,19.37377690802349,44.61106360838541,57.68170919216883,17.02905937399359,106.62620033380523,2.681659615086481,-0.11845218084432692,1.6926169399216366,58.23402603257742,58.83333206176758,61.82588791991981,-1,59.107249037580814,57.89999961853027,60.57500076293945,63.41250038146973,61.70000076293945,Below_Cloud,Bearish,59.35,2.6816608996539815
267,KUTPO.IS,2025-07-01 01:12:44.638437,19.475263231805723,17.85621419034474,0.19628654495760867,-0.39718516003322035,-0.593471704990829,16.1333884838488,0.43851548205567226,47.42647058823528,54.37838098999898,48.34222300563378,11.90906097985378,-48.95827962355523,-5.083732150205259,-0.13630073235176032,3.487573264388911,78.03899470981187,78.53333282470703,86.28189850622284,-1,82.03669791777497,86.85000228881836,82.70000076293945,76.61249923706055,76.42499923706055,Above_Cloud,Bullish,79.35,3.9292730844793677
