,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
223,ISKPL.IS,91.8176679816428,87.45387476568378,75.86813642519144,70.26982892415465,-0.05175816821571258,0.17657680708091994,0.22833497529663252,27.934196245221965,0.8108009387807669,97.11340206185568,62.96839521883197,112131609.0,65.53261960113299,56159579.73280984,25.992943056556808,92.99173207800165,17.81756380349723,0.07631623194678859,1.180697014646207,27.458052331487256,27.71999994913737,24.290134941599938,1,25.7763693446503,27.64,-0.4322766570605263
224,ISMEN.IS,25.142215718287023,31.77853695597896,32.395841089965664,38.38096961704624,-0.02064227734117975,0.03446973859182012,0.05511201593299987,11.806735236988741,0.320673498740003,23.314963967782973,25.90784086528883,67026723.0,44.35569917473101,-55382248.68085392,14.905271224860837,-67.16845931316472,0.0,-0.21908410775782897,1.5406229260942124,36.28182609666434,36.06000010172526,39.53511118958711,-1,39.238355971719365,36.06,-0.3867403314917195
225,ISSEN.IS,60.810786138821015,58.68853851438508,87.967314269962,84.26331542867324,0.014993574602510537,0.040812599125402436,0.0258190245228919,7.458750540002729,0.7748364634273147,15.37267080745342,62.80466545186888,21688784.0,54.45052649154321,-36870441.805289865,22.79240334351957,79.52447383239803,4.5811506642547695,-0.2888063500778279,0.20128074314858452,7.975020161990461,7.9966667493184405,7.523818621044716,1,7.80674854914581,7.99,0.12531328320801727
226,IZENR.IS,31.182199331369436,27.81951011551236,50.89781853482026,35.32030982700445,0.012687698155740862,-0.01901648064815581,-0.03170417880389667,16.00541586954111,0.6318411428040429,70.38527054479142,46.96783730377885,431558407.0,55.95890948017092,-1075638459.1184433,29.837267027695564,36.82469417265556,1.7322855931722925,-0.41646883185237843,0.35379655195976145,6.411967497568343,6.4666666984558105,5.690705565233507,1,6.249263416592253,6.46,0.0
227,IZFAS.IS,95.90465473707138,91.9001524618367,100.0,100.0,0.7095154974541336,1.6407332806136656,0.9312177831595321,32.969070942067475,1.040598680607923,99.35266701191092,96.43100814363619,255328649.0,94.2916384714358,32012353.574618082,50.62244284982893,181.65150650533462,24.87805064131574,0.2856012652000574,3.854649491782716,99.19802294686647,102.23333485921222,90.18125364442297,1,99.3701257818928,102.4,0.1956947162426559
228,IZMDC.IS,67.85711346029122,73.06056895390526,60.55816883775441,73.31680413545212,-0.006931645829196351,0.024998297601849954,0.031929943431046305,13.115854849070626,0.7493597329308825,24.242424242424235,64.31725143740266,60253852.0,58.2864639476835,-277693174.2000987,35.062931939022874,94.11543313981632,4.408823188773629,-0.0034294106656696122,0.16424762378156585,5.210608507024831,5.2166666984558105,4.751629042037962,1,5.020032920670072,5.21,-0.3824091778202754
229,JANTS.IS,51.40222842474637,52.781587709154785,70.13785304009099,70.83227841590656,0.03933096233021978,0.06036642095510952,0.021035458624889744,6.666982795145561,0.47151174112367294,6.522137096804082,42.53285814059368,214828836.0,45.63641369781537,-351843422.8331779,9.92627337374244,-35.41544693775982,1.9176008053909115,-0.3314992415796395,0.674217086492935,21.752663767120175,21.753332773844402,23.548487163858024,-1,21.957383392603134,21.8,0.2759889604415866
230,KAPLM.IS,63.37065473292852,72.46737819824811,49.5508027632554,66.30753374213334,0.3157288601715855,2.6234799249316803,2.3077510647600947,28.593524750130015,0.8511300329890454,62.48624862486248,69.69945058508877,1491919.0,64.02960680790284,-5354683.730785926,39.05844102304184,104.57168846426804,15.396585353428845,-0.027232877139378518,11.16986592063633,221.07657361755992,221.933339436849,192.9387066686195,1,206.97968335876214,222.6,1.5974440894568787
231,KAREL.IS,54.8323245456129,59.82903716043154,52.52535953979139,58.80308907362838,-0.027765197976426778,0.0211243042841691,0.04888950226059588,17.474896920222218,0.610958779871963,14.229249011857709,64.45638746190338,56158459.0,51.981231111745686,-106766184.24986334,16.60308753541355,31.37822045173266,10.5781014092444,-0.2038568292808383,0.36214633508243305,9.065872038595575,8.99666659037272,8.347236410784259,1,8.765119421043764,8.99,-0.44296788482833804
232,KARSN.IS,61.69466116063481,52.59101041638251,73.45089769583544,63.000927221049835,0.007478323901227872,0.056473554429043206,0.048995230527815334,8.979667576819988,0.8513302132778406,13.128205128205122,59.17959910629106,1008460790.0,54.560645241706304,-2080393632.2408938,18.47817774043475,106.29690104303161,7.760313734483588,-0.18046676721440333,0.39176740218465383,10.876196681365037,10.966666539510092,11.47509314439934,-1,10.907338595900164,10.99,0.09107468123861207
233,KARTN.IS,73.71628258064584,69.7848746548953,95.83937570018156,95.04265553032212,0.6220451846449083,1.4728091055705417,0.8507639209256334,16.467056112551067,0.9487889196086561,22.447325769854146,77.62359178129726,16629941.0,59.341212096570494,-31056192.872374855,15.842700322884234,168.03226796117733,13.206351143973214,-0.33119126222528117,3.438724696105718,87.94761731996981,89.61666615804036,83.41510779334095,1,84.87051272148395,89.15,-1.4917127071823133
234,KARYE.IS,6.979315340044637,9.984661971920607,1.6089181949079945,0.536306064969322,-0.1594700834467105,-0.3124715472273155,-0.15300146378060503,21.777053115074718,0.34533673657832875,40.70397111913357,41.46302255808753,38475797.0,46.054686473591175,-161254685.7827802,18.415806768512276,-56.98050116247303,-6.504065198240846,-0.30935748240406613,1.2977901993999967,27.734989924556587,27.626667022705078,31.444969914802286,-1,28.322507097519654,32.46,8.272181454302864
235,KATMR.IS,62.4999906867723,71.75852992028656,73.12657611988412,82.8135263179634,0.010611890844438171,0.042884522533111646,0.032272631688673475,21.819508067574308,0.809466617041889,8.764940239043822,77.34017603108488,2576898243.0,47.062602138694565,-5674526223.485691,22.074249344318822,91.11323166237216,12.162158461362498,-0.16142670597992675,0.08391077070794227,1.6595334490462683,1.653333306312561,1.7859814952099138,-1,1.6027942801737949,1.66,0.60606060606061
236,KAYSE.IS,71.37660469773469,71.04046440578746,91.60490863898427,91.31874850134194,0.08657239479352052,0.25012521904525165,0.16355282425173112,17.759272792030007,0.9882325322510612,20.591787439613523,78.6247522685513,51205342.0,65.1916487465573,-198128738.27570313,24.506926196483597,160.30985154079704,12.747383557367229,-0.10766072657707683,0.7347978350344511,19.08836742346959,19.34000078837077,17.42384119364381,1,18.22535840750904,19.37,0.8328995314940135
237,KBORU.IS,65.40882374204512,63.196484076267986,96.51882040203004,95.57019962316406,-0.06000214936789383,0.41990399758945185,0.4799061469573457,10.900711555555567,0.7933757401395398,20.745216515609265,75.3096395660474,82944774.0,57.11003528878919,-99740929.86618908,28.46446904784919,87.4937267929659,7.905138339920948,-0.22670919565789024,2.2726496155015985,68.22150038125307,68.5,70.49008892625997,-1,67.22501814070183,68.25,-0.5102040816326481
238,KCAER.IS,77.87880302898505,84.73851485779674,72.21611187913486,85.21341867027915,0.0010480193462445997,0.07413131330045519,0.07308329395421059,19.358273583052647,0.7424220040886295,31.184214840179,68.64896806550232,238136550.0,60.62792548634854,-380531410.1266341,25.481835138323493,74.39436339544456,13.902439118944507,-0.06738310486565158,0.5999165803903118,14.10186635843397,14.00333340962728,12.741642708879453,1,12.80990147567276,14.01,-0.35561877667141806
239,KCHOL.IS,85.94107030125265,83.06002196360532,89.0220415092528,88.3817665538722,1.035314653993474,2.545343130440857,1.510028476447383,20.334756746301395,0.9698947070391929,18.898212331265967,63.00527322127528,142644849.0,62.04772002002626,-741414635.9847966,20.44144344598664,152.6745610273742,15.904146434734546,0.0005087963657179414,5.875045002487326,155.78296269848187,158.93333435058594,140.85340840260244,1,151.16301926864858,159.6,1.2690355329949332
240,KERVT.IS,9.81974114928378,8.473629388565918,4.734450971394614,2.6868203317580472,-0.061395542118410834,-0.2340827037351053,-0.17268716161669448,20.166151024725824,0.21203044559903889,45.3187250996016,29.10716956113975,158135165.0,44.37785818167066,-122097199.49928434,16.26716986814298,-91.74969849372876,-3.8485463422950694,-0.2816139910495187,0.8399384104337629,15.574147966280428,15.579999923706055,14.79549168419495,1,16.334494452652418,15.49,-1.8377693282636165
241,KFEIN.IS,10.716059611610097,6.211446170652654,21.155497671204934,10.86882247860183,0.012289434184604486,-1.680234948567183,-1.6925243827517875,24.206716875563757,0.1324880754166748,31.5359477124183,25.078827461559204,19562797.0,39.166148419107856,-34277632.05922138,15.697564017243282,-116.61081637306998,-11.100730191303658,-0.513052249091193,5.415187689592427,102.82278491130465,103.03333282470703,116.74031075073874,-1,109.48060938799958,102.2,-1.256038647342994
242,KIMMR.IS,89.0336554909694,88.57635234735062,77.67417744888529,82.73188637821066,-0.009318874514858883,0.19214466126799462,0.2014635357828535,42.540936716495295,0.8822277452409435,74.23664122137403,68.31623670313019,53309754.0,73.15597384288883,-123483175.22789843,40.983057089027405,115.8909065429628,31.73515593989936,0.2479105306156478,0.41035260371836796,11.324350881286373,11.513333320617676,10.222096311204194,1,10.865219257551336,11.54,0.3478260869565153
243,KLGYO.IS,86.11109849637377,86.29472110012439,95.20342771764258,97.35976858345417,0.017283747070556917,0.05506200076525001,0.03777825369469309,18.51696754416292,0.8910121962478034,49.830508474576284,77.2005489953037,153299275.0,59.44772260748529,-530825568.41816556,15.08941602117109,140.09275478605153,16.350713069327494,0.10551959202848107,0.21221940518477625,4.869604351554391,4.9266665776570635,4.31802314210173,1,4.757864507300164,4.91,-0.20325203252031798
244,KLKIM.IS,11.917072842917525,15.371311416726096,30.965054680425624,33.88294490716629,0.02835160803689167,-0.05297817256569892,-0.08132978060259059,10.526226944936244,0.28849726986143337,46.502590673575135,37.97421227248636,28420023.0,44.460457048201576,-94014729.26943192,9.047724400708894,-89.35453971282195,0.7464682901041033,-0.3269453028658644,1.1812850127609156,30.29795548785289,30.193333307902023,33.462231597005164,-1,32.229714863750694,30.22,0.33200531208499307
245,KLMSN.IS,19.516769428319943,23.703463678582295,17.3425557924174,16.444004216134008,-0.07346653171241105,-0.05626700292859135,0.01719952878381969,6.076977196497606,0.14295481398304,18.700475435816163,65.21108646913098,9075769.0,43.92934043970774,-15084393.24768007,11.782749445951167,-122.65766431741686,-3.1932703609072375,-0.15061524985976008,0.7615602234809521,23.164848317964562,23.106667200724285,25.220275070551704,-1,23.757771278032475,23.04,-0.6896551724137945
246,KLRHO.IS,100.0,94.00645332852145,100.0,89.74138612691941,0.719327795130142,1.2201980376506532,0.5008702425205112,51.570620487147764,1.2719815467978517,100.0,70.66534616099273,49486987.0,78.69135948520695,-6005165.828838535,32.60597635553077,313.26615250343315,58.70413159841543,0.1544510879245424,2.0508028088766808,36.05427952083564,40.65999984741211,33.96592262921159,1,30.97371252006,40.66,0.0
247,KLSER.IS,62.09815791518513,47.145911768728645,95.04769018375549,90.25639799815694,0.14254464070091521,0.15907264564171214,0.01652800494079691,12.154696487116025,0.6762947335301062,7.046427395456045,43.9954955072429,49969631.0,53.70971918648311,-166996153.28135678,14.150363501685755,24.43283591479498,3.2525970465926997,-0.5336298228001413,0.8767863328984595,29.339472410886813,29.626667022705078,30.810277198062508,-1,29.257512461650048,29.82,1.497617426820974
248,KLSYN.IS,77.60419577050318,79.0875697898257,91.93888348451895,95.86813264962798,0.025508640748744336,0.052085336355650366,0.02657669560690603,12.408061282308838,0.7455474509646859,35.2226720647773,63.60313707980691,38036149.0,51.156431079368446,-146010173.50946996,17.102967334705227,69.9928163066111,9.937888750631341,-0.2747239835733652,0.1894650223919993,5.2936308461318875,5.3066666920979815,5.473209515907923,-1,5.218421497170565,5.31,0.18867924528300772
249,KMPUR.IS,22.084570421743333,25.278767021327212,64.15348961826555,71.87270500683292,0.05113788824150606,0.022099628028799723,-0.02903826021270633,14.641542595101932,0.2789810431117444,1.6547159404302305,31.239802645478505,-31792673.0,38.44145829507882,-56232350.542930715,18.250640520652468,-69.35467121020356,0.1315819606226615,-0.1492926243748074,0.5412133343425062,15.279026442560657,15.256666819254557,16.680275253236655,-1,15.922293503313345,15.22,-0.5228758169934622
250,KNFRT.IS,64.16668852170655,45.25973324827311,91.4355015728781,81.19382564612734,0.07298848552720917,0.08394982129632944,0.010961335769120267,12.27632544392253,0.8597607575944707,48.21428571428571,54.107557600222066,40527536.0,54.64194487306715,-37310099.2555427,22.45825812892249,103.45113666107154,5.5133070196591065,-0.3464679975094703,0.48539548411650224,10.747444371422695,11.083333333333336,11.674921573410408,-1,10.855726060824317,11.1,1.3698630136986356
251,KONKA.IS,29.908104670582375,31.46755215239074,45.03881413556834,47.43198466147819,-0.07222076916149445,0.0984292658602598,0.17065003502175424,13.584631136308893,0.5487971954421551,17.364746945898794,68.28669839894982,19763785.0,49.29618011206428,-33747748.03311583,19.590471052078957,5.887724707629672,6.202534709368661,-0.26288790596208605,1.3717205241713522,33.59121719770451,33.48666636149088,31.822188124113215,1,34.006715924117515,33.56,0.7807807807807876
252,KONTR.IS,72.68191319002113,73.0299590892149,81.68626227924322,82.02949072367994,0.13081402851635332,0.308807221692622,0.17799319317626866,12.923117919518695,0.9433003032847805,9.466357308584683,51.41782208294229,49215248.0,55.412918057192684,-971660778.3399284,19.228627332703358,163.7996358601203,5.363706938467824,-0.13241777620327877,1.2898075429652625,27.75239382119014,28.706666946411133,24.9127232440814,1,27.770180328302942,28.68,-1.1034482758620734
253,KONYA.IS,13.420151780737953,15.265633129757887,18.761354606321188,17.746561902052427,2.132389799340295,-35.00375007155797,-37.13613987089826,19.855087237964685,0.3008999996003841,14.705882352941178,27.80330590794631,450728.0,45.53640479843831,-881187.8251468921,15.4913984623444,-70.65115302593324,-4.76980506014102,-0.24847953111630408,214.67803082423134,5740.912778904665,5735.0,6326.226341365298,-1,5991.745101295278,5740.0,0.5253940455341555
254,KOPOL.IS,36.87832027571027,31.22551412446339,54.69790519249071,45.99078673172452,0.0021614157014483238,0.005175584734612104,0.0030141690331637805,13.642974197818459,0.46947110780221973,18.81606765327695,44.64210439684885,628360177.0,49.78816740256453,-1036092374.229796,13.63270677352636,-23.7797946829541,4.572564800792517,-0.46683943962583574,0.19563225780056762,5.223346928312135,5.253333409627278,5.715714406731569,-1,5.336987355050613,5.26,0.3816793893129722
255,KORDS.IS,80.74792056631127,70.81356610657231,88.7784540780911,87.63369317011156,0.23015149427387,0.4740227210157347,0.24387122674186473,11.573475408150822,0.833976033491254,11.981566820276496,55.098920946089386,2144738.0,56.25474073873947,-36185022.96231232,16.448625487795937,100.34652696023637,7.363634976473722,-0.07215747599553451,1.9248263990863377,58.25623689075029,58.916665395100914,60.2211904628239,-1,57.935642520636655,59.05,0.08474576271186862
256,KRDMA.IS,77.41497509548418,75.70379976966395,35.23656833734591,32.04419238735674,-0.10584012326727224,0.05595561423725526,0.1617957375045275,14.146550096495167,0.6677124944611892,93.38582677165354,71.57143266294621,168900782.0,56.5244292829565,48363805.75485364,11.130696756806104,66.3011245233335,2.7404378617576604,0.2903783432123323,1.644864238966591,39.80071104951127,39.86000061035156,35.16793756491225,1,37.888081817907306,39.74,-0.7492507492507405
257,KRDMB.IS,73.968238109727,74.15341993098224,89.33765079759382,90.28127952673532,0.03430722990159718,0.19283597472439373,0.15852874482279655,8.447018542376405,0.8589688738630074,56.69781931464175,59.53922276926751,105253704.0,53.41092560725399,-51416842.22042756,22.7571645915495,101.11971727208754,5.0691172140405465,-0.11818898885806738,0.6461598942263094,22.640304004444793,22.746666590372723,23.547443102861774,-1,22.560601249396704,22.8,0.7067137809187329
258,KRDMD.IS,57.283920267141944,65.48840765364314,74.37059396857241,80.48989755559506,0.06249399963777888,0.26182930030609186,0.19933530066831298,9.659990753281757,0.6481558366114198,20.525451559934314,47.12014739829009,2075187566.0,46.2298870846074,-769541596.4356116,31.57636204560073,47.45493635401735,4.995692858375581,-0.10531042260904268,0.8199285183398693,24.360141494936684,24.399999618530273,25.679791743182957,-1,24.391043636778356,24.38,-0.08196721311475308
259,KRGYO.IS,17.24016750207042,32.749695632485334,2.2927501581433947,2.2927501581433947,-0.12105411443185612,-0.1909573274956129,-0.06990321306375677,26.84600619381257,0.38877816981219876,81.06129917657822,59.86210924711167,345596290.0,50.15123757331856,127307941.12091778,27.130790213586778,-33.15179975608358,-8.26666514078776,0.09982395687032061,0.6578326811363313,13.966217051654993,13.78000005086263,12.934170022447393,1,14.10118796381319,13.76,-0.434153400868309
260,KRONT.IS,62.694148442517694,68.74268792205964,54.414016436029264,63.70639744235074,-0.04086741932358645,0.22623569699971863,0.2671031163233051,27.782610027373472,0.7923455109512432,34.868421052631575,62.01211745968495,19657972.0,62.33414978872878,-23870671.83117406,28.677556307811766,93.71543574492024,9.446069243541066,-0.15731938686089492,0.905954316847865,18.73447272550262,18.769999821980793,16.419240673721816,1,18.271014272883463,18.77,0.26709401709401615
261,KRPLS.IS,43.42508728889387,53.00714079341804,40.1482628431562,49.67605234558038,-0.006726684028167049,0.03671870884448461,0.04344539287265166,14.006571637702324,0.6770126784551024,26.909090909090917,43.892277282494206,15814313.0,52.819448654455826,-47777139.26886153,18.61407662396992,68.1896735629792,6.562501094304009,-0.23041010392308592,0.23108238968473224,6.851359131853672,6.826666673024495,6.395644998832876,1,6.858558662925093,6.82,0.0
262,KRSTL.IS,48.67256425555882,56.306618825438385,9.667221871852155,22.945983139451716,-0.02851517990487048,-0.023912973192182052,0.004602206712688425,19.846177741780522,0.6029053401337308,54.89130434782611,43.24098521675322,108682301.0,54.398474802442585,-343632937.59518,25.60497285915011,33.910523602708565,6.26865803358898,-0.05690643967003884,0.3185546844242071,7.164807254837687,7.129999955495198,6.327130960290919,1,6.970275893382025,7.12,-0.14025245441794398
263,KRTEK.IS,63.07693402860583,65.41876818164026,71.09342390736562,83.53616915351422,0.024720499238736385,0.1068994347764477,0.08217893553771131,23.886312857221274,0.5001468751620591,31.955645161290324,71.95365553988862,7609180.0,51.947865107220004,-15860647.986402564,18.57199389758973,-12.142528530480007,8.2826760275551,-0.34645510195095464,1.4214340810914736,28.892109747107078,28.393333435058594,31.56310224424626,-1,29.579386278482367,28.5,-1.1103400416377474
264,KRVGD.IS,34.59595959595958,31.90235690235689,51.18068435326082,45.201507360566744,0.0007476878833338131,0.003478183191630742,0.0027304953082969287,5.0506017810610055,0.40341657383928275,4.98461691834367,57.01305523308275,-250771149.0,45.90158627571085,-338067617.8814179,12.572878476962321,-57.815298591895456,1.4925358971198917,-0.10242486275849179,0.060718125055713286,2.0346145714514154,2.0333333015441895,2.1934322209649886,-1,2.101450697947906,2.04,0.990099009900991
265,KTLEV.IS,93.45911168621758,86.28876237726176,57.918013214209566,53.744895661203124,-0.17856282488455233,0.7163753236006727,0.894938148485225,39.502834589341475,0.8673899774831071,99.14280816046632,71.77200004667525,37662527.0,72.63476883023422,-488527533.4336127,45.122744217188185,104.99245393098302,25.245263338367703,0.1064179388942115,4.192112633033322,93.44310418490706,95.5,82.68149263132509,1,87.67036284911416,95.75,1.055408970976246
266,KTSKR.IS,31.87402353395241,24.654359540333804,58.578081169804705,39.88215422910016,0.2560116951491904,0.16063812307782444,-0.09537357207136601,12.203390769209133,0.49999986537759555,12.60794473229706,47.67023068892711,6706880.0,47.48053481563098,-19376958.85805606,11.65596253435785,-13.107868664573488,2.743361481523092,-0.2777397868163867,1.9772320853922054,57.743508530436856,57.949999491373696,63.24065502492668,-1,59.93726340864771,58.05,0.08620689655172153
267,KUTPO.IS,80.96262551091446,83.68729666120093,85.27814376010814,91.7826368415107,0.060962301854309286,1.2465369211625252,1.185574619308216,33.449871063918835,0.8072948126054017,67.66109785202862,82.49738256665864,9208794.0,63.167545820728144,-13012591.577945592,37.03671444089511,98.36992733991053,22.79360975883902,0.008771571040429053,4.226946609973459,88.77089129403444,88.81666564941406,76.97749000701467,1,83.29561999740972,88.35,-1.3950892857142905
268,KUYAS.IS,84.3189935213371,63.32809287499714,73.41881610032141,44.88254728117493,0.3128890437726888,0.3273453992823192,0.014456355509630446,30.7340777408447,1.1312160317565503,97.9718309859155,72.10195118987122,337568290.0,66.56939205014905,127613900.57862765,22.235333540798948,211.82199330989855,15.126900643793071,0.15847847524200773,2.6184076317266123,41.38044703176007,44.63333384195963,36.2232482699917,1,38.414602410275336,45.36,4.516129032258065
269,KZBGY.IS,35.34706925559279,55.575845834291236,2.3493214382608154,9.084585151562205,-0.2211554228431169,-0.169430695360842,0.051724727482274906,47.81132997931235,0.5053793000614585,66.11764705882354,77.92404385954698,1113041202.0,54.46078222032328,-95450174.08136266,50.47455074510263,-2.8183140743250803,7.738698216322285,0.1617079837965069,0.8724943445388388,11.146998048554085,10.603333473205566,10.223617343239631,1,12.037216397293058,10.72,7.200000000000006
270,KZGYO.IS,67.88080125472364,72.13063989929577,70.56624392988317,78.71878385848527,-0.04999857093193305,0.26153630582460674,0.3115348767565398,36.07932400699643,0.7676925998431433,58.85588558855888,78.26342836974939,44826602.0,62.690092203859365,-48928229.73000403,31.58605582640377,76.99651638753843,21.505375903029577,-0.010995211457219468,1.0475989044491731,22.610487316975004,22.580000559488933,20.123857562567288,1,21.67989374986911,22.6,0.266193433895312
271,LIDER.IS,77.45767789311455,82.8791982998279,77.6927854213219,89.79640891545569,0.9863252861010852,2.2548840330349424,1.2685587469338573,22.30956040821151,0.8699171799577209,90.50847457627118,86.00273783188153,55403588.0,64.45451881821069,11553490.771287346,36.10323418694119,125.12954902160659,15.157787164603652,-0.258413733759719,10.88298251108899,222.48275982777437,222.5333353678385,199.27890304215686,1,205.0517934483451,222.6,1.1818181818181728
272,LIDFA.IS,32.06349292850302,34.55920565851526,0.7118722882703233,3.0009954217109023,-0.03128845410617336,-0.02219608262133685,0.009092371484836511,27.158691257134738,0.5430650819625709,57.127734115866716,67.39872913711261,60042869.0,55.43163772766224,-254440909.41612262,32.44228215366926,6.8356269297312195,4.216870714434931,-0.12677808837259658,0.1852427968535192,3.478275890040833,3.4533333778381348,3.373918393855661,1,3.420497115137397,3.46,0.0
273,LKMNH.IS,85.9491730191483,85.91601733085763,93.0094520487063,94.26481806810318,0.08324861352478996,0.19909267340400266,0.1158440598792127,16.625780441547697,0.6601920998406168,39.08872901678658,47.41709724669747,38796789.0,49.800970168858974,49603126.4937733,37.27202072528398,52.38827582932445,8.985876928022808,0.12859430060712934,0.5247211296774015,16.98032439117741,17.003333409627277,15.534992990685264,1,15.997991546956076,16.98,-0.7017543859649145
274,LRSHO.IS,45.41295399927958,50.51388995372512,4.848046171277569,4.49410551433028,-0.054441028379240766,-0.03595930316177748,0.018481725217463288,64.04895257543384,0.5875825870923116,60.60606060606059,70.88762112300269,-216053278.0,57.91004354427187,-816463171.9288416,38.223802301218754,31.755186081852386,-1.9444426415878573,0.0971272078344019,0.2699011955219746,3.55520285384892,3.549999952316284,3.426727295205116,1,3.6230719201035533,3.53,-1.671309192200554
275,LUKSK.IS,39.66111781003095,36.25406318468151,78.22703367012981,68.67989842654616,0.2767548123568994,0.258258675547542,-0.018496136809357397,9.621514888691822,0.4695212882705395,12.464387464387464,43.97221673839825,-555063.0,45.721084130254084,-11504409.346670436,13.104441979602846,-19.010265035015912,-0.5660338971599843,-0.20344298556951398,2.6261643811371087,78.59295268958287,79.00000254313152,85.08004561142009,-1,79.95759806188217,79.05,0.5085823267641398
276,MAALT.IS,21.36971892713142,17.691616771263817,61.70510104431988,46.112466645533516,0.6671537193302586,1.8872955646242637,1.2201418452940052,7.358234884901796,0.4062096908146003,5.36,26.627564393613167,721460.0,45.45324530428115,-2571347.782156746,9.117843190200558,-55.42412977357266,0.3486750348675035,-0.26563770273503895,20.465607722188857,717.8813387423934,718.1666666666666,772.3872870454974,-1,750.8200899001004,719.5,0.6293706293706292
277,MACKO.IS,89.29612283370557,87.26507499382872,99.51010263175117,98.58970385770608,0.07395430958183291,0.4514204390909873,0.37746612950915437,36.06549465550958,0.9015622829315479,97.3502622136351,83.54927695672444,42035385.0,77.82143537957121,15058545.009640684,41.92922035098373,116.65230293219403,26.202901204427082,0.004875961445563091,2.0881064505874747,42.7681750516137,43.45333353678385,37.13341783373717,1,40.95033903223544,43.54,1.3029315960912058
278,MAGEN.IS,95.0467110963677,91.36836551654262,100.0,100.0,0.40488876984806965,0.6469889534453155,0.24210018359724583,27.51119671861191,1.20000535119918,99.23954372623575,96.50947002984333,252423529.0,80.19852774477368,-182083676.0585553,24.070671372382115,247.93612251243846,27.36842324151601,0.2230750441439501,1.3973389557298097,32.016146621162456,33.20666694641113,28.501768123740437,1,31.301819313780506,33.88,2.604482132041186
279,MAKIM.IS,76.41005266160711,69.01170446954404,88.67026085961949,92.51662358272155,0.04829238165934298,0.11731539551284775,0.06902301385350477,11.154318213706569,0.5230811260728342,4.843444227005873,59.703469530962835,-554643.0,47.68311011551091,-27204951.67525125,14.232474195997321,15.349820053775941,1.2232345622296683,-0.2171276212619781,0.6275669888150284,16.631794867602615,16.619999567667644,17.685441175249213,-1,16.77358164408236,16.55,-1.3118664281454917
280,MAKTK.IS,64.53901284849351,60.71441269449142,70.2262318134995,63.66196343707728,0.0973197203409745,0.03707230230206704,-0.06024741803890745,18.975555719429135,1.0522108740895086,84.38617401668654,69.89814613864792,200653044.0,60.476011797841835,-150449748.144991,27.079547058866595,167.47825760000444,15.12681233753955,-0.18325553686359783,0.900395832697072,12.199837713647808,12.510000228881836,9.90671383984594,1,11.248071125204339,12.71,4.609053497942384
281,MANAS.IS,39.266205401815746,28.67216396947603,96.15938136694886,83.36916205901707,0.15167867685410547,0.12840828768950585,-0.023270389164599614,34.68123162696751,0.3869211551233427,3.520536462699085,51.96025894726237,-4033547.0,32.96324559857783,-44478152.48598577,37.865443623156786,-38.12334393782791,1.0920463857676677,-0.4461540427296532,0.4678316163156038,6.467920963952798,6.523333231608073,7.610292104096994,-1,6.470334360190454,6.48,-1.669195751138075
282,MARBL.IS,80.73223069344236,84.51388610818422,42.02277310026319,60.79201786754388,-0.0651579396429153,0.11263228569676498,0.17779022533968028,41.959700959737475,0.7747940248781693,64.86842105263156,74.91247006150148,46674582.0,66.92631364124992,-60085365.22765614,34.88415817440351,82.55435115194547,11.417915897025376,0.11068831300836725,0.708472169057727,14.742322765064046,14.863333384195963,12.639924533354264,1,14.320740757757484,14.93,1.0148849797023018
283,MARKA.IS,31.23294320212179,27.283741038429795,50.404856737392414,46.90747608021987,0.2440258760274269,0.0035428722812962388,-0.24048300374613066,12.752851956959828,0.4100092496121672,21.223564954682775,60.08157117720421,-10472268.0,46.639161599154804,-8924676.643718544,28.656803278676204,-29.58783598034287,0.8395536861007943,-0.2839528678275236,3.217437768099961,54.044472181772846,54.300000508626304,62.323354362144,-1,55.18142046997619,54.05,-0.36866359447005337
284,MARTI.IS,68.69919491079024,75.24513294775147,85.01399645642337,92.38169805624075,0.013277192306906216,0.04597016131883648,0.032692969011930265,24.03661595263425,0.8489108705856341,21.338912133891206,75.39852558722642,101093455.0,59.07196069111081,-538221404.3723149,25.03112056409323,115.03844352779242,19.607843503911702,-0.19725543951796068,0.12561044758265508,3.04655169376737,3.056666612625122,2.8044924563201152,1,2.8338623158751584,3.05,-0.9740259740259827
285,MAVI.IS,73.27824614237942,72.81909864433264,78.88666548144833,80.86846392779135,0.06101465312415466,0.3352047223774488,0.27419006925329414,14.663525736041723,0.9520373163208526,12.761144377910838,67.08694123752836,76860024.0,62.96140825064146,-145126062.80299333,22.1044414112245,134.88212445579356,10.656761373896124,-0.0002368217451222706,1.0672285039766014,35.20914821353936,35.58666737874349,32.41528173779189,1,34.667325345731356,35.72,1.6505406943653878
286,MEDTR.IS,5.022843179691641,4.937461358357076,4.081025503051968,5.520928866789949,-0.06782472612628104,0.01169753688305497,0.07952226300933601,15.896801287272552,0.08594557912979973,1.1682242990654232,17.720859983306717,6901084.0,27.667618774362126,7398843.726543688,37.42133614809883,-146.37330698233134,-5.968251304020957,-0.37464258112128207,1.2700532259616728,29.90931087284978,29.706666946411133,33.183313679771665,-1,31.730803287404015,29.62,-0.870147255689413
